left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
173.3724450105802,149.71120564327236,42.46119278263396,45.88417218421302,48.96056566155729,48.17799625738754,107.83543652346694,101.55154301853287,0.02875676162795993,0.016930743890325232,0.3055433592019193,23.661239367307843,6.2838935049340705,0,0.0
171.47538835427827,149.12274612401768,41.10927127532286,45.380221255402546,50.25633488395155,49.52983004208721,110.15988289739005,103.09745568337695,0.02235788784049628,0.011848293918168827,0.30594092287549074,22.352642230260585,7.062427214013098,1,0.016683333333333335
172.6611778586625,148.84983589139333,41.2779318662533,44.788283784272075,51.40831177867025,50.76238153930985,111.35788327689468,104.31558611209968,0.021159582455792688,0.009755220722421203,0.30511548686225815,23.811341967269186,7.042297164795002,2,0.03336666666666667
172.67721156184226,148.2526796063694,41.27446839941384,43.87213300170193,52.17844493501917,51.505612381628524,112.17743155555493,104.80090299469163,0.020380380454024533,0.009026180814528134,0.3055491160959375,24.424531955472844,7.376528560863306,3,0.050050000000000004
171.51531964213748,147.6290039640764,40.50886512377247,43.0320925041311,53.50688307049046,52.48473857643115,113.63201453259828,105.59299576315286,0.020167733910022127,0.008259345378709997,0.3043754170264021,23.886315678061095,8.03901876944542,4,0.06673333333333334
160.13501434890412,147.42555919868727,40.74950753372219,42.74601629635269,54.41203776511059,53.29752011455209,115.39943517437433,106.60444077081357,0.01955830862461435,0.006440564523566764,0.30217457875692244,12.709455150216854,8.794994403560764,5,0.08341666666666667
155.22940696689693,147.52309458752822,41.22351902541848,42.39515167839232,55.333637118793504,54.31994737489983,115.76202709527493,107.53127488873696,0.01992619817894624,0.0042429645960114165,0.2999758988585233,7.706312379368711,8.230752206537971,6,0.10010000000000001
151.3238102646944,147.22885067197979,41.308440224079284,42.35197376639508,56.13970221416215,55.4087577930981,115.97849585704589,108.29585737354782,0.020676105396626693,0.005647366370486482,0.3002054295404874,4.094959592714616,7.682638483498067,7,0.11678333333333334
146.30445628739247,146.54899643153723,40.74791583361194,42.185673178940974,56.980832754287434,56.0504574516722,115.81342142107005,108.75801835457523,0.019311000366909,0.004039708509165582,0.300796036279404,0.24454014414476433,7.055403066494819,8,0.13346666666666668
144.4079349811947,144.82631916224065,40.51828601969167,41.7666734270114,57.74512746809716,56.84545121331028,116.08211763590393,109.40828177974566,0.018276083111104166,0.001862609478608945,0.29999843449161556,0.4183841810459512,6.673835856158263,9,0.15015
