left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
143.94473894153683,156.66084098690237,26.913271447902368,31.408724106733967,51.03241482925298,37.76101878902007,117.11149980051565,70.89682193372641,0.04433941353806779,0.034976402429660144,0.2613975050847361,12.716102045365545,46.21467786678923,0,0.0
143.22660542439817,155.28223238758184,27.424060959691126,30.99475573765376,48.66632736496079,37.48065678516553,112.0721420132356,71.4098828658515,0.04852434526035891,0.038524567542167716,0.2642097494658128,12.05562696318367,40.662259147384106,1,0.016683333333333335
142.81792066865034,153.94565090575787,27.448881153180576,30.79218921064564,44.7700228340283,37.08640662010205,103.8958210305135,71.12758889946548,0.04827227356870636,0.03831391174192757,0.2659069638411232,11.127730237107528,32.76823213104802,2,0.03336666666666667
144.33855209012938,155.37582614046747,27.101423189726294,30.78634103894274,48.49020290523221,36.85493024564257,114.34828340645677,71.10409821966942,0.048752026982446406,0.03735313923586653,0.2665619903214711,11.037274050338084,43.24418518678735,3,0.050050000000000004
144.91143080011435,157.5643892585429,26.512837808914085,30.72555033813422,43.67453830606637,36.60335410031574,96.83394098867194,71.59976505376511,0.048716287792360355,0.03626852263613675,0.2683760357310659,12.652958458428543,25.23417593490683,4,0.06673333333333334
146.2962240656308,159.4260705053995,26.464335285155606,30.786884669483083,47.56503769461713,36.81613078625436,116.70867623557334,72.9272661556596,0.04991177633015642,0.03708260604424321,0.26866807387939096,13.129846439768698,43.78141007991374,5,0.08341666666666667
146.55917444605177,160.1501265584695,26.87066556729955,31.198565401010736,43.23900395503557,36.91273525445844,101.8797716425725,73.89193236060925,0.0511441951331695,0.03807286153395597,0.26816472975050293,13.590952112417739,27.98783928196326,6,0.10010000000000001
146.6372899154808,160.12679404938635,27.350212475310922,31.55805676580469,46.393109144873094,36.920127033582354,103.53526866265429,74.75739781216805,0.05174997642985277,0.03868151282249889,0.2681283851054278,13.489504133905541,28.777870850486238,7,0.11678333333333334
148.36585252192802,159.1928079516045,29.04004491341922,32.22983095655991,47.72942104318038,36.946606050580904,104.09671014248241,75.44269027251187,0.05140252410465063,0.0385537050172241,0.2684729987589115,10.826955429676474,28.65401986997054,8,0.13346666666666668
146.96427293001386,155.96126834431362,29.713317604745267,32.87257074916645,48.670365443846755,36.94598045006133,103.99748885148921,76.01874612020885,0.05078986644641685,0.03871844369595997,0.26881112366478793,8.99699541429976,27.978742731280363,9,0.15015
