left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
155.1514585836981,148.94076870303647,43.456630090006875,44.3078612360407,33.9445399968706,31.82549538094549,83.42795187313516,78.29711769321926,0.004604302963938001,0.010052788956663799,0.22141392025616513,6.210689880661619,5.130834179915894,0,0.0
149.80555458636056,146.10978295010108,42.90637041262468,42.18948373375843,33.088213317766865,31.89157937956696,82.38106138946773,76.52226693978224,0.00898461103967267,0.003674633613654273,0.21970334372296302,3.6957716362594795,5.85879444968549,1,0.017168313953488373
147.4265768368367,145.86085367187806,44.77041974681347,43.255871975605395,33.098481930666104,31.76780503656099,83.60849299820825,76.31273765971372,0.007377831377822109,0.0033622308335780845,0.22121481198423623,1.5657231649586265,7.29575533849453,2,0.034336627906976745
150.1428314814849,149.26588525217423,47.08096471663812,46.23313318780625,34.19774927542215,32.96208584175458,86.28631495138393,79.1890938036334,0.004509864579099851,0.0057101992391555036,0.21523625001199698,0.8769462293106756,7.097221147750531,3,0.05150494186046512
152.39087049796694,151.87183087727016,47.55044392570148,47.342160663247554,34.95986150333295,34.37388267136431,86.4846499578992,79.95560119941075,0.0035066879132986347,0.0059185087239736955,0.21200266625687184,0.5190396206967876,6.529048758488443,4,0.06867325581395349
152.058499915499,151.4345345826044,47.458824960925064,48.20692946984289,36.13831872685376,35.69136316458945,89.53949222840475,81.87778802499002,0.0029658075483290506,0.005920389074987893,0.21119532123673906,0.6239653328945849,7.661704203414729,5,0.08584156976744187
152.6878630446835,151.74502669984085,47.310175409679225,48.030292924919294,37.03539902316729,36.620892260328084,89.86809722122547,82.45234986663621,0.003055917612727774,0.005422901873294602,0.2122702809265259,0.9428363448426467,7.415747354589257,6,0.10300988372093024
152.38933996522263,151.41506456308167,47.18617058816974,48.22147492403823,37.44173515711113,37.15678659525687,89.50523345040847,82.67562751720891,0.0025960696167915314,0.006120783879375747,0.21126429506019562,0.974275402140961,6.829605933199559,7,0.1201781976744186
152.73831157848488,150.363868819555,47.562367979738205,47.80056716595499,38.47535518476098,37.84532040547715,89.51091298374092,83.27064927343372,0.0026776956427136964,0.007420028266697767,0.21050228882244243,2.374442758929888,6.240263710307204,8,0.13734651162790698
151.4609468315659,149.3493107394684,46.691016008039824,47.85739837619266,39.61328403134737,38.636006551622394,90.93585806405713,84.01579701608591,0.0028269629091819365,0.007634433433750829,0.2103881975392801,2.1116360920975126,6.920061047971217,9,0.15451482558139537
150.5236152283499,149.36162466871073,45.753604008548706,47.80544692326704,41.33504138517003,39.6442435958338,93.84006908204998,85.29061736211236,0.0038053461923750046,0.0070696247975667705,0.20969556754670762,1.1619905596391789,8.549451719937622,10,0.17168313953488373
151.3467084118654,149.61133866728994,46.21237898262363,48.07352126271532,42.44956391811798,40.685784575602575,94.3121469857926,85.96181085781973,0.003749383640212722,0.006680939598891664,0.20976488275036245,1.7353697445754506,8.350336127972867,11,0.1888514534883721
152.45241426865047,149.83120889578123,46.942314995717474,48.33505597827166,43.59909849922054,41.84445486668751,95.43824344440208,87.56512552625776,0.003912191191291424,0.006480788137549092,0.20901727823580982,2.621205372869241,7.873117918144317,12,0.20601976744186049
153.4758228429408,150.37896771428933,47.43887776142882,48.6482752464917,44.84058334035568,43.14936019766884,96.62415827983307,88.97718919746393,0.004258028308704839,0.005922484612464253,0.2081349313532759,3.0968551286514696,7.646969082369139,13,0.22318808139534885
153.95655398827984,151.11681002508982,47.67385530644161,48.75888691447534,46.447133840792056,44.621288683251414,97.62344682135034,90.68907966474819,0.004922206687630145,0.005812409748946785,0.20742471473100388,2.839743963190017,6.93436715660215,14,0.2403563953488372
