left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
151.34566089937422,151.5168555374672,41.68356816393109,44.17286293328824,34.898464158029554,31.74484071988222,89.05682898930138,81.94530613473853,0.033386273337866645,0.02225016491527449,0.29278027121013184,0.1711946380929703,7.11152285456285,0,0.0
160.3261093558619,151.4657588255079,44.82746060781582,41.727100670849445,36.72970189327166,32.60785947814865,95.17245928364855,87.23435475479727,0.03973268123035649,0.026256814031828727,0.2917629896701215,8.860350530353998,7.938104528851284,1,0.017162280701754386
154.05944956728007,149.55394183805484,42.80948958086888,41.40497418236539,37.048440454531246,34.897199100861656,95.24818661823622,90.48852805908399,0.03531473519023539,0.023012275707870754,0.29309954666443333,4.505507729225229,4.7596585591522285,2,0.03432456140350877
150.86486780305162,151.41744673426305,43.480024851985725,42.05679902946855,37.10010776153629,35.526949229677925,94.64970555978562,88.54222543725132,0.03833486428079146,0.025177461597135888,0.29040527211813244,0.5525789312114284,6.107480122534298,3,0.05148684210526316
149.8541996374302,148.8043190078334,41.75173026585856,40.465100854159196,36.0190435595818,33.67470668461564,95.2663392839965,85.64544778545394,0.04017800879215094,0.02439483154391941,0.2915919097317793,1.0498806295967995,9.620891498542562,4,0.06864912280701754
150.48589484109866,148.81835857762596,42.28879944711316,40.95974021911392,36.19240344677299,33.41840968669543,96.18388380759211,90.9045217848327,0.04247134537557166,0.023965778248760766,0.28923104047434167,1.667536263472698,5.279362022759415,5,0.08581140350877192
150.11051738046896,148.25674503772638,42.46970575095602,40.89680081499777,35.94036213555763,33.295909714656915,96.37520601329192,88.12875910944467,0.04270792973609255,0.023070167856095582,0.2888901501697555,1.8537723427425874,8.246446903847243,6,0.10297368421052631
148.83484482275483,147.48816174107498,41.66795973312116,40.659688591487836,35.32189792547187,32.69760830206636,96.18839413090251,86.87053135936452,0.0408874914744038,0.021057171533047776,0.2898015442433834,1.3466830816798563,9.317862771537989,7,0.1201359649122807
148.4561747545602,146.65801785170018,41.68346643768144,40.273878650034014,34.99130377558969,32.29660770844421,95.88605478710366,86.30092151038536,0.041410373201283074,0.02049192036868681,0.2892828165381984,1.798156902860029,9.585133276718295,8,0.13729824561403509
147.29849185037082,145.8134303471017,41.21386704768425,40.02330911429276,34.82810517379768,31.844998675629697,95.74610375633415,85.45603082849482,0.041740534085273395,0.02098855543879241,0.2890127166937097,1.4850615032691223,10.290072927839333,9,0.15446052631578946
146.8099914585128,145.7666563891572,40.939780256246756,40.20801662966093,34.770948522381374,31.66279761231799,95.47895887637623,84.89405502153835,0.04022332857090807,0.020780931387026958,0.2893911578534078,1.0433350693556065,10.584903854837876,10,0.17162280701754384
146.64915549466258,145.6137237523694,40.527577181968525,40.12501441308327,35.00294328780915,32.69272330044012,95.2798156949363,90.75700489452964,0.04070484288457475,0.02173104180257514,0.2897201543856656,1.0354317422931842,4.52281080040666,11,0.18878508771929825
146.4917875690915,145.96177874417478,40.32115144371146,40.441530196739315,35.20029099791767,32.955162274728366,95.28307130886509,92.94251847876598,0.04040913676547044,0.02242508780929623,0.28971396561988894,0.5300088249167345,2.3405528300991136,12,0.20594736842105263
146.5062839216473,146.40538487456502,40.14953989241655,40.74548157473323,35.24241493792978,32.97431148166868,95.63326595216932,93.63309774990836,0.039730358095621185,0.02312880569806201,0.28973016804278817,0.10089904708229369,2.0001682022609657,13,0.223109649122807
