left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
139.64713788277987,140.6797940949729,29.031094848715266,36.37221325829157,61.18638478834833,37.484024847373476,115.86500220676913,68.6097204021263,0.027786135860341253,0.011802769790823077,0.28270684779336697,1.032656212193018,47.255281804642834,0,0.0
138.68342484837655,138.40886451854917,28.40894269565998,35.70356435588553,63.10671573717737,37.613208703718755,119.30659082013494,68.9650759114731,0.026349866228399656,0.010448242225095895,0.28387691418236366,0.27456032982738066,50.34151490866185,1,0.01740175438596491
141.98277631710891,137.56183561083998,28.07726193388143,35.43007820180068,63.54003256066143,37.59684815365776,119.53700455661448,69.03359189067118,0.02562362260637919,0.009208266224592341,0.28461641152753636,4.4209407062689365,50.5034126659433,2,0.03480350877192982
142.0062046986715,136.98999711536592,28.00843115894264,35.278496797682834,63.444987626963304,37.60192612341408,118.8809512714117,68.92140234119228,0.02516410285822679,0.008218728836841648,0.2851755373451573,5.016207583305572,49.95954893021943,3,0.05220526315789474
142.7334338019709,136.8523370925548,28.7909465464604,35.22702924462672,63.2801619625512,37.685214921351275,118.30774536527588,68.78308555652944,0.024757263557801123,0.007568032693412826,0.28549048297783,5.881096709416113,49.524659808746435,4,0.06960701754385965
141.9624740085209,137.23474377233939,29.821653560916392,35.22985400031351,63.95153008157793,37.89295547579608,119.13786509034597,68.69019448658764,0.02415505978035434,0.006474874195895807,0.2856969050968819,4.727730236181515,50.447670603758326,5,0.08700877192982456
142.17422210623556,138.45709357861807,29.497954976662644,34.676882716776056,65.66597899952345,38.53877212286399,121.51772948605068,68.84386592785,0.023701935291321,0.0053386047456851,0.2853754934025575,3.71712852761749,52.67386355820068,6,0.10441052631578948
142.47439341410956,140.02455906586187,29.339848067323327,34.477953570454176,67.4162511284537,39.01618547103489,123.34420643142764,68.93860117414289,0.02428486906260159,0.004507362971923512,0.28494120179120247,2.449834348247691,54.40560525728475,7,0.12181228070175439
142.95379839334166,140.67454826017405,29.15684821870476,34.40225397311966,67.92657619435357,39.428918908240874,122.17716195594124,69.08741713781541,0.02454844646268489,0.0031925969960382773,0.28457154747628355,2.279250133167608,53.08974481812584,8,0.1392140350877193
146.73105356864951,142.27709095556355,28.84992327618956,34.3885303179163,68.43591648947533,39.98687957021953,130.62283746821527,69.39708675726996,0.02489698262356973,0.0019471872805516216,0.2842133320618458,4.453962613085963,61.225750710945306,9,0.1566157894736842
146.4144757624701,142.73852895650552,29.31417619436144,34.79251350779043,56.105227452816884,40.504640908293396,94.76433712757859,69.8940671081017,0.024983642074108026,0.0012999276054430375,0.28285042992632337,3.6759468059645712,24.87027001947689,10,0.17401754385964913
145.5533856915207,142.66966731547606,29.38365181325141,35.18802575042595,54.44527427078637,40.982757610540894,90.32482572495496,70.61204648002018,0.025226534837470813,0.0019539197748613545,0.28123652072530136,2.8837183760446408,19.71277924493478,11,0.19141929824561404
146.3614302058718,143.39719349099497,29.5739934509092,35.46470082609834,53.72603887031242,41.45461506049379,84.08748678877197,70.98905666492556,0.025654042951704127,0.0025643884570128784,0.28036483750834945,2.964236714876847,13.098430123846413,12,0.20882105263157896
147.8703318778177,145.53915818993784,26.67106265041959,35.66711727370553,54.528371513722924,42.0288057984183,86.86633242388393,71.919192623053,0.027333066905591515,0.0032313884533548606,0.2794241632132946,2.3311736878798683,14.94713980083094,13,0.22622280701754388
146.5880623125742,146.03970388338843,26.118693529776422,35.814690487706926,54.96212385724946,42.73548259780001,87.66329293818382,72.45028031267117,0.02725458460838379,0.004195061447616657,0.2782934222301565,0.5483584291857824,15.213012625512647,14,0.24362456140350877
147.23055482564695,147.15519970543764,24.993147939415067,35.33632708377993,55.20448999895896,43.6345120804125,87.58601892283707,72.90094868657684,0.02775941394170888,0.0033938014547431035,0.2783959458499389,0.07535512020930923,14.68507023626023,15,0.2610263157894737
145.9396016458631,148.4859739014004,24.16697325920677,35.46679684508744,55.30274978551067,44.470260070643825,85.79259154081473,73.88857928611986,0.02737841553451629,0.0034687518627957072,0.2775192266650581,2.5463722555373067,11.904012254694862,16,0.2784280701754386
143.33136851556623,144.3877939862371,24.589774789670454,35.87219862188609,55.76201086813551,45.09726337634013,84.15633860071182,74.48881628047019,0.02707585710583669,0.004148029738374107,0.2769863105715422,1.056425470670888,9.66752232024163,17,0.2958298245614035
142.06277644608508,144.7607016264293,24.21592107152785,36.04587704368566,56.132053894920226,45.90938233370045,85.74541253893733,76.4568952017147,0.026907125920734496,0.005033754732245248,0.2758019783786545,2.697925180344214,9.288517337222629,18,0.3132315789473684
140.3187572660483,146.23721981441454,23.647907353220138,36.21594223083351,56.836502852842834,47.11287191429036,85.91764565590455,78.43075877158174,0.026648791431994,0.005933425086161529,0.2750224291188649,5.91846254836625,7.486886884322814,19,0.33063333333333333
139.75124401501589,147.73247558336848,23.939634629935917,36.601032347928836,56.924972230610706,48.19600870906334,86.67417178384892,80.99967326542571,0.026600781244613656,0.006666656123980121,0.27465624901548646,7.981231568352598,5.674498518423206,20,0.34803508771929825
140.3050993405743,149.72175778130853,24.271520604483957,36.895499363919036,58.26070571563592,49.32426761180225,87.41348584207492,82.97465160035085,0.02566674302401905,0.0069885488227277815,0.2743753975135393,9.416658440734238,4.4388342417240665,21,0.36543684210526317
144.363788927582,150.8715904732507,26.88615418336128,37.11855586516104,59.293637465393246,50.69159029616306,88.6941813352417,84.68550864253956,0.024850932691033126,0.00708635210530981,0.27516934234110985,6.507801545668713,4.0086726927021346,22,0.3828385964912281
146.7698690111613,150.5005858812707,28.34660982412825,37.46574148030535,60.95376895923395,51.960305377019964,89.7564297975211,85.95477638326639,0.024262534603882002,0.007958099528264864,0.27434625032741,3.7307168701094042,3.8016534142547016,23,0.400240350877193
146.03000147256694,150.18291598750088,29.554095309648503,37.841821016040214,62.17326550438165,53.050969849677735,90.25500905304483,86.97039708447875,0.024003379222639367,0.00829162125226929,0.27409607858173685,4.15291451493394,3.2846119685660824,24,0.4176421052631579
144.38305060740663,150.07202390822667,31.12620325685409,37.73749955680845,62.72061815902224,55.20176782713551,88.62671811738534,89.37512399844536,0.02361885526115682,0.006257987871320211,0.2736693478336158,5.688973300820038,0.7484058810600231,25,0.43504385964912284
143.10033649401413,149.54169637234182,32.28814722355547,38.14106002555587,63.616034641265976,57.264275025688946,88.37352436917155,92.24514630337745,0.02359681023910352,0.004860250175268934,0.272676045202315,6.441359878327688,3.871621934205905,26,0.45244561403508776
143.01457572644372,149.66406141120405,32.0775423297037,37.99590994536512,65.01222785709412,59.51933402635765,89.21860871087824,94.58139833884064,0.02363152868820861,0.003452094567770972,0.27275769020805074,6.649485684760322,5.3627896279624,27,0.4698473684210526
143.60217469632332,148.54725254123164,31.95262574747626,37.556126726654924,67.48548908763381,62.07346797240421,93.31507558171222,97.00872518948938,0.023980906423804717,0.00585517169511583,0.2729281018601526,4.945077844908326,3.693649607777161,28,0.48724912280701754
143.83649569871164,148.90020048824184,31.325028291670304,36.984062760548184,69.19339427512297,64.55523860582669,95.38067888670457,99.37548399629878,0.023980925648521882,0.00832562763617767,0.273285511602271,5.063704789530192,3.9948051095942105,29,0.5046508771929825
144.45497066375296,149.68606113396714,30.86722554014226,37.0365390079397,69.75663257595403,66.0317609523205,95.48688600917859,100.85465059787941,0.023664815318680418,0.0063742496637075345,0.2725490371975146,5.231090470214184,5.3677645887008225,30,0.5220526315789474
144.43280309174824,150.24436692937155,30.25322741770287,36.656166361228806,71.07606793969433,67.74051560997428,96.1023549381307,102.16969187906653,0.023496243046621304,0.00583235781031716,0.27243557342544417,5.811563837623311,6.0673369409358315,31,0.5394543859649124
