left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
142.02243600882719,154.91448510710433,24.007966533855345,42.21388012695097,42.180348348064925,38.29130520939285,82.71327123973936,68.52360632305687,0.011169803418271033,0.004678061181387461,0.2841302537318918,12.892049098277141,14.189664916682489,0,0.0
137.70592318577906,153.05408378485106,24.291808665726187,42.1999057079557,42.405865722849136,38.4578278771283,82.4544258841396,68.5216670070194,0.012290857633672339,0.005269775294685641,0.2831324315599304,15.348160599072003,13.932758877120193,1,0.0168553264604811
135.3338497186897,151.771668384085,24.665085542001655,42.28495872932651,42.59530145556719,38.614334915414595,82.37057291025036,68.47603515549264,0.013314505881477694,0.005883713066002582,0.28192120783043517,16.437818665395298,13.894537754757721,2,0.0337106529209622
134.32450538381698,151.13931407013237,24.978221126627027,42.38652837412558,42.73636469361767,38.75641913531897,82.27489776461186,68.42090169349609,0.013799221306245935,0.006410357200835266,0.2811297189461046,16.814808686315388,13.853996071115773,3,0.0505659793814433
134.275021875591,151.25421790476892,25.060760410203383,42.41882901456761,42.84073701339696,38.86206541147548,82.20023490327878,68.18032829894668,0.013943888710069529,0.006940997476041627,0.2804436027087392,16.979196029177928,14.019906604332107,4,0.0674213058419244
134.0746816565652,150.46655292660665,25.15712817432211,42.49625272948321,42.96171540685272,38.942553464155736,82.17418639519792,68.14619596129768,0.014274482235032944,0.006810443249096783,0.27982233734700607,16.391871270041463,14.027990433900243,5,0.08427663230240551
134.1909264587897,150.3677239297441,25.19142562319083,42.565496839902686,43.05317147202932,39.0067346720941,82.14954798518124,68.06982092308846,0.014573403118665796,0.006794308030954614,0.27947905568737585,16.176797470954398,14.079727062092786,6,0.1011319587628866
134.69191649877249,150.3896089037255,25.273702813045382,42.464172457685976,43.257202407645345,39.117560098732945,82.31487079719943,68.07899163101848,0.014951904741280265,0.006920276077436871,0.2792718415204582,15.697692404953017,14.23587916618095,7,0.1179872852233677
134.76939899407952,150.5308330768857,25.468767951319254,42.5667022949459,43.315860003547364,39.19537353759754,82.24988079648102,68.08388093333872,0.015099759135085326,0.006835396424346093,0.27903513506078803,15.761434082806176,14.165999863142304,8,0.1348426116838488
135.88667783965224,150.70266496251756,25.79106950821824,42.54711478860624,43.60320828441937,39.44880040292768,82.19327516315713,68.13188439115203,0.015126021316314716,0.006020600513293046,0.278579400848221,14.815987122865323,14.061390772005097,9,0.1516979381443299
138.18928905551704,151.3161920092598,26.32819945492875,42.69700393098103,43.77389449299456,39.70740571104771,81.38046103491524,68.23722297768984,0.014471142982675074,0.0049279791134114416,0.27844846242375454,13.126902953742757,13.143238057225403,10,0.16855326460481102
143.41722011704533,149.36995606451202,28.201675854100976,42.823518125504116,44.374199323931165,40.07637785764152,81.6127934343059,68.3259562607343,0.014007129070556311,0.004264550654160972,0.27853633934101274,5.952735947466692,13.286837173571598,11,0.1854085910652921
143.01591203483136,150.1815914098383,29.607038391627686,43.187930960822165,44.65976533832108,40.271778755121716,82.08397130125195,68.55332311177455,0.013020158046129597,0.0045045944581240316,0.2789438217635886,7.165679375006931,13.530648189477404,12,0.2022639175257732
143.57832800369144,150.72005951104592,30.887864078734342,43.28754969332627,46.34898798091449,40.6617900527618,85.93080773526941,69.02811592763982,0.01211034504575283,0.00399297782519574,0.2790009676449496,7.1417315073544785,16.902691807629594,13,0.2191192439862543
150.25998119249434,152.4361963723757,32.74509104170654,43.00142028874592,47.709582790524465,41.32263971889201,87.81493300981151,69.47635067980212,0.009961708147957948,0.004257436603274169,0.27894779008961246,2.1762151798813534,18.338582330009388,14,0.2359745704467354
152.18665266761118,152.52163202874723,32.96132964842146,42.319720767328796,49.06480314763992,41.93261775449012,88.63506025668084,69.76959629927472,0.008961662826558924,0.006569307454376603,0.2779602358803729,0.33497936113604965,18.86546395740612,15,0.2528298969072165
152.43650424148666,154.3000408240072,33.33842132425015,42.32730523647573,50.18764981472178,42.82337489633508,90.01399997014602,70.5716589462117,0.00878753344273455,0.008577590292506041,0.27720481407180564,1.8635365825205383,19.44234102393432,16,0.2696852233676976
151.62745805266832,155.93688730498397,32.02973396236537,42.50642722324755,51.59565458927426,43.416872906105574,91.46083319638063,71.47162878705103,0.008349545416058084,0.0103895294424848,0.2749540124357307,4.3094292523156525,19.989204409329602,17,0.2865405498281787
150.0993269337181,155.76525788293316,32.96148032315531,43.13482952562705,52.628961355708896,44.21593892184973,91.2134118451392,72.31949901412366,0.007555063182946299,0.015282517467551571,0.2713803211030804,5.665930949215067,18.89391283101554,18,0.3033958762886598
150.56809456937,156.23690561005378,32.65593754427539,43.1270662048148,53.866125164205776,45.115562546231125,90.78108973565878,72.87773633575932,0.007206010643399874,0.01820275787788157,0.2694864336710648,5.668811040683778,17.90335339989946,19,0.32025120274914093
149.49048689707593,156.84877378212218,32.308393915814875,43.297037551950325,55.34248624446325,45.9014145432277,91.68053924016846,73.43526762358641,0.007120829932817251,0.018986889425925284,0.26953395011435816,7.358286885046255,18.245271616582045,20,0.33710652920962203
