left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
140.90062495260656,144.79627898927868,41.89028973848555,45.32648494005336,53.09563494555574,52.96231227335838,115.25923404488617,111.81089494724199,0.010489322994890114,0.013592648873521712,0.30893741937550406,3.895654036672113,3.4483390976441797,0,0.0
142.24041190774003,142.50171115028246,37.07407195460283,42.472012800962844,56.79452082651533,54.69966865524766,117.66329147786209,111.31536112038762,0.012419350548072108,0.01137743542013607,0.306531164147488,0.2612992425424352,6.347930357474468,1,0.016683333333333335
145.80844541521472,149.15461505497376,36.59036733197202,44.764615370352416,60.75038955356015,57.753466296436244,118.7627141977787,113.33308531357545,0.00915186268870083,0.008511520553016006,0.30383166382442633,3.34616963975904,5.429628884203254,2,0.03336666666666667
146.37179715394538,148.36190119904623,36.68288367938656,43.96829720863815,61.048898163395926,58.490957272057315,117.7112223004271,111.30692953104656,0.01191842273760888,0.004258490674389338,0.30371642606244964,1.9901040451008498,6.4042927693805325,3,0.050050000000000004
141.52075558011177,146.43387801840478,35.52404089150477,43.7328552359881,62.40575111059924,60.24218000711177,118.714216918924,113.62164805162433,0.011968969112683399,0.00454029611099688,0.3006718173532188,4.913122438293016,5.092568867299661,4,0.06673333333333334
143.35789701569288,146.4805459415512,35.4068081904802,43.336637450927945,62.71262718678897,61.80534835376091,118.02653148527739,113.71647832732111,0.015950208906478542,0.004216610904774926,0.2959014683119131,3.1226489258583285,4.3100531579562755,5,0.08341666666666667
141.5124816800633,146.1296234390441,34.77015659504721,43.11250746265223,63.59568600273871,62.809670524494756,118.9243781866841,116.21375072974018,0.017731359074779376,0.008109561425468717,0.2933220822188292,4.617141758980807,2.710627456943911,6,0.10010000000000001
141.0586477007034,145.8869847440073,33.92637910957869,42.51308301201438,64.8808671200643,64.19457689461237,120.2706480095109,116.81669847376796,0.01768117357769233,0.004828479280173479,0.29546959568011244,4.82833704330389,3.453949535742936,7,0.11678333333333334
136.78323381444324,145.47557695695912,31.785417025836132,41.327035999894946,66.12699127083651,65.11306093252124,117.95477013220076,116.51680100244843,0.018224124029656046,0.006359489263647124,0.29843924976538866,8.692343142515881,1.4379691297523323,8,0.13346666666666668
134.10234422909846,144.36674841859062,30.959121696533657,40.875206237537824,67.19605605554224,65.60167133123325,118.11021772259338,115.91157221574596,0.017820164863477563,0.0071974830120514035,0.30034095509262626,10.264404189492154,2.198645506847413,9,0.15015
