left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
144.576279649481,150.32653761863034,36.27421247710452,39.95664213880062,50.123570841094285,37.91843367166511,146.2905255142607,133.23736898412767,0.08420575013431145,0.022943221778976314,0.3078010370147629,5.750257969149345,13.053156530133037,0,0.0
162.27821349365044,141.95045200647783,35.84068135341636,89.35845283940552,66.19814343628818,45.97583293536084,29.76625373476351,156.09991265606803,0.031543178413273025,0.03729114048093379,0.2172515407197633,20.32776148717261,126.33365892130452,1,0.016683333333333335
173.00650228642291,152.81176563516135,28.102551242973448,94.49153159364653,84.27125538094813,70.73674018674431,68.93132539739176,171.92101191782427,0.05973231357335975,0.06601990992944821,0.1369111107047088,20.194736651261564,102.98968652043251,2,0.03336666666666667
165.25282709141692,179.83766665959493,35.50445998065334,79.8924550731121,133.8016123828581,69.85070478600394,103.54911129552745,178.78224630506185,0.08469785074306871,0.04170166024600921,0.12473612149045198,14.584839568178012,75.2331350095344,3,0.050050000000000004
165.1417252113964,158.1636964166181,35.65736833840327,57.82569190603192,97.26159113022449,48.40066005713426,107.47008360254569,149.79754549169934,0.08705204645940945,0.0482975934356131,0.1814746095612549,6.978028794778282,42.32746188915365,4,0.06673333333333334
160.3425349502626,157.6100426231096,4.202677576608985,45.59013681199974,123.3433016916628,60.825118606744574,161.34657010688264,132.85793898312517,0.08222507153935649,0.04934214415248095,0.13356560160239822,2.732492327153011,28.48863112375747,5,0.08341666666666667
157.426862116694,158.49168006466545,4.868900003233992,48.031425775941784,121.22600214393265,56.241890128904316,100.83968317479078,146.22470953625827,0.08419224120874148,0.051842471941504244,0.15489017839496091,1.0648179479714486,45.385026361467496,6,0.10010000000000001
157.75952954127197,175.3852986162152,1.3416331631215275,53.10308603458384,115.79820145993313,54.79923784749911,95.89304190525333,144.9268843395279,0.1068428659951213,0.06913504037458651,0.15902709912282553,17.625769074943236,49.033842434274575,7,0.11678333333333334
156.24102870322096,170.13747765323325,0.07130812571692205,48.48979562995544,113.85424602107786,47.53856128399567,92.69009014239784,129.98385285035232,0.10611737640411527,0.06694970899610286,0.15801446415263593,13.896448950012285,37.293762707954485,8,0.13346666666666668
153.89077069343725,169.05953188673857,1.7493861509117805,47.20637997163146,126.94007189091539,52.81008086773217,102.02690270443836,132.90336357476977,0.10044607634556502,0.06448403009426341,0.13246221088151047,15.168761193301322,30.876460870331414,9,0.15015
148.66840911420425,176.72095668526336,6.642694971293091,44.55011207806564,131.1628655985216,56.046230796542226,115.81419833908522,141.18387791517387,0.11715543839557524,0.07054673888767587,0.15487857564731486,28.052547571059108,25.369679576088643,10,0.16683333333333333
155.9925538774073,178.2496738736068,1.3570414368953634,44.253246440872886,129.65819685753343,52.995013868098496,96.43586938824433,135.6993162185973,0.12756509748853842,0.07080074019321447,0.1507489377959909,22.25711999619952,39.26344683035296,11,0.18351666666666666
161.3670756899091,179.61543658180045,3.400197312771506,46.818988990654134,147.53344662367343,66.51353697929355,107.36183626184723,150.8724122907363,0.12641045303681206,0.08213111224272512,0.11392477463828592,18.248360891891366,43.51057602888906,12,0.20020000000000002
160.83401098773692,172.21313873142822,0.28168999314603027,54.63314274255282,140.6741241249979,53.387892446633806,121.98615286826279,134.27343242506174,0.1331884666646214,0.08214233732988054,0.12788256070000384,11.3791277436913,12.28727955679895,13,0.21688333333333334
161.0902648051919,176.10030802080294,3.535346359685166,55.289071489624064,156.61082971723064,57.8611735399889,136.60154795767215,136.17075841236013,0.1351958578391279,0.08668563691920093,0.09772842595172754,15.010043215611034,0.43078954531202385,14,0.23356666666666667
162.53418648394288,178.75102098197863,2.422072506477687,55.5614299717044,127.6875695348031,54.51740505924774,103.80425677245823,137.44933063306925,0.11798019961304755,0.07770940951393505,0.12962408633108755,16.21683449803575,33.64507386061102,15,0.25025000000000003
152.06972127724066,178.96781974114398,4.363587992878329,54.91919965132871,115.27967503479206,45.01699849503356,92.59187378079758,128.0101394517255,0.11262068445718387,0.06517879276829641,0.15759075772064834,26.898098463903324,35.41826567092792,16,0.26693333333333336
164.34331300861038,170.67844521679527,0.1642998765443991,55.04648014711336,134.08941211547796,42.84602956570367,118.871967768292,115.67762420126763,0.11272264918227756,0.06845298632894306,0.13906456908116344,6.335132208184888,3.1943435670243616,17,0.2836166666666667
158.83542595563165,172.7787276894986,1.4554665729512488,53.55497084363583,123.25460382033891,44.046226405810515,107.8155881566047,120.1397905330868,0.11527387642779316,0.07121465326873842,0.1422471350404465,13.943301733866946,12.324202376482091,18,0.3003
162.6020029100388,176.46801139954465,4.450853795248429,51.00107113702296,140.1971772502876,61.99592997163304,121.41245413961425,138.74864222056905,0.10175080494702193,0.08616369437110802,0.11265152051226042,13.866008489505845,17.3361880809548,19,0.31698333333333334
