left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
159.4600324258374,149.41326313715317,41.9785003707821,41.565788672885525,38.268265079443985,36.18803820636085,98.14471414587587,88.48364723324067,0.03779410912838341,0.01880837707234863,0.28454692303445367,10.046769288684231,9.661066912635192,0,0.0
161.8845827264632,149.21463115565967,38.14350723267706,40.317137832655185,39.77073506796248,37.05440257209946,101.63673123480385,90.33243678383963,0.045229858428094905,0.024117350683358157,0.2822506041678661,12.669951570803534,11.304294450964221,1,0.016683333333333335
160.23154904013947,149.63971420100282,36.1026344717917,40.39477905447362,41.20069721890469,37.99866152498401,105.02536859999722,92.79677114099655,0.0478047832719232,0.024092920412959098,0.277910279940996,10.591834839136652,12.228597459000667,2,0.03336666666666667
156.86671006496576,149.67436043551237,34.138218601370696,40.47565983663385,41.95137648383425,38.60311067283127,106.94255497202644,94.96506818073857,0.044293307087998134,0.021284788557187306,0.2791219724418591,7.192349629453389,11.977486791287873,3,0.050050000000000004
156.02148958344318,150.596609286889,34.39300221437588,41.1865537680743,42.05736080338215,38.7014536513938,107.08080286409322,95.30246304690189,0.043786743266998905,0.020860151649239038,0.27758206393588136,5.424880296554193,11.778339817191323,4,0.06673333333333334
144.63200306200673,151.30143329883563,29.5069679558586,41.94993267062863,42.12011807039819,38.923626527853216,107.36208098099496,95.70770549361583,0.043849524855068746,0.021677552532633964,0.27624458101911664,6.669430236828902,11.654375487379127,5,0.08341666666666667
144.7753855952383,151.10337042157133,30.407681180319955,42.104214291315294,42.14084890782941,39.108232248679535,107.38508707269219,96.44346279521352,0.04432122082981972,0.021181738910645592,0.27528552133461476,6.327984826333022,10.941624277478667,6,0.10010000000000001
148.51830530873121,150.96800539912928,32.29149295936236,42.27456179444886,42.30303634950743,39.30918809546862,107.41264412033183,97.01322453989968,0.04501278263101819,0.021080397731560976,0.2745237825904212,2.4497000903980677,10.399419580432152,7,0.11678333333333334
151.4296580188989,151.14858340578934,34.13078122616444,42.60564291919538,42.5301324449652,39.56024043315753,107.21079924574212,97.343448911537,0.044761205707255794,0.020520512874530727,0.27356683939040893,0.28107461310955273,9.867350334205128,8,0.13346666666666668
154.4591919407457,151.0448284719122,35.85145318292905,42.79627355643265,42.97695639913626,40.28831869873246,107.51125865450805,98.79366748016986,0.04435230277641315,0.01926618679855296,0.27224912073598173,3.4143634688335,8.717591174338196,9,0.15015
156.18019443086314,151.2147900796099,36.51579401934006,42.79616997856808,44.15593490899532,41.028345678657885,108.11167642191717,99.49289925692887,0.044435706126523984,0.017551866466346114,0.270645112644902,4.965404351253227,8.618777164988302,10,0.16683333333333333
155.48375734606,149.9052642459012,35.34210746630176,42.603000827202024,44.907282920834824,41.764113742137006,109.26105920239488,100.76889103403738,0.04426554574359082,0.01788790800077866,0.2701129343251527,5.578493100158795,8.492168168357495,11,0.18351666666666666
