left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
149.25171671419812,149.55809633453208,39.13907914323509,35.695783003125584,26.35078919152185,26.370705358375993,79.70862542697148,75.75381370270821,0.009846955082655507,0.008760286742527263,0.32101643357328796,0.3063796203339564,3.9548117242632657,0,0.0
150.2044720586909,149.63002823043198,39.97497376249789,35.340400613825466,26.698414511825217,26.781656846519713,79.81164403071443,76.77496427786065,0.00748551021184297,0.011274330434603668,0.3185805396154835,0.5744438282589215,3.036679752853786,1,0.016683333333333335
149.91442141596778,149.0603040243161,40.17777488687645,35.002129927514076,26.654190631346008,27.023414259851837,79.6083677853743,77.57078996410331,0.006850437711859551,0.012177754860032941,0.3177501531271641,0.8541173916516698,2.037577821270986,2,0.03336666666666667
149.0987699692248,149.03198893330838,39.875524633786455,35.10100725522327,26.49628919404661,27.214712538599727,79.70925814513572,78.41480480586966,0.0050220177064010715,0.012467956785279597,0.31752155349399214,0.0667810359164207,1.294453339266056,3,0.050050000000000004
148.55005245103973,148.84279721671052,39.92490824512462,35.261033997028306,26.379723117261122,27.302632728513327,79.98898250924657,79.50791561805312,0.0038121543255772695,0.013095777053096839,0.3173421653061472,0.2927447656707898,0.4810668911934499,4,0.06673333333333334
148.84215002085773,149.07654270136487,40.08994226211007,35.15029570420628,26.46832038353336,27.430553575962673,80.2097137137365,80.12733139034725,0.004770406421937863,0.012924653801899375,0.3174149541810706,0.2343926805071419,0.082382323389254,5,0.08341666666666667
148.73269476749766,149.40066510381098,40.1552046011863,35.41286782971871,27.038921809785453,27.703202651939975,82.07600431765212,81.17877788948044,0.005402141428960874,0.01205099153997152,0.3178845277777211,0.6679703363133171,0.8972264281716775,6,0.10010000000000001
150.22603003249415,149.54337036071365,40.24498356972587,35.63714576600421,27.681248149610493,28.074657931192746,83.9780809351538,82.63842803271484,0.005994380080567373,0.011758887970262708,0.3177174310980583,0.6826596717804989,1.3396529024389565,7,0.11678333333333334
149.93563948929534,149.60758973383278,40.09934566064281,35.76913566705392,28.206900732175324,28.140877097170193,85.42629002453197,83.52239339207995,0.007903094609724494,0.011840799723959874,0.3173089833627492,0.3280497554625583,1.9038966324520175,8,0.13346666666666668
150.99425312309833,149.81893602364408,40.59268714513019,36.046630427337426,28.364538939621806,28.104865928926696,86.24955156095854,84.14828734030107,0.00917548357352089,0.011167291473208487,0.3163122289938692,1.1753170994542472,2.1012642206574697,9,0.15015
151.6320750427477,149.8361676032638,40.31406354540355,36.210580595858744,28.51917977314701,28.141900797859655,86.55086890101563,84.97157932279936,0.00992920236656055,0.010784642285303292,0.3158296134076577,1.7959074394838979,1.579289578216276,10,0.16683333333333333
151.0207399658946,149.9250289401892,40.42585102427078,36.517185394103635,28.568737930213352,28.48346163106701,87.8053984665699,87.13766599787209,0.008976154788055087,0.01113841252241114,0.31511611437446135,1.0957110257053841,0.6677324686978068,11,0.18351666666666666
150.0050584166844,150.137428610049,39.60248185474796,36.64672602635994,29.02770585779513,28.492065899724988,90.42731346757739,87.90033134154487,0.008587229600257755,0.010903838387748164,0.31519824884065073,0.13237019336460776,2.5269821260325216,12,0.20020000000000002
149.73189990187723,150.56745672850266,39.921610970127155,37.22816037893668,30.153257686674074,29.058951473290474,92.86917357909374,90.11172499761665,0.007211878960400524,0.011468618276139195,0.314117861864878,0.8355568266254352,2.7574485814770924,13,0.21688333333333334
149.14030186120198,151.03966443028528,40.53349331368538,37.918802328608884,30.60702552400644,29.612876180134972,94.7295115181023,92.25120710152953,0.006374763235482391,0.012997402101174362,0.3126294191236226,1.8993625690833085,2.478304416572769,14,0.23356666666666667
149.08407194595506,151.91999233516967,41.059479402598264,38.892756574192816,30.337356711663052,30.29876545384955,94.6638846422075,93.96383704645245,0.004806810526164354,0.016875086912008813,0.3097296636487332,2.835920389214607,0.700047595755052,15,0.25025000000000003
148.2284611955598,152.29031367467047,41.71100538855443,39.47931332191302,30.517076290869255,30.731640385938185,95.71965075650314,95.23619767674552,0.004069192098753445,0.017529125003742405,0.3089257746013131,4.061852479110684,0.4834530797576235,16,0.26693333333333336
