left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
146.44176901654953,146.5840214111384,38.89269147063744,40.92258330299023,35.92081438651071,34.55238358905622,90.90979973623865,90.40150923952098,0.023405278296113954,0.00660727912856767,0.26572286618395835,0.14225239458886563,0.5082904967176773,0,0.0
157.0045483556094,149.2105637923608,46.60897567167111,42.99085814648119,36.48421721362903,34.51739442738989,95.97678544330824,93.01839169578955,0.014610207153826289,0.007318536592912519,0.27717616352310753,7.793984563248586,2.9583937475186985,1,0.018314592592592594
157.61565121497674,150.19760845478453,46.09197875702923,43.484125391793796,36.209741141313394,35.9966073338716,96.49265608018021,97.75735912937205,0.015237843984064666,0.006743089457307645,0.2853376641057192,7.418042760192208,1.2647030491918372,2,0.03662918518518519
155.3355991609324,149.46368979478277,45.84434974575811,43.48954702382626,36.48888414874406,35.55434029106429,96.54342145802099,93.52680872989237,0.018109035534452637,0.007352171032200535,0.2804275535652424,5.871909366149623,3.016612728128621,3,0.05494377777777778
158.9297591964136,154.0944254020506,48.97674457465138,45.09536666578906,36.75064571488904,35.894154909784575,97.9903646682028,95.23106059202115,0.016762504710739128,0.006827187318238108,0.27761291271327915,4.8353337943630095,2.7593040761816496,4,0.07325837037037038
160.04884492263707,155.24665625357267,48.00308256238047,45.00900896397691,37.804778057487304,36.55631237560718,100.10517239641808,96.13813589282336,0.018318851227144304,0.007321042668353933,0.27561694602755293,4.802188669064407,3.967036503594727,5,0.09157296296296297
158.96622047719097,155.26384619034408,47.55921169837011,44.73938453578118,38.27391738613299,37.3092805317935,101.25735716693958,97.91641564562121,0.019911280054838977,0.008002576752782547,0.27595443187267643,3.70237428684689,3.3409415213183706,6,0.10988755555555556
158.08912893775047,155.58957161160356,47.580183164746074,44.54776816126983,38.69537429086864,37.65092489898144,102.30237759042683,98.96427385676583,0.020541251558063234,0.007927797894409548,0.2764307124714286,2.4995573261469133,3.3381037336610007,7,0.12820214814814815
157.08149144978577,154.64544149914224,47.53390344038235,44.20992092480631,39.396772800429964,38.53438991226276,103.09976439091622,99.95085711830859,0.02062090097618136,0.008044174633008147,0.2761001859553094,2.436049950643536,3.14890727260763,8,0.14651674074074075
157.09832871789558,154.06735457259694,47.79960501765073,44.04821257024995,39.359367042744594,38.22869992955637,102.83131112469408,99.63787003613311,0.02079522706894591,0.008118422613167394,0.27617825051829115,3.030974145298643,3.1934410885609736,9,0.16483133333333333
157.2485085351015,154.21981507780524,47.895802362130205,43.99905459831947,39.16096871494423,37.88952909333325,102.40956440052366,98.97342625099913,0.020558795888210565,0.008079440848534316,0.27649654264403895,3.0286934572962707,3.436138149524538,10,0.18314592592592593
157.49277073272262,154.23931850948577,48.113007910037624,43.98588217637391,38.974753665937975,37.67267291421691,102.07236307332033,98.56138545787093,0.020410948840869657,0.008093436995327198,0.27654042475209667,3.253452223236849,3.5109776154494057,11,0.2014605185185185
157.7819980768174,154.1796650582268,48.11595944611921,43.94019549992594,38.76340132643803,37.302064758952206,101.56747934614197,97.69880171131945,0.020750349387959142,0.00814774543867676,0.27665241806704355,3.602333018590599,3.868677634822518,12,0.21977511111111112
157.52627751401633,153.66326959155717,48.21160264087121,43.8505898621653,38.56363431104779,36.98785439433002,101.01907322457475,96.86292433371625,0.02099874861548621,0.008156648969041278,0.27662943863153167,3.863007922459161,4.156148890858503,13,0.23808970370370372
157.3190901186833,153.17920606906117,48.21059277843804,43.83864093107272,38.48031645414787,36.797644164771945,100.72457623197153,96.38554451506798,0.02100310524232527,0.008144253023380316,0.2764367145227817,4.13988404962214,4.339031716903548,14,0.2564042962962963
157.10981043050958,152.84597746091407,48.306242863491235,43.79427751223173,38.26706319867984,36.65120387145339,99.82560710872133,95.73559708862962,0.021397587830745114,0.008280307296882538,0.27610606215738553,4.263832969595512,4.090010020091711,15,0.2747188888888889
157.05057591923986,153.34146444193635,48.514190669907194,44.151766182618864,38.260237556388574,36.72999261513412,99.3559454909161,95.65977761831243,0.02109016715953382,0.008188023467107971,0.2754249930566817,3.7091114773035088,3.6961678726036666,16,0.2930334814814815
157.02487300259997,153.20593115767187,48.582905908598924,44.30472969309657,38.55320073831286,36.82731707928587,100.13194342948344,95.8751836374231,0.021091065838492892,0.007896547767158705,0.27518519405603453,3.818941844928105,4.256759792060336,17,0.31134807407407405
157.49167719137475,153.0617685134203,48.90055598748859,44.299682557822806,39.664571087038695,37.827606250100054,101.70910639184939,97.19183544060138,0.021678086121492905,0.008031635115381288,0.2742973478504475,4.429908677954444,4.517270951248008,18,0.32966266666666666
156.52924760149313,153.25194101384776,49.11388178198044,44.67069272720829,40.45438539149245,38.71939081368382,102.46013547185186,98.55890959098258,0.02044034902336297,0.006857828567429244,0.273615290878528,3.27730658764537,3.9012258808692764,19,0.34797725925925926
154.55731225087388,153.8309943397414,48.66158772373971,44.55156031951137,42.09173749871066,40.22056717578538,103.28551464235517,99.984994641019,0.02041720638193844,0.004869524573312833,0.2724383505243138,0.7263179111324689,3.3005200013361673,20,0.36629185185185187
154.9388330232732,153.95535119794573,48.51484416225445,44.943657145703945,43.36039173226671,41.80961345850547,105.18816781784537,103.38853152121607,0.01987371157167461,0.004912139381919334,0.27149134465829133,0.9834818253274591,1.799636296629302,21,0.3846064444444445
154.54698384680844,153.62448926329697,47.52366066628826,44.44942550270031,44.381290700784255,43.11563037143383,106.46265069597445,105.54768971751884,0.018261997009424054,0.004972496018825634,0.2712927817391296,0.9224945835114795,0.9149609784556105,22,0.402921037037037
154.39391197546453,153.1978503455501,46.34267416798497,43.96707510369669,45.85056637378755,44.30964407827474,108.52591718976495,107.51881975502607,0.017634909242407053,0.0057804304748483816,0.2700887936993239,1.1960616299144249,1.0070974347388812,23,0.4212356296296296
153.95064934958748,151.95218354980557,45.379129915421636,43.59424612354326,47.55608098751377,46.057595910662265,110.60596758421491,110.17125449213074,0.01732615529407985,0.007563630365697628,0.26938382374072456,1.9984657997819113,0.4347130920841664,24,0.43955022222222223
152.79605651031278,151.08417240008768,44.26721547451222,43.11803568915616,49.1748389696319,47.61253631303596,113.95160618629478,113.63337650106035,0.015735795160497737,0.009904224362785471,0.26843773362546763,1.7118841102250997,0.31822968523442796,25,0.45786481481481484
152.62091488553108,151.12154892937926,43.702083026202864,42.962773959823636,50.42404309433474,48.98819937024215,115.23436354368891,116.07292103651571,0.014729786638661797,0.012407061526478375,0.26690423413681863,1.49936595615182,0.8385574928267943,26,0.47617940740740744
151.87460797953594,151.06640045176823,42.28732214966231,42.533903197594164,52.4547261741959,50.158153092767265,118.46198242229917,117.70018314558843,0.013217967632497135,0.01587163318041411,0.26497740834613703,0.8082075277677063,0.7617992767107467,27,0.494494
151.6628878642914,151.49115822815622,41.73833929653303,42.41048016134486,53.75387968712387,51.200735843075734,120.66702497717495,118.98779819729106,0.01291563863403969,0.017261194085307973,0.2642061616257863,0.17172963613518277,1.6792267798838907,28,0.5128085925925926
153.5381533168682,151.51079345148895,40.60940186774429,41.740149743997314,54.943086600334404,52.6505654811636,121.51593894738471,119.15639271325068,0.012908274143698337,0.017145446097807562,0.26361440541905823,2.0273598653792533,2.3595462341340294,29,0.5311231851851852
153.80240952179852,151.2008451918261,39.10541165195265,41.43859642947372,56.33024519590867,54.18082840834374,122.50396797013468,119.69196374998648,0.011208825860786904,0.01772131008589622,0.26321800212652646,2.601564329972433,2.8120042201481965,30,0.5494377777777778
152.2080161501657,151.13328695059687,37.47923897310142,41.262759979426036,57.998834247094074,55.627762722233825,125.16005393398476,120.49823649675776,0.00981164659440145,0.016029249794644,0.26368029743493865,1.0747291995688215,4.6618174372270005,31,0.5677523703703704
150.8902394286555,149.94516882772973,36.228472312133476,40.712157032249415,59.34283471460551,57.171572141498345,125.5199158584254,121.13677304744098,0.009046451670881299,0.014606451857592828,0.2633277614144433,0.9450706009257601,4.383142810984424,32,0.586066962962963
150.71709572407087,149.4702598320701,35.52545359985444,40.353834525860854,60.98632227016464,59.301437490498536,127.28637706285335,122.5768096593792,0.009556139092480723,0.00940746761604098,0.2638239359869896,1.2468358920007745,4.7095674034741535,33,0.6043815555555556
150.16124317926796,149.57392135556864,34.98824945800828,39.7767101431191,61.90090042901417,60.71223882061446,127.4827452184694,123.47970072894762,0.00979625661751155,0.0068194325331322634,0.26442137560058054,0.5873218236993125,4.003044489521784,34,0.6226961481481481
149.1340473488138,149.32755999628907,34.102316197447166,39.158061503345344,61.92757591543274,61.71739608976519,124.8009242816754,123.6463161283649,0.010408959703826355,0.005361588808624511,0.2641194614443892,0.19351264747527352,1.1546081533105053,35,0.6410107407407407
146.44627053597435,150.93575291308917,32.06247517183922,38.99738893563827,62.30591853520028,62.42584247732798,124.20457563668347,124.12897116245753,0.010275361367021575,0.006501284307688422,0.2648360036940711,4.489482377114825,0.07560447422594052,36,0.6593253333333333
144.69382123116847,151.59345638917972,30.22331086613935,38.977863133873434,63.64924487505062,63.5004142538676,125.63517566911423,126.07451975821357,0.008077422563130624,0.010662817723575314,0.2621562172273979,6.89963515801125,0.4393440890993361,37,0.6776399259259259
144.97286805781422,151.46556331855706,30.10520930092632,38.43236561724833,64.6113636146022,65.36501103419266,126.53186323410952,128.0796638764508,0.00825362206934657,0.010264163247206365,0.26255542581913227,6.492695260742835,1.5478006423412864,38,0.6959545185185185
143.60408059385884,151.45580694382613,28.754215889690855,38.07361215310013,65.9325978219032,67.13180506997205,128.5118070073031,130.35551555476505,0.008413290527638013,0.011363444843234219,0.2612023817939569,7.851726349967294,1.8437085474619437,39,0.7142691111111111
142.92953419268662,150.87455732120148,27.86786335543329,37.33802115470012,67.30247231796905,68.73333809999963,129.11928470504833,132.13522578492206,0.008406256285448171,0.011579730484301998,0.2624134464861145,7.945023128514862,3.015941079873727,40,0.7325837037037037
144.35999835541995,150.31231309374317,28.254320477097664,36.62697054900858,68.84509978105223,70.6849701504721,130.63031077778354,134.9403706406205,0.010912504666854792,0.011706438167520887,0.2609710265828699,5.952314738323224,4.310059862836965,41,0.7508982962962963
144.88879894255103,150.31446735011096,27.554038397611425,35.796548420093366,70.99804503731212,72.13246421705472,132.22519396466265,135.90790849543114,0.011288699611340432,0.01450867442725236,0.2587234084965132,5.425668407559925,3.682714530768493,42,0.769212888888889
145.33476163671202,150.10766778966445,26.898925515458252,34.9524844425028,72.97223837133765,73.33706921194918,134.10586688257695,136.76857134076445,0.011877631431070464,0.016628850763973024,0.254988748628082,4.77290615295243,2.6627044581875055,43,0.7875274814814816
146.8623436870758,150.78139255118654,27.221687732562827,35.03472617376242,74.40435205070077,74.72486547032139,134.84401346696382,137.47721384194864,0.012267584127041953,0.01563960892740358,0.25456303257108226,3.9190488641107493,2.633200374984824,44,0.805842074074074
147.24520620197072,150.75788807271917,26.35841686614212,34.20887946843561,76.75164498156774,76.2150536026099,136.5648450138818,137.92657103060998,0.012907437804394236,0.016417720851422155,0.2538157073818956,3.5126818707484517,1.36172601672817,45,0.8241566666666666
148.1593653713419,150.92140983979778,25.497268324522203,33.526864537387326,79.43111062495369,77.39484540052395,137.59119118110596,138.0759540575825,0.012547926463532292,0.019655885499811353,0.2515010538951591,2.7620444684558834,0.4847628764765375,46,0.8424712592592593
148.56754086795337,151.15409521760307,25.25490789945689,32.567799971317896,82.32860900741633,80.13735585096418,138.750247990277,138.4915419039594,0.013610637112787845,0.013386907565260182,0.2509460024549427,2.5865543496497025,0.25870608631760206,47,0.8607858518518519
145.67448606101502,150.2835347438806,22.3312112378636,30.913244937629596,85.76553131710163,82.44251050090892,139.439498062878,138.79952382448718,0.014587327139501791,0.014661282554142617,0.2474864972283387,4.609048682865591,0.6399742383908062,48,0.8791004444444445
141.90934005775802,149.19695138656547,19.885145753515996,29.16373146590186,87.3995652794145,84.81817422678037,138.72972735208964,139.2894104419314,0.01788554065476207,0.01123023000593351,0.24527360895260017,7.287611328807458,0.5596830898417693,49,0.8974150370370371
142.39501380494667,148.78582444087849,18.950564022487193,27.3161223453909,90.26754699158087,87.84391303614811,139.51202398626856,140.34769144356233,0.020855945452301943,0.00848760390085438,0.24176701834925948,6.390810635931814,0.8356674572937663,50,0.9157296296296297
142.54437026025545,147.821222355338,17.703284992201283,25.62297670779448,93.1701058512083,92.59026529800296,138.7075911040066,142.50575753530805,0.025928965738775175,0.0035420055681785233,0.23631647303955786,5.276852095082546,3.798166431301439,51,0.9340442222222223
145.3058520022465,147.46966770649271,18.1066583772384,25.163328846735734,96.66257692338176,97.26821822088648,140.44161793157133,144.1742500084124,0.02739846970954298,0.002762347874406387,0.23290110602728592,2.1638157042462183,3.732632076841071,52,0.9523588148148149
148.1621732121455,147.05005116355224,16.854224643205054,23.339989308106926,101.64964996449532,102.29998672166366,142.1279866414499,145.74805107525017,0.027011997554032188,0.0037611327682654243,0.22906974617495346,1.1121220485932497,3.6200644338002803,53,0.9706734074074074
146.91783117706296,145.45498806288327,14.654588696888643,20.33438457315378,106.03953180782965,106.70304441781967,143.09116402917525,146.61215409839426,0.03226348404849432,0.009661801544736113,0.22820980243382144,1.462843114179691,3.5209900692190104,54,0.988988
144.92641925821852,144.37316294923593,12.04879411893486,17.751673005313016,110.55092128489659,111.74181228332773,145.14703392772674,149.01445220474,0.034512467302692314,0.012283611089975045,0.22514821137620444,0.5532563089825828,3.8674182770132575,55,1.0073025925925927
141.89389058319225,144.38917196302177,9.28576450319983,16.656092050880325,115.28068462472136,116.16365665438622,148.40078712939123,151.21521529476507,0.032969398234933514,0.010838325485413601,0.22029956040935658,2.495281379829521,2.8144281653738403,56,1.0256171851851852
143.74524908782016,144.77612056935874,10.312689776353542,14.936576667377084,118.27639326504256,122.66057737017842,149.7424887404433,154.18743026200463,0.03466916690992551,0.020243419976968043,0.21846023598791,1.0308714815385827,4.444941521561333,57,1.043931777777778
143.14010844423424,145.09402321322128,10.222541648690141,12.833503249035829,121.29725988144504,128.99010857857292,151.22759914044812,156.22548071092737,0.037852835828187034,0.030545329427554793,0.2170567018728651,1.9539147689870333,4.997881570479251,58,1.0622463703703704
136.30625309685124,145.3534643009496,6.237010225768293,10.627077526972514,126.97078259075718,135.55184315078793,156.95987114824268,158.61383665146906,0.03906152743180966,0.037313532373533985,0.21509776606014808,9.047211204098375,1.6539655032263738,59,1.080560962962963
131.70783394676488,145.34182737208886,2.47085475118075,9.606672881336621,131.36338067255713,139.78748094665846,158.4833814549872,159.18926908777937,0.036554328911992735,0.03576851904891754,0.2117525134625618,13.633993425323979,0.7058876327921553,60,1.0988755555555556
130.92640195833795,145.35744220282825,0.14721526041470442,7.8485658588343234,137.61054961510675,144.97869225569661,161.2821200642278,161.68496819732323,0.037517501444013224,0.0337371600538266,0.20737531866509615,14.431040244490305,0.4028481330954321,61,1.117190148148148
133.33800423935398,145.3910207257712,2.611140483900461,7.089099832302502,144.81112877073943,148.82997865368512,164.15070461527554,162.81932295142573,0.03157178582919026,0.02404689663611519,0.20373035650782234,12.05301648641722,1.331381663849811,62,1.1355047407407408
136.88578236993726,143.2512355784854,3.5742826195828323,4.4101638110940256,150.97466257969546,153.9895168218147,166.0514431306875,165.21809303615413,0.037699710597066886,0.024011228450249833,0.20032633526857455,6.365453208548132,0.8333500945333583,63,1.1538193333333333
144.98130047085698,141.50778680742158,3.3153536625853453,2.1199324135445554,152.5483572129379,158.5000002183218,163.9126735166964,166.88683498395028,0.04194270987909376,0.02961069285911291,0.19954861829151557,3.473513663435398,2.9741614672538788,64,1.172133925925926
145.80222201732116,141.28234745147893,2.970671758753456,1.8681413655938715,155.57131287221435,161.24222563134322,163.2112450659697,167.35882767170222,0.04338291649623334,0.02889877540452744,0.19862699008290122,4.51987456584223,4.147582605732509,65,1.1904485185185185
