left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
154.00987218986435,145.2688375398684,49.10701602672031,46.195193140473904,42.48276054088873,40.61912938804544,88.71008983015423,84.76368106676415,0.02623787071833549,0.01632293916322298,0.311875372163921,8.741034649995953,3.9464087633900817,0,0.0
156.14213978131747,144.64368978876004,47.26111645388163,45.265921603537336,44.14405611798228,41.84745463867719,80.5415131484068,87.0932954421844,0.03038082490183136,0.017273066521494608,0.31689678792055903,11.498449992557426,6.551782293777592,1,0.016683333333333335
150.02226267477866,144.72434181657016,47.654003149651444,46.25455787276037,45.394649278909874,45.29080537915559,89.87639857208421,91.33499345216472,0.03474181234471549,0.02626480603325919,0.31798449874232093,5.297920858208499,1.4585948800805113,2,0.03336666666666667
152.62022281387937,146.22573729085005,46.464892691548606,46.02159914328684,45.967934260815234,46.066849719865615,97.48288013745577,94.13944584574574,0.037576167996526716,0.032236248219454124,0.32288301362958827,6.394485523029317,3.3434342917100253,3,0.050050000000000004
151.02744212353187,141.68909929701536,44.82917502390175,42.54765900656767,47.304120645366474,46.74272733411799,99.63364481895974,93.92595018810295,0.04105507440848827,0.026809562020144426,0.32540694945450555,9.33834282651651,5.707694630856793,4,0.06673333333333334
152.73422799991715,141.15580180322092,44.73022432098669,42.24524675295307,48.4828899283338,48.22133443869858,100.21549489182053,94.80232571907413,0.04604303117595872,0.025371666710073282,0.3225985283593929,11.578426196696228,5.413169172746393,5,0.08341666666666667
155.1157145619706,140.49203123020388,44.42820403880707,42.4355775911056,49.70889276990363,48.85009938140609,102.61889930139398,95.08934248178514,0.04817549484135909,0.02746998955621675,0.32087166940284234,14.623683331766728,7.5295568196088425,6,0.10010000000000001
155.6899704743345,140.33315738812396,44.090590240503566,42.21216080539363,51.10382372082983,49.990457534577104,104.89531537354264,96.16605842931034,0.050792133859498836,0.028257825831203624,0.319696791951161,15.356813086210536,8.729256944232304,7,0.11678333333333334
156.59431053468933,141.2113340687534,44.99676625583626,42.49337929355757,52.054894922855866,50.905853174218635,105.5049474624239,96.96206569456149,0.05074176677385649,0.024821736978472522,0.3175279166365384,15.38297646593594,8.542881767862411,8,0.13346666666666668
153.64982625868478,141.21483131124614,44.422858716679094,42.97059881902734,53.125989332548194,51.59160458011003,106.35876636101159,97.8286930679011,0.047202731992751185,0.01813682875678336,0.3140760855392895,12.43499494743864,8.53007329311049,9,0.15015
150.00031801856463,139.29997216779805,44.44472074503273,42.64801358556866,53.90487214142973,51.25932559690011,105.88622484117158,99.26766257307116,0.04555922261278888,0.014498580363093413,0.31204409800735555,10.700345850766581,6.618562268100419,10,0.16683333333333333
148.69288144523097,139.3326178664853,43.52382070646877,42.37557840984325,54.72746974340082,51.66632823315563,105.26662360867127,99.84431530779642,0.04284503918714094,0.010972880548364273,0.3126555662787993,9.360263578745673,5.422308300874846,11,0.18351666666666666
148.42277230697843,139.55234202632488,42.543749136993384,42.020936909742524,55.49695010983583,51.842380892833475,104.8326372465448,99.3607256642278,0.042523702431839505,0.008680506896644824,0.3120041507553715,8.87043028065355,5.471911582317006,12,0.20020000000000002
148.67000815576642,140.1027630560699,43.10938696091436,41.89981592897582,56.63711519452706,52.95276766933941,105.56653038227188,100.26628871174785,0.04183826086746947,0.00594141252767009,0.31073699451823733,8.567245099696521,5.300241670524031,13,0.21688333333333334
147.52913794513847,140.38167390159543,41.857934289504854,41.47494077490488,58.57346478984223,54.21866510976555,105.26781288753276,100.96749774879464,0.041108610961464336,0.0027950780151765266,0.3080671071059538,7.147464043543039,4.300315138738114,14,0.23356666666666667
147.33019406177885,141.42140555477602,41.1215659957077,41.244023283422166,60.45573482612474,55.84309162788533,107.02635986104593,102.06909034439605,0.04073360149014674,0.002776256529730931,0.3054249902360921,5.908788507002839,4.9572695166498875,15,0.25025000000000003
147.77836905157582,142.54937758599507,40.57024346175971,41.225917174241225,62.097860830091534,57.76442633945586,108.46917868334336,103.53247976976468,0.04115510252409872,0.004563469120517188,0.3042789276663912,5.228991465580748,4.936698913578681,16,0.26693333333333336
147.6201125236693,142.84089465584313,39.49152871048057,40.95709771308409,64.20333514509709,59.789559385625935,111.27764215026977,106.5736061510224,0.04142335293689638,0.007650263798130864,0.29905549168826573,4.779217867826162,4.704035999247367,17,0.2836166666666667
148.087783709072,143.07404205958753,39.12597854424378,40.428479450191,65.62800874484219,62.29608602965412,111.84310659279762,109.51747923817697,0.04158776191064894,0.0049945482005263634,0.2998151192343795,5.013741649484473,2.32562735462065,18,0.3003
148.4163297643913,143.4460876094712,38.678809426621,39.70287254338939,67.22376785888518,64.45726439223488,112.78574369887042,111.1828978126743,0.041718995908832934,0.0035001210529681725,0.30071803052364143,4.970242154920101,1.6028458861961212,19,0.31698333333333334
148.48651830661564,143.84197475950023,37.80657041832324,38.35025114705337,68.48405539332455,66.6937294926158,113.7637188796468,113.2106366478375,0.04163570264083257,0.0035429352279739354,0.3023448452144462,4.644543547115404,0.5530822318092987,20,0.33366666666666667
149.4117727918467,144.84226577229194,37.07941785142778,36.70935387973105,70.57427706227422,69.48877490185542,114.49737008396986,115.29535008394757,0.04358144253716224,0.0048410755379917,0.3005211553524442,4.569507019554749,0.7979799999777129,21,0.35035
150.99667817185326,145.55079386681302,34.83142854787966,35.49126011209366,72.84089869945485,71.95900223587286,115.83384582836428,116.94703371396568,0.044300762203546555,0.004603716982742968,0.3013804485351046,5.445884305040238,1.1131878856014055,22,0.3670333333333333
150.90129757831622,146.1146192218074,32.5559152386504,34.03529499577759,74.86639968189488,74.37437915433908,116.23100759559958,118.53295895835959,0.047414305920576695,0.005244151585965862,0.3002025401441654,4.786678356508816,2.3019513627600077,23,0.38371666666666665
149.06489601387568,146.37026834798647,30.98789307129274,33.60047841643756,77.09566236095861,77.29041718322344,117.30158149953277,120.93652100401334,0.04361793139944502,0.004768830005488341,0.2984142831768,2.6946276658892145,3.6349395044805703,24,0.40040000000000003
