left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
146.6021546241194,149.95555644141012,41.018297342183004,28.159273708706884,43.19506778431156,55.46517450614516,69.19250137084477,69.09489905100101,0.05681553417330245,0.0807117925045484,0.35390554962550846,3.3534018172907167,0.09760231984375878,0,0.0
146.54826992384136,150.60650090853485,41.106546718316295,28.17169340797716,43.51296359082414,54.798306160213485,68.90288000083336,67.32012542206172,0.05917580849534394,0.08294781246022981,0.3537300528010061,4.058230984693495,1.5827545787716417,1,0.017386847389558233
146.78518775523997,151.3779678884372,41.188593036520025,28.065820373619268,43.753202351857965,55.777446597600886,66.22283294515199,69.78147561129985,0.06034465564757005,0.08499007348156207,0.3532203499895455,4.5927801331972375,3.558642666147861,2,0.03477369477911647
147.74396877774947,152.37261632960943,41.25537659546701,27.91575181645986,43.98097704203997,56.42359990006531,66.50978897417782,71.61523217518952,0.061102546637890026,0.08615671277884833,0.35288654085625604,4.628647551859956,5.1054432010116955,3,0.052160542168674696
149.12138686642297,151.66455975829726,41.473529210045385,26.998820233056485,44.56809398214955,52.25008836439116,67.83426511708429,66.32781744416616,0.061626783510501146,0.08689826083914623,0.3518303548736382,2.543172891874292,1.506447672918128,4,0.06954738955823293
150.42239044199425,152.85054460196227,41.68159208048342,25.82781391286382,44.949617689427896,51.69293998316408,67.8961602163522,67.39509058953503,0.06185090570341309,0.088298218474105,0.3501221800765085,2.4281541599680168,0.5010696268171699,5,0.08693423694779116
151.88223863651623,153.0151192092893,41.992250966745665,25.610431420077205,45.34151805835904,49.29207034657037,69.02887847319799,66.11269866863066,0.062097628541609336,0.08842800388515046,0.34879899872242326,1.1328805727730753,2.916179804567335,6,0.10432108433734939
152.75754398999382,153.085658135086,42.33439712060197,25.458557261478028,45.749779863926335,50.277671385368194,70.71416377559774,65.25343801530002,0.06247361698631174,0.0889640641303461,0.34791518404829397,0.3281141450921723,5.46072576029772,7,0.12170793172690762
153.41721861595838,152.8617175038396,42.45152265950078,25.211848824346404,46.11300203596869,49.20707883407351,72.13649060282691,63.976492110872236,0.062464946196050905,0.08976695988739548,0.3472515386649485,0.5555011121187761,8.159998491954674,8,0.13909477911646587
154.04257551987146,152.85226240532998,42.88179365015596,25.745669317430966,46.47162082445425,48.567205236787345,73.53436849762244,63.55881234479343,0.06274691547195896,0.0903410529085318,0.34616529940805785,1.1903131145414818,9.975556152829007,9,0.1564816265060241
153.78284438766457,152.86935137630132,43.021602786773265,25.968763642083992,46.93810384069036,49.92061951327463,73.985143385896,63.47189628592067,0.06252791549104413,0.0899772260708707,0.3460345211999713,0.9134930113632436,10.513247099975324,10,0.17386847389558233
153.41038074121212,153.0572919689609,43.25614775933001,26.013566953592093,47.4188222802581,51.40974534418001,74.49532374957964,64.9390922479648,0.06320983128699377,0.08973442058013847,0.34586915086464837,0.35308877225122615,9.556231501614846,11,0.19125532128514056
152.26039588268176,152.81357458685014,43.212605460735126,25.847547975613654,47.9917769133279,57.47728202265796,74.97217336469153,78.06892029224242,0.06429769472631515,0.08984738912031431,0.3468212418375857,0.5531787041683742,3.096746927550896,12,0.20864216867469879
150.67796544853968,151.55587523748216,43.68196997094366,25.98364620278388,49.0755732502671,66.37638929409849,76.1509343856059,87.82953770929836,0.06468285087118752,0.09024654837111255,0.3454527819901665,0.8779097889424747,11.678603323692471,13,0.22602901606425702
150.45377975174355,149.18799592810686,44.51632742794382,24.674141520090675,50.280284501171025,70.06594763288064,77.15287937506436,95.12598832654969,0.06531071182783117,0.09016410172599201,0.3435794855580645,1.2657838236366956,17.97310895148533,14,0.24341586345381525
151.4165701512772,152.6915479265574,45.110885748725586,26.553463219834953,51.19912962876879,79.00380460907058,59.280884311019534,112.53344928140748,0.06497600952971602,0.08885530339412638,0.34141645223899547,1.274977775280206,53.25256497038795,15,0.2608027108433735
152.10837636732828,151.85059587846953,44.95246560320717,26.0481493090367,51.951982805058435,81.1832594081335,65.50801262769397,115.58551175869549,0.06435747736532998,0.08691709117325647,0.339642547208835,0.2577804888587423,50.07749913100152,16,0.27818955823293173
152.54297701945973,150.9419630379902,44.26281835959424,25.593830207673232,53.51852644182895,79.21468628244656,74.75155333323683,108.88464230970716,0.06462850595685957,0.0832447085294574,0.33855862514893725,1.6010139814695208,34.13308897647033,17,0.29557640562248993
151.6981517565358,145.59583558152568,43.99765675572568,25.007962040970224,54.99936167879753,81.65502065161797,75.7340652430417,110.65546378497244,0.06425218647234636,0.08091059603142721,0.33795777141417443,6.102316175010117,34.92139854193074,18,0.3129632530120482
150.45235207646743,145.83244024407253,44.283645877873425,24.79125200971033,56.1588240401357,82.27085866973863,77.62492150892375,111.37204163292097,0.06410257419736552,0.08159141551569804,0.338951631534875,4.619911832394905,33.74712012399722,19,0.33035010040160645
150.86441268166746,145.93620837883688,43.95190213936598,27.15327024821442,57.14654428012955,67.7685187970626,81.17199518617528,86.3576866745649,0.06500988391904843,0.08308698230468985,0.34148772283587303,4.928204302830579,5.185691488389622,20,0.34773694779116465
151.23377536531743,147.13113987138132,43.8315423387145,29.16983713652056,58.92130855239782,58.57845477868375,87.20624288417427,85.65895600668706,0.06467278907032568,0.08257189217934827,0.3418117988892401,4.102635493936106,1.5472868774872097,21,0.3651237951807229
151.93504876727874,147.2151404580826,43.99962484572393,27.821539169341634,60.518966963523894,62.70309808184777,89.232188685854,93.64803425142351,0.06495175868585791,0.08376385205813022,0.3424769987175524,4.719908309196143,4.415845565569512,22,0.3825106425702811
152.36592199582606,150.39270330945877,43.78031239490734,30.066433552286153,61.93837250580117,60.2262848832018,91.15340207656664,87.26933722901029,0.06483479416816863,0.08350619701816697,0.34400552431335946,1.9732186863672894,3.8840648475563455,23,0.39989748995983937
152.79581995217146,151.0285675964125,43.95763663333157,29.627112222555112,65.11928103904268,64.30824850953633,96.52901860025796,88.35461480034326,0.06365081907896346,0.083546767573843,0.3435666991900756,1.7672523557589557,8.1744037999147,24,0.41728433734939757
152.85291145452504,149.60691880383547,43.10093417764173,28.435341149926895,69.04634612741512,63.29772129496047,103.0907481407317,88.06323664230597,0.06202815645002193,0.08339144738413029,0.3433308555779115,3.2459926506895727,15.027511498425739,25,0.43467118473895583
153.15171584307407,149.65359302829845,42.50386165892484,28.111198168337907,73.18505970760003,65.49122785737768,109.44475841036316,92.8408293239966,0.062077193855263536,0.08678898142889967,0.3411788012751672,3.498122814775627,16.603929086366563,26,0.45205803212851403
153.93746072643967,150.83435434326327,41.85206758934322,27.81069763450025,76.61982082440414,69.35986270999814,113.33615645693469,93.08764764357575,0.06389516837885084,0.08786084354018574,0.33925163287619614,3.103106383176396,20.24850881335894,27,0.4694448795180723
154.59977845790664,149.9406826897003,41.15496982616872,27.37642503304148,79.12682664235791,68.83340148409525,115.11041624112262,94.24111946900507,0.0656964256212123,0.08956419031291901,0.33831214130726894,4.659095768206328,20.86929677211755,28,0.4868317269076305
154.46981216463456,149.58373236053126,40.09944883209315,26.713204811526566,81.92335873242752,70.95291024527324,118.94731954482467,94.92088567729314,0.06411976737721312,0.09108701176413819,0.33934943482125957,4.886079804103304,24.026433867531523,29,0.5042185742971887
154.4572778583572,147.4266480698904,39.34996821072113,24.966127770793047,84.72810634845655,73.45811983074032,121.04083663332526,96.44833733468387,0.06565739436198285,0.09227816229144435,0.3386752775721431,7.030629788466797,24.592499298641386,30,0.521605421686747
152.9229293026755,142.33711935309378,37.29229663717567,20.976509243283125,87.92046324941873,79.00911986628563,123.51084391174483,101.2228290015675,0.06339576077482217,0.09181617487578972,0.33862593560485044,10.585809949581716,22.288014910177324,31,0.5389922690763053
152.02787035162532,144.8433884529758,35.177021104035745,19.529093738669292,93.81197611614908,82.89230052203538,129.36578811407034,102.30673973997315,0.064105936281185,0.09144823101478118,0.3284023786028736,7.184481898649523,27.059048374097188,32,0.5563791164658635
149.22696852001118,146.02649586753842,32.158865321754796,19.071595721487366,100.6849719027341,86.77707731433173,137.717228319973,107.60568481008251,0.06838642476250203,0.08978177771848904,0.33017976773840124,3.2004726524727687,30.111543509890495,33,0.5737659638554217
148.5749030867918,151.30675805917716,29.582727631369995,18.04159191478764,106.98170194827821,91.27051558667841,142.26227444178855,110.40289485611868,0.06974488920077307,0.08627698807327429,0.3227954483940282,2.7318549723853494,31.85937958566987,34,0.5911528112449799
147.2771671267771,153.6641103607094,25.00607282965541,16.0734940411967,113.76401830746593,95.26496316447509,145.40469346079158,113.26997327465605,0.07028269356194056,0.08071469443794976,0.3149588314966174,6.3869432339323,32.134720186135525,35,0.6085396586345382
147.11467281677227,156.56297999943627,22.40985183246089,15.882195560921028,120.92722534109546,101.5909587110329,150.14403324548417,122.59537001937119,0.06859906974044776,0.07600959730202551,0.31296924739558796,9.448307182663996,27.54866322611298,36,0.6259265060240964
146.48186132610385,156.70642172724666,20.332510985815418,14.283390080037384,124.16701067387399,107.525973661779,150.76347868651715,129.33006995681916,0.05942754917460912,0.06692146680578963,0.3092511615487076,10.22456040114281,21.433408729697987,37,0.6433133534136546
146.8583068942552,157.76554361604735,18.953994252583886,13.10268865721782,129.42352277419917,117.64031460931986,154.83166312023747,143.55177488876387,0.04982762046071027,0.05701380714326421,0.30124543031590606,10.907236721792145,11.279888231473592,38,0.6607002008032129
145.29969328545607,155.42364122579247,15.387371760053,10.964771802690288,134.5126085659596,123.08975481569402,157.82502215624257,145.87895352046104,0.04605851532083824,0.049902461681012554,0.3036533188566303,10.123947940336393,11.946068635781529,39,0.6780870481927711
