left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
153.6889221724778,152.5023894028716,35.84367315364499,39.99442440546375,39.94507558267367,37.09325205036329,85.43817931617315,80.9890743335663,0.028857572557005547,0.01885622558580873,0.2870685676871337,1.1865327696062025,4.449104982606855,0,0.0
157.25813958394397,157.1390786461051,37.03866547386479,41.75575463772447,39.91914250477674,36.67053163826234,81.02586756852446,83.32055926817367,0.02868965347493178,0.014488881760274479,0.28756380789885483,0.11906093783886718,2.2946916996492064,1,0.016683333333333335
155.96324530179987,159.64005528824836,37.70818550117022,44.003926055322424,40.24832370604799,36.31963761795132,86.93717609170909,84.62888548829949,0.02824199612763534,0.010496563249319538,0.28643530350891744,3.6768099864484896,2.3082906034096027,2,0.03336666666666667
156.20111060155085,154.80089094068146,32.29087398621924,41.42067106922905,41.6412155382431,36.51745772939462,89.73570576331929,82.55862157756223,0.03249827820897128,0.01566009818201741,0.28593142280919387,1.4002196608693964,7.177084185757053,3,0.050050000000000004
149.76634055790998,154.91824509244773,31.07931944457295,41.21553875460586,42.69318874741546,36.67827327273328,89.78829342965457,82.75241420332145,0.03574576489509833,0.018646903395228672,0.28509899412920525,5.151904534537749,7.0358792263331225,4,0.06673333333333334
147.2756095545357,153.79887923934476,31.874274547540946,40.53017492833781,41.79615683309543,36.13353125625897,86.96002959664912,82.93944296317704,0.037447146771800104,0.017342612141768157,0.28749757477726917,6.523269684809065,4.020586633472078,5,0.08341666666666667
144.63773445832157,152.82253158167472,32.353139695089375,40.69018042893631,41.97520635166386,36.181186649647366,86.04142748546013,82.59723722059937,0.03725508446925858,0.016648944783936057,0.2857250794208187,8.18479712335315,3.444190264860765,6,0.10010000000000001
143.43410233251174,151.5141449033278,32.1184589761308,40.714773697796446,42.42506729399594,36.26618636785282,87.71045905627716,83.17232340009497,0.036535279639900206,0.016464437962110848,0.28505869241224757,8.080042570816062,4.538135656182192,7,0.11678333333333334
144.23290956015762,151.82709058995033,32.64246590046402,41.00195611690662,42.838853165379284,36.34435269174828,88.4511854188521,83.9879730742469,0.036747557268530864,0.015502750664135988,0.28437335797736885,7.594181029792708,4.4632123446052105,8,0.13346666666666668
144.26541737114803,153.12586367153114,32.91442080289201,41.76807601881964,42.61678541326536,36.29634876181417,89.52855435947555,84.68984423752408,0.035806322053282484,0.013844799428142394,0.2846742412397272,8.860446300383103,4.838710121951465,9,0.15015
145.66598577002,154.11553299316083,33.5939024254927,42.383703319835,42.54612466379927,36.43080977906063,89.34903878950496,85.33500599661522,0.03490733545371152,0.011312424617042129,0.2836654515066398,8.449547223140826,4.014032792889736,10,0.16683333333333333
147.32229896664296,155.80386617766922,34.1865561331939,43.212560603542315,42.57898653609176,36.73926974612988,89.29583132427007,86.76107116609381,0.03292556891149675,0.009189375456833293,0.28231099560122386,8.48156721102626,2.5347601581762547,11,0.18351666666666666
147.65450687845998,156.7987782031242,34.82221844224767,43.622751072148716,42.950035164971396,37.36246390891553,88.32347050027971,87.87560404078522,0.03270516095637007,0.009729841444094304,0.28165573594130916,9.144271324664203,0.44786645949449166,12,0.20020000000000002
149.61964602779858,158.38180111002652,36.067679804527494,44.32423895183318,43.01937790248385,37.74085949099194,88.53538844730951,89.12627185729605,0.033719520456793745,0.009545835715755463,0.2801294861652163,8.762155082227935,0.5908834099865317,13,0.21688333333333334
150.27047112455028,158.64832141305945,36.57140581339058,44.51354870070674,43.165647086144396,38.115441324465465,88.72782920758834,90.32840295747548,0.03421443328988861,0.008757339490551751,0.2787918273956168,8.377850288509165,1.6005737498871326,14,0.23356666666666667
150.68531834791935,158.800788332894,36.914043303038696,44.81218091111704,43.5564896324799,38.4256488402814,88.62869426516437,90.52312381686289,0.03468842243697747,0.008911363024662557,0.27807023760186783,8.115469984974652,1.8944295516985221,15,0.25025000000000003
150.65080387845967,159.10904094648583,37.02985082112391,45.06742231143549,44.00753142749526,38.634015362339184,88.4686938160649,90.81541970204438,0.034663333147450494,0.008907343296505957,0.2776639694469976,8.458237068026165,2.346725885979481,16,0.26693333333333336
150.59142029989536,160.494402786744,37.22996390671709,45.40093965351165,44.536893089462076,38.9491380636512,89.07050613190609,92.00223023786106,0.03477630608562573,0.008599404150180045,0.27760076508708476,9.902982486848629,2.93172410595497,17,0.2836166666666667
150.5311733696002,160.13769864568533,37.22728164439118,45.28140184244034,45.007787547601524,39.399262099791216,89.90058994596399,92.85223037807259,0.034782102907225325,0.008905573945477958,0.27744101665888266,9.606525276085137,2.9516404321086043,18,0.3003
