left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
144.16481781399594,157.41835668326624,38.67084849635076,31.77439957034185,62.2759988208334,68.5097283058892,124.58324030207223,130.02032387977576,0.11186265035382556,0.09493271172807402,0.26645692998446274,13.253538869270301,5.4370835777035325,0,0.0
143.5698671340111,157.63381210351164,38.42982884436074,31.67225904275377,62.49811831365133,68.52352772480324,124.96367902497994,130.39523359156703,0.11112211708964784,0.09505331247345472,0.26422722549229,14.06394496950054,5.431554566587096,1,0.03333333333333333
143.18936217201582,157.76815197150304,38.29588280192471,31.609670237761588,62.39684647184254,68.40814048068316,124.93615371067236,130.16640432233467,0.1108218010945885,0.09490278759841214,0.26337886249447406,14.578789799487225,5.2302506116623135,2,0.06666666666666667
142.78843208627578,157.92069478134843,38.152944278518,31.624610806652893,62.32155295627293,68.42660236453662,124.98581424300778,130.01252876756558,0.11076028836029247,0.0947497690076002,0.2629541934384196,15.132262695072654,5.0267145245578035,3,0.1
142.6392547869542,158.0543263177718,38.153156943431476,31.613328791864657,62.25427413829568,68.4799564948997,125.3075721141179,129.7684498626402,0.11071582060385717,0.0945100571052678,0.2627224384254345,15.415071530817585,4.460877748522307,4,0.13333333333333333
142.53309637839152,158.0585926525381,38.13322980731942,31.567487335707657,62.269262581251816,68.58519033570973,125.39139291536475,129.76907132409875,0.11025609840422014,0.09453949271050874,0.262242997327064,15.525496274146576,4.377678408733999,5,0.16666666666666666
142.57746750442595,158.0708437472323,38.17697221617602,31.54944848921361,62.27690018169753,68.64064994909567,125.24560705243678,129.55667664837392,0.10997035679255884,0.09455628429141068,0.26197624825567584,15.493376242806335,4.311069595937141,6,0.2
142.69427686586616,158.08789705785426,38.23939130315528,31.523984587176173,62.28021009860405,68.9264344677803,125.10203720301084,129.77798641010668,0.10974511375551226,0.0945882525412129,0.2618229657795297,15.393620191988106,4.67594920709584,7,0.23333333333333334
142.84678322317993,158.1287192661909,38.30659688373132,31.496561355949527,62.354808408790596,69.4453521031957,125.13143339660533,130.48546244740123,0.10965118793206996,0.09471598759993778,0.2616505147620435,15.281936043010973,5.354029050795901,8,0.26666666666666666
142.85024440914503,158.0222567665587,38.24321787803999,31.36727783812092,62.42845269135143,69.51992078555602,125.13526273375075,130.51267129066014,0.10916948790735954,0.09474072123871374,0.26156579008814806,15.172012357413678,5.377408556909387,9,0.3
142.88640282908605,157.89618873945412,38.11979320271771,31.21408772759264,62.50807481628575,69.58312683717055,124.97105738479948,130.57677149200862,0.10872205420634198,0.09481735206964986,0.2617863826942347,15.009785910368066,5.605714107209138,10,0.3333333333333333
142.7961805172045,157.79779351805976,37.95001175111621,31.070350491731883,62.70554930637854,69.63739291782069,125.1281654495915,130.86975498430274,0.1084637051888659,0.09485114847506833,0.2619242257130574,15.001613000855258,5.741589534711238,11,0.36666666666666664
142.57390901013582,157.8133175216898,37.578508789934425,30.925738922427477,63.12703753207367,69.93729781997008,125.82865257071245,131.2968958474017,0.10846219645761879,0.0948344613996447,0.26190754775874636,15.23940851155399,5.468243276689236,12,0.4
141.84348184526866,157.6131387014207,37.160788586126756,30.785044724010692,63.845065709700464,70.10006691562597,127.10496344227181,132.29434453773118,0.10821840395344137,0.09485532714216506,0.26149783626429873,15.76965685615204,5.1893810954593675,13,0.43333333333333335
142.12662571548935,157.17625886250275,36.56905449717407,30.50932192399637,64.55657079414611,69.98216599284606,127.4505739346522,133.1607095762532,0.10791712363537442,0.0949755244448353,0.2616968317676433,15.049633147013395,5.710135641600999,14,0.4666666666666667
142.30240715748735,156.51219921455655,35.97491834425429,30.11558485274689,65.25178276639721,68.94190019410853,128.43292700797238,131.8014704857222,0.10768039104669216,0.09498532607490724,0.2622689322395793,14.209792057069194,3.3685434777498244,15,0.5
142.8277878404832,155.8205333903271,35.80028585856231,30.236511961215506,66.38350969196193,69.45151686495791,130.88643203978083,121.81388640379996,0.10903099723522493,0.09566256081963267,0.2617284672368066,12.992745549843903,9.072545635980873,16,0.5333333333333333
143.78477479569506,155.8179109438746,35.59604947846931,29.918661041414936,67.41622810552452,69.85398272981814,129.90610627378064,119.79655395543799,0.10811309235123703,0.09564211376908759,0.26221669684325205,12.033136148179551,10.10955231834265,17,0.5666666666666667
145.04912039297756,155.1174508008482,35.57151774325191,29.382929979549324,67.86648646119664,70.34805939511408,128.3254942000881,120.13685515615785,0.10771137989600661,0.09561475329375071,0.26259461739372436,10.068330407870633,8.188639043930237,18,0.6
146.87046479126283,154.61627112517496,35.94830211145204,29.121421701162838,70.16804777243311,72.86074079071226,130.82470545872872,125.36916522297864,0.10737772089834577,0.0950859771288649,0.2630463790171269,7.745806333912128,5.455540235750078,19,0.6333333333333333
147.17030819562413,154.56127048106723,35.863169349237396,28.9980910020892,71.96158936309953,74.34659396481685,131.93366846468518,126.59017759251557,0.10728968119089993,0.0950553749963257,0.2635590678389955,7.390962285443095,5.34349087216961,20,0.6666666666666666
148.36749410091474,153.99263251237625,36.91406308925418,28.468712152023958,73.0795528832796,76.0341013832767,133.39574484883926,128.8853621780401,0.1068042899420669,0.09466532341305602,0.2641945109784051,5.625138411461506,4.510382670799146,21,0.7
149.27370309318815,153.23537814071497,37.882472827035244,28.047401811344066,76.05243939085712,77.08216450392618,137.94012972082936,128.76881570732994,0.10647452668930937,0.094485673164242,0.26470470300527926,3.9616750475268248,9.171314013499426,22,0.7333333333333333
150.91458523141927,152.6006523434648,38.37029569233369,27.907584664900156,78.22373196575793,78.25198921966235,139.9343989630245,129.24388786068326,0.10718426884019609,0.09532280586813044,0.264195975631563,1.6860671120455208,10.690511102341247,23,0.7666666666666667
150.52774437801511,151.11064558393988,37.71356677439971,27.07313480855371,82.82043355823669,80.58924264530742,146.58150375473156,131.01383209018772,0.10929818325727574,0.09508248666281281,0.2633257223638224,0.5829012059247702,15.567671664543838,24,0.8
150.76581319710107,150.8097764630173,37.548975383142896,26.762704938162205,83.36903614853838,81.00427771412767,145.62877248036088,128.14407845877682,0.11275163463480357,0.09449775545978689,0.2621867370614799,0.043963265916232785,17.484694021584062,25,0.8333333333333334
151.43939684528854,151.24169969329097,36.94037700775256,26.63504719015774,85.21896948371425,83.96236038947204,147.0321009666229,126.88082121884199,0.1173316814132309,0.09411912921784002,0.259092530368665,0.19769715199757343,20.151279747780904,26,0.8666666666666667
153.22363373628832,151.6693854065933,36.97485211192009,25.996387061895987,86.72800957275312,92.07903139548867,147.20689032786882,140.17420003827155,0.11887208443446926,0.09417830336558147,0.25785434436663074,1.5542483296950138,7.032690289597269,27,0.9
155.28506261897732,152.1726483862893,36.6046209883112,25.286222201180315,88.85805407610387,94.40551086157018,146.40699893396697,140.01963809871827,0.11917165821915443,0.09509773630843511,0.2562648630895214,3.1124142326880246,6.3873608352487,28,0.9333333333333333
156.43395113784328,151.5675648849409,36.150004418452596,23.52947384679107,88.92236422327332,97.13200892310824,143.87523378565325,142.4345208349434,0.11778556101612087,0.09529857708189891,0.25451327341308255,4.866386252902373,1.4407129507098375,29,0.9666666666666667
158.4793307094019,150.27504156288472,37.14783185448126,21.290451779034377,88.12350063360239,99.19187182460264,140.71852494627706,143.25909755189437,0.1155891408100482,0.09317926945325282,0.2525366308839843,8.20428914651717,2.5405726056173137,30,1.0
160.1226192510108,150.05799281864267,36.93975285187273,19.5615007686573,89.1979441531067,100.27919617654432,141.0845471926377,141.70738249335636,0.11448597291944734,0.0932256306671388,0.2500135694341782,10.06462643236813,0.6228353007186627,31,1.0333333333333334
160.94871429938604,150.22002179901725,36.405142758248935,18.292402798048638,90.26248596667594,102.29358341944017,138.66570860151012,141.7864396824745,0.11342547312449101,0.0939691626136457,0.24776688938070468,10.728692500368794,3.12073108096439,32,1.0666666666666667
160.02886343254474,150.24272042657125,34.424862771304824,16.78445461919049,93.90354689644856,107.58161298928023,139.97381117440455,146.30954701335634,0.11078220919400297,0.09450420360889254,0.24543854978729793,9.786143005973486,6.335735838951791,33,1.1
158.9125904034669,148.86497525841688,32.73642163686163,14.000788585540734,96.10598739974594,110.44575972771176,140.3777979067955,146.9928675277737,0.10776977510560311,0.09057327518857097,0.24881062036880902,10.047615145050031,6.615069620978204,34,1.1333333333333333
158.26341405119751,147.14003369361046,31.336707209846374,12.146224775319528,97.10137878085983,112.79228922937828,137.56251107362402,147.88033621972198,0.1071228412538621,0.09208797166999731,0.24723019216307054,11.123380357587052,10.31782514609796,35,1.1666666666666667
158.1886832631238,145.55218395314182,30.183478714704357,10.024585330853665,101.39103335494865,117.36505435556066,139.71419698089096,150.03667669374806,0.1064128693857165,0.09323186955521229,0.24311128316999236,12.636499309981986,10.322479712857103,36,1.2
156.19515538021017,144.56672959896218,28.408525907397006,8.126396151837877,106.7323988430073,124.0369128616861,142.39619129340156,154.39623805273266,0.10920880786962482,0.09612294739888015,0.23829997871496472,11.628425781247984,12.000046759331099,37,1.2333333333333334
152.34161494747426,143.06704583478705,26.06639609912394,5.943857599299294,110.97898053612298,129.76120707423195,145.26104314633437,156.18952494620012,0.11141978759032403,0.09294330108410175,0.23562479026681343,9.274569112687203,10.92848179986575,38,1.2666666666666666
150.2135657154974,142.95523381214198,23.917911021531538,4.947019277087625,115.71370392581322,133.54709096790367,148.62242516328757,156.1494348811381,0.11461978593943563,0.093601858116556,0.2324825501056862,7.258331903355412,7.527009717850518,39,1.3
148.4589117810251,142.0960850733535,20.256529130334947,2.0404820130797874,123.70381058324675,140.31011992181436,152.78914521966766,159.00210940470873,0.11913338968581572,0.09712378880795687,0.22662625040944906,6.362826707671616,6.2129641850410735,40,1.3333333333333333
146.6736696194944,142.1620559858669,15.964393700710717,0.20565357971589718,136.49848941629276,147.55969626898047,160.02794499996307,162.41548535473808,0.12364784980204253,0.10544242533510145,0.2175574150825609,4.511613633627491,2.3875403547750125,41,1.3666666666666667
146.57687884864458,142.61599185787253,14.515326101832905,2.5271052498905564,141.3367080800599,155.17070149483857,161.08017082343687,165.0416524970658,0.12499529106268595,0.09950012973160396,0.21664868196866843,3.960886990772053,3.9614816736289242,42,1.4
146.6344800901114,141.9811747858103,12.181225407628771,5.402374017500881,148.810604296854,160.78458246763984,164.26635699668702,165.25058993498894,0.12481612095206349,0.09782826749993509,0.21639236796489889,4.653305304301085,0.9842329383019148,43,1.4333333333333333
