left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
132.05115470085696,159.6155030152565,34.94951400383091,49.2146974441345,46.413183152490646,49.247542940715334,103.47481880408992,99.97002099105799,0.06086227049557533,0.06058046720809885,0.2985521400357144,27.564348314399552,3.504797813031928,0,0.0
135.648930337727,159.2816192228948,36.53987159083909,47.925805963742874,46.669550543251006,50.662631083140596,103.96534798028995,102.66885922414025,0.06101568008154839,0.061436887456202946,0.3004811707885878,23.632688885167795,1.2964887561496994,1,0.017952717391304347
138.63503733793195,159.40360312588047,37.503289377775175,47.477589098242476,46.87332693248907,51.142333866259364,104.70009154129428,103.65856237740263,0.05932603693200977,0.0607922317581914,0.3018468244624872,20.768565787948518,1.0415291638916528,2,0.03590543478260869
140.57388759697162,159.54590638936767,38.1983734473115,47.39732708311814,46.8572456425892,51.36389217860367,104.69592697238392,104.05333374113621,0.05783241682581959,0.06001565232949352,0.30246199814930425,18.972018792396057,0.6425932312477016,3,0.05385815217391304
141.75692817213812,159.51565366967517,38.74929390861171,47.397306775114316,46.89202964129734,51.554109670973325,104.86549000871949,104.46466856404459,0.05773578202249382,0.059610717465762415,0.30204525136410676,17.758725497537057,0.40082144467490366,4,0.07181086956521739
141.4264212089765,158.99701716811526,38.52729201082076,47.1082497614772,46.961247523898095,51.70540225465584,104.87976204332591,104.77518257899519,0.05776387242132543,0.059071600355287815,0.3021113883377159,17.570595959138757,0.10457946433072607,5,0.08976358695652174
140.9943675930648,158.78650193023788,38.029799590531645,46.98879050554686,47.20964556333921,51.83264799948305,104.66538671377106,105.10054715173789,0.05626348518854716,0.057401406873686146,0.30221175640916964,17.79213433717308,0.4351604379668288,6,0.10771630434782609
140.91648072464307,158.80864674564367,37.83370307870735,47.037964604735514,47.37662291766665,51.893285800966694,104.8564178391641,105.30765420607628,0.0553382446448063,0.056216906719851176,0.30187384218307173,17.892166021000605,0.45123636691218394,7,0.12566902173913044
141.24302533588852,158.9213484734065,38.02487823440713,47.12977674729038,47.49558311075304,51.95025919429126,104.84508990698595,105.53895085824274,0.05533873071775819,0.055847198127625924,0.3014123901778823,17.678323137517992,0.693860951256795,8,0.14362173913043477
141.27901268320113,158.92509432897776,38.153939840085684,47.155369239303276,47.51391245805539,51.95850668251264,104.85958541425853,105.59775398858793,0.05587434680731363,0.055967840365373625,0.30097498873640416,17.646081645776633,0.7381685743293929,9,0.16157445652173913
141.4124345526474,158.921087421273,38.258333852527876,47.19198330864186,47.782842770834726,51.95686616237779,105.72535634016702,105.59038004968815,0.056260037944880874,0.056139177205425106,0.30068517193539784,17.508652868625603,0.13497629047887472,10,0.1795271739130435
141.70935969124798,159.10555088529105,38.46796368048821,47.270724446601406,47.83175393125381,51.97627596714498,105.75084754717776,105.55962283977883,0.056304719215206855,0.05591291319835408,0.3003146274436344,17.39619119404307,0.1912247073989306,11,0.19747989130434782
141.08079918494101,159.32821128093096,38.01814548265904,47.27545375627523,48.03862291104308,52.20948806539324,105.7595608666351,105.58866501340617,0.05652214400101618,0.05605134576723114,0.30033665576003615,18.247412095989944,0.1708958532289273,12,0.21543260869565217
141.52741248630883,159.1968236168328,38.21468336114917,46.90634363406729,48.356428732279305,52.57965548337788,105.82496855406814,105.72069512837916,0.057179897760040496,0.05616035817586515,0.3004560819810667,17.66941113052397,0.10427342568897302,13,0.23338532608695653
141.81466804332936,158.64076540483586,38.00172352747728,46.31776914445599,48.91046720578856,52.960663402229166,105.77254398050485,105.56054605727383,0.0577360036908619,0.05648497598404394,0.3007523870091988,16.8260973615065,0.2119979232310243,14,0.2513380434782609
143.24122504522092,157.74437743876192,38.733470675120884,45.21613696922053,49.49529949959291,53.449320867135135,106.01557283836306,105.15297578109809,0.060687216561083474,0.05696832740175536,0.29951680628160954,14.503152393541,0.8625970572649635,15,0.2692907608695652
145.37802170479142,157.5193014730228,39.95002149980039,44.53155921360176,50.21086441881975,54.17318329681531,106.49473629730338,105.00123751615672,0.06431387956387664,0.057864772067279996,0.297383030413084,12.141279768231385,1.4934987811466556,16,0.28724347826086954
146.08394363968117,156.55494062873737,40.623763142241664,43.46487859020217,50.591875970216314,54.396771304146,106.63291402821528,104.04727483213591,0.06795151803483797,0.05826064412445477,0.29583724741634615,10.470996989056204,2.58563919607937,17,0.30519619565217393
147.36445402536418,156.1527680620941,41.14225646904528,43.049190602808316,50.762547399871295,54.408023708160464,107.20339078653171,103.21432395825059,0.07023499382231109,0.05836519985373104,0.2950698174074063,8.788314036729929,3.989066828281125,18,0.32314891304347826
148.0076079427738,155.84396174928102,41.05466586857013,42.76631232312357,51.013086632328125,54.957728967925696,108.067259442049,103.03078422357231,0.0719786009453993,0.058856668158313974,0.2941735754555304,7.836353806507219,5.0364752184766814,19,0.3411016304347826
147.7402976397204,155.36827401276213,40.68936089750251,42.385404196019756,51.59657157515848,55.362705483519754,108.51325205074016,102.80114132658832,0.07230349420061974,0.0582730669471081,0.29319160264553273,7.627976373041719,5.712110724151842,20,0.359054347826087
146.8763936081207,155.53347720352693,40.4400355010775,42.02424781770426,52.35738252154562,55.90305236799332,108.89770608704384,102.75796803571114,0.0725849423925168,0.05718838661044919,0.29250742885828623,8.65708359540622,6.139738051332699,21,0.3770070652173913
146.92171731245094,155.11920670863677,40.289198120258064,41.59349614202427,53.58004558618353,56.76778926732898,109.53349603498941,103.05376819809567,0.07363113099923463,0.05652153450910883,0.2909645058148438,8.19748939618583,6.479727836893744,22,0.39495978260869563
147.76800210633562,154.6631732757151,39.51140287376593,41.42953535191656,55.386303880798884,57.55702611189833,111.75752153112188,103.870423707148,0.07461297425471511,0.0568835050967894,0.290606987777528,6.895171169379495,7.887097823973875,23,0.4129125
143.57551074189274,154.68529864396749,35.932109758179756,41.16363831410104,57.664871308943674,58.98974457352863,114.03978895056898,105.60254498111954,0.07471503081403022,0.057090224966390525,0.290796257286976,11.109787902074743,8.43724396944944,24,0.43086521739130434
143.45573544490014,154.12189914182605,34.51252166500346,40.997501254111626,59.59281522907045,61.033228440792676,117.55164333898796,109.37228069680103,0.07496846122771987,0.0568289580732645,0.2901741515302608,10.666163696925906,8.17936264218693,25,0.4488179347826087
143.1113743051338,153.49183321629707,34.09566179326164,40.985310941253935,62.498087647433486,62.95239203274738,123.2639894876223,112.87193761856707,0.07654834449507687,0.057280408040320516,0.2897625258271457,10.38045891116326,10.392051869055223,26,0.46677065217391306
145.1689678471363,152.128698428611,35.83501435802452,40.42114426190529,64.07634444404253,65.03503078809763,125.03823559866981,117.1315611032185,0.07836773336548158,0.057088082861270324,0.2883159203425081,6.959730581474702,7.906674495451313,27,0.4847233695652174
142.30441722474782,151.46072149302904,34.60262772585203,40.46347833739588,65.82225423852213,66.86950458785921,128.52201808435834,119.79072307811799,0.07939808635672065,0.05720051215899973,0.28768447032881816,9.156304268281218,8.731295006240344,28,0.5026760869565218
140.2734102952057,149.70329539093783,29.005158199590763,39.517478885715306,67.16807936688747,68.48470215452137,131.44025790050912,121.45287607047794,0.07983298442316344,0.05714595047047421,0.28876093090243016,9.429885095732118,9.987381830031183,29,0.5206288043478261
142.8764508295503,149.4569428801188,30.584531241347065,39.510043840719966,68.89220079774171,70.28767698026327,134.61693826690808,123.52785382867822,0.07946440129289023,0.05716091729718075,0.289047094780795,6.580492050568495,11.089084438229861,30,0.5385815217391304
144.67966250795823,149.14266029856645,28.500422634703373,38.945658165497235,71.05566210994367,72.0154831365938,137.26228065566087,124.19321596427551,0.08020194135242446,0.05900448862615972,0.2900755260839234,4.462997790608227,13.069064691385364,31,0.5565342391304348
147.543287535852,148.7092607610097,27.275509669603384,37.75309864270357,73.37705948366157,73.72323009357306,140.70035617915534,124.7636185096211,0.08100961261331036,0.058871901542602405,0.2893331681681893,1.1659732251576997,15.936737669534239,32,0.5744869565217391
150.79802251610812,148.97733815867562,29.110110150885436,37.10796506198278,74.6516198900669,75.19175067914153,140.20755840937974,124.78635481077552,0.08164870209855929,0.05648390159502272,0.2872702598559609,1.8206843574324978,15.421203598604222,33,0.5924396739130434
