left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
163.87475905644158,126.36443939007044,33.45344025613133,34.68695513559117,104.5508236182936,166.53442700025792,179.19360024856755,179.09896927985446,0.11677848799649253,0.08006157465549267,0.15387533524151503,37.51031966637113,0.09463096871309062,0,0.0
163.64966679621168,113.30823009464478,35.32114624923361,27.379438604317215,158.91958760708573,170.73768321988882,143.52194751247333,168.80359849156457,0.13262191947495008,0.05991103478076737,0.15620672650176384,50.34143670156689,25.28165097909124,1,0.017531638418079098
162.70977409200268,145.6546679034499,35.58476674559864,52.90554864817989,175.05305289237089,179.35201174546788,161.8702344465466,173.058075263856,0.13819205430042128,0.060651671066173814,0.18824650916355498,17.05510618855277,11.187840817309421,2,0.035063276836158196
166.78197231977995,152.75359075549997,35.03093312453626,52.28792435108346,169.71581340094244,178.95586615060654,152.90225521616185,175.8273412207496,0.12855312307493358,0.060606175668409805,0.19100249225750887,14.028381564279982,22.92508600458774,3,0.05259491525423729
165.4780073866287,135.8515689524714,34.078940523754625,39.543188116176054,175.3998062210533,178.79994973296243,170.05349620236584,167.9819589682241,0.12588100263128285,0.05331637343536587,0.2073519724629183,29.62643843415728,2.0715372341417435,4,0.07012655367231639
164.25039404648797,116.36014393854761,32.724254226380424,33.38215270594384,172.44917255490665,176.32164086914878,173.21865994874491,163.70957373676387,0.12073633440885853,0.04502532675914054,0.2149972833305478,47.89025010794036,9.509086211981042,5,0.08765819209039548
163.79107552328688,134.4940254338234,34.128844034695135,38.33269710254888,173.67544794614852,173.101628701558,162.42079972944046,176.70055024325103,0.11663015296017586,0.04898855528664015,0.2197482822089387,29.297050089463482,14.27975051381057,6,0.10518983050847458
163.97081667415435,122.93924521841309,32.391551295005,39.40028835782431,172.03851257697673,177.11588823057582,160.70028783125352,176.89680947677806,0.11827633037843603,0.06071691964666891,0.2489592035118419,41.03157145574126,16.19652164552454,7,0.12272146892655368
170.7782383536542,129.76382180662353,35.84570485942862,44.04516351545311,172.2245410814838,175.97612331916616,163.37148969373766,178.53417858528084,0.1391425417508907,0.0706499326381897,0.23552647938101495,41.01441654703066,15.162688891543183,8,0.14025310734463278
151.71556550283992,143.33388190726822,31.115236692294843,48.000474782206936,170.33903100245394,172.15372549679876,168.85516731132105,170.40090975712943,0.1295290029942066,0.06065297738718371,0.2856892489991921,8.381683595571701,1.5457424458083722,9,0.15778474576271187
160.18669650613757,156.94748855817375,35.18189083811387,56.81033306680246,175.5831483361847,172.9716882675056,172.44928448082285,169.27675672196406,0.13112605410553646,0.0580511365964574,0.2703330394822463,3.23920794796382,3.1725277588587915,10,0.17531638418079096
153.13536025357192,132.6462882120999,34.559193371551,21.4563586408984,67.24020011042484,66.61103785059652,143.51523292939623,129.0021817817232,0.019661532353537497,0.06570992420500033,0.39603541797215486,20.489072041472014,14.513051147673025,12,0.21037966101694916
152.96552662290878,133.8975951030721,34.42778480876246,22.02937772502138,66.74769902074848,67.38481996209299,141.08370391298206,129.3442917118338,0.017136764857880953,0.06457703432250729,0.3958149466456517,19.06793151983669,11.73941220114827,13,0.22791129943502825
153.42444062322303,135.79594007097117,34.592991552519045,22.673049107694546,66.97667788560136,67.82958288161876,140.64701953655916,129.64180170490908,0.018473766040624583,0.06435073736582972,0.39510384251620945,17.628500552251865,11.005217831650072,14,0.24544293785310736
153.52091733969357,136.74794284744445,34.20499224674899,22.958523020738376,67.58931140879304,69.58176439335125,140.0622088196205,132.40965682890962,0.017698422459750215,0.06182465039704341,0.3952985150521584,16.77297449224912,7.65255199071089,15,0.2629745762711865
154.57376187108227,139.6504169371714,33.95820915490248,24.088881561530393,68.29567111877918,70.05768628680613,139.4160393064389,132.36438026653124,0.019612927240756386,0.060122270452698454,0.39635006869759615,14.923344933910869,7.051659039907662,16,0.28050621468926557
154.71379329252161,141.03664064722386,33.70060100566275,24.644058277704946,69.04142333847233,70.43759617967464,139.09205152924181,131.58277469129303,0.02305698360208558,0.059620156710526465,0.39742386068646846,13.677152645297753,7.509276837948789,17,0.29803785310734465
154.5631131004353,142.27459753725475,33.72979047314235,24.947976342988806,69.79744413033836,70.07237819486602,139.5184582481954,129.15321266074147,0.02448042324086814,0.060700620931564066,0.3983530836858801,12.288515563180539,10.365245587453927,18,0.31556949152542374
153.92222553410312,140.80657854457525,33.508056496565516,23.25820304471361,70.17022399930516,70.54287570033677,139.08716201457253,127.45048762297354,0.021927658899183678,0.05993149071824812,0.3977127198706911,13.115646989527875,11.636674391598987,19,0.3331011299435028
153.53939192301743,142.9897014973039,32.75021000737788,24.270953148463377,71.5219477334183,71.78613015278279,139.7383648723177,128.29559118763765,0.02121171597722378,0.05860820604606271,0.3958033267076684,10.549690425713521,11.442773684680049,20,0.3506327683615819
152.01239920510622,142.3493913378811,31.16986358553158,22.94498540359157,72.8226136408469,72.64740120368282,138.80199735649322,126.91292460354632,0.01843896082040646,0.05508024082739469,0.3929928382319428,9.663007867225133,11.889072752946902,21,0.36816440677966106
151.7498975119128,139.6785841291277,30.446611306440566,21.560232512912293,75.72167543764704,74.52146684807167,140.59955943030744,128.11335535430675,0.02372008941518905,0.05445956705229722,0.3882165386101989,12.071313382785092,12.48620407600069,22,0.38569604519774014
151.20220277496358,137.2682123978566,29.891849831841807,20.261919815403957,77.93331854628184,76.7164043729527,142.03076683225834,130.88169771384594,0.0213092832510364,0.05269522959411397,0.3852310676367586,13.933990377106994,11.149069118412399,23,0.40322768361581923
150.69545198684193,136.47146294485555,29.687953128761226,19.893929493750043,79.27705238112429,78.83957902685438,142.27060259520698,131.4189254016326,0.019533394695262773,0.05452166981489767,0.3836404377233978,14.223989041986385,10.851677193574375,24,0.4207593220338983
149.3157517749339,135.0219267989145,28.76562681806117,18.811509442956773,81.2523405157508,81.21163507593661,143.5850545252352,134.01546000645232,0.01988368976319961,0.05689268940575146,0.38371443679229134,14.29382497601938,9.569594518782878,25,0.4382909604519774
