left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
157.36186374336725,157.53711028964406,39.721353600680935,45.669136442223255,40.406326851744275,35.61265511116178,97.78143024295491,82.64980051178946,0.012082407656983653,0.006185057571027368,0.28931400408359226,0.17524654627681002,15.131629731165447,0,0.0
155.66982035396808,155.80163494030546,40.022370226523414,44.7046492287898,40.813167071499294,35.65673836121691,98.34701283799245,82.18336908225945,0.012500384134420381,0.006189635089421334,0.2876702566415071,0.1318145863373843,16.163643755733005,1,0.016999605055292258
155.34334969587317,155.90465184161727,39.846634155301565,44.67753208687121,41.273508776283364,35.98112005710059,98.24125062957643,82.01558041659712,0.012884165803537568,0.00651744478159081,0.28634100508041216,0.5613021457440937,16.22567021297931,2,0.033999210110584516
154.78160990701753,156.28795416044326,39.67997371445143,44.782469436616985,41.38893280648732,36.26400126332388,98.18719252500443,82.06259510801237,0.012719306958741017,0.006486984640281341,0.28599695339255243,1.5063442534257376,16.12459741699206,3,0.050998815165876774
154.9402743478353,156.54865237112426,39.517653964826216,44.73447758054192,41.31352918563021,36.45368819252272,98.06008895000627,82.22629905805184,0.012886882078388413,0.006213208015316018,0.2860651963623713,1.6083780232889637,15.833789891954439,4,0.06799842022116903
154.85304862330423,156.26556872101472,39.24106127044211,44.33574567455948,41.51333481921512,36.735396690875135,98.13370965423036,82.43730864918234,0.012978555665310457,0.006267603001455909,0.28611509817925734,1.412520097710484,15.696401005048017,5,0.08499802527646129
157.3485922300431,155.99194668299333,38.477181219327406,43.810109860566904,41.93423423792779,37.14611241723293,97.96891579819555,82.57677760336514,0.012985000113674051,0.006683369912073296,0.2856414403154864,1.3566455470497658,15.392138194830409,6,0.10199763033175355
163.16132929174063,156.04643105371775,36.52837432183297,43.61675507846795,42.436955319466094,38.14173188868183,98.10050992436209,84.63333489761834,0.013154373324957846,0.006734458630866872,0.28582486632028065,7.1148982380228745,13.467175026743746,7,0.11899723538704582
165.66391213336271,156.024337043758,35.766949164555726,43.63523119020252,43.0314218722988,38.7867505223251,98.27166727654526,85.54542135892109,0.013179202914326725,0.00705767897415413,0.28565371161882375,9.639575089604705,12.72624591762417,8,0.13599684044233806
164.8448689140118,155.32644535123956,35.49854712475554,43.486349415011,43.64638435666106,39.35403120433671,97.86849548359538,85.785422489199,0.012901119968306554,0.008253389862605749,0.2855668252264971,9.518423562772256,12.083072994396389,9,0.15299644549763033
