left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
144.65544712026272,141.72576525164632,49.3851630009782,45.082172965561554,53.670955285738124,52.18202887352961,137.3744248600528,139.07871116044245,0.02817395674110869,0.018699395606410065,0.2852177763465438,2.929681868616399,1.70428630038964,0,0.0
151.90838738751626,154.01402283719014,51.06552210560768,52.24231397240533,52.646312848973984,51.9426012777915,139.41795740173583,139.45848928202295,0.04589906737576408,0.008170313623377739,0.28238049954915373,2.1056354496738834,0.04053188028711929,1,0.017017
154.94469036829358,154.33342153029983,53.54214715821114,51.92440086632567,51.173267226124146,50.95056931009957,139.8846267318026,139.14205173371,0.046809253477165524,0.006745718331233097,0.28551565110578414,0.6112688379937481,0.7425749980926071,2,0.034034
153.95942201363164,153.19108592477718,53.81089515732951,52.16323561911161,53.18880796556707,52.75904826272779,143.41788374760173,141.15226968479132,0.04899119711596389,0.006321091201762998,0.2873151677660078,0.7683360888544541,2.265614062810414,3,0.051051
155.90721417888497,148.37628106821114,54.92453988374397,50.755201675463965,54.63749548163561,53.59303735154414,145.65078673482174,142.5896416032377,0.050491975417492035,0.0068907217166985415,0.28696283905244846,7.530933110673828,3.061145131584027,4,0.068068
161.52133409359286,150.51983638414254,56.32351185247553,51.3675665779732,55.51894598717114,54.54643070561158,147.23421851328695,143.9465191942737,0.0522924221812749,0.010988998469009907,0.2864751945445897,11.00149770945032,3.2876993190132566,5,0.08508500000000001
162.17129664373573,150.62404460621138,54.81038240774834,51.01923745325974,56.257285282760726,55.018444049377415,148.81137545276027,144.48047999005712,0.04963471906643919,0.010679211365154106,0.28928397616243146,11.547252037524345,4.330895462703154,6,0.102102
161.31992169867738,150.95960873545192,53.34446429467789,50.29115926970631,57.21100745151749,55.3200723311043,149.12404124875084,144.60882301203836,0.04699178846953804,0.008901871924374754,0.29085078462877906,10.360312963225454,4.515218236712485,7,0.119119
162.1048906947203,151.94005090578105,52.84915358409946,49.782436986100564,57.73273200885901,55.949553972532954,149.02134533629052,144.63115375691197,0.045675576814969567,0.008862722909489007,0.2917130544940752,10.164839788939247,4.390191579378552,8,0.136136
160.69964878800843,152.6414004163008,52.24413447087518,49.66141594656713,57.47860296308823,55.9636918131694,148.12410214449193,144.02708838983324,0.04432039119262615,0.007370347091833919,0.29177341023744435,8.058248371707634,4.09701375465869,9,0.153153
159.10885165070331,152.5215605703462,51.06570780151179,48.93085895621897,57.67599013622521,56.00925681402288,147.2722769575299,143.48355273336165,0.04348950660147815,0.006016805928232006,0.29166621950982724,6.587291080357119,3.7887242241682486,10,0.17017000000000002
157.89512568612395,152.2262988405011,50.049472719637556,48.18136663756932,57.84084426346172,56.54844522435908,146.5097745071299,143.31388594865265,0.04280958851261785,0.0068733875666854094,0.29231431689014287,5.668826845622846,3.195888558477236,11,0.187187
157.0603961934223,151.15101158241907,49.169568659219266,47.560021093770075,58.550431863081926,57.436250898854965,146.75367724531392,143.43341786773522,0.04245000837600106,0.007941444160760704,0.29271225499635517,5.909384611003219,3.320259377578708,12,0.204204
155.66603608836903,149.9074912931464,47.19296678764728,46.28019251926297,59.24990062901006,58.20420321465015,146.05149339322315,143.0401509668267,0.04075719467335957,0.005503532451405474,0.2923131479689564,5.758544795222633,3.011342426396453,13,0.221221
154.98379161808248,149.1412317430436,45.79036023531319,45.659089653665895,60.22823186921525,58.90340488445681,145.94112973036508,142.8719041979616,0.03871227289963311,0.00400732792896735,0.2920432239000383,5.842559875038887,3.0692255324034647,14,0.238238
154.8766444597215,148.67895188579723,44.550271249400964,44.90506949444831,61.37570022230625,59.82951509123855,145.1667592199315,142.97890901519835,0.03813181931846494,0.001576802950791203,0.28916861035768365,6.197692573924257,2.187850204733138,15,0.255255
155.42089152781065,148.6673105109592,44.057803086596245,44.854993451984356,62.300889333844374,60.97919662807582,144.91183684329272,143.22897023906245,0.03788514020542421,0.0025399494381942987,0.2863175318011403,6.753581016851456,1.68286660423027,16,0.272272
155.5865202663453,149.03118056593374,43.63910301068809,44.9808058652495,63.374056430652274,62.010944907299624,144.16861345567918,143.21799825655108,0.03633903289945109,0.008075775199226094,0.2805022973861754,6.555339700411565,0.9506151991280944,17,0.289289
155.66245616266878,149.40800958199907,43.29864306063138,45.723943223978296,64.48697158670642,62.56928296769897,144.374408917906,142.88095771741044,0.03350347617603977,0.008032124335626918,0.280078368315322,6.254446580669708,1.4934512004955707,18,0.306306
154.43179047311887,149.17117173450598,42.19543295121038,45.00436937899252,65.96119769613772,63.788727166585,144.87736153315348,143.023624706333,0.03292859640636154,0.011155801049151015,0.27629155002864,5.260618738612891,1.853736826820466,19,0.323323
153.28130390472114,149.20338938211864,41.39322289240177,44.26220718786874,66.89949533855847,65.65310254476928,143.1214037222914,143.43760848528643,0.032521571813636935,0.00960490751030536,0.2745766758424443,4.077914522602498,0.316204762995028,20,0.34034000000000003
151.6439220748481,148.14315627419975,40.69725760894834,43.42351152996894,67.92243952099275,66.81903561188486,141.95924532973265,142.83601370213466,0.03085292426963614,0.011659256754752097,0.2709492524532704,3.500765800648338,0.8767683724020117,21,0.357357
151.86319619182908,148.28610035067334,38.94566830789043,42.643261357275634,69.84959157967214,68.91858003323185,139.1653536398537,142.63815962622328,0.02928289958015788,0.013550063582902791,0.2665004569624901,3.5770958411557388,3.4728059863695933,22,0.374374
153.4551301399375,148.3297000467557,38.17793743281925,41.84291536962889,71.38018603250046,71.81391323851518,138.19912917901718,142.75227549808676,0.029110279736457214,0.007815593147818233,0.2674755549453482,5.125430093181791,4.553146319069583,23,0.391391
153.320280823344,148.05071213391852,37.3190987763153,40.69066421636992,72.83545353180435,74.83013212675847,139.766877884521,143.9434325577724,0.032000930725536114,0.0010062590052533227,0.2675058376133026,5.269568689425483,4.176554673251417,24,0.408408
155.99103780412923,148.35800611112526,36.84604159031152,40.23733968704968,74.54479259992347,77.195713989893,140.6238929832721,144.95968617729406,0.0336182146518523,0.0025790796873338268,0.2675593715229974,7.633031693003971,4.33579319402196,25,0.425425
