left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
157.85372562924854,148.54295049818697,48.52353326506925,46.430700378135164,32.32524832135469,32.00110008261945,79.97465540270582,78.13456664887343,0.00846751719830413,0.006653339769116198,0.2827269006959282,9.310775131061575,1.84008875383239,0,0.0
158.04124224589938,149.29381632229934,46.93776291644725,46.83509626125225,35.62715771133243,32.81978814194244,89.79910062539466,82.23797155603671,0.009936792853156491,0.0069945205330286695,0.2832987584978535,8.747425923600048,7.561129069357946,1,0.01711666666666667
153.51602182868353,147.72605926276066,46.50379979393226,47.18028773958479,33.866361199279964,32.23196491268036,84.94685033815074,79.88057524519394,0.010019989883139117,0.006146024954241362,0.288009141001378,5.7899625659228775,5.066275092956801,2,0.03423333333333334
160.38571879735636,148.3526665593359,49.46620726770468,48.213257813726656,34.886453746317194,33.236659652370214,90.01803587277465,83.19462642184476,0.01596031910632718,0.008000344796869922,0.28246998167340115,12.033052238020474,6.823409450929887,3,0.05135
161.5276235758429,148.6304565786432,51.34837930472949,49.66214877027061,34.9406738742042,33.55704906840028,91.12408217957949,84.69247668966932,0.014376044951617453,0.006525460456263683,0.2795233450174294,12.897166997199719,6.431605489910169,4,0.06846666666666668
163.5387177135253,148.31749259974237,52.650481237903406,49.396488453611965,34.82242948641867,33.96984140326621,90.22934429067908,84.53257247891128,0.01387110588841181,0.006986490247055955,0.28125199327882694,15.221225113782936,5.696771811767803,5,0.08558333333333333
159.96599257067976,147.76282539606453,51.95915627031679,48.63433056221843,35.38505586652358,35.640778713768285,90.93575964199101,85.94124889635413,0.015292137439556737,0.007642359608368365,0.2799023738005901,12.203167174615231,4.994510745636887,6,0.1027
161.65023894948308,146.28473397907888,52.15730265419089,47.336196359187596,35.677310029755105,36.20372376009045,90.21421746950642,85.84679303281882,0.016886940716410035,0.006169372512893023,0.2788361108768622,15.365504970404203,4.3674244366876,7,0.11981666666666667
162.873587790312,146.91135188443684,52.87671523348529,47.66894172065941,36.40496124488988,37.10087615364274,90.31301100232258,86.86163004304291,0.016609097249326858,0.00480824962651171,0.2764153277954084,15.962235905875161,3.4513809592796747,8,0.13693333333333335
159.02534734380603,147.40934790319508,52.61212149920185,48.068424332725655,37.403859108087914,37.841781315584214,92.28823655079577,87.51608730636656,0.016217349093449483,0.004759092118825612,0.2773541440428586,11.615999440610949,4.772149244429215,9,0.15405000000000002
160.61412147987744,147.6753827500555,52.22423961514283,48.215467546967076,38.91509663256322,38.97871828630917,94.09417381538191,88.80847549784795,0.01582443760457858,0.0038027211334228112,0.27604559841002096,12.93873872982195,5.2856983175339565,10,0.17116666666666666
157.22056103713885,146.45943176780972,53.06290425400707,48.421984983377946,39.88272936960866,39.69888755674303,95.04284138624155,89.21707151682858,0.014586173271673494,0.003243043326773921,0.27549673857360757,10.761129269329132,5.825769869412966,11,0.18828333333333333
157.58672468503644,146.4260054570177,53.7137087202671,48.065873503876404,40.9135918141416,40.76630499227483,95.90416017923741,90.4981770072365,0.014329301621392253,0.003282863174786149,0.27545844651925017,11.160719228018735,5.4059831720009015,12,0.2054
151.4432862112132,143.92327770837386,53.10256129215906,47.901295622164795,42.502167270181374,41.73182744219798,97.63516844672415,91.37287689234864,0.013571521287141756,0.0037897366464317845,0.2752689802081215,7.520008502839346,6.262291554375508,13,0.22251666666666667
151.9618945550794,144.14199543567773,52.5396273643899,48.063905655504264,43.476626128064645,42.71131953275351,98.1420326615924,92.32301695903044,0.014318089396669715,0.0017022331398062738,0.2759892127331598,7.8198991194016685,5.8190157025619555,14,0.23963333333333334
151.26110504051917,142.8000680096747,51.68776291763823,48.008425965306174,44.101284971571296,43.516389867203735,98.71925185952756,92.84561086763813,0.014588715412129057,0.001035472299018837,0.27645748177714785,8.461037030844466,5.873640991889431,15,0.25675000000000003
151.5360491765112,142.37097631343434,51.03325512951644,47.67790322998674,45.32198815584586,44.36949805493729,100.80679830957968,93.6150017819997,0.015554615628564864,0.0007722015395267482,0.2768320924624599,9.165072863076858,7.191796527579982,16,0.2738666666666667
150.02765103164344,142.97123291149006,50.983386352195566,47.63760319825326,46.46188502028489,45.239035645219204,102.43060529314397,94.84104460646739,0.015862723254575894,0.0006685629051542395,0.27678528367062405,7.056418120153381,7.5895606866765775,17,0.29098333333333337
149.81375281065846,143.3127940334611,50.798031493425626,47.55496608617066,47.741256837561316,46.07566924412894,103.707516903954,96.38131853052636,0.015739790904158717,0.00027907126379701124,0.27674449408471163,6.500958777197354,7.326198373427644,18,0.30810000000000004
151.3454856217784,144.26077786775133,50.53577220106288,47.687071690127375,48.96736890868676,47.00368949484025,104.6056565482333,97.50311700740122,0.015692705040769906,0.000905080904922306,0.27546368162407914,7.084707754027079,7.102539540832083,19,0.3252166666666667
151.5305150994797,146.19679460499444,49.97646484403393,48.44856808253998,50.50861265831281,47.79029219390536,105.56868332537258,98.43083108623534,0.01522862390155467,0.0021263025792387477,0.274274369631083,5.333720494485249,7.137852239137231,20,0.3423333333333333
154.73848103576537,147.45150000547076,49.35303973791297,48.29915370938525,51.791423416887525,49.091706985588814,106.14410343137382,99.08201322519858,0.015379128059880036,0.002430218259877492,0.27459814478242894,7.286981030294612,7.062090206175242,21,0.35945
155.1844624535591,146.76700362512256,48.304072859461186,47.12403587465688,52.93473071316216,50.25544066175733,106.89884982038319,100.15210079655179,0.015387235396357016,0.0027146111870526186,0.27357923531332135,8.417458828436537,6.7467490238313985,22,0.37656666666666666
154.76714308006245,147.06823547219216,47.06637084580521,46.16214563594677,53.86067846087668,51.50810974341322,107.14340342738981,100.76082319233467,0.015695795093062213,0.004322682139691303,0.27291351954344056,7.6989076078702965,6.382580235055144,23,0.39368333333333333
153.41342735901313,147.404395485752,45.40168403431823,45.82689366574834,54.95903042111338,52.55963472203176,107.825905289203,102.28457887752143,0.015512185542612368,0.008416176961824519,0.2695727399423505,6.0090318732611365,5.541326411681581,24,0.4108
152.32728056520804,147.57703599934192,44.706374283131915,45.413138164838415,56.94942025362217,54.03826249740138,108.99010935414705,103.87659674650058,0.015895196051389622,0.013541678952231252,0.2636051605472423,4.750244565866126,5.11351260764647,25,0.42791666666666667
148.40248703248986,146.9175920455798,41.298918760494715,44.44467788977464,58.296589860115404,55.39912950315199,108.90938256789283,105.35024610046392,0.015617394893229072,0.015685251176969565,0.2605798322603435,1.4848949869100636,3.559136467428914,26,0.44503333333333334
148.1925661466206,147.00224168160375,39.768158506545355,43.809776864555076,60.30209522331858,57.438962848516,109.44185729112243,107.58007170831556,0.016393051043065748,0.015477362195764701,0.2593764811736998,1.1903244650168574,1.8617855828068741,27,0.46215
147.5441218491972,146.57731078390455,38.78082480556428,42.968726968777794,62.523446306097746,60.3232279107513,110.2381810591136,111.19980511893644,0.01720949729014225,0.015448896327663398,0.2570113425043777,0.96681106529266,0.9616240598228387,28,0.4792666666666667
144.76258369657407,147.09225284325154,36.52961300276903,42.37823329537271,64.53956217812134,62.78444289246722,111.16469175939764,112.95571150533814,0.01643476506005556,0.013520959741431743,0.2553268593567833,2.3296691466774746,1.7910197459405026,29,0.49638333333333334
144.37035017358866,146.71234400670087,34.60645834025411,40.64260315529332,66.9078618761448,65.48754099515273,112.2012086520541,114.23061867264613,0.015381311378678809,0.01154067007987373,0.2550839157265611,2.3419938331122125,2.0294100205920245,30,0.5135000000000001
144.34998816261415,146.71709292714124,33.452987863005916,39.80382313717358,69.00767568495705,67.7489775834166,113.22396120420478,115.28039733841817,0.01455974344757911,0.010498513636298076,0.25470026966362275,2.3671047645270846,2.056436134213385,31,0.5306166666666667
