left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
177.28076916487484,174.38566437224057,178.54523249189035,49.29967535919497,61.41057441307969,39.713893449946355,172.13964225341547,154.02594410945701,0.08913472744341591,0.041546706785799664,0.2791804289100948,2.895104792634271,18.11369814395846,0,0.0
171.54931794328675,175.9267862604149,171.2916057948709,50.89867373846089,45.246232826833975,36.05591692774651,158.08754451726972,179.89369232053568,0.09367238629996102,0.03872901845790158,0.27627121839932695,4.377468317128148,21.806147803265958,1,0.017122368421052633
162.9262171587776,174.42535380474982,155.8218887571095,57.65028277797014,23.526316726962357,41.740932133904806,136.12620945629843,165.41573987289993,0.10718072505963556,0.04411319630617303,0.2749994652606177,11.499136645972214,29.289530416601508,2,0.034244736842105265
153.22719514896113,175.85593039406103,141.22787429902,56.49005172143228,24.165375671822662,43.15892613297108,134.13746413232792,175.8330778918828,0.10839249624297877,0.05076696034269048,0.2702840175661664,22.628735245099904,41.695613759554874,3,0.051367105263157894
157.43661706784562,177.2898501707364,138.64052971545436,53.99862236249274,24.050795027024957,44.25154078262031,129.66881215709253,157.08564600490226,0.10897736852565114,0.053311548575846156,0.265902680662085,19.853233102890783,27.416833847809727,4,0.06848947368421053
166.4380494657432,172.0984459511474,141.27319285497933,49.380577689402195,12.026440106407286,40.39062196490542,138.21600658298104,136.16562800069454,0.11104801787336285,0.05438783209002535,0.261193454631763,5.660396485404192,2.0503785822864984,5,0.08561184210526315
174.86468063751678,172.02986769631266,142.54805510568954,47.172444101865416,7.317445797304566,40.30558070516902,143.80969184615927,139.74416326860944,0.10548105097704938,0.056430002283169495,0.25871817720871565,2.8348129412041203,4.065528577549827,6,0.10273421052631579
179.76151812119255,173.9454422682308,143.07565372738028,48.60390105554445,14.661857571305092,34.98378649916827,156.9170709582231,143.43015691555516,0.10331280502328612,0.056250381315349096,0.25750310450964503,5.816075852961745,13.486914042667934,7,0.11985657894736841
178.99285756956488,171.3774080316539,142.7512870191735,46.24175492432375,10.767277934114782,36.74760663986357,142.41145370935308,130.77785123979675,0.104739040675571,0.056153173674912404,0.2604122578038854,7.615449537910962,11.633602469556337,8,0.13697894736842106
166.32226071744827,170.26067999789873,137.8180294558371,44.55321235785857,6.5692814596276365,35.93871331093671,146.3777546397844,133.7776972123337,0.10419239764577498,0.05900330597828067,0.25613744881976386,3.9384192804504607,12.600057427450707,9,0.15410131578947367
157.83760343740684,169.78278364747703,134.99091332017537,43.45219422088392,8.838481640287954,35.47416692192011,145.68161292658576,133.68861970543642,0.10891164622826445,0.06190027029913381,0.25767527860813777,11.945180210070191,11.992993221149334,10,0.1712236842105263
