left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
145.98447899454123,138.3527528296902,39.93224961584317,35.10195212052151,62.3008902997041,63.80222368883684,128.29894494332984,135.06595321826177,0.04687542011101003,0.08768863302804267,0.2770645706244815,7.631726164851045,6.767008274931925,0,0.0
148.35529780050788,139.21706505035135,39.31771762179226,34.645348853616156,63.46799506171027,63.981505709026386,131.26184248988153,135.36246428504714,0.045469881795427124,0.08649551085717343,0.2784447909918849,9.138232750156533,4.100621795165608,1,0.03333333333333333
148.88639977167836,139.81281452056092,39.168433791417215,34.47032977325304,64.04531275904145,64.1898564521203,132.66470417769685,135.7087219404511,0.045031611479508904,0.08615286198223089,0.2782677706362118,9.073585251117436,3.0440177627542653,2,0.06666666666666667
148.6399958344614,139.99478619243524,38.90130272639997,34.33336460380716,64.23417485822286,64.57908591232943,132.89446942740207,136.15131415255019,0.04539463520797029,0.08675793753650146,0.27718864086251815,8.645209642026146,3.256844725148113,3,0.1
147.56079842447102,141.07589785600632,38.16532407890015,34.0563406467949,64.50092578527831,65.157949278987,132.8939577728582,136.5825004168183,0.046226683193357536,0.08715540930771669,0.27665351440877073,6.484900568464695,3.688542643960119,4,0.13333333333333333
147.09281121213405,139.79006886245278,37.79830689190118,33.592530286444976,65.96260987759908,65.78073082549966,133.46735013374607,137.01601967546486,0.04586558276321686,0.08871245854308592,0.27407159657854474,7.302742349681267,3.5486695417187946,5,0.16666666666666666
146.0477609736337,138.94906056625322,37.45821513953106,32.259440454598796,67.19177835378505,66.62399800827872,134.81836479636522,137.6033679694268,0.04556127033943892,0.08768352517684154,0.2743912358038908,7.098700407380477,2.7850031730615967,6,0.2
145.25105348276566,138.64788450329974,37.8698702917246,31.21697932502481,68.40025622450474,67.51046377251346,135.44929800452024,138.34767905240042,0.04503092481175913,0.08556875328329078,0.27501314218486517,6.60316897946592,2.8983810478801786,7,0.23333333333333334
146.21618423135695,138.2864558976618,36.804964403052495,30.21495973386192,70.22053574109901,68.42152680178542,133.52581334517964,137.98147206554873,0.042043477158955365,0.0834342524018821,0.274691984873001,7.929728333695152,4.455658720369087,8,0.26666666666666666
148.65854637856017,139.59969463414126,36.43229035520472,29.39232799967754,71.52525538576201,69.95445547880281,132.62509659486554,138.32442947086437,0.04334325789764333,0.08075128400803026,0.27529349356152905,9.058851744418916,5.699332875998834,9,0.3
149.25559908011294,142.31100380781774,35.86231129191587,29.00093193289363,74.28576117143335,72.45105276109426,135.36287474535905,138.5089467814307,0.04481265621564063,0.07801631523948144,0.2755731255426333,6.944595272295203,3.1460720360716437,10,0.3333333333333333
149.7933399385842,145.08603916251013,34.90199782612455,28.352674720793235,76.13863193851482,76.30064238622036,134.66630716150812,139.23278481890094,0.04826972797520807,0.07629557447582871,0.2729571448431544,4.707300776074078,4.566477657392824,11,0.36666666666666664
149.65890752517674,147.19272229623812,34.10022125262413,27.44032284524472,79.24162813684441,81.3767801372341,135.98066123379272,142.53876749526563,0.05023428926358829,0.07397947598358605,0.26927908122256056,2.4661852289386275,6.558106261472915,12,0.4
150.14822073799937,148.45967319565915,32.93112074578782,27.124344648093047,79.94301166589035,81.24372894736732,129.2310166468778,133.46630341199455,0.05467465500859696,0.07435461894987935,0.2664756452046298,1.688547542340217,4.23528676511674,13,0.43333333333333335
152.67190783733406,146.4596132076648,32.39272004714214,27.47589545606744,86.46930751104786,84.81606324499899,131.12173966596197,131.17674253743365,0.05742515581311915,0.07351164433779928,0.26020312667274736,6.212294629669259,0.05500287147168592,14,0.4666666666666667
153.47479737988078,141.30430776999256,30.12255926263841,22.997724606320844,93.6728774855306,93.01508690658716,133.15279780136893,134.2537954838876,0.06214641271360104,0.07187391789501482,0.2515953426247167,12.170489609888222,1.1009976825186527,15,0.5
155.21948638077663,137.65546810069696,26.937260289626906,19.1600440074941,98.72173185859957,101.76923959524103,130.0777895297123,136.56072995379898,0.06634454978324456,0.06867456963252895,0.251670957921343,17.564018280079665,6.482940424086678,16,0.5333333333333333
157.6726531379515,135.93798947757264,25.865139369703524,13.35216579087031,105.29696294388953,113.1087514620051,132.70653891451872,142.1211922384929,0.06564391537383156,0.052937413163430536,0.25047285618597387,21.734663660378857,9.414653323974193,17,0.5666666666666667
156.36148266280046,136.3485160196695,22.385519918452044,8.776619260866745,112.74473944762052,124.43683883077784,136.43999346270837,145.88034732936637,0.05582846927258049,0.03585810443369346,0.2389692588723872,20.012966643130966,9.440353866658,18,0.6
149.0825400854408,137.5647251281717,15.800558757455855,6.076629437906295,122.45082627756913,135.62541200895225,141.65683156479886,147.22526161272117,0.05422840271709695,0.028698826848748922,0.22988245711264055,11.51781495726911,5.5684300479223054,19,0.6333333333333333
146.35213456999108,139.03452004212008,10.73684481089353,3.095960945856865,133.3400558926565,150.658348817209,146.74927211727962,151.0559716572659,0.05268131812973172,0.014633641938046137,0.2232724015405042,7.317614527871001,4.306699539986283,20,0.6666666666666666
144.99211089793582,139.58873356036096,2.801740506210278,0.9176233024427198,150.53626771952455,160.58471610739767,154.14262667085353,153.80428256594627,0.05094146448864508,0.024226280039258658,0.21442647141072213,5.403377337574852,0.3383441049072644,21,0.7
149.58421410224312,141.84714611925543,1.245624764084407,0.9246359417942254,160.74954835816558,170.11772549397327,156.09581952864198,155.36396150508648,0.059586338186120996,0.028581640977077303,0.20977422653899885,7.737067982987696,0.7318580235555032,22,0.7333333333333333
154.3246202864569,142.87213503166655,1.843800311025883,4.846910826167169,169.70582146575092,178.60351213708537,159.28469443255528,158.81893159456345,0.049968892113425915,0.014618342070850315,0.2097695988630406,11.45248525479036,0.46576283799183216,23,0.7666666666666667
159.06983888699008,143.2877106117847,0.24323641521712067,6.642459894420318,178.09980278654737,169.6835505615868,165.36349725883304,161.5016971870587,0.055224653620957374,0.019223053909826225,0.21164497253296213,15.782128275205395,3.8618000717743257,24,0.8
160.54398280102214,145.799518754643,1.014394359748554,5.631797024531376,168.65983148444255,163.7697713889445,170.1824898555076,162.4724045106125,0.06366568494621921,0.026021787820444103,0.21413565747282842,14.744464046379136,7.710085344895106,25,0.8333333333333334
162.32077293158295,148.51284609601848,0.3949755675898715,4.080952964858029,161.59027433228923,159.34379931013092,172.9411497847687,163.45772819487252,0.06569441375815842,0.030502943309274264,0.21535860316868619,13.807926835564473,9.483421589896182,26,0.8666666666666667
161.38621616993495,151.19509510424874,1.5387481837809398,3.360198399510353,153.56155518602404,155.06620083163827,176.9498421316846,161.90179501651525,0.07086001439830603,0.034319648342878276,0.21732832210354988,10.191121065686218,15.04804711516934,27,0.9
158.78711944152937,150.76757082692384,1.6267477861758548,3.8978378492401817,148.12985077748704,151.443853084247,178.3775018287662,161.18715149678343,0.07833326655288118,0.03708745479141524,0.2184743788450225,8.019548614605526,17.190350331982785,28,0.9333333333333333
158.48707520950714,150.65212026185185,1.1729261148534638,4.078748571981335,143.96447469742836,150.32186605904295,178.2857172764589,158.33858020028507,0.0768948435402227,0.038385945350756595,0.2221125200742922,7.834954947655291,19.947137076173846,29,0.9666666666666667
159.29640743209805,151.2590240126387,0.10948947358790806,4.1309184043369465,141.89138139797146,147.78147679824707,175.8508224113058,156.94483233286502,0.07326882855946217,0.03549740433730892,0.2266964429963657,8.03738341945936,18.905990078440794,30,1.0
160.5366227405651,152.43265967521486,0.8221874856710014,4.098915372835347,141.87125680244617,145.54291202471956,171.73943042082,155.51414008780912,0.07030674606346532,0.03271668788531668,0.22769022797005228,8.103963065350229,16.22529033301089,31,1.0333333333333334
162.1122174749053,152.08554626860482,1.7671747485199196,5.000275544460117,139.76757600224852,141.06695822667578,171.02242983883065,157.40180255185618,0.0636416552195211,0.02774650579095906,0.2300801981969579,10.026671206300477,13.620627286974468,32,1.0666666666666667
161.91990805107687,152.3319517074656,2.100952753745133,5.018327117108781,136.95509908881593,137.80810072847868,172.650717269597,159.0031303793837,0.06339075966842356,0.02594929815148366,0.23189684328841703,9.587956343611268,13.647586890213319,33,1.1
163.1523677844562,153.20175979742905,3.40400818652503,4.3329933731225045,136.5976850130751,135.48607738998183,171.90982764427565,159.42037729583748,0.06326818267100816,0.021872354599363417,0.23446904415583047,9.950607987027155,12.489450348438169,34,1.1333333333333333
163.86228654012277,152.82453787751825,4.662191979698271,4.8784608681299195,136.10264251222085,133.14223671658527,170.62146861804362,159.9028457919902,0.059241165889831776,0.016416119803721867,0.23797776755136274,11.037748662604514,10.718622826053434,35,1.1666666666666667
165.53809312587842,152.54927317643558,5.520495665528839,5.225008577735454,135.86705748141304,131.96903679423474,168.9928712072318,159.7744599504302,0.05358168234127322,0.012523112957421778,0.23931569221365148,12.988819949442842,9.218411256801573,36,1.2
166.34916530043986,152.397341237854,5.708700681261297,5.748673986642787,134.36025913831583,131.18412948634844,168.73059320460564,159.51564314674954,0.04920254490214403,0.010713937165052164,0.24045652596865777,13.951824062585871,9.2149500578561,37,1.2333333333333334
