left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
143.38992455208236,155.5893211346647,49.552827307906476,54.2031213014133,65.07638296060313,59.98938356898231,163.61979357246614,145.39946757173212,0.052467702267984,0.02344549815025183,0.296300825159766,12.199396582582324,18.22032600073402,0,0.0
144.83357632798888,154.15313410166118,46.50125891637597,51.473134146690214,63.92301826955233,61.634174717575014,152.8365029328933,143.52994941822354,0.04290330329565529,0.01309299222097647,0.29456909237412177,9.319557773672301,9.306553514669758,1,0.03333333333333333
144.40854340864232,154.11273743474342,43.989844921596024,49.669334865346904,63.95914156671234,63.63432434966452,145.25958028350334,141.12049149115302,0.04157553527754954,0.00929633886445791,0.28962558981192715,9.704194026101106,4.1390887923503215,2,0.06666666666666667
145.73601891069814,153.02559372090113,42.61898860564571,48.85091371690485,67.30757170130177,65.11404341448116,147.06891376311518,140.329940951859,0.03965560245307504,0.006497776889173095,0.2854916125711207,7.289574810202993,6.73897281125619,3,0.1
146.7098154407821,153.8525031325642,41.34236120757785,46.93613423925911,69.966145550976,68.04282318118409,148.73124993593854,139.89324722530426,0.04020820358621612,0.007265903425040451,0.28560980990865886,7.1426876917821005,8.838002710634271,4,0.13333333333333333
150.59453966089308,156.09606893501237,41.756707253354165,46.244631059544865,71.08092146431612,71.299624609005,146.49863177612104,139.92400412665083,0.04036375300166985,0.012176404914678463,0.2858856156043506,5.501529274119292,6.574627649470216,5,0.16666666666666666
148.8895202623692,158.3063820404391,40.34616337267117,46.45940017447629,73.82428890647043,74.17039339092847,147.3819952434752,140.73618598563854,0.03641304873888167,0.009919391664199695,0.28337030570057414,9.416861778069915,6.645809257836646,6,0.2
148.69055098147953,156.73015682778401,39.324601067412225,43.80411724898203,76.45283918213796,77.66969822589441,146.3362731561014,141.89399986449533,0.03895770914772301,0.010061911177926701,0.278656177240793,8.039605846304482,4.442273291606085,7,0.23333333333333334
146.70680778714953,155.00628996655334,37.929138551662994,41.44277633570735,79.318391143045,81.29729982444627,144.7821209143203,140.08478332467192,0.042629369532444346,0.01822500756398367,0.27042293841395576,8.29948217940381,4.697337589648384,8,0.26666666666666666
149.41341453567975,155.18209784629542,34.766392572847344,39.35027379150902,82.39616186935805,85.47734604306049,141.180620115301,139.78944049827018,0.045862008355992114,0.01820516300247468,0.26173721250079074,5.768683310615671,1.391179617030815,9,0.3
147.16467348564152,154.84703666244076,30.19368363237146,36.72821787700161,86.51448204235135,90.3867257983164,139.7040417738625,140.28658862918704,0.04766968549894817,0.02426557328471927,0.25935183646028503,7.682363176799242,0.582546855324523,10,0.3333333333333333
143.6796272845073,152.0289805638565,24.39502484585932,31.5910726535019,92.29341857904167,99.13401502916265,138.77132041521472,146.2324585200983,0.06028955655003745,0.03942795955694116,0.2509142682749464,8.349353279349202,7.461138104883588,11,0.36666666666666664
145.0706553853194,149.98613363526775,21.2907247402026,27.202061898919208,103.73741049115696,108.57272111596066,144.6730216330929,150.2949944913631,0.0611482400648108,0.03973111788326056,0.24220295378575002,4.915478249948336,5.6219728582701975,12,0.4
150.6308631012355,149.38378068866163,19.99126179099833,26.20940112405864,114.96584316537961,117.86571451173322,150.26187522080576,153.94035392957375,0.05322386660581279,0.03476461467752885,0.23392223012683416,1.2470824125738602,3.678478708767983,13,0.43333333333333335
151.8681813320356,147.91489752364603,18.95864670990285,24.255106385969018,124.40646654689247,123.72221601750982,155.2022825077493,151.86497133774694,0.05159655523047165,0.03344816926498072,0.2258542352312761,3.953283808389557,3.3373111700023514,14,0.4666666666666667
152.49919387743012,149.89315726279003,16.18662043319295,21.654447109130103,137.04475348901616,136.49736107062142,160.45463486245987,156.5517264285817,0.054560770595860675,0.0372887542682824,0.21671314716046766,2.6060366146400895,3.902908433878167,15,0.5
147.06522016138055,151.12875506408017,15.717183022554606,19.970362612864374,146.8744702155222,149.28722969890688,160.58624278751535,160.8219151856532,0.05459505901769297,0.0425462208315966,0.21236615446657764,4.063534902699615,0.235672398137865,16,0.5333333333333333
143.25350294672083,151.50168113626836,12.150849259985288,18.144610455199118,155.73232287845929,157.52997175220992,158.93750285553904,161.07245961273176,0.05147037015591346,0.04001429586825092,0.2109692784812893,8.24817818954753,2.1349567571927253,17,0.5666666666666667
145.2097045754695,155.3948911957961,9.744932570443412,16.38960753887755,161.6858952469904,168.11075365226088,158.532509602487,162.9315183009575,0.047549650682340724,0.04604627582904312,0.2115020238331724,10.185186620326618,4.399008698470482,18,0.6
148.78543979200322,154.78219376237882,6.259260366422436,12.314883687449623,169.39408725062074,177.72580871808023,156.97813935767587,164.1851427474928,0.05650071418743763,0.05322840255200365,0.21150916125442878,5.996753970375607,7.207003389816919,19,0.6333333333333333
152.22879523714133,156.5981804730841,4.024492363152406,10.881191353322324,173.5815983351738,173.91705948051694,154.34101771593274,165.9435043684502,0.05816740130034938,0.05937674762989506,0.2131051095301872,4.3693852359427865,11.602486652517456,20,0.6666666666666666
156.8322536521336,158.9867505906799,3.1672036375868564,9.844126924476464,178.4930280443942,165.7787964653072,157.6647385814361,168.38281672498346,0.05916862638199758,0.06273865527571158,0.2145866651467927,2.1544969385462878,10.718078143547359,21,0.7
161.53120193268975,159.71319838149893,2.5944157679201894,9.28387673439368,171.77211310279372,161.67332124780708,158.97531627964162,167.99074912710446,0.06534123552774833,0.06350253360139185,0.21716408388370506,1.8180035511908272,9.015432847462847,22,0.7333333333333333
165.57181542420017,159.97552187861504,3.726787792024655,8.919693952980198,166.20247651511355,158.24613511289482,160.31594056242514,168.61072173379276,0.06258057506984564,0.06031590911901395,0.21894057379923285,5.596293545585127,8.294781171367617,23,0.7666666666666667
166.38352207409378,160.36910899141012,2.6380412941313898,7.0540836576294055,158.51179169405444,152.99375269554255,162.51206873038402,167.44623364752883,0.06150964672384647,0.05981230639035541,0.22543695523794222,6.01441308268366,4.9341649171448125,24,0.8
162.98874652219203,160.43870694661652,1.43892998459607,7.313191612613609,154.23281871654194,150.9721835984384,164.2409636429554,167.42465966583413,0.055805163838462006,0.053040181027049466,0.22920937366967628,2.5500395755755108,3.1836960228787348,25,0.8333333333333334
164.14082597508417,161.30185181996322,1.3968545751546058,7.113169446293545,149.83807900048262,147.7964591562075,164.64701619717763,166.94566268559558,0.056570080031350146,0.05189370009221535,0.2301244498261034,2.838974155120951,2.298646488417944,26,0.8666666666666667
167.05641248491656,164.09825722199628,1.011002074375649,7.763275513475375,144.98139211786076,143.4692152938021,167.51659916925627,167.1552083354161,0.052204562208769525,0.0513642503539213,0.2325609201681089,2.958155262920286,0.3613908338401757,27,0.9
168.67539645123733,164.8180642750678,2.6671201634291495,8.411657843926443,140.4546066797697,140.66350183507868,169.28887139652798,167.19739177430978,0.04905506078840847,0.04776505897757309,0.23536646267758665,3.8573321761695354,2.091479622218202,28,0.9333333333333333
171.25264791698666,164.60382492849644,6.661515077675841,8.425349269897593,139.31488808482922,137.66005108639484,165.93770495003088,168.65750411103514,0.05007223936826625,0.04782538235226965,0.241155424776059,6.648822988490224,2.7197991610042607,29,0.9666666666666667
172.87035486897446,165.00465842318795,6.917848697274146,8.251773049740596,136.5557548294087,135.5614995083318,164.92923371857145,167.663058374552,0.05187378935738539,0.047826169538345474,0.24613625531201197,7.8656964457865115,2.7338246559805555,30,1.0
174.05130725166237,164.53997011822275,7.175433006165086,7.235971485261507,135.50753409711524,132.54383575584308,164.22840885332155,168.47637556737573,0.05483204207284061,0.0531801802527869,0.24870648611544294,9.51133713343961,4.247966714054172,31,1.0333333333333334
169.07889763913522,162.93256012788356,5.019558735018707,5.875326584933574,133.12746422678913,131.21155287280698,164.54462309259785,169.2349997679255,0.06299369657559369,0.05441509133270472,0.25212014341089767,6.146337511251659,4.690376675327656,32,1.0666666666666667
167.4848736656513,163.13474291495106,4.241700809467719,5.437041998485548,131.4055247246467,130.46541094836664,164.89938834728156,169.25489199819256,0.06996062885628578,0.05631026197475994,0.2561071110504807,4.350130750700231,4.355503650911004,33,1.1
166.18697811122684,163.28353254934993,3.496877136416653,5.403235332792906,131.74241869373841,130.78905482809577,163.91292715853805,168.77349909012045,0.07205536189244167,0.05715586818595548,0.25695869640932933,2.9034455618769073,4.860571931582399,34,1.1333333333333333
163.06823917675814,163.71723061750552,1.9033495701574603,5.573129521251511,132.00882180192767,130.8659857565005,162.82504910129373,168.58395235109174,0.07298603782439002,0.05669018939899293,0.258483796334581,0.6489914407473805,5.75890324979801,35,1.1666666666666667
