left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
158.38457706099447,154.12416485200748,37.639112101578974,38.092358641499416,46.349001832322024,46.00226566180246,91.56556421813809,99.34069114487863,0.03795006289556528,0.0696462990007319,0.2539614154413676,4.260412208986992,7.7751269267405405,0,0.0
154.23132588007797,152.13628094254307,36.58172949439869,38.16426869408125,46.01037762166257,47.8239762970636,96.46752659137513,100.64542834376118,0.05323189543672198,0.07808108134781382,0.25595223206333767,2.095044937534908,4.177901752386049,1,0.016683333333333335
155.44858792084955,151.00199203194603,37.394754778765645,38.466698987430476,46.03769651890938,48.64030720007862,96.88349633842586,103.08551756889909,0.05859740424971467,0.081340172548689,0.25545071862676816,4.446595888903516,6.202021230473235,2,0.03336666666666667
153.47169472384158,151.7693909388831,36.3454609473125,39.413380956089036,44.93503149355536,48.52306915272019,95.15778537599283,102.65641634856468,0.06136680748650867,0.08006969592270557,0.2575547218082725,1.702303784958474,7.498630972571846,3,0.050050000000000004
153.0003505799228,153.32458959060384,35.89018534699312,39.885734536115045,45.366960179781174,48.653376762826944,96.85721315956818,102.39713952961193,0.0635983431706594,0.0811569391359529,0.25778955400671943,0.32423901068102623,5.539926370043759,4,0.06673333333333334
150.84356437193074,153.2300388863573,35.273390943125776,40.0270725051441,46.71020900649652,48.95320999460049,99.52154766374815,103.36331192764914,0.06370445785985687,0.08290372338612242,0.255662366603654,2.386474514426567,3.841764263900984,5,0.08341666666666667
150.69006968120274,154.6959399444562,35.13210216922599,40.178153157154355,47.46141037447431,49.0422313145151,102.2690867105253,103.7990639935548,0.06377019184634748,0.08357678022606196,0.2555318939152989,4.005870263253456,1.5299772830294955,6,0.10010000000000001
149.64732057270348,153.41187468681443,35.177107761142366,40.07665058503157,47.85421844840374,49.10530799388346,103.23732565123686,104.59278731998072,0.0629051804408566,0.0842298104595646,0.25495847804686705,3.7645541141109504,1.3554616687438568,7,0.11678333333333334
148.0896385251715,152.07524977641023,34.76546624725206,39.892185560819904,48.329743756365886,49.100776286079615,103.34296187137028,104.83408106306857,0.06268169100408748,0.08620555258200072,0.25273650197303676,3.985611251238737,1.4911191916982887,8,0.13346666666666668
148.7543788364881,151.87344191887198,35.23998063250647,40.040128578293896,48.61647144159702,49.435837560825476,103.36956077393785,105.86741489439433,0.06225168987826987,0.0863211440931825,0.25233603631830404,3.1190630823838887,2.4978541204564806,9,0.15015
