left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
155.08852068268982,150.34668157226554,34.49252341563002,40.52894947215044,32.40652335190809,33.955096895903495,67.92315059787586,68.5314042082831,0.0037227359565356853,0.018416166097123855,0.23503779500854147,4.74183911042428,0.608253610407246,0,0.0
146.0783390967846,148.13971648289154,34.98426198088814,43.70765443731827,32.07914599465552,32.274850554329404,77.974872437888,66.36811392946572,0.00568282204548309,0.020052548562980672,0.23297596901673265,2.0613773861069546,11.606758508422274,1,0.01744940476190476
161.45939970274512,147.05681271170877,44.70830875176421,45.29017832754737,29.8847784753883,31.783651833508657,68.97485867231399,67.36265421276278,0.002968883203777942,0.017292174741048022,0.23416979831896056,14.402586991036344,1.612204459551208,2,0.03489880952380952
161.9678773770303,146.52099714868416,43.37591851064068,41.912328539510064,29.87771888759632,32.3875695869452,60.53288924883128,69.38613549315733,0.008226865509078293,0.00991479764319057,0.23139074167400672,15.446880228346146,8.853246244326044,3,0.05234821428571428
159.17681511628564,146.52216386504114,40.65378627956243,41.37832228036663,28.95167935835088,32.319467757041316,59.71783898345382,68.47739340140816,0.0047159849535330775,0.007039878086175912,0.23282689032766138,12.654651251244502,8.759554417954348,4,0.06979761904761904
159.91397398060056,148.66910277637723,44.55100756306299,44.22609640376005,29.29438043985794,33.1067263390837,67.5519943636013,69.03601180217112,0.004604509747633904,0.009873752701687095,0.23451384328861297,11.24487120422333,1.484017438569822,5,0.0872470238095238
158.3679272377631,147.45606766537918,44.35614410053861,43.52893621110595,31.922986665228077,33.64059779865811,76.66449344533305,70.14846129439667,0.004225224546603343,0.008044755609653372,0.2362896025029531,10.911859572383918,6.5160321509363825,6,0.10469642857142857
153.1383175969505,146.80355144601015,41.86008103455765,42.72728012771308,33.63779101313389,34.22032995325797,81.0234268163133,70.97492311786715,0.002738382339429131,0.005743220102294731,0.23658580028274281,6.3347661509403395,10.048503698446154,7,0.12214583333333333
151.8468676353677,147.9838064263388,39.83103596050035,41.58583463057,33.81955467129822,34.47634467678735,81.0122248450516,70.88309712676346,0.0023600886616578173,0.005056591607453111,0.2370448185775637,3.863061209028899,10.129127718288146,8,0.13959523809523808
148.7798744440979,150.69202699902283,38.84195742912403,41.82212061741185,34.08656228437814,34.90778817301943,80.62183527210294,70.80735037058537,0.0026277072401504242,0.0036216848014501836,0.23597593814450263,1.9121525549249156,9.814484901517574,9,0.15704464285714284
149.19967679372226,150.24402955351707,39.3522411506972,41.18479064603798,33.07548023946323,35.31939101989925,80.42487165320534,71.26020657504557,0.0025302069908674186,0.0022552694415213102,0.2357945522444697,1.0443527597948048,9.164665078159771,10,0.1744940476190476
150.274131626273,150.6894763636906,39.13176681315785,40.819691609433846,33.521042079289664,36.20919471890074,80.93221289321315,71.93856980462971,0.0037558276808996676,0.0011746367117904692,0.23576619368103593,0.41534473741759825,8.99364308858344,11,0.19194345238095237
