left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
155.18698661558324,121.09359412712703,37.23585598572373,19.902780782607277,68.54593138048511,67.32621728526829,155.96753499526653,156.31907641070558,0.005153510694395657,0.04620248017738241,0.38309761344377674,34.0933924884562,0.35154141543904416,0,0.0
153.50039307960054,122.82299009527512,36.335504336785185,20.131122608529918,68.87974180833197,67.60354059971712,156.02568584800943,157.1595048572442,0.007104758537823162,0.041261295965618255,0.3811897744514734,30.677402984325425,1.1338190092347702,1,0.017176923076923076
152.7087137286921,125.93896003855303,36.030517219801176,21.432184288504047,69.12446329330515,68.21769122688215,156.0596798725449,158.14900485206292,0.007477715618510191,0.040094962432982974,0.3798934103068906,26.769753690139055,2.089324979518011,2,0.03435384615384615
151.89457574164192,127.40917932499104,35.569333601429236,22.641345293727273,69.4409435740285,68.21255329981659,155.81247045149422,157.13148120915943,0.007875225139562358,0.0378091627105522,0.3794077239800976,24.48539641665087,1.319010757665211,3,0.05153076923076923
151.4610844917334,128.52228633993047,35.1940183190896,22.654226260153777,69.72982186866506,68.19145044350313,155.4682320828803,156.6739644003701,0.008402814085583375,0.03519708374755173,0.3785348803191634,22.938798151802928,1.2057323174898045,4,0.0687076923076923
151.4272148100999,130.01060895630943,35.16790279435094,23.3624518208809,69.90147950131671,68.8958653422406,155.088554005745,155.04430378883737,0.008027043724454393,0.035040024496679416,0.37807478179217546,21.416605853790486,0.04425021690764197,5,0.08588461538461538
150.98651327865386,131.8367714883685,34.60991570736985,24.041653348456375,70.30979428911223,69.45013880979411,154.87761044538874,153.5637423842098,0.007586331916790413,0.0353672965935732,0.3783715401205739,19.14974179028536,1.3138680611789368,6,0.10306153846153845
150.5177839589086,130.7092546206561,34.08786096235035,22.487318873799914,70.03551893559938,69.67479594671073,153.52362877611273,151.8649970512332,0.007820279627288157,0.034384160780606084,0.3787040312616385,19.808529338252498,1.658631724879541,7,0.12023846153846153
149.96578391747,130.82272497732228,33.24755529738826,21.42927316582461,69.61073967863905,69.36640199591909,151.09910433614218,149.46979034605442,0.007008262351344182,0.03404637581793661,0.37916688701920753,19.14305894014771,1.629313990087752,8,0.1374153846153846
150.60355654149424,131.729409941111,33.468491625546235,21.09691362627662,69.87443773957563,69.2410453399284,150.76417731669315,148.06977281541822,0.005263585222556131,0.035200047963099716,0.37946675773972754,18.874146600383256,2.6944045012749314,9,0.1545923076923077
150.31365773161602,131.9222372131945,33.133579386461435,20.155110698851274,70.52692736794899,70.02940627071303,151.17505757750936,149.09964637913595,0.004020793465526329,0.036777620325264083,0.3801811506339062,18.391420518421512,2.0754111983734163,10,0.17176923076923076
150.3057752067251,129.68672057691805,33.05539926256051,20.480706036641514,71.86001616710774,71.65777799390986,153.24868530041616,151.09527708719312,0.003714752225364061,0.041054284297346234,0.3804503908512722,20.61905462980704,2.153408213223031,11,0.18894615384615385
150.75260387426195,136.01247650916036,33.19969841591598,23.91781915250775,71.88239997062158,71.16364636426977,152.16845450505681,150.4570346564803,0.006776498881509833,0.04258871590189406,0.38127406836017386,14.740127365101586,1.7114198485765257,12,0.2061230769230769
151.0880012150179,135.52976358432474,33.14371731660437,23.252309650119567,72.1204724485005,71.77618420095405,151.23242825218335,149.46441130539262,0.008429767668616183,0.04228518321397449,0.3819965844177931,15.558237630693156,1.7680169467907376,13,0.2233
151.9081427462054,134.56946048568219,33.03657826754267,22.090890440866218,72.49316755036824,72.7695141567491,150.38220089328297,149.91844995977766,0.009630365173910967,0.04209753185785003,0.3831701786937595,17.33868226052323,0.4637509335053096,14,0.24047692307692306
152.50364144755164,134.18453923431062,32.55315597939132,20.802379915992113,73.37305406589223,73.29444780597186,150.8837435128386,150.2459569329675,0.00983431954615018,0.03973326543911824,0.3824270800909626,18.319102213241024,0.6377865798711184,15,0.2576538461538461
153.04045931179536,129.97355080449745,32.01048362384877,21.140740597012535,75.01976751984779,74.9220705748208,150.55839619707535,150.43948375700938,0.006149984083637617,0.036788124466034224,0.37965775760542536,23.06690850729791,0.11891244006596935,16,0.2748307692307692
153.26913011247512,129.01060902791892,31.826607300538193,22.49871676484833,76.56481099388844,76.51875856911181,151.5140026296431,150.70527103280352,0.00871013718125309,0.042344124982224576,0.38011225670399945,24.258521084556207,0.8087315968395785,17,0.2920076923076923
152.9834215576721,130.1855969334825,31.56639464815632,22.913594444079003,78.29431471058558,77.51783080596078,153.31382299854823,152.45451015764868,0.010692322332179097,0.045043100149614615,0.3773570232165082,22.797824624189616,0.8593128408995483,18,0.3091846153846154
152.35022339765055,135.47862109818251,31.06737487981179,24.957479920021402,79.96900828154656,79.41879887730806,154.71646944528993,155.29165798696198,0.01526942386951737,0.04881045850675062,0.3758905932852396,16.871602299468037,0.5751885416720484,19,0.3263615384615384
152.95662230628918,135.0341442991459,30.77819916816922,23.794486252834584,82.02904897237806,80.29667952147929,156.0807256768168,155.46113664576933,0.017604833545983703,0.04925500506481144,0.3727000810580532,17.92247800714327,0.6195890310474681,20,0.3435384615384615
152.84674387239286,132.79267589051562,30.71199060825972,25.322892859155328,83.92980565477541,81.72026681313139,156.89685306449314,155.91586042133417,0.020921851853467104,0.050028493736189936,0.3694773895753546,20.05406798187724,0.9809926431589702,21,0.3607153846153846
153.25026186435286,131.80992610407867,30.137340061579927,26.707501504501042,86.56165092298522,81.9665299603189,157.85898244853837,151.6128632517814,0.023470514158204274,0.0512217604286982,0.36504929903681493,21.440335760274195,6.246119196756979,22,0.3778923076923077
152.4099239298649,122.17077650050342,29.256858350013765,19.05630543155122,88.44222749891816,80.79277532518938,156.9263710569331,144.15127928643145,0.0198334189951466,0.04436667035180368,0.3599445171934276,30.23914742936148,12.77509177050166,23,0.39506923076923073
151.7456672618297,125.66034208419592,29.757304527953448,20.02639006595151,90.84569999039803,82.5388266430806,157.52260294654783,143.43516129588477,0.020907611060015714,0.04435225262348342,0.35321501462320193,26.08532517763379,14.087441650663067,24,0.4122461538461538
150.98951721796965,123.02939433722295,28.882092255182123,21.09814137113663,93.37705109385399,83.10600490636438,158.79245173606648,138.70274323607956,0.02408953822155014,0.05118681327839087,0.34995053327894,27.960122880746695,20.089708499986926,25,0.4294230769230769
149.97904104962709,121.53166879864867,27.92632968270482,20.762547816615147,96.64413348566524,88.25809059643865,160.92254430179358,142.88659421486446,0.02663818150966045,0.057587499136790114,0.3472141440050163,28.447372250978418,18.03595008692912,26,0.4466
147.31380586149024,121.78763595618815,26.979227438179205,19.020410467561014,99.60864298058459,90.06580637145277,163.25401578696494,141.4291900232571,0.023197632677368768,0.052889344057210165,0.34331821053770994,25.526169905302083,21.82482576370785,27,0.4637769230769231
146.77923762061585,119.03939967577486,26.83803203389184,16.04744131174664,102.86086682019862,84.41983775396784,164.94123813223425,124.08347236412634,0.024568926415442376,0.056852387025459854,0.33733093983427415,27.739837944840986,40.85776576810791,28,0.4809538461538461
146.4959357496694,114.72570855204484,24.758820137940777,11.529175450863965,106.92149843886128,84.18511186876026,167.19735602583168,117.44981116438136,0.022893114824264257,0.05525039537075646,0.331645239475416,31.770227197624564,49.74754486145032,29,0.4981307692307692
146.66018938328878,121.30863453813498,23.844227023523477,12.209206522269687,110.024912725635,86.45117005715417,169.75554342558175,119.57057714844746,0.01929589562474693,0.04530807052985708,0.32705553892750583,25.3515548451538,50.18496627713429,30,0.5153076923076922
145.78555225619934,124.43136154439856,22.749478201760528,12.926957168556397,112.42337059654801,92.02956538695798,169.84566659218845,127.05495354270688,0.02362467558252029,0.04188501423319664,0.3245084016755806,21.354190711800783,42.79071304948157,31,0.5324846153846153
145.91404561021278,130.8101745826131,21.410003379160173,12.655243164721846,115.69633613573436,105.00393093817684,171.28412000744981,152.171250627621,0.025799580925608814,0.033787694479930824,0.3200535252573889,15.103871027599695,19.112869379828823,32,0.5496615384615384
144.01772640299004,133.57079238164803,18.081285261416152,11.978974853630987,120.80413279444701,108.2354092885383,173.45044194399156,152.855311899141,0.030707596252086147,0.02419511171365718,0.3128633910848945,10.446934021342003,20.595130044850578,33,0.5668384615384615
143.9069404678631,137.81502888530724,17.00529493715467,12.250813267794229,122.66464479731582,114.70366695426236,171.02335156231112,160.58409288295152,0.034473550043662475,0.01855349724200818,0.3085505632551517,6.091911582555866,10.439258679359597,34,0.5840153846153846
144.71607092196507,136.99166029837897,16.89820955264492,10.23122880767042,125.86889364553255,114.71818770541265,171.87981369134712,151.54517942430138,0.03186597012217943,0.02691119934483437,0.3053909153055743,7.724410623586095,20.334634267045743,35,0.6011923076923077
145.66915215143283,138.87258505371472,16.21811706149698,10.896043621333257,131.67764525673252,118.6065099197576,174.73718532339,152.19387613202187,0.03150256822419731,0.017219247008587762,0.29741903467325387,6.7965670977181105,22.543309191368138,36,0.6183692307692308
147.84232551886268,139.63237122915504,15.15197144841739,9.098095850994847,138.4074054509554,123.41466493307738,176.41001918952807,147.55129803627065,0.028345158106990214,0.014074387653207761,0.28940932879747805,8.209954289707639,28.85872115325742,37,0.6355461538461539
150.2659764655129,138.2990977399753,14.35822428399483,5.9103690223280125,142.98646781324877,132.12597574607975,176.32508850533796,157.7687616188754,0.03275836857983169,0.01863186574621693,0.28375515145887875,11.966878725537583,18.556326886462557,38,0.6527230769230769
149.5950463430507,138.0892392680832,11.673029771288663,4.364162325213144,148.87089711205317,138.6331103820932,177.8910113814713,161.05016757718533,0.03455000315678895,0.01999600814574946,0.2792619286339973,11.505807074967521,16.840843804285953,39,0.6698999999999999
150.40063354173654,139.40429041846897,10.05038915557973,3.4208634454638385,154.53667822924604,147.415391241791,179.82208835900173,167.1719739070161,0.03700453889432227,0.021348154041353123,0.27645725433911605,10.996343123267565,12.650114451985615,40,0.687076923076923
151.2278272907099,138.46648690450863,10.085795227422214,3.1112685390455455,156.653011024569,153.59251691303731,178.62080030121308,168.80262547354354,0.039061491657747485,0.029810544931257614,0.2780230100024972,12.761340386201283,9.818174827669537,41,0.7042538461538461
153.73417935541704,140.82488665601113,10.588132456370154,4.5750122235294,160.24865803372663,156.71457193995548,178.79798457494516,164.3845016665717,0.03697464521322315,0.032201382851490455,0.27941623815099625,12.90929269940591,14.413482908373453,42,0.7214307692307692
156.02706387625182,143.15654982411655,9.338622999011731,4.49665919867557,167.63564815424266,155.06810309039312,178.86857816806094,150.73600089357538,0.0372082371506284,0.027994317601979176,0.27729428928955974,12.870514052135263,28.132577274485556,43,0.7386076923076923
155.30293869158663,144.0185044275402,8.474647552415135,4.867710444451391,170.48394594643696,160.4571558186581,178.1100191320282,154.72897705575758,0.04145485095438704,0.028040994632294723,0.2751770959918118,11.284434264046439,23.38104207627063,44,0.7557846153846154
155.08943711764925,149.55516075109418,8.71998429798326,8.455774752953488,171.31997763590945,163.68446730085287,175.41885905439378,158.16572349942427,0.035304657081641905,0.020456570128964274,0.27509856205980643,5.534276366555076,17.253135554969504,45,0.7729615384615385
