left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
156.46010231193964,146.60707886210668,48.31441586942272,43.36376791478911,48.797345135972805,50.11251231804269,115.55374197965094,109.08816554445485,0.038092264911720526,0.029304196240917686,0.2955463382963444,9.85302344983296,6.465576435196084,0,0.0
154.54410819252467,146.13626317185455,47.802698589317714,42.82390550931894,49.71172702311179,50.96732092708069,117.8312769738994,111.29055395596782,0.035972990439208874,0.02849963501079295,0.29651562300268375,8.407845020670123,6.540723017931583,1,0.017294764397905758
153.0938962004701,145.79860221531882,47.3662260584626,42.47739991792902,50.20122897404241,51.40527564327754,119.04148450475626,112.52200191962038,0.03444064734867886,0.027822314208295403,0.2972425516392066,7.2952939851512895,6.519482585135876,2,0.034589528795811515
152.4444969168119,145.55757773363416,47.193374825243716,42.29679879932441,50.51275251841289,51.56652502410881,119.65770476670795,112.96558437762201,0.03373769754323639,0.02715043283784516,0.2971550815141541,6.886919183177724,6.692120389085943,3,0.051884293193717276
151.29046138234727,145.32268424213365,47.06256963116551,42.190582944530526,50.75108315460031,51.718616102017144,120.23355244745463,113.40549445428866,0.033271858775741625,0.026544020702067548,0.2968267988261682,5.967777140213627,6.82805799316597,4,0.06917905759162303
150.946839402977,145.34939569622546,47.00157356841722,42.14585449077973,51.01054546077178,51.92008818016375,120.81454574794435,113.98879892130853,0.03298850848798654,0.02592297463367353,0.2963883221849374,5.597443706751534,6.825746826635822,5,0.08647382198952878
150.8206664763684,145.37763020049078,46.86341046524753,42.091111073940056,51.243065916245016,52.14406208451829,121.38650378353302,114.66956065003865,0.0327882781045348,0.02548641249154844,0.2960580238558913,5.443036275877603,6.716943133494368,6,0.10376858638743455
150.76686912854544,145.41654497933075,46.78398116398366,42.057855899658364,51.40904642272671,52.32901659601461,121.82492139306808,115.21004626142332,0.03275668133247736,0.025507058731409318,0.29591050882142833,5.350324149214686,6.614875131644766,7,0.1210633507853403
150.54219102035844,145.44168958467634,46.77392038188296,42.04627436213855,51.54701373832406,52.61023876268899,122.23922340283619,116.06844435185658,0.03267282363254801,0.02549169114263677,0.29574603919470055,5.100501435682105,6.170779050979604,8,0.13835811518324606
150.54836429262613,145.4620361085833,46.576741281692684,41.98759956594511,51.639896934431995,52.7384106119204,122.39942627113453,116.18095147868831,0.03282193158044174,0.026186153617279592,0.29572187299139846,5.086328184042827,6.218474792446216,9,0.15565287958115182
151.25563037132207,145.29912098880402,46.28607123537853,41.802081689787734,51.70892923125664,52.796438038848926,122.50274525651488,116.25012309615079,0.033332669945025116,0.026699010647977493,0.29572468376221167,5.95650938251805,6.252622160364098,10,0.17294764397905757
152.10541747717213,144.9762782624829,45.874887668431995,41.46999784201565,51.78120503302856,53.053273424911175,122.55221988629194,116.51176168355019,0.03418564057178188,0.027899105833975448,0.295658193543134,7.129139214689218,6.040458202741746,11,0.19024240837696335
