left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
162.40172815286508,114.83293314484328,27.982666616982783,29.539459709333357,113.5854375401769,162.55572727207806,62.728356350060565,107.09030662327449,0.10446278618971447,0.07180392074590694,0.256357158461234,47.568795008021795,44.36195027321392,0,0.0
164.6385826103419,109.59711793593222,29.08013573197627,28.188360074132504,110.85129332931425,171.4585964722783,104.14631453320163,138.97071259648175,0.12170399992038018,0.08264924390556164,0.2263078880463505,55.04146467440968,34.824398063280114,1,0.016683333333333335
164.61067610395372,105.31859456986751,21.590451280409184,24.466373408002482,117.38847116451996,175.33810535156962,131.2685885021987,153.9951475493074,0.10232834921081743,0.07828877162636823,0.2503393071202482,59.29208153408621,22.726559047108708,2,0.03336666666666667
168.16928527062169,106.46936816453818,27.122011681908873,26.59510789804824,112.38507624761402,145.79430187500577,132.20194228308227,114.73008627111518,0.10323129600314136,0.08746006227296972,0.26971389560012254,61.699917106083504,17.47185601196709,3,0.050050000000000004
169.31046635982136,104.74119360305339,25.85596222669949,29.30537964490395,110.3825087327322,128.48886810981068,126.21340104000754,95.18940898428876,0.1123593590734765,0.0842619772854239,0.2838734816598668,64.56927275676797,31.02399205571878,4,0.06673333333333334
165.50405743135153,101.04871002965986,19.62863401541773,28.613834128894496,106.48605756699631,149.80228804858294,86.87163663833974,118.81086746569987,0.11244457339629814,0.07768432893802374,0.28625468425881606,64.45534740169167,31.939230827360134,5,0.08341666666666667
161.5294133117387,101.77330172657422,22.64986097883923,30.555057094978167,103.67130473882983,150.35242634568738,79.11267724603078,120.94358001237009,0.1086335920251947,0.07541371853781273,0.2691640260840964,59.756111585164476,41.83090276633931,6,0.10010000000000001
151.4559553253004,98.3895276109347,15.291199084661287,30.221561798200185,93.58279955053065,155.0763983378024,72.48422694792839,139.65569073516437,0.11301624365216503,0.07213557276942303,0.26476974398909003,53.0664277143657,67.17146378723598,7,0.11678333333333334
153.20637941993127,98.05555027053472,16.55359944038895,33.570778709329375,90.84063752471015,155.2754049214131,66.42079362859086,142.49285572217786,0.11597627249540374,0.06766376052444294,0.2629192371738317,55.15082914939654,76.07206209358701,8,0.13346666666666668
151.29812438288246,91.03928652783051,16.753537133240798,30.532807783632506,133.15287523313543,165.7403024415237,108.36459398768365,151.20389106641213,0.14044689583250855,0.06699604003955356,0.2854305083509598,60.25883785505195,42.83929707872848,9,0.15015
155.3384197905386,90.98803299646346,20.175623199319375,31.122459793154178,74.84556434633895,145.3803775191224,102.09559410943189,131.75429720071386,0.11490613216827417,0.06397822955632203,0.28198239601417446,64.35038679407515,29.65870309128198,10,0.16683333333333333
156.45287126764643,89.30921012138367,20.674970145429256,30.156959675601797,83.8291622985824,154.0944599030384,62.239646790526585,139.7018276306368,0.12273205041809761,0.06551064631410293,0.2791159501903255,67.14366114626276,77.46218084011022,11,0.18351666666666666
149.2177533984486,88.26450317117141,23.330278772052452,31.082294855036196,93.54695832999384,173.1686669101916,72.84533273989977,177.92390416870316,0.12918094837029628,0.06604338050128979,0.2762984163241574,60.95325022727718,105.07857142880339,12,0.20020000000000002
144.02416692819722,87.55084527338603,22.39664653787679,27.96637107969343,90.46266971704148,161.98656438116333,149.5037646823964,153.1922361929794,0.11536701318673212,0.06257435786208435,0.269094515145521,56.47332165481119,3.688471510583014,13,0.21688333333333334
154.0619485562474,91.72101599156842,10.443787965947662,30.877646204819882,171.57149912708363,85.06536164983666,162.2916137461674,111.31731380354145,0.10895977463283428,0.054438876440060006,0.28257392703246226,62.340932564678965,50.97429994262595,14,0.23356666666666667
150.60992436885465,91.92520333047436,22.15772000470769,29.9953527377358,172.9740543089,92.96850336046407,164.7898703516688,137.48253099967366,0.09855723485805146,0.056918136152632165,0.2842816386316677,58.68472103838029,27.307339351995154,15,0.25025000000000003
160.69772461551904,93.6564785238206,10.550888253382558,30.900555380909964,166.9209832835566,44.89236467187869,167.23452110949265,101.80689368378114,0.08164557537264713,0.055287998668573056,0.265813824122074,67.04124609169844,65.4276274257115,16,0.26693333333333336
144.84866141889538,114.12141161416093,40.113838037514824,46.578943719682854,65.08882699131073,52.83405352863388,172.18902441141356,178.44495291985314,0.052527261599936446,0.051410106513370066,0.23367923556497408,30.72724980473444,6.255928508439581,17,0.2836166666666667
154.88158776226962,139.41093392372636,31.031673500556575,25.135937845549805,106.64986507970772,105.60087652834514,158.9526330660215,157.69865822229698,0.02401244972364267,0.029187794276163196,0.31439344335820135,15.470653838543257,1.2539748437245066,19,0.31698333333333334
154.8673960114484,138.0553926464963,30.76174755833771,23.00031034675221,107.47842608410593,106.66454126592927,159.572379901093,156.0368776838607,0.027330391829762136,0.033639541935528025,0.3163098252847458,16.81200336495209,3.535502217232306,20,0.33366666666666667
153.91613470993326,145.42112128633892,29.131704991950386,23.581745106909118,109.56758519034062,109.37051664663312,160.49786036107923,152.57139002333903,0.03909587072277053,0.03107752699466119,0.31714221913540735,8.495013423594344,7.926470337740199,21,0.35035
153.18166015205802,144.6529745097053,28.62449548164891,22.361212104479204,112.73286796217562,107.07876612158839,164.12856814723224,148.57851861495888,0.04174560663820777,0.02925985190313554,0.31483715653635386,8.528685642352713,15.550049532273363,22,0.3670333333333333
151.66877685137092,144.18102568231444,27.805870384818405,22.357756658193313,116.40904090860346,115.62014430623853,166.5607652376659,164.21545307691233,0.037791849386493,0.02506339947796367,0.3095244128557054,7.48775116905648,2.345312160753565,23,0.38371666666666665
151.67372738198952,142.46515005435086,26.429287511584736,19.31406375868092,121.24253766660246,113.88744957732501,169.09636938303797,145.57007210397117,0.03559676973328223,0.026720389488585936,0.305145739773571,9.208577327638665,23.526297279066796,24,0.40040000000000003
150.70557239290338,140.03478209808642,24.82021917225814,16.86923776654758,125.92990282881263,119.69944492269332,169.59119439421755,151.15390847567707,0.031358253956711164,0.025359212870834955,0.3023913514735567,10.670790294816953,18.437285918540482,25,0.41708333333333336
151.58990046457473,141.25994059587637,24.95052925832231,16.380836679502497,129.76290191079977,125.48566369141679,168.68322005536675,152.17876677245476,0.027672278675965292,0.024841550530730085,0.29599755320232424,10.329959868698353,16.50445328291198,26,0.4337666666666667
152.45554070754918,139.06972165966175,23.823567246287272,13.933674606102642,135.99566318226502,132.24094891293683,168.9200733212534,152.27423289537396,0.023278961106653687,0.026976640970835127,0.29147422711646104,13.385819047887423,16.64584042587944,27,0.45045
154.03606004177655,140.88305077456567,23.069182931593,13.798241782873546,140.60417992308646,136.95702765668858,168.75749642867677,155.52947684250412,0.021911310167479766,0.021709131856380785,0.28543181874007684,13.153009267210876,13.22801958617265,28,0.46713333333333334
153.22874114588402,138.27285663854866,20.673812964399403,11.749995688964809,144.01780277981536,142.19223525626492,166.21899289817034,156.09492271553572,0.026234880899513258,0.022896439472818383,0.2837631195114799,14.955884507335355,10.124070182634625,29,0.4838166666666667
