left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
157.43980917785464,155.7596542609708,43.079097962592186,45.6978966700756,47.84570826514147,49.21985784204185,134.20099934983782,139.94704919201334,0.061574977980995635,0.0063808097736083235,0.4401033505815053,1.6801549168838505,5.746049842175523,0,0.0
159.10839294530237,156.7691555263005,42.982569070186855,44.511796011651384,49.04997266755362,51.32307547635912,136.90765559957455,141.5786492996016,0.05364509614922821,0.00648060276082156,0.43594960473575506,2.3392374190018757,4.670993700027054,1,0.016683333333333335
159.56361833814427,156.7340859327038,42.45430218487404,43.138704886752414,49.21378828706486,52.711838320234335,137.4649133943355,142.62609230154686,0.049823063301560645,0.007980629019688962,0.4349243603162154,2.8295324054404603,5.161178907211365,2,0.03336666666666667
158.75643563297908,156.72395155244493,41.94704753582054,42.84876275628874,49.61195327650273,53.310590688569675,138.14171741607967,142.63167755302473,0.04863803130430395,0.007209488093481113,0.4337308880018205,2.0324840805341466,4.489960136945058,3,0.050050000000000004
157.1486403177723,156.19959761958535,41.40775555383439,42.76515909410266,49.80312334537939,53.63820236028283,138.20320816721107,142.57528531329694,0.04756301595392666,0.006252254361033843,0.4323229739096748,0.9490426981869575,4.372077146085871,4,0.06673333333333334
157.44122428681513,154.2663606697204,41.73348932429847,42.26009925529071,50.09036764980749,53.918092682317706,138.65105527443652,143.13069509171305,0.047108962577436034,0.005324577485689917,0.4300688215968119,3.1748636170947293,4.479639817276535,5,0.08341666666666667
157.67633769201748,152.67372437918544,41.959612564925756,41.98780132446629,50.31175684090954,54.09903540141988,138.86466239955718,143.57527337557377,0.047679141329456644,0.004362674823912574,0.4282494428228862,5.00261331283204,4.710610976016596,6,0.10010000000000001
157.589700289185,151.26634000258315,42.16387304160196,41.66370761081763,50.53226831026103,54.299006433258114,139.1681454977828,144.02943313020984,0.04803978142657465,0.0037679882917291394,0.42677778111513276,6.323360286601854,4.861287632427036,7,0.11678333333333334
157.30028282113338,150.92341897099138,42.275152892369626,41.50581987122137,50.611452659252734,54.346241448063836,139.20791619263196,143.9656255296165,0.04714943019404151,0.0034765182748175733,0.42559356275804805,6.376863850142001,4.757709336984533,8,0.13346666666666668
156.99249571508346,150.71146158361285,42.398439775573266,41.413044985284714,50.79980326000231,57.12991214571133,139.60040629958806,151.9561345516657,0.04658566538519429,0.0033090472164686506,0.424707975879021,6.281034131470619,12.355728252077654,9,0.15015
156.85615559895945,150.53055432540097,42.51906488193057,41.15615105654239,50.9203489627555,57.01090163072553,139.86524662767656,151.21465313794536,0.046058231471656046,0.0032539546402152084,0.4238865056789518,6.325601273558476,11.349406510268807,10,0.16683333333333333
156.7205442994276,151.04510373275173,42.48387211136857,40.70108184763795,50.95091513848911,57.13911232297562,139.86238267957793,151.21278211160995,0.04616704106421152,0.0030249725143421937,0.4233215610457015,5.67544056667586,11.35039943203202,11,0.18351666666666666
156.25702964663566,151.65636206531119,42.36460758588873,40.228429089025454,50.99869479663437,56.930422719335695,139.9262803574402,150.50599058033467,0.04582384248728433,0.002659412791676048,0.42246096938267697,4.600667581324473,10.579710222894477,12,0.20020000000000002
156.11361153477174,152.07015894465957,42.31856234901682,40.00103604112943,51.028185924992556,56.70288289016395,140.04696123682342,149.9531616058014,0.045884002043676896,0.002248485323915791,0.4219891928871602,4.043452590112167,9.906200368977977,13,0.21688333333333334
156.06009287291351,152.1265186088659,42.29248108143254,39.880928771936354,51.0671375305069,56.53415536129586,140.14415709899228,149.65167370132394,0.04573450787647037,0.002051412563929088,0.42157477865697834,3.9335742640476212,9.507516602331663,14,0.23356666666666667
156.0493783246735,152.12124031296923,42.275464561812804,39.8258526247951,51.10858029269815,56.408063609475676,140.23661936355987,149.42999875318202,0.04594940058908072,0.001802141018411929,0.4213691962807201,3.9281380117042772,9.193379389622152,15,0.25025000000000003
155.62601845931368,152.17514223302956,42.03058752598599,39.92448584600211,51.19243461985832,56.380296380115055,140.2931488169203,149.40302359536648,0.046504772881512606,0.0016318233600847902,0.4212687748055583,3.450876226284123,9.10987477844617,16,0.26693333333333336
155.46027124079848,152.42705886057382,41.95399852627263,40.06367235673406,51.281808723146185,56.35352612804758,140.31608364481096,149.1024754638289,0.047167351946948786,0.001256964327893173,0.4211454472912489,3.0332123802246542,8.78639181901795,17,0.2836166666666667
155.47356368125924,152.94386463630445,41.941487091394464,40.3787869972209,51.39879156484926,56.20755709249488,140.181269899716,148.2211798246127,0.048080629836292216,0.0005013496735542659,0.4208956444715047,2.529699044954782,8.039909924896705,18,0.3003
155.3824580429223,153.35194583558228,41.92996714491264,40.68945286513887,51.62195064955432,58.966052195316195,140.1838284421362,155.2596906695198,0.04905342909557991,0.0005396607508649592,0.42072932819019354,2.030512207340024,15.075862227383624,19,0.31698333333333334
155.18902658187767,153.4738938347775,41.89307867561122,40.85719679984524,51.48601876580659,59.65927876284485,139.5450641734237,156.9158292933727,0.04961572171829674,0.0013000789848227588,0.42071797574382636,1.7151327471001707,17.370765119949,20,0.33366666666666667
155.0488752328522,153.52174185482158,41.89070144227766,40.94886226419444,51.49708239512603,59.75013436586386,139.25339654635954,157.17278215308286,0.049899570332958276,0.001717843091400894,0.42076431044753654,1.5271333780306122,17.919385606723324,21,0.35035
