left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
147.60111381037262,148.5043800864929,39.21608878850194,29.74256380308716,41.136438259896124,42.11090245421275,69.39251361527225,57.1884442262864,0.0445630431288463,0.07376688322658939,0.3607694703534603,0.903266276120263,12.20406938898585,0,0.0
148.54075638077495,150.1930395470267,40.47857784982427,30.7310124861964,41.81553930086619,43.01663069620895,69.94466523669473,60.13712737209814,0.04953734844602254,0.07618077253253451,0.3577346705139549,1.652283166251749,9.80753786459659,1,0.018739099526066352
148.24905967990858,151.35168831152973,40.58619923948707,31.133711394506207,42.05466911968699,44.11722530236011,69.77828386754143,62.83807563687086,0.05115329056575791,0.07774863969134257,0.3584317434473512,3.102628631621144,6.940208230670571,2,0.037478199052132705
147.7291572594196,152.58570915418855,40.45765157595017,31.383590542313293,42.10744798909724,44.44638177016884,69.47544911806038,63.47270973594033,0.05239685736594406,0.07851171791302802,0.35848012111468835,4.856551894768955,6.002739382120055,3,0.05621729857819905
147.2139593427905,153.66409926997335,40.11159694859823,31.488134197643607,42.13364192016644,44.49272582866439,69.28269289291462,63.229801843196505,0.05280976006469175,0.07900961152066546,0.35915988024038814,6.450139927182846,6.05289104971812,4,0.07495639810426541
148.50258452110594,154.1461932809655,39.98516232065719,31.682013612387248,42.06345251973039,44.522729031212236,69.05918229231801,62.88157367676862,0.052972241458479716,0.07905361885842353,0.3593727579164405,5.643608759859546,6.177608615549396,5,0.09369549763033175
149.88665341292517,155.60375635796854,39.82432599645625,31.778626016475442,42.147278946110646,44.45182179425325,69.0138282257897,61.50319767455181,0.052942061826255035,0.07911156180566618,0.3598675281965431,5.717102945043365,7.510630551237888,6,0.1124345971563981
149.6996845175869,156.44694367083116,39.67884735983389,31.83367552931805,42.17319295857084,44.47111958638334,68.73670063703038,59.282443413017994,0.05317976682460812,0.0792205675992152,0.3603892386440049,6.747259153244272,9.454257224012387,7,0.13117369668246445
149.2935201257098,156.80115233609087,39.52007394393038,31.828493619764235,42.26037901745286,47.911492852495314,68.70890999255491,62.92485744801971,0.05335713503327873,0.07940063481505476,0.3607726618524161,7.507632210381075,5.7840525445352,8,0.14991279620853082
149.06076419831805,156.9749859315863,39.42471094711237,31.76840968275436,42.30731895806457,50.78897793274291,68.69627188595085,65.45972985678353,0.053428477197989724,0.07951417008501865,0.361233084235309,7.914221733268249,3.2365420291673246,9,0.16865189573459716
148.92762632414028,156.9595526921785,39.36691945485921,31.701886381509574,42.339022006967355,51.688327502560014,68.7050414275461,66.62659174794288,0.05347033810029808,0.0796159080219126,0.3615284291734362,8.031926368038228,2.0784496796032244,10,0.1873909952606635
148.76031359232863,156.9084577256344,39.33060301514474,31.684914452100127,42.351321978236854,52.18189514254789,68.7320306785702,67.33098785838676,0.053330921678104944,0.07960241802725841,0.3616124211665484,8.148144133305777,1.4010428201834344,11,0.20613009478672986
148.65476120353523,156.72486981619042,39.31106385892322,31.583165168980845,42.35965813098454,52.954082159693485,68.82585486000647,68.05799233444124,0.05319822655044769,0.07963141752238866,0.3616501191202198,8.07010861265519,0.7678625255652349,12,0.2248691943127962
148.52579973640738,156.57491059424106,39.298290586136694,31.523017632961597,42.359299277559046,53.30708410733962,68.91347601982037,68.41609299585265,0.05300295967857792,0.07956303110903575,0.36169660807841003,8.049110857833682,0.49738302396771417,13,0.24360829383886257
148.39930355811538,156.4254474254581,39.28127304084435,31.496030773014308,42.358507645673285,53.839499047489255,68.97537094637342,69.08573526696013,0.05276464026671144,0.07936791051936869,0.3617200826182156,8.02614386734271,0.11036432058671153,14,0.2623473933649289
148.3112675471182,156.28468045853438,39.27152494138797,31.455504186565754,42.36125587417166,53.871713322394555,69.03587161096668,69.2046183319597,0.05263129213123309,0.07925486982035397,0.3617122371394779,7.973412911416176,0.16874672099301335,15,0.28108649289099524
148.2059772003851,156.25634897408196,39.260730719064014,31.45629294194544,42.364700348068595,53.7811027110464,69.28119528681079,69.0281076468464,0.05245032701004514,0.07905282150070106,0.36168045465014104,8.050371773696867,0.25308763996439154,16,0.29982559241706164
148.06487887956038,156.22143115486057,39.239832469446,31.444792014309794,42.37207017228661,54.21540265481036,69.30857893455129,69.29764141257982,0.05231653511918386,0.07892040558596106,0.3616761432634607,8.156552275300186,0.010937521971470687,17,0.318564691943128
147.90301508095195,156.17223807735326,39.2259413030638,31.45449647240932,42.374095206652896,54.65933982731127,69.32595580728476,69.26958684641997,0.052213280341933115,0.07872032681035471,0.36168856119331005,8.26922299640131,0.05636896086478771,18,0.3373037914691943
147.78511475214108,156.12972168985115,39.23141105045878,31.452376829203505,42.37192427330359,55.80856503886247,69.33116805347677,69.7209119281583,0.052132044659623594,0.07862314974840358,0.3616864286061163,8.344606937710068,0.38974387468152827,19,0.35604289099526065
147.7012036397096,156.09111918183086,39.27687737619806,31.46858061046604,42.34399227180694,56.29267753041239,69.3167199081374,69.90854683647494,0.05201683980876791,0.07838702588246702,0.3615864532253062,8.389915542121258,0.5918269283375395,20,0.374781990521327
147.41870174748092,156.02396220392058,39.25737935402428,31.472381030195137,42.35481801208368,56.01556936895173,69.33272502117102,69.67658066251522,0.05196163361315305,0.07841321126159559,0.36157224768230384,8.605260456439652,0.34385564134420576,21,0.3935210900473934
146.97486762345312,156.10895204593618,39.2569484298208,31.526171540857302,42.38956967251346,55.8385877334955,69.43701572583343,69.71487766577262,0.05188482673993056,0.07847805220704246,0.36147855961332337,9.134084422483056,0.27786193993918573,22,0.4122601895734597
146.93114310932728,156.12170103945974,39.433364659049474,31.63847195723496,42.51598138279286,55.0962238510686,69.74783593665039,70.00589122457889,0.051973267383388644,0.07928143632631857,0.3606240326762422,9.190557930132456,0.2580552879284994,23,0.43099928909952606
147.1663134520085,155.94336927959694,39.75740894653406,31.879984725378048,42.873513453047735,47.57441194805904,70.32511355491198,59.88912974430784,0.05229689112530845,0.07927553462100712,0.3583422170705458,8.777055827588441,10.435983810604142,24,0.4497383886255924
146.41280125881056,156.0041654833784,40.16040075954269,32.17040698312716,43.24385365586977,47.25481982347287,71.1347700021651,59.296963499080796,0.051764065469322884,0.07989527261353442,0.356397250932713,9.591364224567826,11.837806503084302,25,0.46847748815165874
146.54935431267467,155.20360717792062,40.590674391635524,31.41127859094202,43.73276575040239,47.234304971042604,71.75918101462092,60.14945640335172,0.05230855294471013,0.08083239482798402,0.35466471274690503,8.654252865245951,11.6097246112692,26,0.48721658767772513
146.9984998554933,154.7977712614391,40.48266343293139,30.602130734501184,44.52027190930062,47.67629611502298,73.03236644190984,61.262714844839586,0.05258093048090122,0.0831067093990583,0.35346880913188355,7.799271405945802,11.769651597070258,27,0.5059556872037915
148.5591705810101,151.00443354753713,40.26280845262791,27.034806129212228,45.84388345603139,45.70392518695968,75.1782355201781,62.75774090473909,0.0515869774733772,0.08468563585465506,0.3527994128259103,2.445262966527025,12.420494615439019,28,0.5246947867298578
149.16380270592254,148.6739594709002,40.56564616993655,25.357642789957083,46.795374580873954,46.93440071535355,75.85838223170829,61.18664928070892,0.05160257668343095,0.08712323558997956,0.35189924850500964,0.4898432350223345,14.67173295099937,29,0.5434338862559241
149.99562356904732,147.2944682108873,41.15461701261272,24.19486984709228,47.62543766556439,49.044765187871064,76.71066725018524,62.98479830734386,0.0515541896438132,0.08726955716057386,0.35068777666746254,2.7011553581600367,13.72586894284138,30,0.5621729857819905
