left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
158.35981106029678,149.18652876035938,44.597667606013395,38.303178397207255,59.71139693970588,65.05424777954141,132.87783565798912,138.14000686783547,0.025487705426753104,0.008184782478010078,0.36218416656312236,9.173282299937398,5.262171209846343,0,0.0
157.69772232912976,148.61201936528752,43.40389556589455,36.51358266134656,59.71293199049285,65.60257258777142,132.4397398748234,137.87902310700738,0.025708418761921703,0.008744010231983276,0.36153622541710967,9.085702963842238,5.439283232183982,1,0.017497154471544714
156.9919134468177,149.51179883231543,42.86536439805525,35.840383284181485,59.792997232685934,66.25926264412107,132.26282771907148,138.7070578543736,0.025750854472171424,0.009751706958915123,0.360737353756004,7.48011461450227,6.444230135302121,2,0.03499430894308943
156.69633170253854,148.72707279831974,42.58354787669843,35.49233069354817,59.824464357076465,66.61557224351947,132.2342160848663,139.63978689060554,0.02568044865724411,0.01019717917952851,0.36052586357340644,7.969258904218805,7.405570805739245,3,0.05249146341463414
156.6161186582732,148.38496583541612,42.36546811404272,35.49262387968996,59.911869538889505,66.85568964210864,132.28421811784264,140.28399002481373,0.025481151357207396,0.010195419030355656,0.36055345149918877,8.23115282285707,7.999771906971091,4,0.06998861788617886
156.5920933141591,148.4996483216527,42.29481526641411,35.570158090270105,60.064412135019325,67.0437720353641,132.3526338852264,140.86302338204663,0.025155871153545516,0.010234441183635192,0.36041020910039134,8.092444992506387,8.510389496820238,5,0.08748577235772358
156.66782701589088,148.45122395961602,42.24303456855541,35.62146541448836,60.213996485415066,67.09973367222983,132.32924106864246,141.07485627779212,0.024735584038946993,0.010283098983409688,0.3600648756700339,8.216603056274863,8.745615209149662,6,0.10498292682926828
156.77301146136,148.62285413287208,42.20627266471811,35.614873469923594,60.36619834868503,67.12683412923514,132.18300251265447,141.210546970929,0.024156122898675143,0.010468235492051108,0.3593749427059924,8.150157328487921,9.02754445827452,7,0.122480081300813
156.8704969564769,148.2991001521838,42.18708089535667,35.31305741468445,60.47464795627661,67.26946179441802,131.88439055812597,141.18208175361815,0.022613754356428716,0.009365011853058446,0.359335717848238,8.571396804293101,9.297691195492177,8,0.1399772357723577
156.98516038177848,148.2057066489664,42.15916725590133,34.9288210566111,60.611702365466044,67.4635737037895,131.68248916188955,141.31999766550254,0.02170441881876918,0.00862799627173219,0.35936205259087356,8.779453732812073,9.637508503612992,9,0.15747439024390242
156.9087952513308,148.263967942947,41.98677913088264,34.57888569953013,60.53425944652412,67.44965750488734,131.17277544713508,141.03831171793186,0.02136589242221497,0.008322081336824065,0.35932514984486125,8.644827308383782,9.865536270796781,10,0.17497154471544715
157.0722465906938,148.88298312986197,41.957286867697746,34.68192365874571,60.643779951114766,67.10084321740675,131.0695551343965,139.2620054287857,0.020433007087730416,0.006840169112951317,0.35947833917149274,8.189263460831825,8.192450294389204,11,0.19246869918699186
