left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
139.54964243347365,143.35246019487533,33.712110484488484,41.14452416527321,44.82374547346367,40.37366652752389,90.51822709937574,74.3179336162197,0.016332178718979327,0.03820278420813108,0.2603486517961199,3.802817761401684,16.20029348315603,0,0.0
140.0781304748265,144.787682799339,33.72553738936104,41.04588928028648,44.94586843322778,40.38473944795554,91.4439753045969,75.91610683205488,0.014715816697953589,0.03756439175775699,0.2631258624702495,4.709552324512487,15.527868472542025,1,0.01706035781544256
139.73317522891196,145.9824091914948,33.45491642597113,41.22691041257212,44.75505676340092,40.35047272994235,92.2150396387861,77.49576948187746,0.013885046555842705,0.03749805769780015,0.2652895836985157,6.249233962582849,14.719270156908635,2,0.03412071563088512
139.30534427550174,145.63759745417775,33.69152180452632,41.09521309266339,44.894506584931136,40.33968150341808,95.1301565164523,79.14097093816622,0.012753968354025742,0.0335373888082883,0.2706353870826179,6.332253178676012,15.989185578286083,3,0.051181073446327684
139.87243407613232,145.7054126185375,34.03255180743587,41.07037199964368,45.09988063695,40.304876776290314,96.74260123300729,80.23357706170901,0.01229307731328028,0.03293482822222703,0.27267488056117745,5.832978542405186,16.50902417129828,4,0.06824143126177024
140.25860415821296,145.83349247713807,34.33398521719805,40.795795119892404,45.47472253204368,40.66100594737383,98.49634671844149,82.12845261763118,0.011747872960751183,0.03324820826459578,0.27315531892744416,5.574888318925105,16.367894100810304,5,0.08530178907721281
142.47015123605033,147.73926457483634,35.343817080730005,41.072270860761414,45.285045176891,41.2579205480699,99.32675658230511,84.2838888515094,0.01259884614791277,0.03622229216957772,0.2715461780612583,5.269113338786013,15.042867730795706,6,0.10236214689265537
145.6371748067457,149.19828820996108,36.899399828586816,41.11057992737602,44.88486090788506,41.69025855516562,96.85773638220229,86.48638328838626,0.012200834419987695,0.03813064745611027,0.27109891008954123,3.561113403215387,10.371353093816026,7,0.11942250470809793
146.3375443190977,149.45249380757593,37.47245128054521,41.33864301070104,45.20683629596412,42.31403638402188,97.79823126505966,88.74107187221512,0.011504970292121938,0.038659319791563077,0.27023341564939757,3.1149494884782314,9.05715939284454,8,0.13648286252354047
146.45247796246423,149.14088853438386,37.416500740612506,41.250098252874686,45.24534089532625,43.005678374481136,102.40590772540912,91.27545263333849,0.010441848389252321,0.03998794300934501,0.26896692066549915,2.6884105719196327,11.130455092070633,9,0.15354322033898304
148.51992301110502,149.5619159350028,37.8994003936467,41.37243534431726,45.18584635780206,43.50302297905632,103.6634672093,93.82682518803495,0.011063874934122,0.0425996620928405,0.26850037962007894,1.0419929238977659,9.83664202126505,10,0.17060357815442562
150.5044515553774,150.79094818640465,38.52832431616058,41.67634543065986,45.81523194630489,44.23422055930551,104.76752212176464,96.98998691732317,0.01250251623121611,0.0474627577976472,0.26706656318626376,0.2864966310272621,7.777535204441477,11,0.18766393596986816
151.73206331819506,151.6063501379104,39.45933436625182,41.7385545810803,45.89837373934118,44.79854197470327,105.58765687963489,99.67730130089899,0.01236601277458028,0.05087026657143728,0.2657194450695865,0.12571318028466294,5.910355578735903,12,0.20472429378531073
150.71018106099368,151.8511969960203,38.902956579809626,41.92621943505685,46.258905348651766,45.56169517560002,106.54252637340062,103.08749195257496,0.013447975810120338,0.05490538584208967,0.2653132492845102,1.1410159350266156,3.4550344208256547,13,0.22178465160075328
151.19031399116562,151.95102943458664,38.87277668848649,41.5859178727673,45.917197596005295,45.964449505239536,108.69265378227405,105.98297030514141,0.013807583872229879,0.05635551558373036,0.26728690764478846,0.7607154434210202,2.709683477132643,14,0.23884500941619585
151.4056977076582,152.39414539200186,38.386235959290154,41.48849787590842,47.357461801538825,46.979268470308476,114.31034744040957,109.54877156158878,0.014722994898759051,0.05767834706067781,0.26820332940610875,0.9884476843436687,4.761575878820793,15,0.2559053672316384
151.7047117415014,153.42021119042752,38.41248679845221,41.54372879116086,47.277878815335804,47.33174660448019,117.08906870817245,111.53999325558016,0.014901314830584048,0.058356042531996534,0.26927344294237376,1.7154994489261242,5.549075452592291,16,0.27296572504708094
151.70746550499962,155.4004588011722,37.96983543813127,41.35122755579419,47.520650811527815,47.89688665414447,120.91793064698427,113.80182100461678,0.016291987738261998,0.059410230841902605,0.2714552581514047,3.692993296172574,7.1161096423674906,17,0.2900260828625235
151.04961060874214,154.10573110022506,36.48052027573604,40.94667786579987,48.91007252317533,50.12239018618664,126.0136477627043,120.41670807253959,0.01738433824347598,0.059860629454407,0.27382373893955253,3.0561204914829148,5.596939690164703,18,0.3070864406779661
150.21947507257272,155.27105114266936,35.667767914268985,41.10950605446745,49.91495386533028,51.843651946206386,129.51029907489547,124.75395567008829,0.019950617431756534,0.06133614701882658,0.27487949953978885,5.051576070096644,4.756343404807183,19,0.32414679849340866
150.51966122281004,154.2937296059609,35.13870225282899,40.42157540285389,52.7895660272835,54.118604409039335,138.0538178093777,130.47084193975766,0.01968765257146932,0.06186715430295348,0.27477531650620907,3.7740683831508477,7.582975869620043,20,0.34120715630885123
149.84393611136326,154.84893961927648,33.951317637670215,39.87570454198807,55.049712877431496,56.728120144263976,143.4333741502361,136.37397690840066,0.018513509065414154,0.06280741606371883,0.27327825350601004,5.005003507913216,7.059397241835427,21,0.35826751412429375
148.29771723187037,155.29020145618347,32.25687989876868,39.177527754442245,56.202622551516534,57.94856601392372,144.68432946872036,138.9249973739658,0.017794870848254617,0.0643151255071973,0.2717936500125319,6.9924842243131025,5.759332094754569,22,0.3753278719397363
147.10761375528335,155.73586132105842,30.803060767950402,38.84030200172271,58.5543557068253,59.856002242102015,147.83359204499524,142.7580143801695,0.016969921424802022,0.06461180556842747,0.2706427453616516,8.62824756577507,5.075577664825744,23,0.3923882297551789
146.06985934830723,155.4099101898896,29.18475022793615,38.112891345939495,60.21705427822638,62.072107348117385,150.38626807580718,146.3632029740476,0.016485154663666263,0.06472065106043097,0.2701755275910045,9.340050841582354,4.023065101759585,24,0.40944858757062147
146.72927605093778,156.17981397841095,28.248869204782004,37.73161254075672,63.53186189292272,65.04006932913327,157.48922766074358,151.5316183957769,0.017219687179502164,0.0659458236049479,0.26933264332827594,9.450537927473164,5.957609264966692,25,0.426508945386064
145.39955474890013,156.3070184879093,27.306568212382988,37.142476708289145,65.40366654150812,66.13357160708733,160.82840607464422,153.22037729603105,0.01737921774721979,0.06596246427872778,0.2695663045460858,10.90746373900916,7.608028778613175,26,0.44356930320150656
145.62119875517678,156.09866735613687,26.707565930545094,36.48226467495252,66.89838340613606,67.10171858282476,163.27170853659342,154.45837313513385,0.017510922315166606,0.06579581692901355,0.2696960938687842,10.477468600960094,8.813335401459568,27,0.46062966101694913
147.0992789191518,155.64210689268825,26.46448750638297,35.766674814589,68.35516224463073,67.88145933792703,166.98877101328523,155.34292386213605,0.017469631128076413,0.0654135204218359,0.27007995339443774,8.542827973536447,11.645847151149184,28,0.4776900188323917
146.44076254432568,153.5273807844626,26.11010385879824,34.51464823128111,69.5727239813436,68.84493054297046,169.94587107981928,156.4889527459113,0.017041524563375984,0.06367342181777258,0.27166953567530566,7.086618240136914,13.456918333907993,29,0.4947503766478342
147.14847670029735,152.45937991969834,26.138114039059936,33.404328162880915,70.21729245975789,69.59057528341104,171.49402488063834,156.821565963175,0.01677551877201754,0.062219251498371486,0.27298056538179016,5.310903219400984,14.67245891746333,30,0.5118107344632769
147.25183974824586,152.6497462978255,25.725464647998127,32.802735084006486,70.26038941240508,70.87303810790114,170.84097874173662,158.29466737367403,0.017440215949827993,0.06240680977244044,0.27322214590358346,5.397906549579631,12.54631136806259,31,0.5288710922787194
147.4877596671432,153.1027409978665,25.28208660283224,32.71401604436912,71.51501891633218,71.80182849310982,170.7973558380754,158.76486891180318,0.018591400541761543,0.06265551361338435,0.27359961594874416,5.61498133072331,12.032486926272213,32,0.5459314500941619
148.75890723752104,154.06415756962923,24.81008265438651,32.775440210895994,72.61453419436221,72.6621701007139,148.9818343408484,158.62764036649253,0.020945958328930304,0.0628749868039794,0.2740723159020851,5.305250332108187,9.645806025644134,33,0.5629918079096045
149.81446881012897,154.35584542384515,24.245416461589226,32.152739411451364,73.38700515465125,73.34186157106392,153.61559851245892,158.15844569519334,0.022901135391174523,0.06294282614189114,0.2750829897698457,4.5413766137161815,4.54284718273442,34,0.580052165725047
150.80552304947514,154.20148522698108,23.785753301018328,31.125612758992556,74.17156955632683,74.40426830600408,147.36608826536025,157.61311230761436,0.025317249366820425,0.06293405548336632,0.2765415790095453,3.395962177505936,10.247024042254111,35,0.5971125235404896
151.43894292150912,154.14728018079512,22.649719393755287,30.41268693409591,74.74974425482296,75.11781558668618,145.60583454426333,157.29370138409823,0.026965727797407347,0.06293374097043135,0.2777432422640384,2.7083372592859973,11.687866839834896,36,0.6141728813559322
152.68482599599304,154.52249459067386,22.733733773313666,30.06662763950979,74.99591538660273,76.55483980102765,148.58271140662103,157.5715678774108,0.029202278393806503,0.0631053011971676,0.27861451948651655,1.8376685946808209,8.988856470789784,37,0.6312332391713747
153.27685539328445,154.04957802942153,22.879181504594154,29.13359183352089,75.01826286605522,76.89111810747984,149.22191722342345,156.50874123960963,0.029731395492694046,0.06384705010037749,0.2789437597463034,0.7727226361370754,7.286824016186188,38,0.6482935969868173
154.2645585109779,153.93978463014977,22.830176132678098,28.382586298149764,75.53539810257341,78.06289550144638,149.37677674314105,156.61852513669265,0.031296645939985435,0.06588136906543539,0.27661617675502304,0.32477388082813263,7.241748393551603,39,0.6653539548022599
156.03327171414568,154.2225681294816,23.03425152622568,27.75441846181254,76.89272446029194,79.98198499158313,151.70369378177233,157.1520583117906,0.0333705361722502,0.06574546738729672,0.2765001690746395,1.8107035846640827,5.448364530018267,40,0.6824143126177025
156.35368806603066,153.1024598223238,22.646027947155602,26.205739147706712,78.46707361242133,81.18154163296643,152.9054051679548,157.07803120088508,0.03414106930656789,0.06565251830122663,0.27636527902147934,3.251228243706862,4.172626032930282,41,0.6994746704331449
