left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
144.01918137485166,138.2351010391726,29.369973150574534,35.886340268696095,64.78924519427251,39.808464916515845,128.15931784363332,66.58308737767732,0.03769266126922267,0.01738096512798476,0.27824899246075147,5.78408033567905,61.576230465956,0,0.0
146.68937610723142,139.65704930050035,28.65120194678295,35.044462923049096,66.97756398064872,41.53366660099378,133.08637066085012,67.28243877528757,0.03778187588088944,0.020187421700041185,0.27931858816362237,7.032326806731078,65.80393188556255,1,0.017025204918032787
148.64605732059616,140.5791963288718,28.3653031682222,35.09116726019404,67.92077006429136,42.47209189116203,133.8375891814137,68.22455184057918,0.03690689610315795,0.018500101740680928,0.27821963565932023,8.066860991724354,65.61303734083452,2,0.034050409836065575
149.89545411890526,141.87008615403042,28.577210616295787,35.445385325611284,54.369984709367955,42.892132789249764,89.50969075546254,68.65927162941568,0.03600542892116574,0.015788317929312935,0.27765415273497446,8.025367964874846,20.85041912604686,3,0.051075614754098365
155.10770386572813,143.19295451602449,29.125182769499535,35.669487394397244,56.27840105848481,43.41018284549728,91.01571396317269,69.0551578334555,0.03610532987243232,0.015805075843765226,0.27723677796046536,11.91474934970364,21.96055612971719,4,0.06810081967213115
156.86224278098757,144.60290138749448,29.970085151882273,35.98371253316066,53.10728323194826,43.7787247971334,82.37651590061239,69.36895810353599,0.03665375519499949,0.016206246851597193,0.2773323211825043,12.259341393493088,13.007557797076402,5,0.08512602459016394
154.3040320822981,145.59411265205674,29.199303578076353,36.19629766360938,52.352587589810675,44.1675819504692,80.32326942266877,69.56925090174633,0.037376124865986016,0.016530212355739846,0.2776779912409257,8.70991943024137,10.754018520922443,6,0.10215122950819673
153.90407513831926,149.05123160731537,28.634161778139003,36.33247825204175,52.300561996795444,44.566277797251786,80.10633039490716,69.9022872696035,0.03819358021380253,0.017891795836050665,0.2780867483384296,4.852843531003884,10.204043125303656,7,0.11917643442622951
153.24180347055307,150.13531192965877,28.737769657448695,36.684176810534666,51.879448883146715,44.9997899938792,78.43452495377562,70.24719312377334,0.0380109713434858,0.01777748612124281,0.2782613537865244,3.1064915408942966,8.187331830002279,8,0.1362016393442623
153.86973036737203,150.75702348005706,29.408161813502414,36.83811906091634,52.109963676523286,45.51892332126455,79.3144599343882,70.93923978752696,0.0393534485272172,0.017952201603906554,0.2780467094811729,3.112706887314971,8.375220146861238,9,0.1532268442622951
154.48552619255352,152.83687371914206,29.585343914317438,36.80212601552965,52.63500398389142,46.03066774163258,79.9371591104969,71.45661039522196,0.03983952528402892,0.01794581338977339,0.2782635506598649,1.6486524734114596,8.48054871527495,10,0.17025204918032788
153.48742647350224,151.0966867527348,29.442997026676018,36.81252959342515,53.33242702587156,46.65141711498275,80.02448652673945,71.83601599346673,0.04047379481618607,0.017620522932640863,0.2786875955103481,2.390739720767442,8.18847053327272,11,0.18727725409836066
151.82193976479286,149.5241175046639,29.337567427002448,36.56017478209354,54.88964002575631,47.35392618785669,81.3482557335409,72.2896005789944,0.04163021812133828,0.017805766166927108,0.2787128390109206,2.297822260128953,9.0586551545465,12,0.20430245901639346
150.7793645398236,149.79631046658835,29.10322323628686,36.45849712754369,55.991655940208126,48.286329818992044,82.36013212440577,73.10692753375776,0.04171736396448881,0.016292498712484314,0.27742194759929534,0.9830540732352517,9.25320459064801,13,0.22132766393442624
148.7620226943159,150.8312540630734,28.805551244863608,36.34667797909735,56.87970962587091,49.55004087955651,82.7495843610144,74.77288440826482,0.04119825742506113,0.015157017256106063,0.27691392312717783,2.0692313687574995,7.976699952749584,14,0.23835286885245902
146.60610937191225,150.00838367747127,28.698173271857353,36.325091578893655,58.27997131724225,50.95163365641758,83.34142720890247,76.33765203183987,0.040842810859413894,0.013658992352140891,0.2759342939445318,3.4022743055590183,7.003775177062607,15,0.2553780737704918
148.28321283028947,151.23072329941658,29.086386790239224,36.50876206390964,58.69438752106151,52.49101024466233,83.20968001352367,78.05908505099057,0.03905609016566476,0.012017564369092142,0.27577337876146923,2.94751046912711,5.150594962533091,16,0.2724032786885246
150.39310346946834,150.6411177889722,30.859502278688133,37.40065386126651,59.727803164338475,53.86177428295405,81.11871891397851,79.56047557387524,0.03645892330369875,0.0064141580488097285,0.27266837360879187,0.24801431950385222,1.5582433401032745,17,0.2894284836065574
150.7123697472261,152.06221815773154,31.397371924647885,38.16743264436893,60.85593796937696,55.41763044426797,82.4159083933485,82.27124977241857,0.03490866865166443,0.006292070609748077,0.27234457186320654,1.3498484105054445,0.1446586209299312,18,0.3064536885245902
146.3266777861078,150.52651737591825,32.433488681766214,39.24037700337703,61.38648166679975,56.886077213623906,81.60253473037699,84.57464295946045,0.03252917365207317,0.005503153379640929,0.27166349002668755,4.199839589810438,2.97210822908346,19,0.323478893442623
145.96542850573306,149.525745617145,33.576451862631515,39.85181337393451,62.928447553733854,58.52787111766419,82.49226131804642,86.89718637888586,0.03129090703696458,0.005393377709582915,0.2700590145044929,3.5603171114119334,4.404925060839446,20,0.34050409836065576
144.62821694672164,147.99000815183112,35.26009605009402,40.19021742347544,64.80015108647183,60.74490504325394,84.46974265234297,89.09316522107758,0.029307623395228737,0.005857429990301931,0.2690671303643057,3.3617912051094834,4.623422568734611,21,0.35752930327868854
146.32669325207556,148.37789464418924,35.95032227115715,40.31697554155552,66.57450436199743,62.3613196317942,87.02586908719536,90.51439014827145,0.027402321231436634,0.005144053542740051,0.2691407476992049,2.0512013921136827,3.488521061076085,22,0.3745545081967213
147.8264725370526,148.6556829128423,35.2463666305784,40.031712381700245,68.57284341876753,64.25487697137386,89.90456941834606,92.77364407907032,0.02569054824204915,0.005649947100460043,0.2688750885814274,0.8292103757896996,2.869074660724266,23,0.39157971311475415
149.85585296972192,148.92152190046255,36.18046316268056,39.893861306171345,70.03834885009698,66.31172142823014,90.97607348984008,95.00325522797658,0.025891996958055642,0.007270553627725662,0.2689850794993724,0.9343310692593718,4.027181738136505,24,0.4086049180327869
152.07375204006607,149.76575691940576,36.33525225171384,39.95420403957116,72.70735098369349,68.63788496750558,93.23691320089478,97.7733647748409,0.02460476151997024,0.006422530212566146,0.2670337284625965,2.3079951206603084,4.536451573946124,25,0.4256301229508197
153.50715661276467,150.14878686651122,36.014203874687006,39.431619501193865,74.70146828338731,70.57143494536446,94.32182047693965,98.88706254493275,0.023703125636102003,0.006336267599758843,0.2654502060030685,3.3583697462534587,4.565242067993097,26,0.4426553278688525
154.20552412424948,149.996884109986,35.339532589656365,38.282502543152226,76.67658745194177,72.8113466547182,95.02286787363016,99.98060554933807,0.023052115224231493,0.006171492269457164,0.26412158564856847,4.208640014263466,4.957737675707904,27,0.45968053278688525
155.33114861762226,150.2967423168293,34.42217232219935,38.02260109807092,78.93021876116579,74.6866548531574,95.57464840055246,100.79921799223087,0.020782528365895888,0.005778545247840632,0.26234206003566146,5.034406300792966,5.224569591678403,28,0.47670573770491803
159.18436759497092,150.92399805703894,33.3279439681701,36.99909279834594,81.98371931114825,78.07356735153772,97.97698033047618,103.2298103056778,0.019397635875730485,0.006019280412233898,0.26112380301011195,8.260369537931979,5.252829975201621,29,0.49373094262295086
158.4983857262804,149.16148914598926,30.375038631785884,35.03985403889784,86.73856073188882,82.06681229939801,103.42497507030043,106.40188095461704,0.02059653979096187,0.00847048678717616,0.25932808816224734,9.336896580291125,2.976905884316608,30,0.5107561475409836
156.56699191048418,148.8054442868228,28.18047274150976,33.6614146348733,90.61413593077805,85.61014469785415,107.33398102180647,108.16588889254948,0.019324328370641998,0.009562584406836551,0.25858710333885937,7.761547623661386,0.8319078707430094,31,0.5277813524590165
156.2632816816749,147.8371925704926,27.61539211051141,31.765295007655777,95.33308689207517,90.29591763559368,111.41863943001152,111.08557382635982,0.024141141576591564,0.015054330113318888,0.25417063177595967,8.426089111182307,0.3330656036517041,32,0.5448065573770492
154.3185429286535,146.75429532633575,24.567361096563328,29.435436876102266,100.34810366872338,94.25522366687014,113.70023276975641,113.20698070289995,0.026115386506288574,0.01396178610755078,0.24754878997657476,7.564247602317749,0.4932520668564564,33,0.561831762295082
153.323366742818,146.2437045006714,22.512051999148067,27.664972478809876,106.10979096542445,98.5280170789134,120.05304147426861,116.76461411516274,0.02796785946550129,0.015581332670076905,0.24428385817144166,7.079662242146583,3.2884273591058673,34,0.5788569672131147
152.53351889630912,145.17363212864555,21.30538532741688,24.273061819296124,109.23449443080601,103.41136741983972,121.87108411117836,119.91207667085726,0.033974056316607895,0.02335578075382796,0.24291950603900117,7.359886767663568,1.959007440321102,35,0.5958821721311476
153.44212270384705,146.68363200188716,20.111663446397497,22.454779434969574,113.03893090889088,107.39788989331088,124.19437983611903,121.83937582631458,0.037240423381686774,0.02705635249642468,0.23982100890940314,6.758490701959886,2.3550040098044462,36,0.6129073770491804
154.6509672735829,148.3628537688973,18.259067099598674,19.80958212874504,117.32641340577248,113.44150625241302,127.06925179186501,124.80786071284044,0.03508333254945174,0.0307739808894716,0.23878889135866052,6.288113504685583,2.261391079024577,37,0.6299325819672131
154.03238974819413,148.65043888640017,13.966822041156567,17.645390713242442,122.70322609908327,119.6857367799891,129.8894121537431,128.48087127415266,0.03844114984238889,0.03170295690440031,0.23450865209271532,5.3819508617939675,1.408540879590447,38,0.646957786885246
151.00775490139617,147.13076180594732,11.226828123338606,15.912868352742693,126.92760789559094,123.72950092051028,129.2173081810631,130.15049437176313,0.04127375579765584,0.03180815699179772,0.23247800104369284,3.876993095448853,0.9331861907000416,39,0.6639829918032787
149.52822158174175,147.1382831877544,7.5588226593619225,13.927067999449008,131.092711140659,129.43171314138363,129.85264327403698,133.3769748911474,0.0501865352313964,0.03828537689194328,0.22885109062157538,2.389938393987336,3.5243316171104198,40,0.6810081967213115
