left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
157.93683277008776,162.20219547077787,28.411361062429684,38.84699745870673,44.675438602447194,43.771781807370324,85.87980408900063,78.1264567641768,0.015206113328850739,0.017120291205518376,0.2560225351303515,4.265362700690105,7.753347324823835,0,0.0
153.3892183925233,158.82144673663697,28.066902283353045,38.4544403865695,45.99643325443001,44.13860361330638,85.89597344431587,80.10166692198362,0.01424889494585849,0.013098523039111687,0.2639254081583972,5.432228344113668,5.794306522332249,1,0.016683333333333335
155.8123140070627,163.4899600425738,28.736276623417954,39.10451708557056,45.19789109217539,44.43027014188089,86.23225200874953,81.52236567248065,0.007386349148959053,0.014615226260402016,0.2702333466262508,7.677646035511117,4.70988633626888,2,0.03336666666666667
152.53413267120277,162.85939338255292,29.33003133945338,38.12394454664437,45.43086831642631,44.90101087611449,88.83948404414008,83.72490297157611,0.007173655413785855,0.01575708573630255,0.2713501673295291,10.325260711350154,5.114581072563965,3,0.050050000000000004
151.30705566525958,160.02853643413508,29.488409212238608,37.84049525755286,45.17066694616951,44.73528380166763,90.96981768281722,85.17526785271878,0.006624795237002924,0.017532708879642988,0.2751646422777799,8.721480768875495,5.794549830098447,4,0.06673333333333334
147.27843927583604,156.5902820169164,29.23474621222287,38.042863464359,45.71769273523681,45.11302616330772,92.7774889491597,87.90427256428615,0.005302488362997776,0.018831184231016023,0.2777773146182648,9.311842741080369,4.873216384873558,5,0.08341666666666667
147.44350646171873,158.15297898116538,29.368422675539584,38.631096309579135,47.49190232554896,45.83496729403386,97.76144033987703,91.02418544050295,0.006531884501665054,0.016672646803201414,0.27824317060560533,10.70947251944665,6.737254899374079,6,0.10010000000000001
147.1573778972071,157.27465651473264,29.35709300677429,38.86670089278071,47.81111513768532,46.11028955871141,101.2688970382979,93.00672234597926,0.008287196471934516,0.013161987424219613,0.28195851349043505,10.117278617525528,8.262174692318638,7,0.11678333333333334
148.06079235203757,158.43541471633785,30.492865451456908,39.27109494259445,47.181913944463915,46.33705903820254,97.61714947925793,94.77358751122631,0.010824536567902306,0.010487031998134335,0.2830590640215986,10.37462236430028,2.843561968031622,8,0.13346666666666668
147.77469603136058,158.54704001664328,30.77467142527249,39.6539331877151,46.27797232772445,46.74363986065905,97.69679285608476,98.72137002532133,0.010607122979211382,0.01240334815671129,0.28301086994185226,10.772343985282703,1.0245771692365793,9,0.15015
149.2672672381647,161.91142135721435,30.562317300972516,39.79372321053339,46.02317906263656,46.86431572139154,96.79752144273039,102.24216554636598,0.010475853637979631,0.016452989883808104,0.2840933420771324,12.64415411904966,5.444644103635596,10,0.16683333333333333
150.46069425387805,163.35038401802996,30.503230047274858,39.6018502759153,47.9571566264066,47.71053887908417,105.32783066611952,106.06951660649423,0.011742693695735199,0.015525907592723705,0.28650102125332394,12.88968976415191,0.7416859403747083,11,0.18351666666666666
151.94469564840819,165.24102700582856,31.113745319730267,39.32964340493493,49.240184089035616,47.89533522426159,111.79832170222818,108.58705499034076,0.013217908152082104,0.014592422294822334,0.28852517161688984,13.296331357420371,3.2112667118874185,12,0.20020000000000002
153.81288887393762,165.71025394206012,31.402874705382015,38.66835936837114,51.3193606756161,49.648033239055344,117.97528172139565,114.03282415235606,0.01509771613130778,0.015227282397594955,0.2894390718343758,11.897365068122497,3.9424575690395898,13,0.21688333333333334
154.22346483483295,164.8265430578619,31.51030342213322,38.2996153494256,52.21425318170167,51.04197299063134,121.05372590962449,118.28840948285617,0.014758327197587686,0.01657902984059403,0.29073875499107693,10.603078223028945,2.7653164267683223,14,0.23356666666666667
155.4149180121956,163.7589500361363,32.02201264414146,38.23224718969532,53.19482244985006,52.112465099059754,124.46507777501546,121.86433689055877,0.013113280519493144,0.01873131141643127,0.2928373028751156,8.344032023940684,2.600740884456684,15,0.25025000000000003
154.18835616853656,162.2661502918025,32.02174826466852,38.00464281666801,54.212249337508574,53.16525786102321,128.15155413537073,124.75365377250552,0.013739781543572084,0.01774811226771875,0.29466351335643653,8.077794123265932,3.397900362865215,16,0.26693333333333336
152.85566911439284,159.9355474849865,31.329273860443944,37.290810411774196,55.92361469710315,54.83841077791517,131.93579830257082,128.61429589272825,0.013718676384835883,0.018278546327906292,0.29753615779165354,7.079878370593661,3.321502409842566,17,0.2836166666666667
151.80816899554335,156.98049313470247,30.785048522434863,36.13259441134673,57.087148568839744,57.31131699266993,135.37225293161086,134.17421289702432,0.0123199487775068,0.019485997684720428,0.29960100875841766,5.172324139159116,1.1980400345865405,18,0.3003
150.58230433255198,154.61034830339804,30.513532422767756,35.632946569452,58.15147115142042,58.603298322498226,126.41905074757975,137.0798583789454,0.010639940712519133,0.021078743181664004,0.3011337831239148,4.028043970846056,10.660807631365657,19,0.31698333333333334
151.65690479819648,154.16906958872954,30.768202067846303,35.14305810608089,61.35191847839699,60.697520988774194,135.39984069330703,141.6147793137629,0.010332363946273107,0.022232108637045757,0.3028700589081196,2.5121647905330633,6.214938620455882,20,0.33366666666666667
151.72210223837115,152.35715613819156,30.72007336924037,34.36121514527913,62.721816689119954,61.81625056083597,142.89092584526512,143.52802137335155,0.009816167035915964,0.02287903680025484,0.3037927677802024,0.6350538998204058,0.6370955280864337,21,0.35035
