left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
169.15561456839689,152.69843898555942,50.07112950412116,43.96110163815233,49.8768072268253,54.536291883776926,141.71382752010481,143.94833783813422,0.015954042571490527,0.05073489672144853,0.3472305310291653,16.457175582837465,2.2345103180294075,0,0.0
168.01747017402306,151.7711278025812,50.204148171211514,44.46268602314232,50.11669823947915,55.05162225924374,142.0675105461075,142.51796822495217,0.01972461578704134,0.05222056718186297,0.34542217436489236,16.24634237144187,0.45045767884465704,1,0.017847286821705426
166.9452224512198,150.22843004467305,50.46041976467701,43.09544992249702,50.48123008793846,56.55266447067896,142.66607252571288,143.86582801005352,0.020869432951155047,0.04849499460221883,0.34470154763332056,16.716792406546745,1.199755484340642,2,0.03569457364341085
166.81171637878322,150.3142712222581,50.41396293177778,42.56737395641418,50.688301081108136,56.60170483222788,141.44086412564602,141.918459268092,0.01908932517809855,0.04516838713879496,0.3431612760077582,16.497445156525117,0.47759514244597767,3,0.05354186046511628
166.41187623334326,148.39294917325574,50.2105128507987,41.82080255199489,51.69444902951295,57.33417693641701,142.38360102675907,143.11811756304536,0.01848405947858531,0.04280881601055053,0.34147597233609206,18.01892706008752,0.7345165362862929,4,0.0713891472868217
166.10578783038773,149.32081499509516,50.230933682512806,42.05141851649942,52.40647494034744,57.63167671697454,142.78839413520546,143.1394174568327,0.01778241036777731,0.04107179725147942,0.3405458136821265,16.784972835292564,0.35102332162722405,5,0.08923643410852714
165.57356030417537,151.30661619491914,50.55670907983022,42.46758315491984,52.73974819060851,58.40591326277405,143.00319355259128,143.77827757124385,0.01859752107041671,0.04000592690871838,0.33980689956578386,14.26694410925623,0.7750840186525636,6,0.10708372093023256
165.78407779146718,151.05819172297618,50.552666119073685,42.588876342715096,53.374033067365986,58.48825510549551,143.72360346742272,144.47249999764838,0.016420496382806,0.039376670740639476,0.3389840600982588,14.725886068491008,0.7488965302256645,7,0.124931007751938
165.9867883688614,154.37494660960144,50.28647925489063,42.56298199371281,54.40015779339143,59.16136155651628,145.14393013677048,145.501304977528,0.01431280713408294,0.03914754198879572,0.3384590394013254,11.61184175925996,0.35737484075752946,8,0.1427782945736434
166.04593602269688,156.0768423742542,50.16649225037696,43.08412663110486,55.77491650571136,59.91202607018465,147.86570770626616,146.37820118587612,0.012200825589037336,0.04168357638899506,0.33862397422956625,9.96909364844268,1.487506520390042,9,0.16062558139534885
165.63507431830078,159.1372947902372,50.097925901957645,45.35556401786126,57.077090790320085,60.05184107587604,150.15731262201112,145.71563253524198,0.012015844297273169,0.04473774030715508,0.33898990241212845,6.497779528063575,4.441680086769139,10,0.17847286821705427
166.36813145110824,160.35630996094986,50.254437323962016,45.72158343640466,57.52021066951767,60.20474906218402,150.27948045341833,145.55644893292543,0.011645446532204166,0.045505859107756993,0.3391745058157536,6.011821490158383,4.723031520492896,11,0.19632015503875969
167.29340044122435,160.45507604278095,50.1045435193073,45.54723118314024,57.548210448737905,59.190359039602185,149.89502594078343,142.6907876421556,0.011773045194631897,0.047743602880584386,0.33934817856399163,6.838324398443405,7.204238298627814,12,0.21416744186046513
167.52413511316954,159.92795408276874,50.0204204102571,45.43742264657618,57.42702177789624,58.41546189536962,149.2255503211346,139.60342583107982,0.012947313229319326,0.051565158641858795,0.33924838617883946,7.5961810304008,9.622124490054773,13,0.23201472868217055
168.5542292709903,158.20071250639708,50.410111386288925,46.02744721413261,57.52791406518196,58.78146027303376,149.16561451605497,139.0012144958306,0.017545994301585512,0.057902334088960096,0.3383002479733537,10.353516764593223,10.164400020224377,14,0.249862015503876
168.64096392971385,157.55865716640153,50.31310547466358,46.227923930322056,57.72625448493301,60.294994553057165,148.90644245009173,140.68499976797693,0.01982307629972951,0.06013688634488785,0.3381305473212018,11.082306763312317,8.221442682114798,15,0.2677093023255814
168.59255520411165,160.64355798947724,50.065137211230635,47.476961100889504,57.98291349569848,59.83457574943628,148.85415996807498,138.80280036019826,0.022424083087571958,0.06062170866254666,0.3377465472561986,7.948997214634403,10.05135960787672,16,0.2855565891472868
168.51071626595277,160.52218552862092,49.21971614623322,46.31184830847358,58.68313384424363,60.37412001237652,148.81800187865755,138.4531665330739,0.022546170842822677,0.05958918274920672,0.33774649497983855,7.988530737331843,10.364835345583657,17,0.30340387596899226
