left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
113.27020323012981,133.91708308055556,31.916425106449232,40.2969795643504,38.65545903238605,37.23482655005988,76.25738774854335,73.98770785111464,0.00883388957495235,0.031133291023522858,0.236968041054868,20.646879850425748,2.2696798974287162,0,0.0
106.96990357246311,106.25094266381981,32.91396738332381,40.56402648363951,37.790568180786934,35.65084125949893,75.15062322445868,70.87369815326662,0.004557000632505904,0.018305673516595625,0.2334629904419386,0.7189609086432966,4.276925071192068,1,0.01721416666666667
168.04389485199405,130.33103904990378,31.09396274330221,38.95269612724315,38.03808879816437,36.35951996642013,76.51158339345614,71.95741601074116,0.00968417286645933,0.012193255060807146,0.2293593514248042,37.712855802090274,4.554167382714979,2,0.03442833333333334
119.74210300318862,120.39401084600446,34.65927358379108,39.04688192725328,38.10202801810469,36.46868702975924,78.16786252212341,72.86294988133005,0.0087717364052828,0.011168323443301542,0.22942687263015019,0.6519078428158451,5.304912640793361,3,0.0516425
119.8111900916185,117.3589997493674,36.28319628475203,39.2139478674932,38.11797528774524,36.43998638650837,78.3779127858183,72.89328325508632,0.008135234165524655,0.009096949884278768,0.22990148273865965,2.4521903422511,5.484629530731979,4,0.06885666666666668
144.7537899310843,125.78392841631333,37.007456462356934,39.59255658436884,38.02884101753284,36.56790889100742,79.23278204988185,73.05418517733898,0.01180075574699686,0.003453330585330841,0.23079666904154955,18.96986151477097,6.178596872542869,5,0.08607083333333333
142.61143623239894,130.94760721368638,37.146877567588426,39.8633449268685,38.66619228464825,36.436332240956574,82.67662872441889,73.13701288145472,0.012605909511314992,0.0020770065744714844,0.23343123915925582,11.663829018712562,9.539615842964167,6,0.103285
164.593421925245,145.09667009908927,35.322519324068374,39.82466541421968,39.199836845383196,36.66341640903602,84.689872362691,73.57807397288576,0.013212295518221555,0.001404059528590829,0.23411202860578714,19.49675182615573,11.111798389805244,7,0.12049916666666667
163.7030804024754,153.13931458343924,34.65516206220864,39.86268383369734,39.51400268437992,36.61592296572822,85.35235472496583,73.89058816197968,0.013061030471630982,0.0018195565830732977,0.23458797657425573,10.56376581903615,11.461766562986156,8,0.13771333333333335
160.72506132395057,152.8129783060164,33.84842452873977,39.34923675938916,39.86484136717847,36.86474316712776,88.6733450088858,74.62075999889174,0.014608343497311294,0.0008634805098366481,0.23511190502472926,7.9120830179341795,14.052585009994061,9,0.1549275
148.91164205023537,147.83345652095053,31.495905788626565,39.50232881074029,39.7819452060366,37.01727169979544,90.01264501915063,75.11224266970572,0.016223389756252957,0.002693629524951288,0.23584472879242277,1.0781855292848377,14.900402349444903,10,0.17214166666666667
148.30777518473525,148.61684070889305,32.217343732497554,39.82401485141605,39.80696436320048,37.20266164860433,91.00777949225244,75.72769028772518,0.017952183749099664,0.0044660238951015055,0.23616168825196748,0.309065524157802,15.280089204527258,11,0.18935583333333333
156.50892634411267,157.7151240936902,32.715192406909146,40.12600617626327,39.82953479498661,37.474027317598924,91.4670959284519,76.66980235925666,0.019798635047690784,0.005535542099788298,0.23580736387389312,1.206197749577541,14.797293569195233,12,0.20657
156.4144951284673,158.9103695395276,33.52236909986212,40.437843318044116,40.95048595473379,37.5785021529795,98.2254157024986,77.5391352687393,0.021602188495865843,0.006990303351879984,0.2363270606297558,2.4958744110602993,20.686280433759293,13,0.22378416666666667
154.23159585277554,158.16561014513653,32.5946550664719,41.35612137617273,41.5370906610979,37.630954754295814,100.74261970357634,78.46106211589085,0.022908241785218976,0.006827876008070528,0.23631809098834686,3.9340142923609847,22.281557587685484,14,0.24099833333333334
156.79600896760908,163.85197832910205,31.618553790584414,41.78196180644769,41.71936754104571,37.63050979354598,104.8251872629173,79.18771064762097,0.023665021876307254,0.006619294627641587,0.23629032996615928,7.05596936149297,25.637476615296322,15,0.2582125
161.89018440747859,169.89164048806833,31.373133864769667,42.12722494724098,41.44898016608688,37.53128904281107,103.29915870087325,79.86718933770777,0.02390395153382681,0.00656669719818307,0.23659169548722106,8.001456080589747,23.43196936316548,16,0.2754266666666667
151.4544361294306,168.97981310520166,31.075987914730003,41.750560947731074,42.84011107396261,37.445210415983084,106.81329917546645,80.17632389282966,0.02504332142657427,0.00698944416135193,0.23712630207126068,17.525376975771053,26.636975282636797,17,0.29264083333333335
