left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
141.07487108102546,155.43610362198106,31.027073845849596,40.98222543922881,42.312074119218764,40.58866893350935,92.8450887863857,80.4842612429145,0.007109475037461744,0.021238628969726257,0.28317381305500605,14.361232540955598,12.360827543471203,0,0.0
143.72885212110214,157.7015901329444,31.59839500928145,40.66285740114989,42.34508908977555,40.52666219689923,94.26793612688903,83.45297027914381,0.007474324122505788,0.02113295231553533,0.2865187835649372,13.972738011842267,10.814965847745214,1,0.016683333333333335
144.4373064705552,157.49504175987076,32.092063400865435,40.27325712400488,42.795857731219606,40.833247039754,95.87253625749685,86.24063280605634,0.007367368421880647,0.021287668080767836,0.2887029783390468,13.05773528931556,9.631903451440508,2,0.03336666666666667
148.99424637209611,158.32028325479968,32.26004120813767,39.81895611634501,43.649190473994985,40.95543437790998,97.43991156999556,88.37603215233429,0.008425885676006686,0.020311640972499115,0.2886416036016285,9.326036882703562,9.06387941766127,3,0.050050000000000004
151.84243967429504,159.44029605128583,33.141598120620486,39.6774157927827,43.91441973126926,40.87152744520314,100.55000678488983,90.00362901215902,0.010561380696019938,0.019706617270459477,0.28871974476139795,7.597856376990791,10.546377772730807,4,0.06673333333333334
152.04665102429652,159.01989426687476,34.008087248276304,40.08166759507483,44.960336473094735,41.87857749864943,105.43108111834886,94.33043534664034,0.012460364081961913,0.02038792349632375,0.28857317118127945,6.973243242578235,11.100645771708514,5,0.08341666666666667
152.03280819002532,159.34671627650297,33.691432028331164,40.085262941770985,45.19123357430017,42.37423076638811,107.19997856711387,97.59121663084568,0.01295709286358171,0.023540806764692477,0.2896652231829655,7.313908086477653,9.608761936268195,6,0.10010000000000001
152.17903479043628,161.5545850641178,33.87625056208562,40.82835842073026,45.11325970345289,42.48548178677484,108.00356186429502,99.47464796348476,0.01126553404812562,0.027191139359201727,0.2905035190384315,9.375550273681512,8.528913900810267,7,0.11678333333333334
152.3698934503728,161.64358599290648,33.65464683712619,40.59128408577369,45.11111943466088,43.20714528925539,109.7833778920569,102.56326563538045,0.010284546049150665,0.029050185305449793,0.2920557744923744,9.273692542533666,7.220112256676458,8,0.13346666666666668
152.70466351932066,161.76327082865137,34.443121633097064,41.83420269073207,46.24051513729317,44.16078180459917,112.14835309248977,105.96218854266476,0.0066189108887929424,0.035956972968504496,0.2902737767486912,9.05860730933071,6.186164549825008,9,0.15015
152.55744755232752,162.66247769416768,33.83687290781369,42.54272995373762,48.07418125419455,45.63846399447231,105.91140893864028,110.22091589102496,0.0027867042413668008,0.04236095652301143,0.28923936830728575,10.10503014184016,4.30950695238468,10,0.16683333333333333
152.82497170411787,162.19390353965505,34.75016426918239,42.91050082056221,50.44315718999749,46.15115826638629,104.92186663205595,112.11482395060801,0.002708097761908033,0.042996536327752154,0.289570107193213,9.368931835537182,7.192957318552061,11,0.18351666666666666
154.05589666791568,162.47916121344298,34.997755598088084,43.32586169922028,52.29607883299979,47.71288896905201,109.52214754912345,116.0628210146412,0.002169123434116853,0.042814878391870925,0.2900992637617055,8.423264545527303,6.540673465517756,12,0.20020000000000002
156.1109448048496,161.37045681756723,35.221040276356504,43.36317967326711,54.67018834424843,48.73237800446167,113.23014317768596,119.2095404021008,0.003070706268396374,0.0419917927735207,0.2899194722069295,5.259512012717636,5.979397224414839,13,0.21688333333333334
154.5291405434452,159.74615668317816,34.89414437952454,42.711164349429644,56.5270132175646,51.28904602359414,119.28175563272191,126.20989627090694,0.003525303952799228,0.042044718457075705,0.29104406150579076,5.217016139732948,6.9281406381850275,14,0.23356666666666667
154.0810667457547,157.77086820239353,34.569520251375444,41.51076495169973,58.097096852506446,53.17349709800296,131.26479826882138,130.98726214109192,0.004788497669590523,0.040543497376874287,0.2931755439369192,3.6898014566388326,0.2775361277294621,15,0.25025000000000003
153.40970580657515,157.1880496890787,34.08886708522242,40.04568883114166,59.71246393730989,55.495071797140426,137.96244339688286,135.7648911942401,0.006575579266450188,0.03978863142553912,0.2955227126699844,3.778343882503549,2.197552202642754,16,0.26693333333333336
153.82763664063944,157.26436656001854,33.058748600637465,38.8517477480522,60.465735760420145,57.72784576190353,142.8377543686394,141.10868472268547,0.005181007441399045,0.039703863622597875,0.29905720552289294,3.436729919379104,1.7290696459539276,17,0.2836166666666667
150.041729347132,155.78695664021194,31.025148352016465,37.744183860797044,61.44061608114367,61.422215216720794,149.12605806888556,148.76767052131652,0.003461004960423851,0.04345866318266252,0.2993592690403177,5.7452272930799495,0.3583875475690377,18,0.3003
147.66425300797425,154.4391379088508,29.361506207987624,36.41506100789221,62.60935793799555,63.1957120018749,152.96481220421285,151.92659214992528,0.00469404408678198,0.04406407202422193,0.3007815917139283,6.774884900876543,1.0382200542875637,19,0.31698333333333334
146.76712901495884,152.585751800424,28.537992819486536,35.452404767672114,63.25144804511231,63.77198987679617,152.6429065391278,152.12831348317115,0.0055067172982366285,0.04453852774386822,0.3015909994943045,5.818622785465152,0.5145930559566523,20,0.33366666666666667
146.66422426326383,152.3713187015096,27.766848487025115,34.85581114478078,64.92650189906146,64.0716509632808,153.9939556013687,151.76304312575758,0.005301953297906056,0.045541340262813534,0.30222780831599305,5.707094438245775,2.2309124756111203,21,0.35035
145.4548711375334,152.28502957527394,26.593010514789512,33.98193106185708,66.6644615450746,64.98802993420922,154.3755200723971,152.19239951320753,0.004999014047297765,0.04586495247385305,0.30284899810251836,6.83015843774055,2.1831205591895753,22,0.3670333333333333
144.99136028159288,151.49697867211302,25.88886033937166,33.1244385542022,68.09272869399213,65.32728467311377,155.82011586508344,151.40227369729112,0.004472989108608773,0.0461481524206466,0.3033030886444227,6.505618390520141,4.417842167792315,23,0.38371666666666665
144.7619011617116,150.8948716112525,25.250966047276894,32.40239325183273,68.52720524876388,65.56834478843147,162.70570261479662,150.43091171301606,0.004048198304331839,0.04622194212396827,0.303548610441584,6.13297044954092,12.274790901780563,24,0.40040000000000003
145.57550662653728,151.1649580080894,24.714353898832055,31.950374311687412,69.47121644908098,66.45835912478813,162.5261618566378,151.36915054347443,0.004008805422761998,0.048426626890540975,0.3018614013154306,5.589451381552124,11.157011313163366,25,0.41708333333333336
146.5163076210559,151.90076968561627,24.177412238752098,31.757645941261302,70.8544076448378,67.58092068372036,161.49967926626053,151.74012792199676,0.007400471157248972,0.05146153249081416,0.30097329508665577,5.384462064560381,9.75955134426377,26,0.4337666666666667
146.02434554475641,152.5371025316749,23.481564543188604,31.587372048308133,71.89155689562703,69.09848574883416,161.39343449239848,152.7265573720197,0.01230696909456101,0.05378909130066715,0.3019869457978837,6.512756986918475,8.666877120378786,27,0.45045
144.81987317810885,152.6424337130842,21.851034512478154,30.55798986314605,73.30083978920803,70.14740612081775,162.02686976478518,153.03838291530022,0.01628936042929198,0.055333007904725146,0.30336524429471895,7.822560534975338,8.988486849484957,28,0.46713333333333334
145.87258221079284,152.58824227353952,21.349066889800646,29.31409511257435,74.41285336106512,71.73362350307367,162.4138766499512,153.61880587216092,0.019042959476043512,0.05457079594234128,0.305212695349473,6.715660062746679,8.795070777790272,29,0.4838166666666667
148.21911362115216,152.5615112533311,21.19781208062045,28.306352396503694,73.86001133145392,72.72040461678395,157.32594234395137,153.32431512863036,0.0194660463824066,0.0549760442222783,0.30435591819052776,4.342397632178944,4.001627215321008,30,0.5005000000000001
148.11359006015644,152.68965779824944,20.32552100976566,27.564882508115346,74.78110747209205,74.0451999718164,155.28298160900943,153.05036865830363,0.019783119402947576,0.05421658325613298,0.30442292586790287,4.576067738093002,2.2326129507058,31,0.5171833333333333
148.62671534598954,152.38209313258267,20.00337948213403,26.904155261331695,75.61843718506482,75.44452367369263,153.99657374238,153.46004079355464,0.021470413159579847,0.053679398181960526,0.30392550206094526,3.7553777865931295,0.5365329488253678,32,0.5338666666666667
149.69624420601258,152.94781901765677,20.223068811171142,26.803459662489924,77.22442137052498,77.54992883400922,152.871553543351,154.18759786229822,0.0240991831504795,0.0533816096850558,0.3025458173978857,3.25157481164419,1.3160443189472062,33,0.55055
150.28134865089905,152.11157685442987,19.706237956134405,25.98056482242025,79.14244316059161,79.46769212450475,153.77804191134004,155.14703177094432,0.02393764369269417,0.052248822849835896,0.30111888583383395,1.8302282035308224,1.3689898596042838,34,0.5672333333333334
149.74711954522542,149.58600677118497,18.723181629660886,24.199692374657047,81.20905221715579,81.57568602561255,155.80214495814823,155.77538857907243,0.021965205785857887,0.05100330152066019,0.3012846555594016,0.161112774040447,0.02675637907580608,35,0.5839166666666666
149.4737602103904,148.28447970714797,18.145028660561643,23.146489650157456,83.27160573538865,83.8875051117235,156.06044590889263,156.3850862495425,0.021976432061987797,0.049771754579832475,0.30076180899014493,1.1892805032424292,0.32464034064986436,36,0.6006
150.15412701471197,148.15773690881784,17.542729048048287,22.27489614293164,85.01075012139658,85.5029352763785,155.15163951789754,155.85083215117484,0.020665783625641785,0.04825605878005904,0.29933632233666524,1.996390105894136,0.6991926332773062,37,0.6172833333333333
