left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
139.47732060977685,149.86328667917397,42.27293492864046,38.07103908695948,47.655009953561304,49.17853014706071,101.14180836175694,108.26864616204492,0.08172485203572809,0.08510840875520387,0.24389467382859,10.385966069397114,7.126837800287973,0,0.0
142.18477860025172,149.06458412880812,41.50178909694951,36.595950155405724,48.77826435894474,50.392091097175424,106.10711424589263,115.20744428487723,0.08072544220400929,0.08606432247928959,0.24335656679101203,6.879805528556403,9.100330038984595,1,0.016683333333333335
144.16905841471592,148.12295797000095,41.15085702089152,35.76739637175028,49.33153988661896,51.84035103861964,109.14662111583604,118.80635277556604,0.08051980585298135,0.0869299547239565,0.24300413950622665,3.953899555285034,9.65973165973,2,0.03336666666666667
144.9321606067981,147.70267568053393,41.283477784677196,35.331252359047355,50.59016457929441,54.355238055064184,114.2938013994276,128.80098390130337,0.08084089229924703,0.08729105996046842,0.24303549450063747,2.7705150737358224,14.507182501875775,3,0.050050000000000004
145.533524117278,147.6043490569241,41.499571190889405,35.260109018198314,51.75277155484295,56.63360912575256,117.38669420391156,137.29833367514865,0.08056615435695132,0.08757185584469526,0.24301111897333624,2.070824939646087,19.911639471237095,4,0.06673333333333334
146.42709097382368,146.94167704882904,41.018218380180016,35.44893740440776,52.5232743271319,58.5957936687305,118.46719649224394,143.41676700118276,0.08191347574787439,0.08982363179544536,0.24193212028363287,0.5145860750053544,24.94957050893882,5,0.08341666666666667
146.99907879574047,145.89741143186296,41.0417628461655,35.261502676341266,52.75247802832367,59.67732530490891,119.22396681096771,146.93138458559278,0.08202350780692481,0.09000748132928843,0.24261103904598078,1.1016673638775103,27.70741777462507,6,0.10010000000000001
149.58417064246072,145.1258629812363,41.672106138538105,34.91017597962557,53.56452158756404,62.44565220089342,121.65349565674833,154.96436037772747,0.08082898980813151,0.08957348693809275,0.24231929531952995,4.45830766122441,33.31086472097914,7,0.11678333333333334
150.6616206566201,145.43774586666677,41.76874537516542,34.58561640037375,54.18767126406511,62.48802045347913,123.2337580239234,154.82693584470445,0.0800127826282011,0.08950336728341918,0.24246594519390877,5.223874789953328,31.59317782078105,8,0.13346666666666668
152.4232223588072,145.81691226127396,41.67664967625688,34.708745106384846,54.89811179998092,64.7386219010234,124.83818647383103,160.13070744843805,0.08049671150808314,0.08953806531039274,0.2426775242279969,6.606310097533253,35.292520974607015,9,0.15015
153.4123955007713,146.30387655042884,41.893976252972735,34.355459921986146,56.43014986604998,68.02906323263069,129.5867126266553,167.64717278954595,0.07969361121609227,0.08885292590393926,0.24299663028067847,7.1085189503424715,38.06046016289065,10,0.16683333333333333
153.98560852006946,146.14419314337232,41.86360682508596,34.06660363955662,57.19465400151995,69.3199578886992,130.50894068289756,170.54946125342687,0.079042439689401,0.08861763602669301,0.24295131154455285,7.841415376697142,40.04052057052931,11,0.18351666666666666
154.2182545656915,147.67435997391058,41.77317749681131,34.03018772628482,58.14115904636943,70.50752146203737,132.78174316761152,169.95490533606417,0.07913257605824088,0.08849154751931392,0.2433123123810971,6.543894591780912,37.17316216845265,12,0.20020000000000002
154.63142123937635,147.46158919878192,43.10637406725326,34.28674793879706,57.30434232148469,69.58362773771171,133.16629663486458,168.65034593904883,0.07808170023352143,0.08501685441952808,0.24545408610654781,7.169832040594429,35.48404930418425,13,0.21688333333333334
155.23736748116372,147.39551311580087,44.436190447719106,34.288807275186905,56.54637875395926,68.24525561834754,135.2627864067832,166.69890837231642,0.07658211718909873,0.08037926349534878,0.2489349783776576,7.841854365362849,31.436121965533232,14,0.23356666666666667
155.5835465173527,146.97412302785335,45.31642952322738,34.436539863318494,56.1645193464252,66.64828372659899,137.9238231804162,165.05284381620055,0.07538170743914435,0.07790319086686985,0.2524206597998958,8.609423489499335,27.129020635784343,15,0.25025000000000003
155.73959044117245,147.50747961680761,45.501139579295,34.33506644929806,55.52512981276659,66.80459110108903,137.20183001114367,164.03194259534075,0.07508906704928942,0.0780236136847387,0.2532525286640857,8.232110824364838,26.83011258419708,16,0.26693333333333336
156.69580480539372,148.25134129668942,46.25107207582001,34.38508913502719,56.38830298095056,65.8112695682414,140.7618598646173,163.20514728924283,0.07423429293930156,0.0778559338599429,0.2534177331097476,8.444463508704303,22.443287424625538,17,0.2836166666666667
157.99527837699858,148.72807185756108,46.165230604204396,34.23785011353201,56.552332232265265,65.50134778655757,141.8773397319501,162.47760883028283,0.07431417268177248,0.07888047454320571,0.25429150535540207,9.267206519437508,20.600269098332745,18,0.3003
158.65930221974477,149.71431837207234,46.19161835838122,34.00918104680109,57.083820073890905,65.83701161188488,142.7174748146819,162.4541280173135,0.07361764879228042,0.07949663910979073,0.2549659615533503,8.944983847672432,19.7366532026316,19,0.31698333333333334
157.4199317332726,149.18687927680674,45.47662993401958,33.29031119586519,58.093273091764,65.98467330213049,146.03057654689408,162.99955476417293,0.07343328406756514,0.07807702500735368,0.25757369926230017,8.233052456465856,16.968978217278845,20,0.33366666666666667
156.32240387013195,148.12851755541607,44.54130125656307,32.9839523198614,58.21630086323504,66.64896873602945,145.4740140037191,163.24439920150311,0.0732342268055844,0.0796103191486555,0.2582512989748658,8.193886314715883,17.77038519778401,21,0.35035
155.26392176819135,147.02788588859096,43.49361677071236,32.406362307476826,58.26453878955565,68.35921289103685,144.0502652118938,165.6687816783694,0.07334951155345734,0.08031359163915587,0.2591641498911875,8.236035879600394,21.618516466475626,22,0.3670333333333333
153.97096223454125,146.16920194290287,42.483862315293635,31.73721726595167,58.44457740273916,69.51871574742091,143.5392017483945,167.5431513152352,0.07268180705002932,0.08044809283370678,0.25905567341939467,7.801760291638374,24.003949566840703,23,0.38371666666666665
153.4481634681,146.16012607849453,41.84507963195675,31.483613150989875,59.10790965896421,71.06316752945598,143.2103309598395,168.7006858016667,0.07278013489282643,0.08082989938723699,0.2592287120702523,7.288037389605478,25.490354841827212,24,0.40040000000000003
153.3526799557344,146.43347490963924,40.72090115220657,30.69896639441726,59.87872096206048,72.63303151624459,143.30484940274715,171.11470547499175,0.07271719831495789,0.081170989124527,0.26039076221601065,6.919205046095158,27.8098560722446,25,0.41708333333333336
152.59396598686857,147.73071757031994,39.445970102962654,30.222341938200223,60.890166390083756,73.98825996160916,143.48800558074095,172.12027947345808,0.07357469685900178,0.08170178713041808,0.2613861760285091,4.863248416548629,28.632273892717137,26,0.4337666666666667
152.21972948216523,149.27516620709642,38.44161485597014,29.322884961281495,62.46928524042696,76.62168684263128,142.88290527848798,170.66639247580258,0.07381845657709542,0.08200352117053979,0.26191852771510304,2.944563275068816,27.7834871973146,27,0.45045
152.607985407789,150.17301440822612,37.721863400285585,27.916285350420832,64.74317208928494,77.64433740329936,144.19863834122768,167.00483672476048,0.07384642156797219,0.08161912572662444,0.2629354279718871,2.4349709995628643,22.806198383532802,28,0.46713333333333334
152.45684551209536,150.06374706355797,36.70974118331005,27.05148902903226,66.11004791720951,77.9167784143645,146.58853773984575,170.5655448021725,0.074416287648061,0.08085264578254134,0.26417291355789,2.393098448537387,23.97700706232675,29,0.4838166666666667
152.41146806401835,150.4140325779139,35.51001334673754,26.7004079879372,67.27806065108786,78.85209821111617,147.0162957200721,164.81253475435284,0.07624978107362843,0.08087652762839291,0.265937205720463,1.9974354861044503,17.796239034280745,30,0.5005000000000001
152.71617527162098,152.37724215947554,34.37947757505624,27.019214883927464,67.84790480938254,79.68770858409427,146.18735581945083,165.16435170527063,0.07992150763450362,0.0802293160740811,0.26820738935319194,0.3389331121454404,18.976995885819804,31,0.5171833333333333
152.9466761626113,153.27896042410126,33.91978417663896,27.104927582931616,70.533711210805,81.5704288082669,150.09650220270706,150.55920594387214,0.08126294196468423,0.08020141678649953,0.2688690791308175,0.3322842614899457,0.46270374116508606,32,0.5338666666666667
151.7928901486966,154.51024057244717,32.526732213022704,26.69813618136436,75.47088959104464,84.48758621192927,159.8478154730251,152.65918523511633,0.08219423719926051,0.07939904601756524,0.2709122021401275,2.7173504237505597,7.188630237908768,33,0.55055
152.12176500723484,153.13226280760344,32.204044965486574,25.508184687174243,76.49968152541955,85.33206363028812,160.81942790853816,160.2377088563175,0.08070533835265721,0.07751516414067862,0.2741853865018506,1.0104978003685972,0.5817190522206488,34,0.5672333333333334
152.18135397245808,152.54629372038045,31.717212553976882,24.075575631079182,77.33552426488012,86.5880388712449,161.00589786170679,163.36175979309732,0.07966167517551535,0.07557697591099566,0.27645855671745906,0.3649397479223637,2.3558619313905353,35,0.5839166666666666
152.8911890373217,152.69095685369916,31.445085987752485,22.94967240532907,77.53394844526412,87.46174883821215,159.34227215861316,156.05253803554143,0.07890365678191928,0.07511762581291465,0.2778756729595914,0.20023218362254624,3.2897341230717245,36,0.6006
152.244536456897,152.39648805959706,30.84769291447789,21.682454555517598,78.08390895996635,88.48633236865888,158.29872457272882,161.2851872784208,0.07842909027391037,0.0744213955896727,0.27907577270657447,0.15195160270005204,2.9864627056919915,37,0.6172833333333333
151.55122371522148,152.40904738045387,29.462091616435384,20.40558173628827,80.70165782877976,90.22077383607052,159.17457734959265,154.4595621083421,0.0781513630891682,0.07300125861663923,0.28116231760315896,0.8578236652323881,4.715015241250541,38,0.6339666666666667
151.78229578663561,151.5445540650268,28.566237506063484,19.231387335377825,82.10615816323138,90.98441618788748,158.67447371714832,165.09603810392036,0.07751384661514685,0.07358073281177531,0.2813989005074003,0.23774172160881335,6.421564386772047,39,0.6506500000000001
151.27138567404234,151.72881001845403,26.88696330438764,18.228188738986457,84.02387766297502,92.63646625097039,158.63957832879996,147.74114491629092,0.07947626320289566,0.07671201475825086,0.27972472225966205,0.45742434441169166,10.898433412509036,40,0.6673333333333333
151.2361663267119,152.07579244207176,25.558202725399717,17.004374014531958,87.28839782920272,94.50658883439039,158.2253417455524,149.0599017063662,0.07929530475270058,0.08112332234694607,0.27654115445180993,0.839626115359863,9.165440039186223,41,0.6840166666666667
151.1274488254953,150.74606012447177,24.222914533302145,15.335677271623917,91.26977698628137,97.3360993409908,160.783803828581,154.4934540482702,0.0793931399233234,0.08325798159878679,0.2730495925859811,0.38138870102352485,6.290349780310805,42,0.7007
153.2315102733837,150.936175722846,24.359880377461227,14.69221333980372,93.80139308955292,99.09701286886737,161.56390317633338,156.4432050909587,0.08130510494487139,0.083722048585305,0.2687487992025951,2.2953345505376888,5.12069808537467,43,0.7173833333333334
154.73117934010378,149.49685534114755,24.420597817603845,13.091343493751667,95.85529845134776,101.54579822712613,162.2610866286113,157.60021646075654,0.08213480419752717,0.0823259868999189,0.2635364908588226,5.234323998956228,4.6608701678547675,44,0.7340666666666666
155.93012481341415,149.2362076758161,24.657553639205652,11.461638800780046,96.51619379348847,103.85761920476249,159.56457930848734,159.86545328431126,0.08285685575852102,0.07948804104061137,0.25933914403248454,6.693917137598049,0.3008739758239187,45,0.75075
157.1298040438686,147.81733727624442,23.7919154730921,8.766875335637549,99.82651333524521,107.63800732511562,160.6467594529126,160.0593832490964,0.0819290348325359,0.08093595958213617,0.2517050066004794,9.312466767624187,0.5873762038161772,46,0.7674333333333333
158.64062204633194,146.30191615031674,23.698711161975517,6.583213522908563,100.54619804342039,110.9515491493999,158.71096392195014,168.58546395022174,0.07943064159262794,0.07873769262271692,0.24957914570048859,12.338705896015199,9.874500028271598,47,0.7841166666666667
161.02235930236114,145.93647670618014,22.963210284687825,4.296859191006669,106.47344938746554,116.35503406143944,160.9540670257666,170.9636403663286,0.07639848156066957,0.08073024282009848,0.2430375781717499,15.085882596180994,10.009573340562014,48,0.8008000000000001
160.83020535588736,146.44354452642494,20.870411822891345,2.822005614487762,109.99381581525397,120.99207092414076,159.10454531316594,168.2632128774875,0.07702967700107345,0.08232055998695352,0.23902642859547094,14.386660829462414,9.158667564321547,49,0.8174833333333333
160.9860798175835,146.96489276616612,18.68690659415882,1.3371653513950899,114.7837540082826,127.37026458412139,158.92784924381888,171.81815275111023,0.08058643080698394,0.08323952143325457,0.23471881921641255,14.021187051417371,12.89030350729135,50,0.8341666666666667
