left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
170.43044141579054,159.88098527374308,50.41623443917751,43.31377309880679,55.87256245903609,59.99667731835717,150.26939343877484,151.89344246428413,0.00576629351607146,0.03186739033524273,0.34911146254197073,10.549456142047461,1.6240490255092936,0,0.0
171.55732794827784,157.520765634451,51.30723645227613,42.63391146080432,56.37807889038061,61.25629521443216,151.31701059163836,152.8587820879476,0.009858193352214481,0.03144219932759567,0.3446312618284029,14.036562313826835,1.5417714963092237,1,0.016683333333333335
172.02667969525004,157.18111271115166,52.025030349830466,42.97794792580709,56.34142234188528,61.36597582901203,150.72249206494925,152.39005890694725,0.010132167679619363,0.031679596764540935,0.34115689654057846,14.845566984098383,1.6675668419979957,2,0.03336666666666667
171.74763821198172,157.54445143888486,52.034464901888214,42.88575239196089,56.24858025189309,62.147156164294756,150.37885758071212,153.3825881480729,0.011878602118138069,0.03193116198576059,0.3399332291735653,14.20318677309686,3.003730567360776,3,0.050050000000000004
171.5290616636675,157.0414716739031,51.8034194696414,42.396227747303236,56.37927045209153,62.81857180071228,149.9516311527976,153.6591560803627,0.012512772942577473,0.03338291420855081,0.33929786486448354,14.487589989764416,3.707524927565089,4,0.06673333333333334
171.62222583091912,157.57887924561194,51.68242802674836,42.101248298384064,56.35061318423823,61.96709189280807,149.46562285149244,149.24927362588497,0.015421026480365115,0.03649321494396245,0.3377869335701113,14.043346585307177,0.21634922560747327,5,0.08341666666666667
171.79848953844837,156.47458416394448,51.452868082596204,41.825496593046424,56.56734714594387,60.47214758852215,148.86495379143068,144.4200914727181,0.015666731377123398,0.040737353939632404,0.3377485199136237,15.32390537450388,4.44486231871258,6,0.10010000000000001
171.601374948841,159.96546679407984,50.85298965065597,42.67646662286904,57.3455838990576,60.66475512780363,149.24907767511914,143.21584974418823,0.016793001270062082,0.04362007288207399,0.33808541325272745,11.635908154761154,6.033227930930906,7,0.11678333333333334
170.06327600057625,157.63784824034218,50.52080453684292,41.076744989126425,58.2148360829018,61.38959044665313,149.887294147976,143.3775936094203,0.01714172572724049,0.04756154933070413,0.3383867333468679,12.425427760234072,6.509700538555705,8,0.13346666666666668
170.0181793079041,158.77526061534496,50.42511008092986,40.800115612583355,58.23270701656378,62.61349090858437,150.07822197456707,144.57280468476156,0.02144677174272622,0.049667471971065955,0.33807421633362744,11.24291869255913,5.505417289805507,9,0.15015
168.86344391741946,157.67982095507645,49.58577425436526,39.43810482272224,58.42498902105751,63.71780016036814,149.8863857716808,145.2517828218378,0.024768020459206345,0.051761111983401796,0.3374712179744828,11.183622962343009,4.634602949843014,10,0.16683333333333333
168.7336554786184,157.01887281737967,48.680626475997606,38.52443118438006,59.71417093448031,65.34579418996645,150.0687491783604,145.88005593278996,0.025617810862610516,0.05076812466930501,0.33420548231762265,11.71478266123873,4.188693245570448,11,0.18351666666666666
169.35671714700194,157.7729824575158,47.95336830342768,38.531139263110255,58.998541140817906,66.50339974972906,146.68645594052225,143.57235242399292,0.027203175121455134,0.04805018917272134,0.33123510325817407,11.583734689486135,3.114103516529326,12,0.20020000000000002
170.31181824763397,156.86150725003023,47.82535117056207,37.867424662928585,59.50695094197073,68.9783989608897,145.9224229091747,145.5456495753123,0.027974678533991302,0.04595381968341959,0.32909168599346955,13.450310997603736,0.37677333386241685,13,0.21688333333333334
171.69084679924356,156.17494982553413,47.46944502196068,37.83794759924877,60.19814735114045,69.84729296273144,144.44579821093996,145.2391147926079,0.025789601121311626,0.04635046511106627,0.3296966283186424,15.515896973709431,0.7933165816679377,14,0.23356666666666667
172.34394502849753,155.37109611330132,45.957938844106785,36.37441884340582,61.67308486757116,72.87232345030105,144.95283552682093,149.44101194033678,0.023213326563937344,0.04428708376063921,0.33231544485303466,16.97284891519621,4.488176413515845,15,0.25025000000000003
172.38208124034193,156.57167048247743,45.50511810099094,36.71022439180452,61.83566106784912,71.19968345318017,143.2796911751059,143.3579159458438,0.02220176693695805,0.04576046888652561,0.33286665002114096,15.810410757864503,0.07822477073790424,16,0.26693333333333336
169.95922308853702,156.0504646427345,43.89101729491785,36.01359627930511,63.1193234113357,70.9227965580186,142.34112299636004,139.94417232941453,0.015524055425919616,0.05032093358056414,0.33545635958083514,13.908758445802505,2.3969506669455143,17,0.2836166666666667
166.59834807150685,156.56266703691614,42.18105396185163,36.41129955357989,64.2563680208039,72.7041473644963,142.59925756867796,140.586372825373,0.018428935938988946,0.05227068882279708,0.3326074594841877,10.03568103459071,2.0128847433049657,18,0.3003
164.5786085817764,156.13646952252702,40.775351659352054,35.932673652451335,68.30734954511342,72.29337473916814,149.31620408489894,138.91239188055104,0.017403621052538364,0.053424736866109955,0.33101253653946605,8.44213905924937,10.4038122043479,19,0.31698333333333334
164.68138942571494,159.27666390820315,40.35720609604638,37.18088024744372,70.96747050485692,73.15245484459405,151.97691004351213,137.83745025770742,0.018083454137754862,0.0542320988920429,0.3287938299959275,5.4047255175117925,14.139459785804718,20,0.33366666666666667
166.18397819989937,163.9353057660727,40.96284735199722,39.3428809311705,73.65563471119515,82.11064334981398,154.43460744076478,153.36847504198664,0.018336319801287197,0.05726229010072787,0.3259266744491389,2.2486724338266697,1.0661323987781373,21,0.35035
165.68246522452458,165.78479810549825,39.942217545089626,39.78475103966186,76.6061896573134,87.73961786313276,156.87736924145716,160.83409772457765,0.019532957843695246,0.05728089193272956,0.32199676520970394,0.10233288097367677,3.956728483120486,22,0.3670333333333333
163.28439772583863,166.31883037804323,39.472268452384476,39.43095960755169,79.48007087484876,90.57424877638027,158.27537962263446,163.17588283816278,0.0194050956334954,0.05280485169838082,0.31727979700806197,3.0344326522046003,4.9005032155283175,23,0.38371666666666665
164.97038548601,165.90778491656712,40.211417296206946,42.20924756585574,80.92757021582719,90.98023258266653,157.8180857694835,163.92706668301244,0.023076638334039955,0.05646213376797262,0.3136017641776408,0.9373994305571216,6.108980913528939,24,0.40040000000000003
164.69646467719903,167.63843936010102,38.70404413924382,41.82753062381491,82.71213854838578,83.38728877515746,157.96154830526706,144.5840818747557,0.022300984546791084,0.05555915777134629,0.31273668344247574,2.9419746829019857,13.377466430511362,25,0.41708333333333336
165.00291066339133,168.71409610730873,38.12587622549259,43.98647533457701,82.49375621706321,80.09961434246941,153.92411294907714,134.73964737993603,0.023364769259919864,0.05543508640757043,0.31163140863107014,3.711185443917401,19.18446556914111,26,0.4337666666666667
164.32233707836457,172.3039548743662,36.88377150847887,44.43606576287562,84.1863377514972,84.75279452459114,153.5129802993526,140.9227506844672,0.01685054012622951,0.05044141478273089,0.3105500406630014,7.981617796001643,12.590229614885402,27,0.45045
162.47630107487575,162.9731336899769,35.936686073628906,39.338083144751074,84.80105762262355,84.37995877218214,153.49034969750772,139.55311619579078,0.011498675744420426,0.047739690955259824,0.30753340835681614,0.4968326151011411,13.937233501716946,28,0.46713333333333334
160.14422761040493,161.4189130796294,35.18429549851802,37.11480499915762,85.75960538502147,86.34249020278526,153.68684578844008,140.3647002848047,0.012119001994320555,0.04694014561850468,0.3015526176841185,1.2746854692244654,13.322145503635369,29,0.4838166666666667
157.98766405255176,159.37989496883873,34.4567676252271,36.28805620404477,88.42934858564229,88.7014405959954,154.7609657528564,142.4792988218532,0.010943508340777014,0.04310794826958937,0.2967226032678037,1.3922309162869624,12.281666931003201,30,0.5005000000000001
157.20337103554508,157.37137834868187,33.63777956747256,35.25382195914942,90.9355414687123,92.10902500283004,156.00408621113604,144.18456548634222,0.011163307830156215,0.042433477432191904,0.2946506814755682,0.16800731313679762,11.819520724793819,31,0.5171833333333333
155.597391980601,157.0652632048953,33.67520273632067,33.748211425156825,93.26466661189596,95.11837030698524,158.34130556187506,146.59111675591646,0.01556966614668612,0.04576384303817506,0.2902041649254208,1.4678712242942993,11.7501888059586,32,0.5338666666666667
153.22657015266174,157.87398817192513,32.44786192457467,33.25988079710362,96.55905345039042,97.47870028196263,160.18012580232428,148.80648725073328,0.014991856622496146,0.04362410096915032,0.285644303139479,4.647418019263398,11.373638551591,33,0.55055
152.2017617244106,164.0342128349081,32.58200604861978,35.20551292204969,98.62646114576052,99.67224417506316,160.86921018085397,148.85310680071163,0.017710907498432325,0.04515530816590975,0.2815974789958909,11.832451110497487,12.01610338014234,34,0.5672333333333334
149.81313526680583,164.07667488308294,31.51580693237615,35.10660174116978,99.3637874084722,101.77890702273487,160.66495694185485,149.94501096438887,0.01846634091590091,0.04304256051317017,0.27680800902788993,14.263539616277114,10.719945977465983,35,0.5839166666666666
148.96056251479172,162.8782267494667,30.81599670148583,34.214784381663705,101.7116408356328,105.63515465672504,161.259658774169,154.9904732528828,0.017788347548261373,0.04033022887135969,0.2709975030377436,13.917664234674987,6.269185521286204,36,0.6006
150.76391429367956,164.12247800814774,31.87324646787705,35.22362389433426,104.98900323276453,108.35368820860552,160.9744724080905,156.2889327333827,0.013909351595352929,0.034527224327990665,0.2640858957938292,13.358563714468175,4.6855396747077975,37,0.6172833333333333
150.3367727441502,165.04333821842005,30.676125472334416,35.744713729807906,109.36045947517579,112.36372333402548,161.5253781703972,157.79866073991548,0.006388024812781578,0.02595725860378442,0.26027095344692674,14.706565474269837,3.7267174304817274,38,0.6339666666666667
149.1304082441698,161.78629712666344,28.799348648450604,33.48938932147073,113.6653872915063,115.01231370597586,162.47113508536683,159.17698266211306,0.0038677011132472005,0.01951468646633729,0.2558186119357521,12.655888882493656,3.294152423253763,39,0.6506500000000001
147.65727325602424,164.5171191985011,26.047471352696192,32.205574494378595,116.79923329840284,118.12040809049915,161.40148197566378,158.4942065858396,0.002042345981393613,0.020809019494770757,0.2538957085551368,16.859845942476852,2.9072753898241785,40,0.6673333333333333
146.74175251795188,161.5404507767444,24.58296302705504,29.017125145117802,118.94169103346275,119.14694758778913,160.39618858293463,155.59357488428864,0.005188889096707409,0.016254742540827715,0.2493662119951161,14.798698258792513,4.802613698645985,41,0.6840166666666667
141.94370883086128,164.55823432133957,20.634408488573033,29.871850581389374,123.98807482926478,121.88603533897844,161.74663756199746,155.0302884553679,0.005371751926719133,0.012267601459693701,0.24201420245983207,22.614525490478286,6.716349106629565,42,0.7007
144.23720995182842,164.89947464282037,18.397878649630023,29.128148369646688,130.65170088098537,125.96275776152453,164.3608746667018,153.38254295770702,0.01465459650241546,0.005814852382074468,0.24495441368444396,20.662264690991947,10.978331708994773,43,0.7173833333333334
146.36424136500167,165.41691499865345,17.64478771915206,28.57150000994874,135.83772861978696,130.09097586210396,164.49752615888173,154.1889794221591,0.01867686862315703,0.0034665733799737583,0.2429456222328438,19.05267363365178,10.308546736722633,44,0.7340666666666666
143.17574295396196,133.42503737141328,15.912372454344933,11.726255598197959,138.9594092941045,135.74129224030042,163.55006576760354,154.20341624931217,0.020326087707216105,0.00550949188195774,0.23597166472155753,9.750705582548676,9.346649518291372,45,0.75075
142.66956945886653,147.83452029099433,15.719536869527353,15.42537017955218,144.8963591901266,141.85133001722707,164.73953373038032,157.03349034825376,0.01496607381396969,0.005720901848311003,0.2275751488097768,5.164950832127801,7.706043382126552,46,0.7674333333333333
127.319098049827,148.77522201911657,5.753654881339444,15.682301483364753,151.50559823935245,149.08592135846055,166.94010800305924,159.9673249134139,0.015590290230298197,0.009460783747518712,0.22866269139937342,21.456123969289564,6.972783089645333,47,0.7841166666666667
125.44270081202194,149.32812869574653,3.250803079628032,14.0494013160297,155.57813322616127,156.53914436201148,168.69711649003602,163.4220797623968,0.019542835794527282,0.016982748712225673,0.23086080762386443,23.88542788372459,5.275036727639218,48,0.8008000000000001
129.2039503624789,150.71406495660122,4.012296535727019,13.278495929056831,159.8554859703505,160.72351900849225,169.46843356010018,164.22991647396785,0.024090717019013684,0.01765562440647306,0.23313744237868522,21.510114594122314,5.238517086132333,49,0.8174833333333333
129.403180747413,153.11210289536913,3.6564436273210483,12.589676972640577,161.10645815194383,163.48643862607395,168.0315034406956,162.8321961028659,0.02465789066725016,0.01877578249046608,0.23429425312639818,23.708922147956144,5.19930733782968,50,0.8341666666666667
130.13147991619107,151.08067157271984,2.40172864400009,10.613831465997528,163.69830702058297,165.12036294452292,168.03061068312388,160.12212841752512,0.026655184192174136,0.01933622062969199,0.23668822248797325,20.949191656528768,7.908482265598764,51,0.85085
132.02740440625416,153.8673028156026,1.1487974611754352,11.327546894694573,167.81453397106847,167.03464176199063,168.6310171974311,159.71221225198835,0.02693245366461154,0.01150382842611413,0.2366471201434116,21.83989840934845,8.918804945442758,52,0.8675333333333334
134.36328446144358,154.4439822826625,0.9080487115943393,10.838830275256557,171.77166571894406,170.78370310633625,169.60167133005714,160.01488914844987,0.028864546927791772,0.011981582016769762,0.2382835726754827,20.080697821218905,9.586782181607276,53,0.8842166666666667
135.9521289629258,145.83682835160212,0.3728828583814291,6.070235113731348,174.41990406546927,171.94508386824978,168.77145083762744,159.4344530545092,0.02671563051885331,0.0028780019139978946,0.23798717437021022,9.884699388676324,9.33699778311825,54,0.9009
137.03844170823268,145.14850288041143,0.9127795982370724,4.481623559133569,175.57573462801165,175.8701623249511,167.17258544323204,161.4438470146695,0.029107020273792937,0.013051519155939165,0.24015744681306553,8.110061172178746,5.7287384285625365,55,0.9175833333333333
134.4574282135482,147.0159076021101,0.45708455920824703,4.503367182553972,174.98385219524266,179.45686184331512,164.49961246379507,162.2966817046094,0.034930181079735015,0.024808652617867147,0.24079964631372136,12.558479388561892,2.2029307591856764,56,0.9342666666666667
136.3416217472947,149.2823272641473,0.254643568379088,5.666468343234781,174.9857708324847,178.42117351733637,162.92921330404084,160.0534184668698,0.03220811789835052,0.02217594199595908,0.23869526074311986,12.940705516852603,2.8757948371710427,57,0.95095
