left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
156.2802667178813,152.20902902794583,45.799482769582205,40.3371295245146,55.6592984155904,63.46677631090239,132.969059550934,144.4514546575337,0.013995419247833877,0.01397915269171371,0.36430893710382906,4.071237689935458,11.48239510659971,0,0.0
156.88765766990167,148.750444623078,45.193726833161364,37.142806267998665,55.3235645698216,61.52334856792868,131.24657616191615,140.3809562016777,0.015198611748416078,0.011445214161133322,0.3632545779729014,8.13721304682366,9.134380039761538,1,0.0173713058419244
155.64785189452246,147.79487285028358,44.1219695684919,35.94915640417191,55.36801516174029,60.08733752197145,130.9543088462295,137.9382853028204,0.017832135357005875,0.009837111044808772,0.3631815656008609,7.852979044238879,6.983976456590881,2,0.0347426116838488
155.1814839581905,147.0029341202708,43.614176074156745,35.76754156404462,54.970266331478854,58.63090010635409,129.47735073199632,133.9813843193061,0.020315150238539872,0.010294194301654354,0.3631004437579857,8.178549837919718,4.504033587309777,3,0.0521139175257732
155.598509133838,146.61875187303545,43.295480197766615,35.46254772074519,55.035462292320005,58.783268045887496,129.35071255754903,133.8573272389309,0.020516364188971657,0.010410605213515738,0.36252154413143634,8.979757260802558,4.506614681381876,4,0.0694852233676976
155.40217997895326,146.33860535521174,42.74982578406199,35.686297162256984,55.46553701528114,59.15721237038974,129.69385672972783,133.97821691841628,0.02226409519793775,0.010792351640344639,0.3618705248286972,9.063574623741516,4.284360188688453,5,0.08685652920962199
154.95349711890069,142.55596729435757,42.02088558784895,34.14182887080794,57.00877921331005,60.443453544518206,132.64902797206,136.5463167211208,0.023387242283132787,0.011482398564228436,0.3625180619861726,12.397529824543113,3.897288749060806,6,0.1042278350515464
154.98100784228254,141.71770202419478,41.516637700869936,33.61655158207354,57.76980259577539,61.36578028158618,133.76815831466868,137.88124103032501,0.024501698618500288,0.01152260210539604,0.3634320440322116,13.263305818087758,4.113082715656333,7,0.12159914089347079
155.59228631722453,143.00571903771913,41.36487243835484,34.380118182555,58.475690864905744,61.74603350052763,133.86096390541394,135.98364463916909,0.024123238110279503,0.011746876255720531,0.3639914430429274,12.586567279505402,2.1226807337551463,8,0.1389704467353952
156.2341812871133,143.9389196892343,41.32816452673552,34.90267337200618,59.098571616542415,62.33968288244171,133.62611023202936,134.57325570769999,0.0228702925530465,0.011476766127041986,0.36446526598936035,12.295261597879005,0.9471454756706237,9,0.15634175257731958
157.88208705589517,145.00442491342133,41.61281787856753,34.9782946439888,59.89788749202813,62.82862807488368,133.14026976097634,133.44038497668996,0.02179314567191205,0.010557170486364557,0.36536492313565105,12.877662142473838,0.30011521571361754,10,0.17371305841924398
158.4716956161885,145.66812367256955,41.443021367613625,34.76287315834014,60.32590226889897,63.58385024160026,132.78631090196308,132.93508669552634,0.021135105566639847,0.010004628060075394,0.36575940345221586,12.803571943618948,0.1487757935632601,11,0.19108436426116837
158.58261381014646,145.45888292521667,41.20615024551259,34.043099014175276,60.975548677921324,64.83207827600256,133.0042300119429,133.94198737991667,0.021207704799833697,0.010125156025850244,0.3659289973882008,13.123730884929785,0.9377573679737736,12,0.2084556701030928
157.8067175196331,146.1734081505183,41.022644593447176,34.014351121943704,61.711280764886965,66.19313024505846,133.74339244293856,135.026503119295,0.020103879691161196,0.011355842828876193,0.3659388145199874,11.633309369114812,1.2831106763564435,13,0.2258269759450172
157.0138249416642,145.55880836877174,40.51012298721327,33.646228123900855,62.861368214403456,67.09417778884165,134.87048986565745,135.44855718665858,0.020125718173567186,0.011629262575086417,0.36503023979532245,11.455016572892475,0.5780673210011287,14,0.24319828178694158
156.4336583259579,144.81843321640218,40.00474122569547,33.41672107687469,64.48011323501203,68.29904791705451,137.05651624324057,135.98085836698277,0.01903921552561637,0.013748747386051514,0.3649472238955247,11.615225109555723,1.075657876257793,15,0.26056958762886595
156.06245052664264,146.00335532270842,39.88966322538647,33.85700197924016,65.79252197123799,69.58323065257235,137.96098383965074,134.9181034807781,0.0187916530524548,0.016460621637376164,0.36321235825376413,10.05909520393422,3.042880358872651,16,0.2779408934707904
156.0348829177708,146.45025323966433,39.17944754834388,33.649550921643126,67.74171787678512,71.02509473070904,139.14548730282053,135.06460326147754,0.01876505879719057,0.01502284947102498,0.36013008127925294,9.584629678106467,4.080884041342983,17,0.2953121993127148
155.26109978816675,144.95655638642188,38.637023432852104,33.66527256991782,69.05267914218894,71.98702211117234,139.4164956539999,133.09895150320295,0.018555444203811666,0.0180946038111236,0.3586628473369909,10.304543401744866,6.317544150796948,18,0.31268350515463916
154.79427695713824,145.85621324088189,38.10145154342849,35.0697079588187,70.16152286405287,72.76008071260668,138.90352671073592,131.61462659347947,0.018035605793942377,0.021414246903338426,0.35845571586482083,8.938063716256352,7.288900117256446,19,0.3300548109965636
154.41019826404542,146.37112132583698,37.43172089426326,34.27092519375648,71.2777416421884,74.29323443413239,139.5156306705452,132.48121320526755,0.0180762939045764,0.021244469582822716,0.3573051607168581,8.039076938208439,7.034417465277642,20,0.34742611683848795
151.75716119333802,146.47510849036706,35.94502467899667,33.32901793849026,71.97880899464946,75.66120132491011,139.8741886560264,132.881404283617,0.018267060543963716,0.027464329871321698,0.3583269948805167,5.282052702970958,6.992784372409403,21,0.3647974226804124
152.0196537711897,146.89346132522888,35.27983718678868,32.3189531431087,72.54032979486249,77.01148109673096,140.028673754225,132.74865096828105,0.017977852667370335,0.03175923768615705,0.35760815272160806,5.126192445960811,7.280022785943942,22,0.38216872852233674
152.81481836047152,146.29113425430546,35.48409659170354,31.317854986912046,73.32208883217533,77.48645707188473,140.05487888239617,131.21614245138917,0.017551458335856744,0.03641125213762132,0.35573385475660674,6.523684106166058,8.838736431006993,23,0.39954003436426117
154.23467164257838,146.894950682763,35.6228510408762,30.513701914198176,74.4900719250362,84.67414116113059,140.74723295102643,145.76730448124022,0.01500233954967413,0.03650902227576081,0.353048719552784,7.3397209598153665,5.020071530213784,24,0.4169113402061856
156.1886269139366,147.56089746706496,35.932108733422496,30.322284373262082,75.76814346339535,87.05858446150268,141.43860938077896,148.59437550807374,0.016074982352393158,0.040050777812532135,0.3495859657930053,8.627729446871626,7.155766127294783,25,0.43428264604810995
157.24692519416698,147.89149435283534,35.27941728839962,29.74020234201644,76.61246003544136,88.46346657941677,139.23529351104486,148.35319794931718,0.01537753036729174,0.03784779737651194,0.34536179746125123,9.35543084133164,9.11790443827232,26,0.4516539518900344
158.74780462868804,147.00607809125663,34.81595740930873,28.39617261072639,77.75731147623918,90.97325813476812,137.55183465167346,149.23430385340916,0.01405370725412191,0.03771234324178936,0.34237823668564843,11.741726537431418,11.6824692017357,27,0.46902525773195874
159.46165898278682,141.9295420993505,34.73904094244603,24.927466395658882,77.70797388710008,89.32637873466302,134.95611299341286,141.9674633865137,0.012191296202418118,0.03971553393738461,0.34037597371650014,17.532116883436316,7.011350393100855,28,0.48639656357388317
159.49248035568442,139.2102147691065,34.27961569954477,23.387746854871864,79.30148278728569,91.01096920178196,135.78756082452642,141.2447240813688,0.012982457070052186,0.03784694007573122,0.33772633748041275,20.28226558657792,5.457163256842364,29,0.5037678694158075
160.84986800492285,138.2779005539409,34.813662696445256,22.8950194982551,81.16894224080647,92.55026422232413,136.10339245976837,138.85217008377748,0.011581278425530077,0.04286811717821336,0.33375212965153406,22.57196745098196,2.748777624009108,30,0.5211391752577319
160.71160205693954,138.63549387239937,34.70266454084139,22.521685932055167,83.35729004475843,86.89562548800575,137.19693382895997,122.11656833725672,0.011576513670815657,0.04190187012633255,0.3294464714894223,22.076108184540175,15.080365491703247,31,0.5385104810996564
160.56206174691656,137.61245139680594,34.38470035482814,22.01554098965468,86.24685754431624,88.40927693544853,138.39576693726636,119.60410822053453,0.012074430281167975,0.04261881638006058,0.324893026157365,22.949610350110618,18.79165871673183,32,0.5558817869415807
157.64235348657826,134.69387034489384,32.41850964003468,20.18626577953298,91.40947748680969,93.52558074766017,142.19477567707523,124.46385938360523,0.017667907586057817,0.033686060392672065,0.31869501465373323,22.94848314168442,17.730916293470003,33,0.5732530927835051
155.3249848810622,137.49307421159844,30.43955447699944,21.029271849598153,95.13998239746672,96.38553606401632,143.66663320739903,124.81388504690679,0.025998730263161674,0.02725050090211583,0.3166285250845938,17.831910669463753,18.85274816049224,34,0.5906243986254296
157.40806813965986,140.30860621016683,30.14339483235799,22.517576486127975,101.54318076380378,99.42285521695709,146.07331253758204,125.85414706346666,0.03574672046240724,0.00869000257509775,0.30795809522081435,17.09946192949303,20.219165474115385,35,0.607995704467354
158.0527670788451,142.4991361594023,29.618767129751383,23.39927970491078,107.03823013556027,103.1297110691093,149.42464516244024,130.74683392755765,0.04278755043698252,0.0035102337707335917,0.30089750375578656,15.55363091944281,18.677811234882597,36,0.6253670103092783
159.61041935776578,143.96780027926985,30.266653360432908,23.147367384823877,111.25129987806304,107.1332174134611,151.34249344029945,134.48333670449077,0.04083170731410306,0.005168622730784315,0.293733647348783,15.642619078495926,16.859156735808682,37,0.6427383161512027
159.50056246934653,147.54691279064133,30.714732304000375,23.867313172826417,114.65619440215022,111.76468840047971,152.46238638865333,136.45913199061144,0.04277174053217897,0.004088303851667959,0.29098712195714077,11.953649678705204,16.00325439804189,38,0.6601096219931272
161.1616451049252,149.8256537152715,30.77308666178728,23.209489093808358,118.048531221775,116.61573738986996,153.1807006810616,136.39333913255797,0.039433868509374415,0.004904325777783288,0.2885046614456,11.335991389653714,16.78736154850364,39,0.6774809278350515
162.23296942570607,144.8301583215954,30.12007960398269,18.423660405943963,122.38064990354721,118.27301910719069,154.62026113937003,130.79583251746251,0.04034682815863043,0.003584727900213609,0.2833234256676979,17.40281110411067,23.824428621907515,40,0.6948522336769759
162.5922247766335,145.19650911445441,28.560342190000586,16.753875133361607,128.49114936394312,121.12192862753571,157.55239944163574,131.24253220238904,0.04034594319520221,0.005881830503191228,0.2766364205773278,17.39571566217907,26.3098672392467,41,0.7122235395189004
163.5307421235039,147.52708913705135,27.5549982588101,15.396665457704595,134.31192064900435,124.42435234168877,159.84175838665806,132.34103948736706,0.04781712115041689,0.016750489171928187,0.2717071709629031,16.00365298645255,27.500718899291,42,0.7295948453608248
163.72673165524216,144.10901561298107,26.04638772104294,10.872572274409062,139.29731515220712,127.82403258507443,160.35429242985342,133.35739937871614,0.04771976002597248,0.021690645968001108,0.2672103827562009,19.617716042261094,26.996893051137278,43,0.7469661512027491
