left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
164.83129609403179,156.7806723240323,38.912031546097765,42.97027602079429,33.99699642998744,33.19457125306631,98.33483507068502,97.13051835697416,0.01977340901767099,0.007118217183718309,0.352590802528255,8.050623769999476,1.2043167137108526,0,0.0
156.16542768028424,151.0031004819729,36.04450131281825,37.95105288117455,41.56362498066337,39.37182804008827,119.3211586737645,112.73526539216587,0.03856934404814393,0.012443000031239118,0.3392927820206717,5.1623271983113455,6.585893281598629,1,0.016683333333333335
155.2923904797763,151.01042980589824,35.22030632633489,38.7269367989128,37.760571993290405,39.96469784200451,107.7632935820696,115.4584948425128,0.03174294570601435,0.010545481584750478,0.3426014353325301,4.2819606738780465,7.695201260443213,2,0.03336666666666667
156.89871153726324,154.6600440157446,33.32658377035776,39.85943550666432,36.900375977227526,41.051791511823225,115.80787096779153,116.34795149532906,0.03472481883486637,0.010075278196318397,0.34968907226792545,2.238667521518636,0.5400805275375262,3,0.050050000000000004
148.11330734703867,150.95919213464214,32.85455507264678,38.42226100787723,37.84536269853185,40.358334567835286,114.52054174257691,117.36157234611721,0.03588031055920664,0.006480753505725736,0.3502722647916552,2.8458847876034667,2.841030603540304,4,0.06673333333333334
148.1924007285888,149.64797021588512,32.90421938901367,38.41522661091248,38.817832890489505,41.04779135556506,120.97326136695892,119.22427034888918,0.03400555157361553,0.005512105780335513,0.35112625660758273,1.4555694872963159,1.748991018069745,5,0.08341666666666667
150.63998219762067,151.26085492231385,34.895971594667486,39.451538399219345,38.18480178096228,41.344026818022115,120.32939307688275,119.99124935395358,0.0362561519000156,0.004436764457106963,0.34501232454487296,0.6208727246931858,0.33814372292917483,6,0.10010000000000001
151.06490190453812,152.47625760212586,35.468627459810776,40.26307552617663,38.760971182399665,42.16746047471829,121.0046734178207,122.40870786315534,0.03537560488519184,0.004358890884231602,0.342674125134549,1.4113556975877373,1.404034445334645,7,0.11678333333333334
150.68900891694884,151.60855077519042,35.0254702937096,39.5012424394161,43.13497807049472,42.560813041945615,133.16132066625894,122.76827077345266,0.036191528172969174,0.0037288745672206356,0.3442930564090276,0.9195418582415869,10.393049892806289,8,0.13346666666666668
154.88408873177073,153.10733564361212,34.84649375530451,40.22681537456168,49.729894185028805,44.033090097545276,144.8454896670857,126.00834194605733,0.03912374510260368,0.005215416785979183,0.3406844496717901,1.776753088158614,18.837147721028373,9,0.15015
155.15319147271038,152.46199263777686,35.23173038977359,40.02571436054982,50.029722884257694,44.6904441254572,144.10072495536693,126.4573756155213,0.041887441769493584,0.0069825557602126625,0.33802722155573234,2.691198834933516,17.643349339845628,10,0.16683333333333333
157.59797595083148,152.3550391087238,35.32726277316239,40.19331670141271,39.701025818518545,44.609142438878095,119.53152253024615,127.25725214596247,0.040569659338569285,0.0076712057784235526,0.33962893819814904,5.242936842107696,7.725729615716318,11,0.18351666666666666
156.76818669130333,152.70988006756363,35.37510450991084,41.04807143626523,48.05735447845219,44.43332289953252,142.22201464132723,125.32670345726393,0.04265545512684261,0.01206881402805012,0.3375357635985458,4.058306623739696,16.895311184063303,12,0.20020000000000002
154.45049748847617,151.79343074530624,33.84504267832406,40.88523672844026,52.0580998341048,43.708956870459545,150.67347824516287,124.63274525054732,0.04340129155416909,0.010377295902828864,0.33645170082459275,2.657066743169935,26.040732994615553,13,0.21688333333333334
156.14980317572684,151.16357664397592,34.449207787564355,40.90852784498506,41.78291376035763,43.86927155295603,122.8326697403123,125.4582436724404,0.03935895343098173,0.009616925280590403,0.33938402588605915,4.98622653175093,2.6255739321281055,14,0.23356666666666667
157.54942981311785,150.14592210806302,34.88039598950367,40.8610987171118,39.6223827009175,42.90161857228728,116.37790654510309,124.23917090701494,0.03942845592530868,0.008421769462609285,0.33901067362465637,7.403507705054835,7.86126436191185,15,0.25025000000000003
157.00599870443318,150.54177808140582,34.110797970399354,41.51289137643345,40.96204226032927,43.36608049172071,109.3862129210155,124.39191186719103,0.0398714622917823,0.007838734139954538,0.3371779274498222,6.464220623027359,15.005698946175528,16,0.26693333333333336
156.87922107719695,150.5759507043903,35.04198079824216,41.46953385779351,41.44381894270598,43.49599054735355,110.47050115534685,124.58698490156385,0.04021468298448274,0.0068414000110119414,0.3354974069812078,6.303270372806651,14.116483746217,17,0.2836166666666667
156.78077798102922,150.93120878320076,35.83475243215654,41.413408212083134,41.89283058598517,43.91232936276798,112.66825384186916,124.87134424807755,0.040726047692652666,0.007336265793233808,0.33496110962343095,5.849569197828458,12.20309040620839,18,0.3003
158.05589559060013,151.84363055848434,37.214860103571816,41.816633096053195,42.430616651901076,44.3865575371225,112.45037865660166,125.28521774261574,0.040419899712570845,0.006530033693588071,0.33342889480067167,6.212265032115795,12.834839086014085,19,0.31698333333333334
154.18289173645152,152.59069555948253,38.04393056164104,42.398291576992996,43.7726284867309,45.223996306806015,98.42435515260831,126.10879152550268,0.03998487063998064,0.00558638211801779,0.33223294750741716,1.5921961769689972,27.684436372894368,20,0.33366666666666667
158.63901661457055,152.7748579937622,38.01655080112481,42.38084028363523,47.41476207194281,46.20698095115167,67.73330833276799,128.13832871726075,0.03972336168874588,0.005352852200730722,0.3309353914621285,5.864158620808354,60.40502038449276,21,0.35035
154.41751224455635,152.71926063754492,38.60451297738893,42.42155808972918,47.78799085807785,46.64828726292074,82.05516340160767,129.30258197212666,0.039666906334160174,0.004939063742040415,0.32946373959412834,1.6982516070114286,47.24741857051899,22,0.3670333333333333
152.21429594460596,152.3731368565746,39.055495452154915,42.29018484685043,47.89829313345074,46.95915749139082,116.0916624913354,130.1765940970239,0.039924887019928836,0.0057421087059964454,0.3287478600468525,0.15884091196863892,14.084931605688496,23,0.38371666666666665
150.23653277850914,152.31018289267885,39.16555507955128,42.26670053530478,48.22194354591026,47.740463425573985,121.8406776799481,131.60404404979036,0.03963698580732317,0.005547085952915016,0.32804713523350393,2.073650114169709,9.76336636984226,24,0.40040000000000003
150.88222499655242,152.68022161229547,39.827490022670474,42.38678781039442,48.84743092631839,48.53665243337386,130.54291964697714,132.5765968647015,0.04103921802723306,0.007055985202778377,0.32648132334177726,1.7979966157430454,2.033677217724346,25,0.41708333333333336
151.97708715717346,153.05514341937243,40.59662574849424,42.50269660397494,49.81916013417464,49.78792975648066,132.59654857691697,134.02124819614914,0.04337387385076436,0.009424008907936767,0.3241723046098449,1.0780562621989702,1.4246996192321717,26,0.4337666666666667
152.11516997137795,152.96838581440085,41.075038797268355,42.251767695072274,50.642018189685075,51.72538520960282,133.86160132466242,136.61441509959727,0.04623464212536279,0.014546715421523764,0.3210152383222177,0.8532158430228947,2.7528137749348502,27,0.45045
153.40650493468775,153.2265478298377,42.059716947425464,42.18114506996495,51.08832789961971,53.51410706010463,134.06750920458757,138.88143119421647,0.04972455036133643,0.02024718249705222,0.3177092494596669,0.1799571048500468,4.813921989628909,28,0.46713333333333334
154.2622707809249,153.11547068656037,42.077537417806376,41.863777813528706,51.49579997835754,54.02534547309334,135.2427343016714,139.79039916933354,0.051653944652050074,0.020924589252329453,0.31603154044863235,1.1468000943645222,4.547664867662149,29,0.4838166666666667
154.079938429812,153.14464645088037,42.00513343574182,41.69957618557924,51.63970364249314,54.47190538080767,135.64005702035507,140.53956560121526,0.05220416560904113,0.020786746417321998,0.3155636458903385,0.9352919789316161,4.899508580860186,30,0.5005000000000001
154.2281732481054,153.21282182795855,41.88334090803705,41.517669814433575,51.993333970549955,54.945691152983095,135.11026583113014,141.06894893855002,0.05303322191434576,0.020291396734695016,0.31441045671086,1.0153514201468568,5.958683107419887,31,0.5171833333333333
158.93072476105766,153.42856068139392,39.43862751644977,41.260525714523055,55.81969374700309,55.95425800334743,66.53525809865829,142.030027152856,0.05462069979088373,0.021304161969188603,0.31298078717635364,5.502164079663743,75.49476905419772,32,0.5338666666666667
158.59866367806947,153.16197828991324,38.50816968108582,40.535778300980006,57.541286526800086,57.3247674455006,76.42102116850674,143.1591875170179,0.057610060642497615,0.02440707970946891,0.31060283321674653,5.436685388156235,66.73816634851116,33,0.55055
158.74543753827098,153.36239062978134,35.40799049213033,40.079612173739164,80.8655425911698,59.12732599306155,95.06044516611541,144.59081268664946,0.06093853354674783,0.02872833049071724,0.30711539566770263,5.383046908489632,49.53036752053404,34,0.5672333333333334
160.50587442914807,153.74328050248968,35.94683710831032,39.97522065186164,84.11520685865295,60.235377936912336,97.16975427034174,145.39684451560012,0.06286931428649808,0.030266781811034326,0.3045055753488921,6.762593926658383,48.22709024525838,35,0.5839166666666666
159.30497850386917,153.58815045361695,36.44272621032757,39.67702260943558,66.67086887661586,61.118969399533455,136.0544806758997,146.28009785443066,0.06395738305619839,0.030570247950937105,0.30158357433174104,5.716828050252218,10.225617178530968,36,0.6006
154.68538686855584,153.75269760512822,34.22697987921569,39.00003600386738,81.52879283436015,61.60038492157615,130.24342876592002,146.51700724010908,0.06473949580029922,0.029757375293590786,0.3002291058738621,0.9326892634276192,16.273578474189065,37,0.6172833333333333
145.941713248688,153.57584951880693,34.36796524190741,38.709571595983775,65.55266769653352,62.52845197330116,147.37572222759664,147.23028668462547,0.0644949499349928,0.02470186131972976,0.29649700366298626,7.634136270118944,0.14543554297117112,38,0.6339666666666667
142.215832179933,151.00516723971742,35.95978239150962,37.287156027272594,61.30745988492978,62.148996662880585,146.34335057239562,146.26477599174382,0.06175736200720236,0.01516381535495955,0.29282979786963176,8.789335059784435,0.07857458065180367,39,0.6506500000000001
144.32903360701084,150.69451159548774,36.13809830720833,36.79534822103947,59.898594080812046,61.939488832427465,142.88302326662702,145.2838788618375,0.060314515708421314,0.011703664024791815,0.29329043848730524,6.365477988476897,2.400855595210487,40,0.6673333333333333
145.7885927397153,151.41015013460722,35.888824041166465,36.96348665582395,60.61502727517082,61.97087932467673,143.2803530121468,144.74535018342348,0.06006165546117559,0.010221787634974574,0.29240191111787706,5.621557394891909,1.4649971712766785,41,0.6840166666666667
144.74876080062677,151.43648708176752,34.50718321305487,36.72852578439145,62.05395577345319,62.36932145236541,140.27926677478146,145.22956852514508,0.05991374707895341,0.009764148460696957,0.2920987706770282,6.687726281140755,4.9503017503636215,42,0.7007
144.45549763349663,151.5749881644899,33.329096528364715,36.05628025416753,62.83197055143991,63.12050404960017,144.19403075947642,145.43691395875507,0.05978328379116998,0.009908032385135513,0.29251565931723755,7.119490530993261,1.2428831992786513,43,0.7173833333333334
144.78897729588317,151.73549847135564,32.62594933048497,35.518527136135354,64.4345788397869,64.06293553576783,144.07995057050852,145.3118231561428,0.05976293338529802,0.010786409954086558,0.2932925850113462,6.946521175472469,1.231872585634278,44,0.7340666666666666
145.7224671054975,150.92586343688208,32.26152667030353,34.07047016989876,65.2280976316411,64.42906777329685,144.58338848196942,144.88083328810367,0.059446801760911744,0.011748865160998573,0.2942319992022953,5.203396331384596,0.2974448061342514,45,0.75075
149.91354097833047,150.2792440202676,31.390762866713175,32.93829756682713,74.4334789518812,65.55255808656592,93.47836543841214,145.32685550879592,0.059124284245433645,0.014143461597332119,0.29488160211013914,0.3657030419371381,51.848490070383775,46,0.7674333333333333
149.8858488177078,150.91495244571638,31.398333825589333,33.025531472513144,72.34490013866683,66.83166248389259,141.82883241148994,146.58614622847,0.057429979858862085,0.013416458390541848,0.2941195145438246,1.0291036280085848,4.757313816980059,47,0.7841166666666667
149.91492891396072,151.12781210993595,30.774688165147,32.885825057776955,70.35379987624242,68.33313705027918,150.61861419309452,148.099759645005,0.05301166877090798,0.008066146213447837,0.29181298698521685,1.2128831959752233,2.5188545480895073,48,0.8008000000000001
