left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
153.15366582250908,149.21206116302457,39.75739745346215,44.61060360709748,32.41674350012007,29.249868963128623,88.68095782434091,78.08255618939057,0.006288178767289567,0.00583319810507423,0.27271835400171995,3.9416046594845113,10.598401634950335,0,0.0
148.87698144776843,150.88066221262986,39.466082012343925,44.48288204038412,33.80459987014904,30.97507233469697,90.02475436297578,79.92782958400153,0.007621255732160829,0.011453124332534365,0.27102456210437476,2.0036807648614285,10.096924778974255,1,0.017875
149.26375977076367,150.85487455753676,38.09333056371852,43.60731905155094,31.187226857433135,30.25074942522736,86.89703092574848,80.88605153013754,0.0056239754920583635,0.014111979966362362,0.27085224719033707,1.5911147867730904,6.010979395610946,2,0.03575
147.87052584245157,150.81421436928554,39.56555142781351,44.040850030806894,30.652868358610572,29.84809867683455,86.43119523779768,79.2563368349862,0.004365905319414418,0.013888157029008018,0.2725233276456863,2.9436885268339665,7.174858402811481,3,0.053625
146.78181632673417,150.5431364619025,40.17995750798624,44.21636188137323,30.676426760096923,29.756733843353942,86.31746414035086,78.48575122697952,0.004928349185999566,0.010645642814541842,0.2712904823819052,3.7613201351683188,7.831712913371348,4,0.0715
145.62850787428926,151.56499938063524,39.98383291975559,44.40831407437484,30.359594026219906,29.884572646173485,85.18368611159008,77.76081150207494,0.00398222831492185,0.009997833188538923,0.2710423368396607,5.9364915063459875,7.422874609515134,5,0.089375
147.3065979833136,152.27553152665197,41.68591150264205,45.03111936687886,30.853470989057406,29.885514950389847,85.5067152807706,78.18128770153862,0.0033815160029248945,0.011732582659364213,0.2708590179525901,4.96893354333838,7.3254275792319845,6,0.10725
148.65625139052509,152.48728339439458,42.79399964679248,45.10051908711225,31.458608202398192,30.01835248254512,85.75937604460313,78.4826404584079,0.00344574174353388,0.010895791018706903,0.269833245329786,3.8310320038694954,7.27673558619523,7,0.125125
149.02584167135026,152.02140159217123,43.0125982696937,44.81574237758168,31.665723631298995,30.167326172370014,85.78218420851294,78.57514208084746,0.0033336216811415795,0.01014236167481313,0.26904877912592995,2.9955599208209662,7.207042127665488,8,0.143
149.40073624368628,152.5441570270076,43.28944548735784,45.2544231194603,31.986690102105186,30.367081604327012,86.05707798017659,78.71434803428878,0.0031814089664338745,0.010244420356211379,0.26852280987244326,3.143420783321318,7.342729945887811,9,0.160875
149.76523180162607,152.9121915022356,43.40616168416566,45.55667500874121,32.247980298314005,30.47069064997284,86.43691949944372,78.95028581444069,0.0033093562833122667,0.010787826961776832,0.2682098487419973,3.1469597006095285,7.486633685003028,10,0.17875
149.80785935065518,153.01191897601876,43.42453201336879,45.6920834501294,32.39360019941564,30.48010982288749,86.75690875337443,79.06144381323605,0.003548288230238543,0.011075714876300104,0.2680103111366198,3.204059625363584,7.695464940138379,11,0.196625
149.817940136274,153.05405363180142,43.39204372713494,45.76665217453639,32.45236990140344,30.49511438268,86.99434974627434,79.20519622255449,0.00358310746262836,0.011089283216701048,0.2677452125760486,3.2361134955274338,7.789153523719847,12,0.2145
149.58859463165493,152.97305147041658,43.24387560590451,45.90756412749043,32.46442164008036,30.61414359762958,87.03060039878523,79.29377901583217,0.0035099605771454477,0.01103974269924246,0.26777393114695053,3.3844568387616505,7.736821382953053,13,0.232375
149.53515842331274,153.14667624016454,43.13358487474576,46.144856281831636,32.48565317366594,30.749683619170256,87.04646520673049,79.34112509759535,0.0032588895745135167,0.010929525743838583,0.26727851058674257,3.6115178168518014,7.705340109135136,14,0.25025
147.05713922357398,153.35876076964846,41.88266367564115,46.31703242243268,32.6795348301508,30.896251442955073,87.12015786837208,79.34449631330187,0.0035942842814597935,0.010862015638674522,0.26677092696302096,6.301621546074472,7.775661555070201,15,0.268125
145.86509612972023,153.44808887269696,41.02042652392079,46.38446286798716,32.9994546029546,31.14109961804877,87.250488437505,79.4028948912408,0.003637516788392532,0.010735510580367036,0.2662894691941931,7.582992742976728,7.847593546264193,16,0.286
144.69569580051316,153.0180978215511,39.799978306316326,46.25503889239891,33.46361318720099,31.536124380554554,87.73792022403677,79.62950839213295,0.003623832227579011,0.010721780042366636,0.2662005265418635,8.32240202103793,8.108411831903823,17,0.303875
144.2348909135752,152.754447854901,39.24880167003376,46.23011919642881,34.6543058276556,31.826115833712542,89.9168811603613,79.9396510565636,0.004285872898134203,0.010761046852017078,0.2660335676754928,8.519556941325789,9.977230103797694,18,0.32175
144.26662505448434,152.06363072757085,39.38210915033483,46.29668278046065,35.38865954527366,32.23428840626025,90.93040951056668,80.50921083965926,0.0041264948727126214,0.011664234087397474,0.26508265092755523,7.797005673086517,10.421198670907415,19,0.339625
143.72962874416953,151.70295185657343,39.39227709428534,46.381136717765244,35.59070497132493,32.544582631826785,90.84689957471358,80.56866709543118,0.004181865378448223,0.012445556072393027,0.2645703995080156,7.973323112403904,10.278232479282394,20,0.3575
143.82821179893384,150.31144353945896,39.5372136811148,46.1929980297874,35.76656704831664,32.83157093318983,91.28978352874424,80.9349692219734,0.003794908613900843,0.012643065109558692,0.26466505365028775,6.483231740525127,10.354814306770834,21,0.37537499999999996
144.09319209352537,149.10170343508585,39.542453516752545,45.96863743864904,36.3105211715496,33.225257223793875,91.86842391103721,81.30029673837765,0.0036719450257096465,0.01231765630910962,0.26439699789923654,5.008511341560478,10.568127172659558,22,0.39325
144.49338326557375,147.95760359609852,39.49754957806448,45.80034208794496,38.091696991483076,33.85403085614145,95.18912149990808,82.0621660376296,0.0037838999692836736,0.012246122792476987,0.2642696275345129,3.4642203305247676,13.126955462278488,23,0.41112499999999996
144.72360370161132,147.51707897399183,39.36507823949343,45.76615563457001,38.89408673576757,34.332831541268156,96.6602591598351,82.59676669727372,0.0039935065130884155,0.012229950478681103,0.2642270366451207,2.7934752723805047,14.063492462561385,24,0.429
145.28431283083668,146.90343961363916,39.334317413911805,45.35432594375973,39.435650210221326,34.7654226010307,97.5164109084983,83.4811108068564,0.0042212999573337595,0.012331121516845562,0.26406499047361826,1.619126782802482,14.035300101641894,25,0.44687499999999997
144.8255186551373,146.45326730487582,38.457682880949854,44.882686016087234,40.10991573676572,35.64080128157571,98.2604819724724,85.07991092515181,0.00448510530002709,0.012343998356085293,0.2641484335903822,1.6277486497385212,13.180571047320598,26,0.46475
144.49581280024444,146.64200735523573,38.033855751529224,44.84559479063958,40.90419911490035,36.61181258476378,98.98480407506321,86.20635456532415,0.0038246613119448077,0.01240755652353642,0.26306168811790265,2.146194554991297,12.778449509739062,27,0.48262499999999997
144.37072479107238,146.39600529825753,37.71487155628437,44.86437711433235,41.81027441821294,37.65341279983396,99.531099316351,87.4520790134784,0.0037411773757619776,0.012555653797842289,0.26285494627316075,2.0252805071851583,12.079020302872607,28,0.5005
144.4842910819034,146.32515390812603,37.536238337825885,44.591377542656595,42.72775907468108,38.76652308312653,99.76948116955555,88.56529541610547,0.0034896652094755032,0.012352581491673134,0.2631141370756441,1.840862826222633,11.204185753450076,29,0.5183749999999999
144.67191279903622,146.16110624374357,37.30545124839417,44.27060849414197,43.59960558729201,39.69567851759195,100.20025207826717,89.45997290390847,0.0032770826344185725,0.01311145332462334,0.26212173458069454,1.4891934447073538,10.740279174358704,30,0.53625
145.44496117720402,145.58530601576425,37.4230715662901,44.01845516065344,44.6517275176903,40.6247170262819,101.20308109014417,91.41713303689102,0.0029777109239432597,0.014627722250985733,0.26037912197531216,0.14034483856022462,9.78594805325315,31,0.554125
146.4241711942816,145.70900586663652,37.45730911000893,43.99803594017777,45.85634683431038,41.8539885633309,102.65608917263182,93.95900850606529,0.0019274662740908634,0.01660195544224138,0.2583255445559481,0.7151653276450816,8.697080666566535,32,0.572
145.88660481539998,145.5706205758802,36.488773921897774,43.946364539318786,46.70820614221538,42.93275999433977,103.32250773096445,95.47167366677616,0.001841941180018721,0.019441970938290743,0.25635692067204313,0.3159842395197643,7.850834064188291,33,0.5898749999999999
146.59795411523436,145.87787252255623,36.339797632989175,43.6691981132429,48.17862426668597,44.34012319578747,104.56062470832143,96.58243652623128,0.0021666979805347016,0.01956763114434971,0.25675811145271005,0.7200815926781274,7.97818818209015,34,0.60775
145.31520985613335,145.8541413920086,35.738089938867525,43.51524064075185,49.546657041124064,45.514517735158655,105.23933352073055,97.86293022412656,0.0022666976257338907,0.02175937089149427,0.255483596746159,0.5389315358752356,7.376403296603996,35,0.625625
145.647198793132,145.92319812842038,35.78388565151491,43.43455658032059,50.19770022743826,46.35557490437944,105.77385879667278,98.79208856188433,0.002450732768517163,0.022510657582996304,0.2550704813798452,0.2759993352883896,6.981770234788456,36,0.6435
145.88609300902354,146.08193755573947,35.35735881323002,43.296791612518255,51.939134666126705,47.68094902515007,107.19822741550377,99.4132575788708,0.0034005341682181345,0.023787963239403836,0.2527631828589399,0.1958445467159322,7.784969836632968,37,0.6613749999999999
145.4857820743096,145.68117896538263,34.223643958141984,42.586254933524316,53.35203328373513,48.6732416986217,107.9852057067846,100.5407725522337,0.005224132200886596,0.027584425275747854,0.25074086610793983,0.19539689107301683,7.444433154550893,38,0.67925
145.47917526338588,146.0773170652698,33.90277864678798,42.658879850445274,54.18151670639236,49.66268421515842,108.50181826793622,102.2929170304821,0.008842854898231093,0.033058792630746035,0.24770471362833976,0.5981418018839122,6.208901237454114,39,0.697125
145.0104036740546,147.50936242647515,33.07097272520891,43.10741236386447,55.709525165416494,51.10757914292733,108.61292193145351,103.63688148446676,0.011516402185746812,0.03636193116079003,0.24640280757229005,2.498958752420549,4.976040446986758,40,0.715
144.31822560358881,147.9783043929646,32.260051932576644,43.18239893270713,56.73360003786618,52.50158283445277,109.11133055527372,106.1654674544233,0.014904175512043979,0.03850867620971416,0.24688164311283955,3.660078789375774,2.9458631008504312,41,0.7328749999999999
145.9682080270502,148.28954366051377,32.075402064025994,42.852354356260626,58.9898566218777,54.35369043985147,110.34790731921487,108.15408592778647,0.016560389917103062,0.04093047805206302,0.24455865874758892,2.321335633463576,2.1938213914284006,42,0.7507499999999999
