left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
141.8074870919514,145.52757490122718,30.22221712762896,38.97555815759846,44.324365655773356,40.050645198878634,65.17162482706163,66.33358363762306,0.0032497294832056914,0.011760772451061498,0.23536218294272154,3.720087809275782,1.1619588105614298,0,0.0
143.41669272739654,148.16688636425573,31.39164596238498,38.71452651802066,46.9187550505639,39.929149292919526,57.01620791651709,63.21840365733402,0.0032697195096619454,0.016752455361436987,0.23064110609569716,4.750193636859194,6.202195740816933,1,0.01707867298578199
146.68514437830135,149.57434587968257,31.801961251135225,38.73545178460176,49.00410344802525,40.61046070800789,57.99125038562022,64.78491476615994,0.0035317225586453246,0.02207978295728451,0.22514298223299414,2.8892015013812227,6.793664380539724,2,0.03415734597156398
148.2370729943903,154.4641615030575,32.3175841638148,38.816631455022396,56.53924160726902,41.000414705946504,62.80677514103735,65.54474641285674,0.0034921044822973286,0.022259613273945038,0.22525857989195897,6.227088508667208,2.73797127181939,3,0.051236018957345975
152.3222239358053,159.7751790596596,32.87821554849287,38.570766657408406,54.45553064877783,41.33018640151243,62.847737632745634,65.9038519691237,0.0032916731013263945,0.02254303477387914,0.22538378341344834,7.452955123854281,3.056114336378073,4,0.06831469194312796
152.93934669515227,166.27992634430748,31.48273877318952,38.77043989514017,48.0750395472851,41.639204515357434,64.79594092260692,66.69058576913733,0.003842364252339152,0.02880506321344014,0.22106437287899375,13.340579649155217,1.8946448465304115,5,0.08539336492890995
155.43720181110078,166.13682754019925,32.228895324767294,39.10124743225876,45.33654270519957,42.136201692238906,58.479529145378706,67.0705264146813,0.005443949076215104,0.03183608331016022,0.2188682347339363,10.699625729098472,8.59099726930259,6,0.10247203791469195
155.2254613970157,163.02285348770067,31.69458526565633,39.64444553947636,46.05750901391591,42.78473862887734,57.68753696692875,67.69980479463516,0.008569925823615494,0.03422390165351301,0.21832206200660514,7.79739209068498,10.01226782770641,7,0.11955071090047394
153.59648483588253,159.15250107529917,31.171800553584166,40.07878800937265,46.14726923546248,43.49300404865667,58.70144561139705,68.36457730786964,0.010133433572908763,0.03156132371115987,0.22003874997178766,5.5560162394166355,9.66313169647259,8,0.13662938388625592
157.14598552531467,160.25269866496535,32.0670653027514,40.79091746844284,46.813714519648535,44.27752713761555,60.08937870502814,69.40489284538171,0.010848981801365192,0.03283452429448064,0.2175185906070943,3.1067131396506795,9.31551414035357,9,0.15370805687203792
162.54091967553822,164.3188570786455,32.01569792554293,41.14391093763788,47.2700639621597,45.08827738562927,60.64778317189308,70.20278300042753,0.010820510656317265,0.031775757269673105,0.2189004661399877,1.7779374031072734,9.554999828534449,10,0.1707867298578199
163.81535654513175,164.84391887474771,31.791439143563338,41.593527410816854,46.82537473717463,45.724664459627235,56.37155790741576,71.00664258155496,0.011512904786379513,0.03306207187885845,0.21822233850062955,1.0285623296159656,14.635084674139193,11,0.1878654028436019
163.40345925912715,161.30154079956048,31.402803065681056,42.20204932304515,48.133763185393164,46.415415640412824,57.59198743944944,71.74585281142157,0.012405369922798492,0.03341184113834712,0.21805709693076228,2.1019184595666616,14.153865371972131,12,0.2049440758293839
157.20479348532308,156.62912413239187,31.148520813108977,42.08511737866911,49.71610064735936,47.82755042411201,67.70469393300874,73.47526990339986,0.011649188989609252,0.03125368384277398,0.21828994394026108,0.5756693529312145,5.770575970391121,13,0.22202274881516587
152.84072209794226,153.52148563636771,30.456987963241897,41.645439327280066,50.4468940338599,48.89001416233924,66.32508631487468,74.54161331855158,0.010707773425176809,0.030277852560382148,0.2181985956027732,0.6807635384254525,8.216527003676902,14,0.23910142180094787
148.52493322180229,150.77144050669364,29.98218700901625,41.76155466331722,52.86965108554104,50.27941829592195,68.72486334787419,77.05416858863839,0.010155984358316621,0.03151756954127493,0.21665958085973333,2.2465072848913508,8.3293052407642,15,0.2561800947867299
146.0407494907234,147.1334980888043,30.415802628158133,42.115619576270625,55.57726869608985,50.90587348144954,74.20872289472055,77.80351676533161,0.007775245212937311,0.030916041985999607,0.21614013678236843,1.092748598080874,3.5947938706110563,16,0.27325876777251185
142.68310385739295,145.48095088515345,30.381573362780003,42.39353572631856,58.75409210115139,52.20808368503866,79.62178089677985,79.07469664826112,0.006058353086171187,0.02927460575073266,0.21521253005860988,2.797847027760497,0.547084248518729,17,0.2903374407582938
141.82915039761153,145.97650649867398,31.712976733547116,42.70056940765729,60.38931241203408,53.463523953467465,81.58590040051888,80.18930229071879,0.006714932258566692,0.028568297015712726,0.21466351356468166,4.1473561010624564,1.3965981098000952,18,0.30741611374407585
