left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
158.72509238032077,154.96888769332529,47.278155832597406,47.95884471092662,50.90697548281512,49.824744580894524,127.54951296790566,130.68933287286876,0.017283800797352394,0.004600454463101974,0.32865486565013496,3.7562046869954884,3.1398199049631046,0,0.0
157.14555671340756,155.8824664213279,46.57543694592208,47.899073920006224,51.06434263342135,49.497574934038134,132.22842084549384,130.13145857973666,0.014310754432608545,0.006827803265030792,0.3289562419197548,1.263090292079653,2.0969622657571847,1,0.017211764705882353
158.50461085333387,155.7781485084543,46.28020543174174,47.827031333532425,51.135656623749526,49.42100112845728,133.84076012629887,129.7226215975241,0.01284706601025362,0.007797550686044065,0.32900449291088474,2.7264623448795646,4.118138528774779,2,0.03442352941176471
161.27417189859037,156.82669526173532,46.244140978591034,47.67416981978226,51.081162304887364,49.30638031371077,134.33555389322885,129.27390447255317,0.012443079180404258,0.009020378009101751,0.3295335884351976,4.447476636855043,5.061649420675678,3,0.05163529411764706
164.32613767923854,156.60862534946335,45.62318363686822,47.54125661300105,51.23212486820026,49.37376889589542,133.4264254991123,129.0071346144235,0.011581875975088527,0.010047254001691087,0.3294258965288045,7.7175123297751895,4.419290884688792,4,0.06884705882352941
165.0256785629677,156.94025518512836,44.47880160888501,47.383348465870945,51.76734758021264,49.604916089856275,132.53402514055847,128.93568414497213,0.011789350098557706,0.010484376963581024,0.3290650468378754,8.085423377839334,3.598340995586341,5,0.08605882352941176
170.09586894033592,156.73461500977808,43.39035433633986,47.259552331587784,51.6209196784462,49.735887254077845,131.74496780412778,128.73853016081137,0.010746560972522011,0.01061980102428746,0.32919999487390433,13.361253930557837,3.006437643316417,6,0.10327058823529411
170.00206157752007,156.48184222677813,42.34019919618632,47.07867142769345,51.85480396652033,49.94885700089846,131.45159314489027,128.4872486642528,0.009976320459557143,0.011142063333005388,0.32894545313796947,13.52021935074194,2.9643444806374646,7,0.12048235294117647
168.09720947795594,156.0970850400186,41.879729527658746,46.87168695940571,52.120216754907844,49.93810047098874,131.059476716333,128.3236434566984,0.009260774289296825,0.013186586758789155,0.32811017285935684,12.00012443793733,2.735833259634603,8,0.13769411764705883
168.05102774475498,155.25385751299012,41.0909741872533,46.44188195877713,52.39321755027438,50.12951652310774,131.13430071649452,128.35002712161617,0.009217882463902717,0.01429546538082815,0.32822172306553804,12.797170231764852,2.784273594878357,9,0.15490588235294117
