left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
136.9796955778011,137.6583751466549,36.10325978096584,41.518299545533424,55.749669852509115,49.75353485549575,90.16441454972221,77.81048879909667,0.007871890957303309,0.01750484066017416,0.2516522157063777,0.678679568853795,12.353925750625535,0,0.0
145.02276425707797,144.23391087500232,37.527845645412405,42.34706275194128,59.80670524823211,53.07753516942719,90.07740053514885,79.74898057218331,0.004819059797726755,0.021916746771958196,0.24478708037402502,0.7888533820756436,10.32841996296554,1,0.016683333333333335
147.09012815492466,144.3788621513612,39.164432024455884,43.75091765820406,60.76200231165516,54.49877732110666,88.9961227849414,81.15540578378534,0.002562095388633401,0.01904489588039554,0.240343052156411,2.711266003563452,7.840717001156065,2,0.03336666666666667
144.89713473088256,143.9733967404547,39.869699748360055,44.199009119454956,61.1333692047417,55.8206781548549,85.1169185128793,81.94170092616508,0.003068705293593884,0.024661170218862473,0.2361688704695203,0.9237379904278669,3.1752175867142114,3,0.050050000000000004
143.75714338556733,144.28196268390258,41.10675353383017,44.53505775558202,62.85673389730897,57.02198104085034,86.55918834327463,82.48117966467817,0.006165022138232604,0.02200628049305,0.23645126095035549,0.5248192983352453,4.078008678596461,4,0.06673333333333334
141.57581732519424,144.09330480116853,40.88337516966495,44.44554244636117,63.021822131365,58.68326070234245,86.04248167277575,84.33702232996939,0.005852406128609297,0.021931727304796377,0.23565985998329284,2.517487475974292,1.705459342806364,5,0.08341666666666667
143.202358796337,144.9401663878545,41.11927067667768,44.657270116001435,65.0070796575504,60.71188565981684,87.47174546063559,86.2770811096027,0.005973320187875907,0.0199715190965396,0.23606217495958032,1.7378075915175089,1.194664351032884,6,0.10010000000000001
138.87966857383418,144.0883902774387,37.83794256376176,43.725288264507775,67.89725955559322,63.86740549843763,90.27136034134861,89.52650254968336,0.008747401723986267,0.015637330953756926,0.23568540963642168,5.20872170360451,0.7448577916652539,7,0.11678333333333334
137.62349266576922,144.37698746435214,36.42387856794536,43.286468915793705,71.40280822038048,66.4184357434313,94.62969763569237,91.61271727588883,0.007027108943452421,0.016551415984740525,0.23503902918425593,6.753494798582921,3.01698035980354,8,0.13346666666666668
136.20980635778835,144.2799726207297,34.8233169130133,42.186330581216446,74.76251205417749,69.12519934898815,97.06916598612145,94.0371510511643,0.0059351320130394455,0.01842597511889242,0.23410129263434207,8.070166262941342,3.0320149349571466,9,0.15015
135.2085775195787,144.54773902017882,32.97773010911159,41.852413009066765,79.39513048143603,72.14519320980375,100.97120347597757,97.02941352073458,0.0038879613759963635,0.02322109468977659,0.22965335682489632,9.339161500600113,3.941789955242996,10,0.16683333333333333
135.25322224093551,145.43193455717397,31.304929744087065,40.81915488426559,82.49937663150263,75.35623935012347,103.82138353280288,98.82080372739694,0.002497305190460078,0.020743903380432215,0.23037270991509656,10.17871231623846,5.000579805405948,11,0.18351666666666666
135.37074707363337,145.57381047498862,29.943503647466766,40.38119178271318,86.2472942662618,78.35925123496813,107.47048547763916,101.1195049372048,0.0037525193986775503,0.021922399183388074,0.23044359660594835,10.203063401355251,6.350980540434364,12,0.20020000000000002
132.59705738559344,143.55540444317668,27.41218675403638,38.84457583781807,89.35595930987814,80.85014699555796,111.417724765104,102.92522433633405,0.004800758883968138,0.020038056008242863,0.23094147496945774,10.95834705758324,8.492500428769944,13,0.21688333333333334
130.93502012527435,142.18436406668698,25.737586007239884,37.296390975602705,93.11423530510557,83.7817181781536,115.01693417891707,105.49804247275273,0.004151211729111504,0.018837073232287095,0.22988880505800427,11.249343941412633,9.51889170616434,14,0.23356666666666667
131.29373365376395,141.48493346846857,23.976316845665632,34.75667368216032,97.4028867739602,87.93749534077507,118.55082760971911,108.87202228554173,0.002259425948483162,0.014179503650039864,0.22673900556031218,10.191199814704618,9.678805324177375,15,0.25025000000000003
132.68068061311504,141.62020917976832,21.797777255369212,32.7020079243037,102.10756599037595,93.03550054562518,120.08703080630454,113.11360028629963,0.006278326842072788,0.01395019403359904,0.21995483517140194,8.93952856665328,6.973430520004911,16,0.26693333333333336
