left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
146.9607157115162,149.71219466758944,35.16528687174748,44.096012493741185,37.73087977932575,37.24024517011075,91.91030567249027,95.38046806219086,0.009952805736326824,0.0037056296304222454,0.25086391761308674,2.7514789560732424,3.47016238970059,0,0.0
146.17516018509608,150.52998793114412,33.70077644043027,44.56076250685784,37.946685731064186,36.778869839147966,96.27134045787858,93.34221790954672,0.01066849646570983,0.007158921134109878,0.2568513049570351,4.354827746048045,2.9291225483318613,1,0.016683333333333335
150.17204983065423,151.64621932251487,32.96149594182529,44.79507346488694,39.74557917914143,37.19171165464782,103.10788504346164,93.79735482006276,0.011596983356950275,0.011557792276473546,0.2587693738878692,1.4741694918606356,9.310530223398871,2,0.03336666666666667
149.66285021650137,152.19612194244516,33.9394222614758,45.534069035674555,41.08477382178679,37.980477603208456,108.39353127058209,96.13440862793863,0.011665376825122777,0.013426399881003118,0.2596624794898892,2.5332717259437914,12.259122642643462,3,0.050050000000000004
150.81670396077436,152.43990819615743,34.82413380778469,45.39552307835061,43.16281640598738,38.54714630296477,115.33975301289749,99.19216388801249,0.01297399540539366,0.01356256805137622,0.26106785786846093,1.6232042353830707,16.147589124885002,4,0.06673333333333334
147.95892360689166,153.1162726701955,34.66071736048035,45.882903665363514,44.978578419232825,39.56983157570859,120.80792882726118,103.1958769699367,0.010477227234239769,0.011094139490024319,0.26233224679819456,5.157349063303855,17.612051857324474,5,0.08341666666666667
145.91381898504181,152.9723337555635,35.29131580063961,45.79716861974718,46.13809952147282,40.702836645204,124.97399351755533,107.49074491007806,0.008894909780395942,0.00991530062080655,0.2636750554379223,7.058514770521697,17.483248607477265,6,0.10010000000000001
141.44185333449315,153.84600443667804,36.132964306784224,45.99510163304204,46.64458687811736,41.72759441156841,126.42569979608416,111.40155950328338,0.0073571664392813735,0.007666289288262147,0.2643996502207672,12.404151102184898,15.02414029280078,7,0.11678333333333334
141.8469026794513,153.5864147137487,37.12156066461033,45.093918034345506,48.49216405519873,42.20947369543511,131.40365422029646,115.46502921378564,0.008544570232478545,0.004125770604486501,0.2645973586048096,11.739512034297405,15.938625006510819,8,0.13346666666666668
139.42373593087203,152.83436270246003,37.767107680069564,45.05508361359418,49.43992929915433,42.3312880264992,133.24838981994708,117.7896606040126,0.009108914486110365,0.0039725306749839205,0.2650133589329513,13.410626771588,15.458729215934483,9,0.15015
141.32999643469824,154.06157631565586,39.006753431543636,45.14121808676644,50.49192882244352,43.4465753821115,134.67877627941635,122.73455320383195,0.008798193505087683,0.006190522944783946,0.26550300587608017,12.73157988095761,11.944223075584404,10,0.16683333333333333
144.13876665257627,156.60396419416375,39.515492551441795,45.00539444886489,52.278678696372964,45.80715005561858,135.98361771390623,130.13059712155248,0.008061321974963783,0.007928068881751163,0.2662264133316622,12.465197541587486,5.853020592353744,11,0.18351666666666666
147.00800739363115,156.58872037323493,40.91987041806348,44.697940509439306,53.07841763338004,47.80558139361816,131.10200083511944,135.79362270539087,0.007543550582718125,0.010876078711309713,0.26586614455635,9.580712979603788,4.691621870271433,12,0.20020000000000002
149.13185144234433,155.62347841327718,41.39711601848876,44.210220450200396,56.24135360809995,49.92685993496653,134.99751997403783,140.96348940831948,0.0073666864686247665,0.012958833385690543,0.2633101273413501,6.491626970932856,5.9659694342816465,13,0.21688333333333334
150.1184533583702,156.20787469786347,41.69991412186989,44.02191159890685,56.40752186344266,51.4555273146401,140.749048949088,145.64011789655692,0.006500880011344463,0.016709220727351565,0.260918627341985,6.089421339493271,4.891068947468909,14,0.23356666666666667
150.79629193858955,155.77615316307114,41.51597202670069,43.690628341394046,58.67187700599718,52.12911728510947,125.48554026758691,148.1964272732315,0.007297287476474777,0.01837696102091362,0.2601245620491062,4.979861224481596,22.710887005644594,15,0.25025000000000003
151.20600232431005,156.56986794532918,41.05755699836609,43.659706583881885,59.00710730444611,52.97553004817993,132.97736636627658,151.18385263561652,0.006508965579475131,0.021748243418916808,0.2581782577065911,5.36386562101913,18.206486269339933,16,0.26693333333333336
149.81133150394447,156.32907985229974,40.190077287005465,43.576456783955344,59.730038372336196,53.05185591647555,134.06237421544202,151.651335588501,0.005886543698903344,0.02352938133620604,0.2590752854229217,6.517748348355269,17.588961373058993,17,0.2836166666666667
151.3298879241239,158.1169577000907,39.59624089932865,43.157995029111895,59.11291323948039,53.098090148394455,148.34925909957937,151.09840976055602,0.005146952053999532,0.02396050557347958,0.26056775114241243,6.787069775966785,2.749150660976653,18,0.3003
151.5523241251357,157.77839953245154,38.86796677291659,42.405995631047546,59.89216059657594,53.940654987903194,152.33001817509484,151.90668453903754,0.004347413958498012,0.024299686562368174,0.26185931967776366,6.226075407315847,0.42333363605729346,19,0.31698333333333334
152.53215063358095,157.84900506320312,38.25503425272738,42.035440983945854,61.28823227298315,54.968829184259235,151.4803710005816,153.96899757192446,0.003512768224378772,0.02532563978899866,0.26254040485001673,5.316854429622168,2.4886265713428486,20,0.33366666666666667
153.05918549097737,157.18777307020002,37.61546155171089,41.24578379220113,62.024318766327575,55.28072877025001,147.629226569308,153.57361516374266,0.0028992433356641784,0.02652549081303324,0.2623008208794041,4.128587579222653,5.944388594434656,21,0.35035
153.13620384120892,157.85279754244223,36.244011714530146,40.88454809095882,63.51425954363541,56.40399414303593,147.99438962424915,155.06589755887694,0.003973990852556815,0.028605565190726583,0.26191039260531934,4.7165937012333075,7.071507934627789,22,0.3670333333333333
152.83072171822693,158.18534443515617,35.28872070832746,40.026498950039006,64.63443557990301,57.24940181247175,155.47082896142302,156.3440659761099,0.004182376419774256,0.029941179422631525,0.2609841796660632,5.354622716929242,0.8732370146868789,23,0.38371666666666665
152.28706178624347,156.78721890577623,34.0846397778814,38.272841028359885,65.70696190513529,57.87474274500166,158.33383453244716,156.79837367709325,0.0039556474426235295,0.030127768228101783,0.2608364927401478,4.5001571195327585,1.5354608553539038,24,0.40040000000000003
152.41332583278475,156.93130120489468,33.176266748027246,37.541536371995946,66.33763813591779,58.10499378940566,158.5140999585641,155.7549306745043,0.0038204837708930976,0.030152682889860713,0.2609652828000031,4.51797537210993,2.7591692840597943,25,0.41708333333333336
152.16129818640843,156.84473953140207,32.085206316701765,36.88087603042005,68.50458067166282,58.49884459610951,116.34627734332906,155.49277577713636,0.004514444649603171,0.030143104597287394,0.26130038684484147,4.683441344993639,39.146498433807295,26,0.4337666666666667
151.81445057149568,156.01383066708385,30.911132669129223,35.6397889013136,69.4443695963247,59.12445687912133,142.17492496890725,155.64141773743103,0.004790495375961944,0.031175723324521083,0.26020445334189474,4.199380095588168,13.466492768523779,27,0.45045
151.70955900177717,155.9974660416256,29.53594416649844,34.692665173982,71.041141081563,60.35598900382517,145.31953122237778,156.3291162583121,0.004335184039071279,0.03261878922879554,0.25882323879949976,4.28790703984842,11.009585035934322,28,0.46713333333333334
