left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
151.6546050256074,153.36974584161825,39.35913903755136,45.26632711392749,34.50361342347095,34.24325850407922,87.72277766185465,79.38234653684765,0.014355545162597683,0.009561904555173589,0.2788150818969869,1.7151408160108588,8.340431125007001,0,0.0
150.13818566116575,153.42782013731144,38.45452080728611,45.23479886848809,35.58259304121084,35.06357726580065,88.9212905192258,80.16131486199868,0.013650348862795786,0.007601427478648683,0.277046098939451,3.289634476145693,8.75997565722713,1,0.016683333333333335
149.83131140201652,153.79517758112948,38.40622702377469,45.499426807078336,36.35782024443561,35.52396707228124,89.50494348502707,80.70780637903454,0.01342802040082756,0.006461029379579696,0.2756316683671116,3.963866179112955,8.797137105992533,2,0.03336666666666667
147.21153197930622,153.97019743931386,38.385435402791494,45.94318653703889,37.76289753417164,36.292470992355895,91.86848287701736,82.14462282813707,0.01253126035570395,0.004828350570395417,0.27423173817113045,6.758665460007649,9.723860048880283,3,0.050050000000000004
146.7499484941956,153.78217580572496,38.33282471522716,46.1696966715433,38.80277411957507,36.74743605542768,93.0749254362637,82.62245321751993,0.011885019952546382,0.0036237470910791885,0.2731368083833256,7.032227311529368,10.452472218743765,4,0.06673333333333334
146.7698063389796,153.5918061016076,38.04936812404219,45.84613094440364,39.80947180613719,37.71609462470228,94.06467009032525,83.91287862690842,0.01211017828626682,0.0029849272035260208,0.27240471410762374,6.821999762627996,10.151791463416828,5,0.08341666666666667
146.46540128316718,152.63824448783367,37.70357602066194,45.51731007250715,40.880544433315926,39.197412170728605,94.88026766351442,86.21968804641222,0.012263012655142269,0.0014779716042036739,0.2705869747163895,6.172843204666492,8.6605796171022,6,0.10010000000000001
145.03085730930204,152.10753826945302,38.768400873568645,45.58968730510709,41.69046377471455,40.17552331325753,95.85324788640895,88.2510935400615,0.012310355568246,0.001129613550841166,0.2691781924670088,7.076680960150981,7.602154346347447,7,0.11678333333333334
145.87178203200122,151.050432683525,39.618945975762706,45.840259204660605,43.232640506917555,41.08538982336595,97.56551171106952,88.40732099786658,0.013490522916622135,0.0006243774215570748,0.2680077936905957,5.178650651523782,9.158190713202941,8,0.13346666666666668
144.04637312510783,149.18661948472965,39.86270625991844,45.41519274508264,44.42213608320906,42.09740655121556,97.94042898233266,88.94753511881237,0.014068281373380018,0.0007538347321470946,0.2672163645557598,5.140246359621813,8.992893863520294,9,0.15015
