left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
153.17053792237178,152.4531950022943,35.17583979352334,40.7694467248563,38.15227197471623,35.57964485064646,103.14098372144849,83.9118549755276,0.027575669700098334,0.009071585619390643,0.29154708350103137,0.7173429200774706,19.22912874592089,0,0.0
153.6960818750402,155.21566282324335,35.64444145182652,40.77001362919777,38.805078969773824,36.48373031651641,102.84593566522324,84.60258840828772,0.02995342200863009,0.008409501976899667,0.2885915077736778,1.5195809482031564,18.24334725693552,1,0.016683333333333335
154.67470626892063,156.3534708326458,36.29740883954383,40.90115861285693,40.50261466618396,36.98089147912227,91.33758298191879,85.81326452757492,0.03197968488367212,0.008386969110658353,0.28623026218194414,1.6787645637251671,5.52431845434387,2,0.03336666666666667
155.50869337627685,158.18994555961788,36.51383195977016,41.44795160669863,41.77869936081536,37.37941943496791,91.1868831035274,86.44901017407022,0.03250568092092978,0.008913051077759308,0.28424044976360746,2.68125218334103,4.737872929457183,3,0.050050000000000004
157.30593324393365,159.45417269376412,36.518451042942374,41.88488303967497,42.60051065665553,37.57884852460825,91.95884243669741,86.95004790537621,0.031797854257821875,0.009159698962755019,0.28423529517519847,2.14823944983047,5.0087945313212,4,0.06673333333333334
161.20682300325066,161.70157240514249,36.41301892052677,42.71516493608755,43.39167783031094,37.65560643156491,92.56246936416227,87.34833700126853,0.030813380531923888,0.008925878754900288,0.28353787008825404,0.4947494018918235,5.214132362893736,5,0.08341666666666667
158.82475324880915,161.70918138665564,36.149249447227895,43.15220221999125,43.78138190992161,37.80581160856265,92.10785916527095,87.83168420344435,0.030751314981009262,0.008947513254128363,0.28270635441107295,2.8844281378464984,4.276174961826598,6,0.10010000000000001
159.2927040323627,163.2117671319638,36.094009086346254,43.552297396974254,43.801742438437735,38.02887698633075,91.6937141860343,88.66684183277386,0.0314598386502713,0.009186693926823333,0.2815565750514385,3.9190630996010896,3.026872353260444,7,0.11678333333333334
158.79475562175386,163.29523773228595,36.796158201384145,44.105928312764306,44.42801480392055,38.40513702642687,92.85413234376881,89.86384141264875,0.032568662094734295,0.009690637740941152,0.28042545137752367,4.50048211053209,2.9902909311200574,8,0.13346666666666668
158.7313547681846,164.70560202950574,37.22360466611593,44.55139825077494,44.788613110623665,38.695870369518445,93.26129560186098,91.17436410608377,0.03291092254885365,0.010071132876629262,0.2801053381954765,5.974247261321153,2.0869314957772076,9,0.15015
156.6956307008882,164.10958710273218,36.74992692006146,44.573500408232945,44.49231623205895,38.908117946569135,93.31241604230053,92.67128862042472,0.033125508917255936,0.01059640695115601,0.2797950851989455,7.41395640184399,0.6411274218758081,10,0.16683333333333333
155.48081409011766,163.72576987872822,36.603294883246406,44.8284157003572,45.29599075322646,39.268008405077175,93.1290463633502,94.35539687549971,0.033387807162181454,0.010513491489152735,0.27934703737620126,8.244955788610554,1.2263505121495086,11,0.18351666666666666
153.66951631729876,162.24910386147806,36.93067046995082,44.21182980065925,45.75022955720816,40.27019995605416,93.55557709435902,96.43098473578692,0.03415186392064141,0.010555319126516494,0.27887777270422087,8.579587544179304,2.8754076414278984,12,0.20020000000000002
153.48190465245017,162.3799536414087,36.87051836068244,44.52857512700501,46.49358733751749,40.82413938223631,93.70321359768803,97.27846177461845,0.03407932985202089,0.007146887365322427,0.27567389921368446,8.898048988958521,3.5752481769304154,13,0.21688333333333334
153.01332653498272,161.98693606698768,36.51684874554265,44.495570213422745,47.449636339724506,41.13572997206227,94.36793600444838,97.99930450896136,0.03417443306534467,0.003335143012783312,0.2727701835310392,8.973609532004957,3.6313685045129773,14,0.23356666666666667
153.54583168666636,161.05747236512454,36.5499688525848,44.25815865689878,48.450392558366765,41.72782417065076,108.82849144511061,99.29159922348532,0.03459026469836495,0.00119208922422857,0.2693844562015384,7.511640678458178,9.536892221625294,15,0.25025000000000003
153.39041453020633,159.68734410262172,36.61856593284535,43.836937973801064,49.07257467803379,42.679687532061074,102.93007659817073,101.22410835495208,0.03630373204541437,0.0022604042392434603,0.26836053800559545,6.296929572415394,1.7059682432186491,16,0.26693333333333336
155.26467755634502,160.1842272417059,36.318048991195155,44.015701975579766,50.01452098026498,43.30447406459697,101.00954953786697,103.03708166332075,0.03760834315235475,0.00201150056886066,0.26713984025703624,4.9195496853608915,2.0275321254537744,17,0.2836166666666667
157.71437742876878,160.705909915604,36.13063943799721,43.76490246813128,51.35773926151625,44.474797873648754,101.65364908088458,104.787728288853,0.03937394638699742,0.0035776586628096683,0.26706158882305797,2.9915324868352116,3.1340792079684263,18,0.3003
158.51983917922792,160.94207828931155,34.8815682516746,42.96765913941871,52.33097180023273,45.792570990032644,115.01767161615288,106.91937585201919,0.040499530182705114,0.0037168192265608292,0.26697474265925875,2.4222391100836376,8.098295764133695,19,0.31698333333333334
160.29150785760748,163.23979969968025,35.36003658146942,42.559749194554094,52.91133849388894,47.22818454806977,119.2558315160496,108.70724408615237,0.04146836773092646,0.0031891336984749235,0.2668245427434732,2.948291842072763,10.548587429897225,20,0.33366666666666667
162.82058664057212,161.86592860648165,35.60871940350099,42.101897145759864,54.67217421911044,48.565163304952854,123.86391068687772,110.01224910550835,0.04261918872538015,0.002955367205590808,0.267026155361663,0.9546580340904711,13.85166158136937,21,0.35035
162.28757880598192,156.5831102361187,34.87192791360989,39.76565915995417,55.485948015911596,49.68281757291721,114.29143131449442,111.24082703384968,0.045252468692082624,0.003313141308557957,0.2680711444558774,5.704468569863224,3.050604280644734,22,0.3670333333333333
160.89970672534716,155.46461132805507,35.30751430831807,39.521937718215696,56.458432873934896,50.45797026150993,123.5732474528505,112.53800395697974,0.04498961026935113,0.0017485015293655108,0.2671573415589009,5.435095397292088,11.035243495870759,23,0.38371666666666665
162.76553173127496,155.68467467307772,35.12860651969097,38.277157024845415,57.740186651722496,51.57715593628215,115.21819531797891,113.78408175077368,0.045885060125624426,0.001282306650400335,0.267366348159881,7.080857058197239,1.4341135672052303,24,0.40040000000000003
162.6534207593073,156.41058435490456,35.17137467051758,38.36959595570066,59.96881874665798,52.34765039685975,110.49846789420181,113.72657983170132,0.04580171455289403,0.0023477093119979014,0.2646377848769631,6.242836404402738,3.2281119374995058,25,0.41708333333333336
162.94436232725542,156.78571704866368,37.9929689383416,38.220198483819935,61.61907257642152,53.79337765215435,122.2050313415412,115.50239300983634,0.04474961784351142,0.006866799228181108,0.260475591924138,6.1586452785917345,6.702638331704861,26,0.4337666666666667
162.66179366937013,156.5520135155881,37.012757069307646,37.57435407019455,62.32861555459247,54.9405022851818,113.68601489412802,116.21766069970676,0.04401744891787486,0.008927200604424921,0.2591329780130674,6.109780153782026,2.5316458055787336,27,0.45045
162.30191607703964,154.86019808288927,36.707766010634046,37.54713578510015,63.06082547228441,56.1104527739992,123.48604534614975,117.38646957196514,0.04266273326585647,0.010791616299780026,0.25871471630333803,7.441717994150366,6.099575774184615,28,0.46713333333333334
163.2671726718189,154.01182512711213,36.577317824956644,37.68713364674822,63.14130894624575,57.33382832256817,126.45534042331357,119.22068185727463,0.04258035758588419,0.011559461655838496,0.2580662862107134,9.25534754470678,7.234658566038945,29,0.4838166666666667
163.79410633192583,153.00881205808147,36.44226977377546,36.67280348817178,64.242980142522,59.17298603441304,128.75517078943247,120.88782081705463,0.042989910945361615,0.010546887943307586,0.25815368860810145,10.785294273844357,7.867349972377838,30,0.5005000000000001
161.20965114580255,154.06676923504037,35.54529895147933,36.17619833490281,65.67646097476185,61.472096542813546,129.87547050386928,123.03418277178284,0.04357809696007458,0.008675079228793826,0.25801828048894093,7.142881910762185,6.8412877320864425,31,0.5171833333333333
157.06586797142643,154.71835236518405,32.81685850973054,35.86594668479394,67.0376095952047,63.023308620885544,128.8883581111145,124.8530707711925,0.04254894470537101,0.00752599209408068,0.2600999797723226,2.347515606242382,4.035287339922007,32,0.5338666666666667
154.5248222278472,154.54937916220663,31.52237899095475,35.02135128024095,68.82752266658112,65.50881887208284,129.9310603999413,126.67457690562827,0.044687036584574964,0.0040565581399252615,0.25947287805175706,0.024556934359424076,3.2564834943130165,33,0.55055
151.5809484526922,153.23836103288713,29.799841214708646,33.59352182352133,71.11148143812906,68.39365442461471,131.88194753036026,129.9968996944902,0.04410016727479963,0.0025769111831351176,0.2607268020357378,1.657412580194915,1.8850478358700684,34,0.5672333333333334
151.40130688396903,153.41203737886516,28.3431820552697,32.3579092566771,72.31293016876555,70.4988161426195,132.29573952761106,131.6978713656283,0.04431843702428923,0.002458989468686808,0.262050679950972,2.010730494896137,0.5978681619827739,35,0.5839166666666666
151.1404875254012,153.9340044862045,27.763740845563625,31.838142866656636,73.4823876188245,72.57612493852463,133.5150355626063,133.59082649032783,0.04422524360083675,0.002876485807101191,0.26268260998903176,2.793516960803288,0.07579092772152762,36,0.6006
152.44648190449223,153.61156800589856,27.273731960486067,30.140512336384568,75.31747506621576,74.54539282576273,134.42100133607684,134.6094304244456,0.04248174592797992,0.005200526476033869,0.2650088543340476,1.165086101406331,0.18842908836876404,37,0.6172833333333333
151.7923007648603,154.80811904018944,26.11076250630567,29.927283380493005,77.53827151122175,77.48621928630007,136.09025453612603,135.9158234239445,0.040567350787494634,0.00992235506115902,0.26636572325936997,3.0158182753291385,0.17443111218153717,38,0.6339666666666667
146.5479959049692,154.72397001792297,24.219774745449822,29.259204190028672,79.88170269885406,80.47341488528505,137.89571892828036,137.67010598006118,0.04192931835940312,0.015409656209097051,0.2640567624121849,8.175974112953753,0.22561294821917954,39,0.6506500000000001
143.63106085216583,155.25304730967534,23.008966701917203,29.244031602788237,83.13164953937203,84.64576505713447,140.5996793585734,140.61812713679373,0.04776140797291604,0.023627536202580363,0.2577526208418455,11.621986457509507,0.018447778220320288,40,0.6673333333333333
140.9757079695569,155.26345370321948,21.247014285003473,28.295917740137398,86.01959310055612,88.33203045036942,141.88627280638983,142.54554486890208,0.05112045980710008,0.02860446594271019,0.2528469700960311,14.287745733662575,0.6592720625122581,41,0.6840166666666667
113.55677791817381,155.85699790019814,11.1907611624868,27.483909617778405,89.1517978088206,91.72653299938192,143.648313594842,144.26676928314566,0.05107172594107074,0.029483951810842294,0.24776969654016034,42.30021998202433,0.6184556883036691,42,0.7007
109.20442708303362,156.01753395883878,8.470491289902665,26.621298046575145,93.04908776198985,95.03735530943771,144.98500889752518,145.84647957905275,0.05191646879632587,0.030085036180826072,0.2439359758579476,46.81310687580516,0.8614706815275781,43,0.7173833333333334
103.71098318208215,153.2197062647031,3.7777471729131364,23.236590027388473,96.88324657377977,99.39126340946,145.79544005710423,148.00239702507673,0.056838591195594486,0.03434820519399591,0.24090692824134766,49.508723082620946,2.206956967972502,44,0.7340666666666666
101.44657678692155,151.67963854489983,1.769724002006085,20.899104738725008,100.34128138229073,103.88885676553424,147.09662801967502,149.94018245566477,0.05836344943109476,0.036015328340803225,0.23577316014901142,50.23306175797828,2.843554435989745,45,0.75075
104.47571050751061,151.256610207513,1.3913605276298227,19.922222911279313,104.8604791780568,109.32476491834815,149.61383257624632,152.76154295316593,0.05970517679072398,0.039784947741937304,0.2317162851785692,46.780899700002394,3.147710376919605,46,0.7674333333333333
102.69030228808461,148.43503686225588,0.30105903238094306,15.967151192380664,111.72938262372972,115.26977082028023,158.11067012261904,156.05917151641566,0.06439840498355394,0.048491001452040265,0.23011450914122025,45.744734574171275,2.0514986062033813,47,0.7841166666666667
104.2277377608295,147.22738922908206,1.5445405401913799,14.851833038804715,116.74849884941622,118.96596006536227,158.61707656690413,157.0568655728009,0.062006320152228754,0.045706442991481785,0.22754632718952342,42.999651468252566,1.5602109941032438,48,0.8008000000000001
