left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
150.3032949535695,154.67181783963588,38.586039313066884,41.421000489231396,35.950483755047614,33.70523623702265,91.61041490362737,88.03441278298658,0.00884171998172605,0.009298587042286404,0.30639757571220855,4.368522886066387,3.576002120640794,0,0.0
143.65790864596212,145.03102454507197,39.09591804579157,41.700795026028786,35.2536214884364,33.25302891001254,93.49767430362033,86.6349828033114,0.01503110273071738,0.0006853251136297205,0.3061155022932307,1.3731158991098482,6.862691500308927,1,0.016683333333333335
150.3821252864362,149.19065135000582,39.264510301659605,42.75411637432836,33.75759554921854,32.88291631142613,89.82368376834967,86.36459768000981,0.002647114303882986,0.013885639830706283,0.3036841211263371,1.1914739364303841,3.459086088339859,2,0.03336666666666667
139.79144035384016,148.37091475431478,36.78579023154842,41.83864867436652,33.56022295113658,32.77855583025417,93.02632670486577,86.78431004826831,0.00975092850842016,0.009189929550834008,0.30417994193712633,8.579474400474624,6.242016656597457,3,0.050050000000000004
139.25836986755954,147.9463724408849,37.04227129160158,40.88638854864234,33.6237057468204,32.654521256659926,94.28784651999592,87.05393350354171,0.011824530276246007,0.006843393535839869,0.3067382087607092,8.688002573325349,7.23391301645421,4,0.06673333333333334
148.26431189757716,152.72365744212436,38.022722843283034,41.89023738886368,33.2240598789944,32.7868136253391,92.36332831156915,86.58750372330627,0.013109024095630693,0.006322056953073671,0.3039480213372235,4.4593455445472046,5.7758245882628785,5,0.08341666666666667
149.8045229431797,153.34212883266798,38.68671095535405,41.96069340547558,32.9637047654142,32.66251551631112,92.10353168692876,86.4727099755379,0.014191522018580798,0.005792996110454451,0.30354429996736343,3.537605889488276,5.630821711390865,6,0.10010000000000001
150.0608357690804,153.43646776248502,39.299391767590826,42.21300212608995,32.68074375984064,32.56336822559525,92.13632324567698,86.67577219196147,0.014334390990123113,0.005750160911891597,0.303689005108169,3.3756319934046246,5.4605510537155055,7,0.11678333333333334
150.64103094163588,153.31671125115236,39.32518076027658,42.07686638885752,32.42566676308648,32.47268469412187,91.54086375110228,86.45849433609038,0.014814011786118573,0.005338379654391655,0.30381634963778115,2.67568030951648,5.082369415011897,8,0.13346666666666668
148.83386360775876,151.9814549605709,38.097220605371376,41.580933180996524,32.328197970590026,32.42310881312388,91.74985535867847,86.55836056669739,0.016100975134665057,0.004749779519162322,0.30415193242500443,3.147591352812128,5.191494791981086,9,0.15015
