left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
164.68947896313028,159.19281322130638,58.51545224991242,54.81998773011941,48.543328959937554,48.311000776279094,129.26230907384274,120.73610129343464,0.027330360444148563,0.005840621621105128,0.27723968737493004,5.496665741823904,8.5262077804081,0,0.0
164.37518344045463,159.60487303545568,58.52925110601044,55.14911887075827,51.01562302557832,50.40713197016931,131.6693618751981,122.160157937235,0.02787113302437486,0.004535050825494698,0.27260119259679017,4.770310404998952,9.509203937963093,1,0.017281838565022422
162.49902820732518,157.12664972891417,59.623770031335425,53.75406499387744,51.15660260039725,50.22715385067921,130.20406503692155,121.46859356733697,0.02946780722240783,0.0038069608152017324,0.27255068652194064,5.372378478411008,8.735471469584581,2,0.034563677130044844
160.04805992472623,155.4041242142071,57.38725398054783,52.47437920056817,51.60040457409012,50.936624238725294,130.73019765777565,122.77072765436557,0.0337025146924315,0.007557992016429472,0.27275300206813896,4.643935710519145,7.959470003410075,3,0.05184551569506726
156.22948919157818,154.88516189521218,54.45386839330556,51.17650812540068,51.91940621533265,51.30191718491979,130.9224373499436,123.24543954961555,0.033869277680384946,0.008584288076773269,0.27598794240241065,1.3443272963660036,7.676997800328053,4,0.06912735426008969
155.69024161286882,154.60357108953127,53.94707280569242,50.820611530364964,51.68285103932754,51.29148691582648,130.4484813059346,123.14599446274644,0.03430838974098041,0.009366330852544801,0.2771693229715995,1.0866705233375455,7.302486843188149,5,0.0864091928251121
155.88232696623837,153.93264673829225,53.77873338962297,50.501760696897115,51.651209097902594,51.45276639911307,130.26547586562302,123.14357688513266,0.035347474747986274,0.010255474790328546,0.27773127753952126,1.9496802279461178,7.121898980490357,6,0.10369103139013452
155.55724496989382,153.44733557538802,53.34548482703036,50.20794074534752,51.625707685908026,51.57210347923926,130.14517192569716,123.07797535177008,0.03553354477931377,0.010467386450906406,0.2784560754628767,2.1099093945057916,7.0671965739270775,7,0.12097286995515695
154.97358131977415,153.1617623145093,52.99921027103297,49.99882126576693,51.641559264321494,51.61863777877005,129.96328603085044,123.05752181401735,0.03547948361329346,0.010641341027645712,0.27908008713401045,1.8118190052648515,6.9057642168330915,8,0.13825470852017938
153.87102644023332,153.34834240701912,52.623476147692855,50.06779187745659,51.56963519272567,51.46134466885205,129.588853741204,122.73401241689666,0.03569022750230286,0.01088116783600356,0.27903636132184284,0.5226840332142046,6.85484132430733,9,0.1555365470852018
