left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
133.08691096287777,148.99308090032903,36.725132071157674,43.804606790582966,46.98621276594158,50.84781202848645,96.5725875927173,98.9680107740844,0.05812906322465871,0.05301983923454231,0.293222752965755,15.906169937451267,2.395423181367107,0,0.0
133.62434396403094,148.7136451414821,37.21001467178012,42.7862120575031,47.617737374831556,51.66834892853052,96.75225706579505,99.24626144679183,0.059699084108998796,0.053541003639859565,0.29301586664820567,15.089301177451148,2.4940043809967847,1,0.017162739463601532
137.12845766327456,149.12054623315692,39.029273547313224,42.42312107520272,48.065043095254005,52.25566763718266,96.76592002198845,99.33236179741971,0.06037683173961878,0.05266365925290236,0.2921181168408056,11.992088569882355,2.566441775431258,2,0.034325478927203064
142.3653537941527,149.4909845090488,41.45512259088601,42.52747095791895,48.94295273525052,52.74788605887228,96.9288192270472,99.50905231332837,0.05981327193753354,0.04831286842100188,0.2891167478158183,7.12563071489609,2.5802330862811687,3,0.0514882183908046
145.2334684983199,149.97314705905768,42.949916108869445,43.07787052459073,49.20303791428155,52.99570743389809,97.07536168524246,99.76269969384191,0.06034432358341871,0.04809267391951531,0.28901987529471257,4.7396785607377865,2.687338008599454,4,0.06865095785440613
147.75460333218402,151.06611034333204,44.54559892125881,43.551565224913425,49.42750816674446,53.32123312176285,97.96432329763206,99.85082938702391,0.06020409506157478,0.04777751455297607,0.28908786867703523,3.3115070111480236,1.886506089391844,5,0.08581369731800766
147.59746677799595,151.88960121259015,44.81590571585711,43.97883179144264,49.7048952119742,53.322862229231596,98.10020213444375,99.74681521298919,0.06063582008858343,0.04751087295925382,0.28899233975467475,4.292134434594203,1.6466130785454425,6,0.1029764367816092
147.56053272809936,152.20126954511014,44.99908385921823,43.78089615537903,49.667837635147194,53.21485638083275,97.91649654492801,99.20128447970251,0.061114126470400085,0.04696512817744332,0.2889199010279429,4.640736817010776,1.2847879347744993,7,0.12013917624521073
146.78105217109422,152.98609965841902,44.43671228735084,43.937343284594924,49.48656358544618,52.80519481948387,97.1697856604535,97.95467821431981,0.061518826794153034,0.04600907038281339,0.28910380289899545,6.205047487324805,0.7848925538663138,8,0.13730191570881226
146.2451690260798,153.58114141224306,43.93969171652771,43.889094940731304,50.16463395497495,52.756868507247525,97.21353688469765,97.08726268473225,0.06196966054788778,0.04617146377499957,0.28926266281473795,7.335972386163263,0.12627419996539402,9,0.15446465517241378
146.4402923526696,153.84153490923646,43.924535800136326,43.62266825660628,50.41232069897947,52.73167943429378,96.88039257835095,96.65465803849878,0.0624561232835639,0.04609963356953544,0.28887148699388215,7.401242556566871,0.2257345398521693,10,0.1716273946360153
147.24893554058704,154.22861435213872,43.688324383968265,43.19321721928999,50.98116519665465,53.20812388706842,95.99463835677972,96.52153646358641,0.06274882503838387,0.045746790879814224,0.288656276845828,6.979678811551679,0.5268981068066978,11,0.18879013409961684
147.9699019408553,154.2614461877475,42.335623733329435,43.16050730243918,51.890651177797075,53.772642427043984,96.74828721550449,96.93765266932138,0.06396236483299952,0.045215750691136675,0.28768742669727815,6.291544246892215,0.1893654538168903,12,0.2059528735632184
147.02339876909136,153.80968747541024,41.50695735570651,43.03341160323367,53.14721478631468,54.72708609641161,98.86992802833487,97.62558327231488,0.06614554979950635,0.04617833255753276,0.2859793551326075,6.786288706318885,1.2443447560199843,13,0.22311561302681993
147.39893193522457,152.819460557884,40.464281075275906,42.84807645117708,54.744404191295494,55.86979341184297,101.0178011678916,98.62229849243528,0.06838758993032064,0.04713675976381005,0.2848460918221439,5.420528622659447,2.395502675456328,14,0.24027835249042145
146.8136925998305,152.49841031952886,40.07939464851026,42.63129483284679,57.89601106259231,57.80222039931664,109.2097777847647,101.41730269954155,0.06980138372827172,0.04919548125747153,0.2840346438617769,5.684717719698369,7.7924750852231455,15,0.257441091954023
145.96416274160566,152.05246346494076,39.620609801367316,42.31231239483314,59.56295953751784,59.54451356222313,112.8980730672105,104.97995549896189,0.07120990331884712,0.0490073076866937,0.2830867915295934,6.088300723335095,7.9181175682486185,16,0.2746038314176245
145.50513878104115,152.04425632188497,39.243395294490604,42.57396776698217,61.97776949405848,62.392380421592364,118.37398459883153,110.74286066834716,0.07170124921306102,0.048413608524226354,0.28313797702217197,6.539117540843819,7.631123930484364,17,0.29176657088122604
144.27499808173593,151.2767410112278,39.165957254519334,42.106849378766086,64.28461271978524,65.0235049978599,121.7669942203465,115.14074702821702,0.0722082935918027,0.04721499117788613,0.2823927597221812,7.001742929491883,6.626247192129483,18,0.30892931034482757
140.98895654656008,150.1260783175545,36.231475190564936,41.411510638715086,67.21081682712726,67.14492641236292,126.54281571721287,117.75604195759848,0.07226708000373326,0.047034170165106,0.28243287363235847,9.137121770994412,8.786773759614391,19,0.3260920498084291
141.57148736663686,149.17062174563304,36.251982213476296,41.24078499746894,69.77267302139067,69.00283353898271,131.37377511683118,120.70943495698222,0.0722903261403515,0.045136543806357406,0.2813951890295875,7.599134378996183,10.664340159848962,20,0.3432547892720306
142.87115031514446,149.22550841283848,36.99522462702555,41.37206205556651,72.03333226334232,71.76402660648222,134.76642921844422,124.33217328554491,0.07449700692053533,0.04684681792182768,0.2803109464763741,6.354358097694018,10.434255932899305,21,0.36041752873563215
143.52382803660504,148.8151161368604,36.71245652219581,40.84383484276067,73.91927459041426,73.45013622159937,135.21184540880182,125.39757060331493,0.07597717250673483,0.04763317060319293,0.28062181258974633,5.291288100255372,9.814274805486889,22,0.3775802681992337
143.94247020624294,148.73952814526902,36.82454855898729,40.57239091147596,75.73627633928466,75.1541608328497,137.20459098505145,126.07207942205446,0.07692500174998071,0.04899976293366594,0.281320337691554,4.797057939026075,11.132511562996996,23,0.3947430076628352
146.07643066301486,148.30839633530255,34.99122280356137,39.227381033548205,78.09816668336586,78.34879553437513,136.79171015623717,128.00735392225835,0.07708174385162653,0.05249553099543501,0.28267601587403635,2.2319656722876857,8.784356233978826,24,0.4119057471264368
152.96105728551802,148.2214520553868,34.7149734942655,38.795930207977406,80.8005759315188,80.86660802003136,140.02794537963155,130.25344687726977,0.07879807876004498,0.05374011946108229,0.28089148581434475,4.739605230131218,9.77449850236178,25,0.4290684865900383
135.20675681120758,148.40302999908286,21.131173865717535,37.842160823763756,82.6084086438297,82.9736626048125,139.3368522787244,131.51676318890537,0.07862373659607726,0.05295814009041252,0.2800176777950291,13.196273187875278,7.820089089819021,26,0.44623122605363985
143.04635024804514,149.2953960998005,20.801587753735095,37.45758492954879,84.89241593872059,86.12355100981814,138.7753730704635,134.51265675384641,0.07570508641678043,0.049770431062678144,0.2793834057355873,6.249045851755369,4.262716316617087,27,0.4633939655172414
153.07144449734133,149.05139489008673,15.121018703585062,36.40081061952404,87.38995316737221,88.84571712795746,139.11085627993458,134.68470962187837,0.07511774334213957,0.04932169090567162,0.2785967492848402,4.020049607254606,4.426146658056211,28,0.4805567049808429
161.2014099538491,148.2098726103397,8.84890378588595,35.259441364849756,90.99635998822266,92.5694395577863,141.85373745727046,136.89204520279736,0.07171494970844898,0.04822422013672279,0.2772740904448678,12.991537343509407,4.961692254473093,29,0.49771944444444444
162.08225006414017,147.23892521417437,6.62627366618246,33.42562015469353,95.47779591604784,97.42006754865515,145.96238725906022,139.6929931011749,0.0687076472537554,0.05051265603329401,0.27627619616752846,14.843324849965796,6.26939415788533,30,0.514882183908046
154.41392606420442,146.9302705202063,4.281664650634064,32.07739732745306,100.79283552560275,101.29837970099965,152.05549689353455,141.14552050361073,0.0652095727753569,0.05117197590474274,0.2745471799292639,7.483655543998111,10.909976389923827,31,0.5320449233716474
155.23316568747563,147.90299395018462,6.03909318875033,31.24339810451414,104.27693777019938,105.20594705105917,153.01748523872698,142.9918210616874,0.06606461777403691,0.05283191573795719,0.2687002121241102,7.3301717372910105,10.025664177039573,32,0.549207662835249
156.89396245514612,148.63063624426997,7.973994460958506,31.36440734198982,109.08653897717247,107.67041673772643,154.73244477424015,144.398181456857,0.06326839605831588,0.04561884360307784,0.26271257262912284,8.263326210876158,10.334263317383147,33,0.5663704022988506
163.85742978276227,148.736810643035,8.127446627911091,30.129035717499164,111.73874340344335,112.38481252484603,154.97751506895045,147.15764485997803,0.06706526453961639,0.05108577367304652,0.25889126653268524,15.120619139727268,7.819870208972418,34,0.5835331417624521
165.78009640136986,149.23660992526243,7.684052971186491,28.469978263598176,115.87828079015058,117.25238202155555,156.50298689557556,148.97825926630648,0.06707966541682663,0.05366355951014438,0.2558896935907212,16.543486476107432,7.52472762926908,35,0.6006958812260537
165.90743824866922,149.97188171871525,8.162306778336726,26.843516631091035,119.2038359978406,122.70833203007365,156.30534975649678,150.08964106826772,0.06841041238198908,0.059024219279709925,0.2532158186155159,15.93555652995397,6.215708688229057,36,0.6178586206896551
165.6584685858634,151.32522911654294,8.233995648357999,25.823994336726663,124.21565769846733,127.62914845928049,156.04228048439126,151.46801723601254,0.07020745241850779,0.05813552737385622,0.24661332474199013,14.33323946932046,4.574263248378713,37,0.6350213601532567
160.14543312732204,150.2622172433708,7.240801028483096,23.9752340846193,129.73209387490016,132.7610248885075,155.1386826702839,153.3540589871716,0.06693907918343261,0.05268510438843504,0.24197412804246224,9.883215883951237,1.7846236831123008,38,0.6521840996168582
156.52733347069,150.26423435937573,6.677311472051459,22.118337491167704,136.79338186992328,138.66994647025504,159.27458206882272,156.23702285261004,0.06254161563730462,0.047999173524283754,0.23639450956595986,6.263099111314261,3.037559216212685,39,0.6693468390804598
152.4123941245038,147.77937555164735,10.49737201527923,20.276997441263536,140.09553475854455,143.22313369519927,156.64870680093193,157.6016769506218,0.056412864575809116,0.04360268551774548,0.23406553390158868,4.633018572856457,0.952970149689861,40,0.6865095785440612
149.42253306384353,148.64604548719296,12.339735928724096,19.16772031126428,142.02786891379918,148.53319598592464,153.47164354539115,160.9934211285348,0.05618855451925208,0.0448031020552925,0.23151082789094143,0.7764875766505668,7.52177758314366,41,0.7036723180076628
153.22220175848028,149.3711211573002,13.039027877855009,17.818368650435172,145.91055722619618,153.2253139710112,153.49370199490113,163.10648012175915,0.06049104918654314,0.04654026441744761,0.22668299026946537,3.8510806011800867,9.612778126858018,42,0.7208350574712643
