left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
145.5076047383201,143.18877904086287,42.28906498220663,42.35411025840435,39.985205597386624,39.86380518687079,95.73299577233377,95.32042274130816,0.02310383734984232,0.0064852866335115365,0.2919533139642274,2.3188256974572425,0.4125730310256017,0,0.0
147.6587535406567,142.93291717384832,41.16415120945944,40.72965735008684,42.82223213104034,41.88168847545689,100.44325760159279,99.11943434845494,0.023775145971661436,0.005243903259928984,0.28471154313662633,4.72583636680838,1.3238232531378458,1,0.016683333333333335
149.74702187212657,144.28507301122139,42.742258152595696,41.66206123329248,44.93490854396362,42.847961503749566,104.24478557939139,99.77522542600713,0.023326607577762688,0.005596160065293304,0.28140622283373773,5.461948860905181,4.469560153384265,2,0.03336666666666667
152.37548989722077,144.6118623720306,42.97752000522175,40.88372692328101,45.837358396932125,43.52524162363416,106.5275754353068,99.09387764984535,0.02460483216918175,0.005934720482482922,0.28238446482336105,7.763627525190174,7.433697785461447,3,0.050050000000000004
152.04567508951564,144.683547999236,43.09319497519666,40.7184081904249,46.85072558380251,44.918060572328265,108.22144008435359,103.53490307513027,0.024966276088655145,0.004740574357214747,0.27959119076986955,7.3621270902796425,4.686537009223315,4,0.06673333333333334
154.85118351836394,145.81443960826545,44.867765123659765,41.01461222583197,47.501325169490315,45.45131552069997,109.56234629594755,105.33265934810564,0.024088746542588874,0.004213114738670574,0.27581087671941606,9.036743910098494,4.229686947841913,5,0.08341666666666667
155.05709521129552,146.4848714889873,45.36611962137929,40.762862664202416,48.40935257968639,46.62818458762007,110.81258135429093,107.12052794080412,0.024165657954121286,0.004590195303536421,0.27456026985285853,8.572223722308223,3.6920534134868035,6,0.10010000000000001
155.40372467789592,146.96592124243904,45.92817039151349,40.920796025776454,48.56340539302991,46.709793264165185,110.77079698548471,107.49466796445881,0.02347728618798616,0.0068269659241518895,0.271935084017412,8.437803435456885,3.276129021025895,7,0.11678333333333334
155.7118787795409,146.96550874804572,45.93325279423168,41.00895824623854,49.37063952627118,47.44337726891184,112.04146163718534,108.78900263794026,0.023191836065567187,0.00839755953076845,0.26994736471436925,8.74637003149519,3.2524589992450785,8,0.13346666666666668
154.9500390088431,146.91739998044054,45.72093450759429,41.30834035574881,50.93369642834191,48.648564915609946,115.92886144860023,112.16859229090304,0.021904006892730813,0.010781004993398232,0.2676319843455007,8.03263902840257,3.760269157697195,9,0.15015
155.69724952629446,146.5538118834766,46.07527915581718,41.098922074439024,51.604639116694734,49.27903428102888,118.34830640689293,113.33428402167459,0.02187367700375692,0.008698889764700256,0.26850584608117856,9.143437642817844,5.01402238521834,10,0.16683333333333333
154.7863776719768,146.19514802652537,45.24983754120805,40.96737067354643,52.10382319932455,49.98108037055566,119.56990454739,115.06668841808926,0.02067476228879818,0.009615023644591438,0.2689544021604566,8.59122964545142,4.503216129300739,11,0.18351666666666666
