left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
157.6633587546373,143.68415409015665,42.175758209976806,37.671176336459986,46.17151419019174,44.2047548614734,113.15211157063683,101.18487226286607,0.027417987100064704,0.010559967277074568,0.2897612843660945,13.979204664480648,11.967239307770768,0,0.0
157.1248695621144,143.79435591842582,41.733014927251766,37.773368883601854,46.28311685392343,43.968056583915676,112.97763173368321,101.14834122100683,0.025843932807509927,0.007940039105550847,0.2894367146800432,13.33051364368859,11.82929051267638,1,0.01757311111111111
157.06414010322507,143.83807495733365,41.54696636363506,37.81410414389588,46.42160019049801,43.94142087665353,112.9721716036353,101.33028404679328,0.025127656380982185,0.0066090939110715055,0.2889818792248741,13.226065145891425,11.641887556842022,2,0.03514622222222222
157.61956712967168,143.9784103031756,41.7660852886596,37.90730573418514,46.54703041561982,43.98436060582251,112.95942218986909,101.66588308390322,0.02429510277634491,0.005067415459573435,0.28848995241455494,13.641156826496086,11.293539105965863,3,0.05271933333333333
157.35148606098798,144.08711787432318,41.721774091078814,37.97091964703551,46.766082873712485,44.070739906436316,112.89838671674622,101.96968457811306,0.02263537441992584,0.0025827636217455457,0.2878113034860871,13.264368186664797,10.928702138633156,4,0.07029244444444444
157.05809817129082,144.13587261830708,41.46647487542805,38.027940775580674,46.82474200538084,44.12261062223921,112.67868173081683,102.24569829230279,0.021041531924920698,0.0011065197363210068,0.2879630599378908,12.922225552983747,10.432983438514043,5,0.08786555555555556
157.1187666416342,144.13163089644348,41.45910780536682,37.95158411237198,46.93790783311364,44.18072524815888,112.73337931215806,102.55289947183337,0.02148318867304129,0.0008038911194176699,0.287578722110428,12.987135745190727,10.180479840324693,6,0.10543866666666667
157.42141046545862,144.19785647126184,41.56795780540634,37.86774006247198,46.89337204994076,44.25508108548697,112.58828312976027,102.64383095105944,0.022584885476710465,0.0010448908206929675,0.28732907199424107,13.223553994196777,9.944452178700828,7,0.12301177777777778
158.83679270382845,144.2568304495327,41.76990629476982,37.875764276901485,46.90603609202352,44.41005338990373,112.82511293119452,102.99999536074256,0.023668970772233826,0.0029715743048482966,0.28720368659307666,14.579962254295737,9.825117570451965,8,0.14058488888888887
159.6471671299556,144.75286618445992,41.61308390126819,37.92907733346464,47.01045526026958,44.80971674125601,113.36680438009924,103.53996918835628,0.024147023462396198,0.0056147349608960135,0.28741558888071356,14.894300945495672,9.826835191742958,9,0.158158
158.60634984538217,144.8357983593838,40.51304626276598,37.74156314642863,47.21542570987739,45.05169755549403,114.50367657510523,104.13043531155876,0.025080666390929672,0.006785394386038021,0.28732236295729385,13.770551485998368,10.373241263546475,10,0.17573111111111112
158.79397906209383,144.7572024128108,40.70146102956681,37.595502213757754,47.307168797950276,45.16330818731618,115.43681135375286,104.65305524275718,0.02590676965868767,0.0077041123581254025,0.2872022707466588,14.036776649283013,10.783756110995682,11,0.1933042222222222
158.5874418942173,145.04515377789755,40.83349844257705,37.7531764600263,47.39777545048766,45.243179076219974,115.95857337391104,105.15339003208487,0.026234450694735137,0.007969441814612652,0.2873497857322575,13.542288116319753,10.805183341826165,12,0.21087733333333333
158.07655743543668,145.10930673864772,40.65369658814883,37.74779562599561,47.37230123876868,45.32562011538045,115.90624355148137,105.39294445059824,0.026026983971102,0.008391299049574237,0.2881455561024771,12.967250696788966,10.513299100883131,13,0.22845044444444443
157.80051306351044,145.19971874334047,40.63371457766439,37.783926742959885,47.49808307183951,45.598875592276215,116.07403038586261,106.02937768379562,0.026251982965056438,0.009032792409941606,0.28830597697319355,12.600794320169967,10.044652702066998,14,0.24602355555555555
157.55489362610342,145.43656189033894,40.5878044688451,37.88918616442236,47.563745162578286,45.82083049113665,116.16639618828685,106.45862061613843,0.02617245838662174,0.00980330891361741,0.28857645447365926,12.118331735764485,9.707775572148421,15,0.26359666666666665
158.01411011584747,145.8588450204279,40.69909593035173,37.83693848735089,47.68862568827973,45.99476431447084,116.17729611064175,106.80046002079615,0.027841427843916893,0.011087253822374814,0.2885271842651908,12.155265095419566,9.376836089845597,16,0.28116977777777774
157.99910378600444,146.71458446926334,40.872317942441,38.14914533524354,47.94784621051529,46.255376947733716,116.4395106832659,107.28911294276801,0.02840105883306404,0.012267315529711983,0.2883199161646255,11.284519316741097,9.15039774049788,17,0.2987428888888889
158.04904651408484,147.2344602787755,41.02886111582521,38.213888860159685,48.15698394060738,46.48058393118382,116.69784562473555,107.82196681966556,0.029840997524573813,0.013258322535179067,0.2879312541726499,10.81458623530935,8.875878805069988,18,0.316316
158.06016039159056,147.42973042279917,41.278364765678944,38.18531186665451,48.37566827146481,46.61193951415262,117.33404508925784,108.37178492654112,0.031225574155719377,0.013820835235632134,0.2877535884557819,10.63042996879139,8.962260162716717,19,0.3338891111111111
157.56075541248478,147.72665236804016,41.694860943532134,38.573512924681374,48.45377138515858,46.71409417450613,117.91786518886335,109.18280642922778,0.03136634232975231,0.013803656616930499,0.28734500097670024,9.834103044444618,8.735058759635564,20,0.35146222222222223
157.8216085690672,148.04047089787306,42.06006836580457,38.70140906187803,48.63697425010945,46.82495968653014,118.47825638504273,109.88925174060472,0.03144938429859921,0.014184550504981764,0.28754700779386816,9.78113767119413,8.589004644438006,21,0.3690353333333333
157.50898493880806,148.40583496434598,42.01599340500442,38.90827594669093,48.73656339995721,46.99355735020318,119.2543472999102,110.80366758697713,0.03081969655463467,0.014192306688771647,0.28844232683214666,9.10314997446207,8.450679712933066,22,0.3866084444444444
157.27689152900098,148.61578699150235,41.64723649959801,39.12189810189877,48.89832594719992,47.179740172001345,119.90375831422375,111.75999196511285,0.029533225847251772,0.013627831664149747,0.289236040013032,8.66110453749863,8.143766349110905,23,0.4041815555555555
157.54049523173242,148.34002765364616,41.25559218162906,39.056990649308986,49.04808991459603,47.39484788228716,120.36708616703527,112.97216908528651,0.02943255649839497,0.013453942460882082,0.28973513689836683,9.200467578086261,7.394917081748758,24,0.42175466666666667
162.8311108821191,147.90188794247013,39.65233855028177,38.58637157981967,49.26091068184411,47.882976873194146,120.63904209174945,113.57999958572267,0.031280093879775095,0.016308662953186306,0.2899195142996508,14.92922293964898,7.0590425060267705,25,0.43932777777777776
168.6528522768508,147.0471099393235,37.89022231919026,37.7927137157734,49.504397705740686,48.05340079490359,121.25919199928074,114.26701674344133,0.03337360753584928,0.017269646226187197,0.29116273642773416,21.605742337527317,6.992175255839413,26,0.45690088888888886
165.411715305249,146.52310629196566,37.05276794717444,37.34809976882801,49.53687365592028,48.38067217603215,121.50173848575577,115.25036143288972,0.035419897886241246,0.018688592832815487,0.2918285087389083,18.888609013283343,6.251377052866047,27,0.474474
165.0240007053431,146.0161081889069,34.381490836218525,36.86556768735972,49.58085480293974,48.50549176965228,121.83879939093646,116.23112869900447,0.03651821686447785,0.01970074099750002,0.29349924281874223,19.007892516436186,5.607670691931986,28,0.4920471111111111
162.3966014041015,145.74110605230837,34.26198508389748,36.8030724337608,49.55946158958214,48.59010928689137,122.02036296460489,117.02386770808201,0.035628648294747274,0.019836586553314568,0.295300987945545,16.65549535179312,4.996495256522877,29,0.5096202222222223
159.6607761224823,145.9207626430022,34.13290766951954,37.06446599922828,49.48182506121734,48.59924645640565,122.39257765177337,117.66225684906956,0.03446426148749292,0.01977573609054134,0.29637050615256183,13.740013479480098,4.730320802703801,30,0.5271933333333333
157.29035700123234,146.3424157055428,34.42730591078212,37.4484744794845,49.399209262693994,48.455300020547384,123.04414325373173,118.36987468009531,0.03454698023715402,0.019514680549244712,0.29640932119276364,10.947941295689532,4.674268573636425,31,0.5447664444444444
157.21628038217105,146.54178418432275,34.35441661887605,37.503810918240546,49.19920808898309,48.27048387915444,123.11442509588207,118.55293680264754,0.03353014537290616,0.01942745951396134,0.29797100426401846,10.674496197848299,4.561488293234532,32,0.5623395555555555
158.9651142558089,147.1658082503428,34.62071413319647,37.67881148277869,49.30896626677168,48.531431690855854,123.44679021007113,119.56299411747679,0.03410807038686357,0.019480547426268407,0.29799757456900827,11.799306005466121,3.883796092594338,33,0.5799126666666666
163.00966771714215,148.06122282588478,33.793556849757216,37.87140270538571,49.43534215873186,48.8341958658518,123.36775718514465,120.47673592751318,0.034957270673637006,0.019848997582416452,0.29773852403933104,14.948444891257367,2.891021257631479,34,0.5974857777777778
165.37504524015375,148.89133937123285,33.50909013093905,38.24886501757608,49.487439471061215,49.30181753161418,123.62310174705914,121.81572987915573,0.034901520736835584,0.019688958457353335,0.29734367688841223,16.483705868920907,1.807371867903413,35,0.6150588888888888
166.1817293002478,149.5329957111584,33.37478729917866,38.34079240115958,49.720964963967596,49.88837919765789,124.20295061705639,123.00488116586976,0.034881900973618325,0.019461748636326954,0.2970700739883822,16.648733589089403,1.198069451186626,36,0.632632
168.77177047986245,149.97047216611423,33.5801722220638,38.3042932005578,50.22643435178648,50.82810559990843,125.52853224860871,125.18586403589288,0.03570413867636717,0.020087650969073174,0.29685283136193,18.80129831374822,0.3426682127158358,37,0.6502051111111111
167.48564965126772,150.117951074033,33.79098173052662,38.27651392477901,50.848179081535456,51.762157104464734,127.00759713285615,127.04718852227768,0.03629129683239941,0.02046812667680712,0.2956709305943006,17.367698577234734,0.039591389421531176,38,0.6677782222222222
168.4108469974534,150.8834486914319,33.98991761379431,38.39017345356786,51.98263090714768,53.008659819915884,129.36645854992273,129.27229150661373,0.037256041553189706,0.021290592682427254,0.2949412052488054,17.527398306021496,0.09416704330899961,39,0.6853513333333333
165.70971663081258,151.35271803667638,34.734352422948795,38.53761516681768,53.23301172749352,53.71341074526963,131.22005506250085,130.48373992488348,0.0364126152569317,0.018625214541663417,0.29321546676110066,14.3569985941362,0.7363151376173676,40,0.7029244444444445
166.65714882805517,151.35121753128547,35.938510184684674,38.00334011916529,54.79326820800574,54.809322177124066,134.11535563463838,132.27820447182842,0.037018114746556835,0.019047920411329067,0.29261890434618854,15.3059312967697,1.8371511628099597,41,0.7204975555555555
166.69536647932472,151.0305991449608,35.67135716384883,37.10351057648166,55.8146962793062,55.762323760700255,135.43630601357248,133.37910239480763,0.03888569270309752,0.020282961943822394,0.29231424018732566,15.664767334363916,2.057203618764845,42,0.7380706666666667
166.7077289320193,151.02521697230247,35.74208951782115,36.74616293908146,56.59045651672092,56.74368942453542,136.69815916269232,134.6931398036817,0.04027588293169554,0.020810182227151995,0.28999289460535405,15.682511959716834,2.0050193590106176,43,0.7556437777777777
166.8838864309863,152.2704625770584,35.9800010792797,36.896793681752264,57.211904670682614,58.37393046879092,137.29213876739806,136.17071621813295,0.04108773846855885,0.024526179162254993,0.28850751439793537,14.613423853927912,1.1214225492651053,44,0.7732168888888888
166.84696763245523,152.82884386729992,35.851712982299084,37.02504779518816,57.98306006533294,60.08952790698028,138.59652138196455,137.77997850498747,0.04086299012589772,0.026290394889825812,0.2866251647847141,14.018123765155309,0.8165428769770813,45,0.79079
165.98232580721987,153.9191312084445,36.269342151570605,37.41911739858623,58.987128427125214,62.462604678394705,139.7112566800949,139.78352751363093,0.042400950123745035,0.030950672044364913,0.28382481583896185,12.063194598775368,0.07227083353603803,46,0.808363111111111
165.18024968353066,154.40392942609856,35.124189714789544,37.206876661305856,60.215521638356385,62.692298399760915,140.75560744413775,139.75842952677326,0.043079543477940144,0.02825571860742751,0.28203315808282947,10.776320257432104,0.9971779173644961,47,0.8259362222222222
165.20338326108447,155.4331975706106,35.921274922007136,37.3189932399264,61.510674546963735,64.00175464816523,141.4214745959588,140.64683667654893,0.0441296421859605,0.02902653007540007,0.2798086218957464,9.77018569047388,0.7746379194098836,48,0.8435093333333333
163.71711424196198,155.51417281552781,34.88489036431006,37.14245362530324,63.17341648757432,65.36840210339058,142.7237327570047,141.65349186838773,0.04278739019272243,0.02913002436596396,0.2779784053429888,8.202941426434165,1.0702408886169792,49,0.8610824444444444
163.26762349029866,154.80828264444548,35.08588580390173,36.29480147989393,63.914202942149416,66.11110118953488,143.58949439922213,142.14457690568403,0.04218022440749507,0.028356026665949805,0.27579539701553385,8.459340845853177,1.4449174935380995,50,0.8786555555555555
162.25148794538592,155.19691413028104,36.33095748981458,36.67882682031123,64.44584557842093,67.356441058797,146.45680664218844,143.00222038641755,0.04143693074359314,0.02805628875227054,0.2737291931854912,7.054573815104874,3.4545862557708915,51,0.8962286666666667
162.36915041028624,155.94995696405752,36.51994393627372,36.36788923498157,64.74685854613841,68.78159567014367,148.18721677189436,143.76856646120748,0.04195431195991352,0.029245622168973615,0.27243969561339415,6.419193446228718,4.418650310686871,52,0.9138017777777777
158.59044903724748,155.8795259434487,34.12173232261455,35.42671944240522,65.94893402490189,69.15561429387063,150.20766939897854,143.98564037431348,0.042424741934999205,0.025522430247312374,0.2671183649616541,2.710923093798783,6.222029024665062,53,0.9313748888888889
156.48802927894167,155.90564910158164,32.90469246776048,34.50898568922429,67.19633065198764,69.64181265376003,150.95878708896726,144.36601256992682,0.04249662871342996,0.021871969644666953,0.2639814280788548,0.5823801773600223,6.592774519040432,54,0.948948
134.16228143496014,154.30601591473743,24.65449780655815,32.536139232892694,68.69323427754759,71.25476671459604,153.03562186777282,146.4455604008457,0.04365887921076325,0.022916139832551856,0.26484269493658674,20.143734479777294,6.590061466927125,55,0.966521111111111
135.91274712911857,153.94846707440556,25.31678443005329,31.84102877950736,69.24027058531227,72.30269702043896,153.3696258774835,147.60577022915675,0.04362693414941796,0.022600477574131066,0.2656000856360131,18.035719945286985,5.763855648326739,56,0.9840942222222222
121.98322422335887,153.56419547927376,20.504878583508326,31.0917094791276,70.3329213894146,73.73373043510179,154.53100003107525,148.5004885712993,0.046481514687153426,0.023959699638582944,0.2644833824631881,31.58097125591489,6.0305114597759655,57,1.0016673333333332
126.27026389571354,152.33960023577524,20.402558505160393,29.947026137544373,71.48621090872797,74.77315579722897,153.56279258465926,149.9226596665766,0.047264740487855846,0.023574640390685166,0.26497377875407585,26.069336340061696,3.6401329180826565,58,1.0192404444444445
135.60935972711783,152.75379260071904,23.031119921020995,30.11041511829203,72.13705379016334,76.34065574815968,152.84201507869497,150.92098740537068,0.051393945684434006,0.02559751302216905,0.2642183914020477,17.144432873601204,1.9210276733242893,59,1.0368135555555555
126.06161177832949,151.00765679616478,17.32009336678559,28.60851312585017,72.61458599499225,76.83693292581317,152.62593018969287,152.36279143904352,0.05086723195111565,0.02167630273784973,0.265632175638096,24.94604501783529,0.2631387506493468,60,1.0543866666666666
125.42089325631892,150.66357156386695,15.469750437900991,27.565829221736475,73.99311922869033,78.04962832700363,153.7860877834101,152.78431472016774,0.05219683722698008,0.021949917143569645,0.2656023272702009,25.242678307548033,1.0017730632423536,61,1.0719597777777778
126.32033558019339,151.08355297795248,13.291910819331301,26.94223430243735,75.43200716068421,79.37483202785664,155.03687836923334,154.21125782879815,0.05053547585661608,0.02040346126780115,0.267886951274784,24.763217397759092,0.8256205404351817,62,1.0895328888888889
143.74727712542983,152.72233385007814,17.656351659474293,27.09469307524648,76.97654125462299,81.40523416035892,157.40327907016473,157.79072024280782,0.04831236329682166,0.011430006605875054,0.26684962400263873,8.975056724648312,0.3874411726430935,63,1.107106
143.3483631843728,152.45338091246728,18.010021375194317,26.188896896143504,78.01000731525903,82.62142776405645,158.27099955830963,158.55418961254603,0.05176006777265964,0.009916695016391133,0.26398589710400144,9.10501772809448,0.28319005423639965,64,1.124679111111111
146.1817204586749,152.39507434952495,17.696666455173244,25.010106170663587,80.2092034841868,83.7840330694245,159.32599972713228,158.5333538698814,0.05110078544269919,0.007161897907542955,0.26230712091803765,6.213353890850044,0.792645857250875,65,1.1422522222222222
136.3059339149927,152.99679905980597,12.717635735161027,24.143404381477787,80.96058143169772,83.72064122252462,159.11865538268148,157.2359162478877,0.05052197488820931,0.005921492428258033,0.26327310459917314,16.690865144813273,1.8827391347937805,66,1.1598253333333333
142.52586417359208,154.21956636596678,14.695770655966598,24.411524811378076,81.80309605651344,82.80971402112678,156.99415637575441,154.14637800093533,0.04564867243980798,0.012260777916825323,0.2589250422846915,11.693702192374701,2.847778374819086,67,1.1773984444444443
141.7946382278364,154.2223276319629,12.679467666186572,24.51963145080278,83.44118770213936,83.18698786263072,156.06698191500888,152.25030148205823,0.03866087304445946,0.013053884537392311,0.260771535770088,12.427689404126511,3.8166804329506476,68,1.1949715555555556
136.77201942905725,152.91668719350653,9.882046534162576,23.054706807770817,86.20973830431353,84.82743105118246,156.41689232257644,152.1571213826391,0.03877204949298354,0.00802868618914146,0.26015830401354056,16.14466776444928,4.25977093993734,69,1.2125446666666666
138.23593835854996,152.19166410065202,11.5697973406654,21.152966363002413,86.1988359675279,86.58664485551023,155.2545912995519,150.5919872359095,0.040826117919838555,0.003328034748487857,0.26080547222835604,13.95572574210206,4.662604063642391,70,1.2301177777777776
136.4745000304232,152.65161760866064,11.358782857132898,20.53555264116508,86.87620951225743,88.51976919551848,153.53215722911122,150.03469421547425,0.041244329675652704,0.00389054628460201,0.25884109321600496,16.177117578237443,3.497463013636974,71,1.247690888888889
129.3724958458781,149.16602479684576,7.120275607725919,18.076323596825983,89.61513736184462,90.04108712433273,152.44081064680648,149.05379549324627,0.04267761614448578,0.0059749990788419615,0.2547588960017356,19.79352895096767,3.3870151535602133,72,1.265264
130.73703519983377,147.00819216253882,2.2307659907800192,16.7911893461708,92.31822196334673,92.088510223026,152.19622911307502,150.04623470831694,0.044173522544251435,0.010838148576032467,0.2534679304898807,16.27115696270505,2.1499944047580755,73,1.282837111111111
127.9434825254489,148.43112851136405,2.173482912193942,17.097133518097543,94.41193427265769,94.97276222546346,154.24845027309246,150.92169613389444,0.045598642823240075,0.011058719950015049,0.2473335035738181,20.48764598591515,3.326754139198016,74,1.3004102222222222
