left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
147.14248173709504,150.6247691058409,43.13074454851053,46.88807671354918,38.80353753142893,38.161079850351825,92.70375675851386,84.4820956363663,0.008379079615529294,0.005607051215094643,0.2214299703451897,3.482287368745858,8.221661122147566,0,0.0
148.33278517838275,151.5952862709698,43.1640058279023,47.27387627558661,40.6724247167171,39.229746138749206,93.73898056505925,85.16216300103218,0.006572945422723058,0.00038324271068487076,0.21774099269315017,3.2625010925870583,8.576817564027067,1,0.016683333333333335
149.37933116726597,151.94073873915517,43.877810381095365,47.70897083290748,41.46840524425669,40.06639078542472,94.24306427053062,86.20038356261887,0.0062066384594970814,0.0012492345159041372,0.21647615989663158,2.561407571889191,8.042680707911757,2,0.03336666666666667
149.11392876584765,151.72327606536376,44.653702092889304,47.82498257887909,42.24078637745203,40.66708782563893,94.71566314007282,86.71248167052556,0.00546202382365157,0.00300951013224972,0.21593031174869104,2.6093472995161164,8.003181469547258,3,0.050050000000000004
149.29011970838883,151.10734494576934,44.88464584495542,47.71746405228971,43.76891922131506,41.85635636841495,95.7424523347068,88.52359756975432,0.004933832587629571,0.004691002790166222,0.2149751475991864,1.8172252373805122,7.218854764952482,4,0.06673333333333334
148.26150391476202,150.97184374282867,45.14834964553009,48.02018869878106,45.50450797918485,43.28412150597066,97.02515356297368,91.04998655890961,0.004838109400926044,0.0074430454992649876,0.21168153867145462,2.710339828066651,5.975167004064076,5,0.08341666666666667
148.48280224335159,151.32096706941354,44.87958920233158,48.398955100528944,47.045082091642016,44.944888938673124,98.5993537357088,93.51367132884485,0.004227784960473386,0.00849827448763297,0.211276063063003,2.8381648260619556,5.085682406863953,6,0.10010000000000001
148.83323878551099,151.68420508931516,44.877732243142376,49.04916528398134,48.906847254244724,45.99881669796755,99.59741047345204,94.43855804917877,0.0027863982629151556,0.012949166084335268,0.20844438698542644,2.850966303804171,5.158852424273277,7,0.11678333333333334
152.89283048915323,152.1469648334805,46.51844149645283,49.394269216957866,51.06133914794638,47.549184521868156,100.60970802051145,96.46398046365175,0.003498790013322049,0.01754651932956885,0.2053192155184388,0.7458656556727306,4.145727556859697,8,0.13346666666666668
156.07463699469886,153.08172155862846,46.77885666304609,49.89416966999118,53.6169860854972,48.61421206763193,101.46382522749991,96.60611033984691,0.004699996498576984,0.023401470230898683,0.20149760455093224,2.9929154360704047,4.857714887653003,9,0.15015
158.59157803919274,152.86449101184326,47.73653661523542,49.73499748549587,55.13479468903369,49.811815675727956,102.36654504153637,97.07114353796334,0.006496233724038481,0.024440290180870083,0.20236122521422475,5.727087027349484,5.295401503573032,10,0.16683333333333333
158.64950291604367,152.83236806932547,47.20474876880154,49.809364287943986,57.03820802716843,51.03362387159143,103.36926104778638,98.06484238578878,0.005885352841416549,0.025243081577165236,0.20207373813200166,5.817134846718204,5.304418661997602,11,0.18351666666666666
161.59197011964662,152.58155550545098,47.621228105167326,49.41054047498813,59.40165306595028,52.55355890018852,102.65793291739561,98.52218555094692,0.008281440866655379,0.030334867007031932,0.19890764484485282,9.01041461419564,4.1357473664486974,12,0.20020000000000002
167.06980466941968,151.90661206367903,48.96003758521326,48.08356840225728,62.77066713765226,55.11156218461191,103.10851701350589,101.48742413821299,0.012188152479695484,0.03913070082208,0.19477822486555732,15.163192605740647,1.6210928752929021,13,0.21688333333333334
167.2436877960087,151.89186479036118,47.643852907780854,47.210655040632865,64.48206635909601,57.367240737298516,103.15405188519111,102.78900143245107,0.012818816109038638,0.038856454634098106,0.19542770962045,15.351823005647503,0.3650504527400358,14,0.23356666666666667
167.5443437389894,150.75654836345285,46.80600316709216,45.48587614372558,67.90144039750348,61.5768393880891,105.96430027770793,107.33171592509933,0.011503520048574469,0.03503627186757172,0.19409419775846173,16.787795375536547,1.3674156473913968,15,0.25025000000000003
167.16192743270835,149.01985048693575,46.23406770211867,44.43552671338055,70.21311761381958,64.601119926215,108.13525218774132,110.14544892480686,0.011831321947931418,0.03263888657061087,0.19403738400596632,18.1420769457726,2.0101967370655416,16,0.26693333333333336
168.96159029180706,149.31377666300628,46.67198552273104,43.512897584306934,73.948737888827,67.71645734769685,110.41985528728037,111.85521206134027,0.010501112619872355,0.03185207768724494,0.19238848418175694,19.647813628800776,1.4353567740598976,17,0.2836166666666667
167.2583405257561,150.5411453272127,45.22237165672065,42.80660555643754,77.04997744911411,70.38310108588111,113.94576695380636,113.60162617998094,0.010513409844952621,0.03081001866334726,0.19254687721612657,16.717195198543408,0.34414077382541564,18,0.3003
166.70904340691726,149.94272979181318,43.04761088119299,40.56961510661265,81.96719704239871,74.58378194657419,116.5987297935078,115.01166238307721,0.010421104232288893,0.03133940491054045,0.19138684207834544,16.76631361510408,1.587067410430592,19,0.31698333333333334
165.63934459042602,148.9271673557351,41.66397414329411,38.99131185511186,86.52057985158453,78.79291201991394,121.55582114505157,119.29877831240938,0.01206548254290808,0.03190674924463992,0.18970409736119617,16.712177234690927,2.2570428326421847,20,0.33366666666666667
163.1355501378196,148.16959980686258,38.606005978079324,37.27876684717487,90.64936468678785,83.73188506139311,122.84579653044375,123.49948143912431,0.01270245197088395,0.031215621339919217,0.18700653804967018,14.965950330957014,0.6536849086805603,21,0.35035
151.84914588981349,148.08087848524366,33.05971302948724,35.51343804986553,93.85634918744273,89.30448600143974,124.68743687381576,125.89101264302698,0.008832436035266122,0.02189073464555616,0.1851181574188254,3.7682674045698263,1.203575769211227,22,0.3670333333333333
145.19141499585623,148.20412424677033,28.39697337978953,33.46430884181146,97.9414818749175,95.107379467945,127.45849240345245,127.95430425750956,0.00909610337695469,0.01634595701029528,0.18356516077649934,3.0127092509140994,0.49581185405710926,23,0.38371666666666665
138.20740491138542,145.35969291363892,24.10276491847314,30.200001213241176,105.63162915920773,101.70255997915142,136.80478714420028,132.78356432361178,0.0067973492668761265,0.011990406458679347,0.18020421801556913,7.152288002253499,4.021222820588491,24,0.40040000000000003
135.433799831107,142.45319988706595,19.92300127529467,26.89932817574462,111.88025979329564,108.43862523196525,142.14248000335263,136.4874109771468,0.000914869036482071,0.005183738028299523,0.1760457922909823,7.019400055958954,5.655069026205837,25,0.41708333333333336
135.39802840193866,139.77105003227658,16.239824948233053,23.927305740770137,118.72424137226866,113.50057396442409,145.3684476176499,139.49503344245048,0.0037913069103780108,0.006326713000054535,0.16995191660932846,4.373021630337917,5.873414175199429,26,0.4337666666666667
139.50221702443042,139.70860245564106,16.370119262436916,20.327296164091397,125.25087522946187,121.90237280440012,149.9045003780477,144.02940217215192,0.005615988671659746,0.0023216888435337963,0.16586438462053946,0.20638543121063435,5.8750982058957675,27,0.45045
135.14615638890083,139.27316274311352,9.968993802118604,17.373350625400054,131.1140480187501,128.39750163191187,152.688854995492,147.28257668214582,0.012826639243098034,0.003272958071475561,0.16187389315718606,4.127006354212682,5.406278313346178,28,0.46713333333333334
132.7707789631517,140.22455681399234,4.39697719669134,13.264967736635546,134.41192000335565,135.87892440927945,154.25827211568657,150.9555417937008,0.019505302552017968,0.011458294610398585,0.16130289649629562,7.453777850840623,3.302730321985763,29,0.4838166666666667
136.2938980059439,139.08926071417577,1.770359964289969,10.34229976049038,138.2248493445613,140.71004818595807,155.43706301955925,153.95898076232916,0.020501731828719536,0.012555846281948944,0.16198767279954498,2.7953627082318633,1.478082257230085,30,0.5005000000000001
138.711294385143,138.64488166035662,2.703738556244785,6.99783713416691,141.52826844224785,147.15472441186958,155.29550611579026,157.5363423938253,0.02645700272404804,0.018592178057337285,0.16127524989311826,0.06641272478637461,2.240836278035033,31,0.5171833333333333
136.2102582514142,136.32564445777686,6.062853501792614,4.162987175122016,150.82897840831066,152.33492586986816,160.4266034176991,160.51683417193541,0.020924166116639626,0.00994119232634753,0.16037126219313166,0.11538620636267183,0.09023075423630189,32,0.5338666666666667
141.04915680010544,139.88984473190737,6.222075746026345,3.844856767701074,155.8452854468029,158.77128789503234,164.09182529538708,163.20101779909555,0.014023403242525679,0.008607454100791216,0.16088305291161817,1.1593120681980622,0.8908074962915293,33,0.55055
142.37968019147021,141.40148675255367,5.149844992041943,2.3134566473424902,159.88583546580122,167.1327177075632,166.54138320128413,170.58931586433508,0.013234998193022617,0.011361611433337245,0.16157465706293972,0.9781934389165485,4.047932663050943,34,0.5672333333333334
143.0904625798238,140.7850236043783,5.168457338421465,0.15989853549407007,163.84809191524747,173.31632729484446,167.3595962244414,174.4592717604491,0.016901097382876592,0.015697541827027893,0.16134350050967838,2.3054389754454974,7.099675536007709,35,0.5839166666666666
144.21185025531702,141.48607706738028,4.50547656668977,0.9094730710181826,166.74966826549363,177.18237850063235,167.25903220043548,176.28963994758433,0.021010596766711798,0.01814360723980192,0.16106655996576225,2.7257731879367384,9.03060774714885,36,0.6006
147.22405406488755,144.14514157587436,4.537951010649515,0.30382371745590847,171.32760071570084,179.93103280443918,169.54089780232877,177.39297064106938,0.017241906966326367,0.014195684197638902,0.16186302117583454,3.0789124890131916,7.852072838740611,37,0.6172833333333333
149.1084419411553,146.75245014088046,4.775569928179841,1.7113709954222753,174.69840459050766,178.02121609849075,170.69610361046284,177.85862183442543,0.014585440178301561,0.011091838032643589,0.16284761831946296,2.355991800274836,7.162518223962593,38,0.6339666666666667
152.5389851065136,148.2435939256451,4.062528960869167,1.9995331713510995,178.37969629260996,175.73975437226628,169.91003991166778,178.70098410497562,0.018519180052461465,0.010066673237892034,0.16318526248504928,4.295391180868506,8.790944193307837,39,0.6506500000000001
153.22872831324042,148.98313740483107,4.058336359074166,1.9980398678683602,179.86295563172695,174.08235004367256,169.82441285552952,179.54587166389516,0.02162518230348262,0.011131612114412461,0.16437417821374897,4.245590908409355,9.72145880836564,40,0.6673333333333333
155.75061356145872,150.17691866451202,2.8830710289266532,2.1491521937110716,178.45303447541338,171.30853825275048,169.45060449920643,179.07268067453361,0.021391238444631172,0.012733153881699072,0.1654028605242062,5.573694896946705,9.62207617532718,41,0.6840166666666667
154.85373159033324,150.56949665972087,4.44177891550358,2.1480021368274183,174.2497893062803,168.7899770484158,171.49221701274936,178.17232069279018,0.018539906347771726,0.009238623580939631,0.16629282173176205,4.284234930612371,6.680103680040816,42,0.7007
154.93690531042319,150.0714384831097,4.435183961775731,1.0409834704724374,171.54442877304214,165.97444277176987,173.0814498976413,177.09054295089283,0.01833652770502255,0.00933101431198269,0.16684905862511257,4.865466827313497,4.009093053251519,43,0.7173833333333334
153.62925260890518,150.36277712958244,4.745292977507459,1.0835128129372609,170.6484020813784,164.72697495248062,171.69625044773892,177.84997541169702,0.016874024714293185,0.00853982862764058,0.1666656699019566,3.266475479322736,6.153724963958098,44,0.7340666666666666
154.522928610584,150.1889889766174,4.509832867316584,0.8380239412834081,169.5458982197663,164.29577595873778,171.16944954276255,179.6230994676712,0.016638914128322715,0.008040866723169499,0.1663129428504093,4.333939633966594,8.45364992490866,45,0.75075
153.3040439746189,150.42530873075447,4.687192872227738,0.7813030815773493,168.45364137036816,163.92242214133893,170.9405161305853,178.74567108448642,0.015025779445838583,0.007187073894702466,0.1664044380246915,2.8787352438644405,7.805154953901109,46,0.7674333333333333
154.11795036336295,149.47434624011152,4.202320377161618,0.05644935604473936,168.85075897434024,164.00863320973437,168.4429738979474,176.8608238247418,0.01525579351730914,0.007817188476376562,0.16624198651178315,4.643604123251436,8.41784992679439,47,0.7841166666666667
153.11205656933723,148.5633915680987,4.148952121689892,1.165798816802463,168.79094552299347,162.97615700590075,166.16989213768446,175.57820505270533,0.014396226770628576,0.008599220504452188,0.1667216613828291,4.548665001238533,9.408312915020872,48,0.8008000000000001
152.40994609133554,148.84386508828584,4.106657848595308,1.1925240094256582,168.89780873286185,162.84270974158193,164.75997163587186,174.19239489522005,0.013626519344805122,0.008504663173362105,0.1671027271181468,3.566081003049703,9.432423259348184,49,0.8174833333333333
153.1340750652005,148.67551791567723,4.07213412898427,1.287714888800169,167.53957958428538,162.88454217532183,165.31572152745284,172.85685748616146,0.013089899186148085,0.007383502732578064,0.16773227417724101,4.458557149523273,7.541135958708622,50,0.8341666666666667
154.24073461184878,148.14746222557693,3.845527187093597,1.7821860566903809,166.69124756751458,163.07947599845497,164.7675760204887,171.57627738188185,0.01534419535420233,0.007583333064431712,0.16845508632656378,6.093272386271849,6.808701361393162,51,0.85085
155.1996312990939,148.43305209516248,3.332096859592689,1.6342302293902127,165.7885795343726,162.72829863246548,164.68934111035446,171.33237990035576,0.016549952737974175,0.007591780470862567,0.16894614524469195,6.766579203931428,6.643038790001299,52,0.8675333333333334
155.38559392537837,149.22439121966477,3.1992429723887787,1.225404761532377,165.22951793343728,162.21872828916048,163.93181997883875,171.0809531464122,0.015847737582736984,0.007534648565808586,0.16911058086475703,6.161202705713606,7.149133167573467,53,0.8842166666666667
155.10318466202156,150.05576587223263,3.129525351437235,0.640526431709668,164.94207964164806,161.76327693227182,163.98742029288488,170.86991757983776,0.014450700726202376,0.007257046940080401,0.16942138364096182,5.047418789788935,6.8824972869528835,54,0.9009
155.03164597325275,150.37058290700756,3.135575519767472,0.42797981040161515,164.60638906496578,161.3669246477352,163.60355794939133,170.77245424067033,0.012530598044310035,0.0064770201798014845,0.1697076103169228,4.661063066245191,7.1688962912789975,55,0.9175833333333333
154.89298446913543,149.92058051434893,3.2707880398093225,0.6642453756463328,164.07078750928073,161.1321764409926,164.0744406533817,170.542481354954,0.01119697361968575,0.005537341839404662,0.17017909379185536,4.9724039547865,6.468040701572278,56,0.9342666666666667
154.8042098915176,149.4806240529778,3.476725633799463,0.9153591558256674,163.56264061714126,160.93314432617606,165.02910612390957,170.39584089989614,0.01023241333803046,0.004780847869343989,0.1705123857643857,5.323585838539799,5.366734775986572,57,0.95095
154.41085401368278,148.91993896993108,3.716514659816468,1.2768844149799499,163.38125132735462,160.8117411475958,165.43493919350826,170.1274821535459,0.009485656237417046,0.004542136846660032,0.1706334864604452,5.4909150437516985,4.692542960037656,58,0.9676333333333333
154.2446422364146,148.45295092811898,3.7398350933046176,1.5595711916776425,163.26183571542524,160.71932001606444,165.55223728921632,169.94549269590138,0.009033291304161384,0.004435595046214457,0.17078334307287704,5.791691308295611,4.393255406685057,59,0.9843166666666667
153.80687412982516,148.11187226318384,3.9365715945239117,1.8142718133563602,163.2546738162315,160.54568026354303,165.71324680275075,169.87224335006272,0.008001646568578465,0.004287626385005042,0.17076119300142864,5.69500186664132,4.158996547311972,60,1.0010000000000001
153.59879359681622,148.1241824101656,4.0246662096381005,1.7569529030523856,163.26093761261555,160.534214301721,165.93213699178636,169.84586015792814,0.007597258188648023,0.0041461498391519806,0.17092018329767797,5.474611186650634,3.9137231661417786,61,1.0176833333333333
153.2435269266968,148.09116138996714,4.228677095762445,1.7341310268603243,163.3055630306637,160.57977958084993,166.08007098600362,169.86457539862988,0.00745941559341237,0.004036485708539118,0.17095142497384566,5.152365536729661,3.784504412626262,62,1.0343666666666667
152.9651392311377,148.0929017158453,4.428615436182515,1.6856844137400047,163.24619260075622,160.5234520614975,166.45198393825524,170.18034231605904,0.007350369393946311,0.003837771144985309,0.17113318523678409,4.872237515292397,3.7283583778038007,63,1.05105
152.8634909184497,148.11350446848726,4.509775157604614,1.6138676290898488,163.31189182915517,160.5642707899453,166.92991158646217,170.43008000582282,0.0075438574243161804,0.0040101573781386474,0.17125516737834498,4.749986449962449,3.500168419360648,64,1.0677333333333334
152.7157568405464,148.21004953460692,4.535541777221537,1.5424665266964062,163.38150446298002,160.4653751307556,167.46702281146378,170.81688807992418,0.007711524728184536,0.004360373011125533,0.17137943876494208,4.505707305939467,3.3498652684604053,65,1.0844166666666666
