left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
147.47322501035399,156.75986563927736,30.34790414422851,38.38408724646261,51.029243008320464,48.753025846363535,80.2264645598849,75.21103872101651,0.007890065449936375,0.013164687970900825,0.24011996889289905,9.28664062892338,5.015425838868396,0,0.0
141.56924093666362,157.7011991330509,26.817883728089715,39.00886560887403,54.23595238300067,51.55260497463782,78.86229536241547,76.69069198339383,0.01193971274513268,0.009140278977944689,0.22910207224171314,16.131958196387274,2.171603379021633,1,0.016683333333333335
146.52562347595907,150.11237081759378,31.40715632022889,39.883704490077754,52.15388233558899,51.33188743723363,77.70029858886681,77.72290765919223,0.008176669738447509,0.007404859748384254,0.23722517213626126,3.5867473416347195,0.022609070325415814,2,0.03336666666666667
148.3587874685713,151.42597431162514,30.707678680935462,40.48544537872996,54.50765047391653,52.436846318541924,81.20018142367866,79.49886660454274,0.0017803775253993229,0.014015146467729975,0.23558782665564057,3.0671868430538325,1.7013148191359164,3,0.050050000000000004
146.65292180557782,151.7937400122715,30.0158189770697,40.54964608075357,55.217321556139126,53.164501451173415,79.69852947823978,79.76188986713282,0.0021906383670809155,0.014460351018789813,0.23447127558760109,5.1408182066936945,0.06336038889304518,4,0.06673333333333334
146.99289383711832,155.02163211050117,30.11363498927296,40.69829092114275,57.245507347469164,54.74871264331332,79.36693816452993,81.01599470862294,0.0034623135879404466,0.018975566451376675,0.22949517152266155,8.028738273382857,1.649056544093014,5,0.08341666666666667
145.71432473626894,151.37627954453603,32.485600064251166,41.425677366226495,59.472827540422486,56.02605249712277,79.80786224029526,82.17975716697202,0.005046222686074589,0.021223980527170963,0.22611895623369171,5.661954808267097,2.3718949266767595,6,0.10010000000000001
145.9734019039702,152.62092702913114,34.32403039885341,42.36718511528144,61.15290250440263,58.096590887124044,80.21561878496925,84.13743265318061,0.0063098545579930365,0.0214487103776968,0.22402013932097323,6.647525125160939,3.921813868211359,7,0.11678333333333334
144.9201486383068,152.0804050135054,33.92858620028084,42.474426109463025,62.97794603300571,60.45520577922068,82.39028780112255,86.60873281833585,0.007268405349290147,0.01973297721581295,0.2231523910563544,7.1602563751986,4.218445017213298,8,0.13346666666666668
144.83369328890547,150.64808702560737,34.131414917499605,41.92640460925687,64.94990778220394,63.04218925604132,83.95757872431926,88.16427082806939,0.007175449252470273,0.015337824163235134,0.22345188325103116,5.814393736701902,4.206692103750129,9,0.15015
144.2776172777811,150.48417865929596,35.14960416134441,41.994439083047034,66.7500174869777,64.81911528272965,85.24397491509114,89.89276996191063,0.006706095554783064,0.01568494287252631,0.22234119241304998,6.2065613815148595,4.648795046819487,10,0.16683333333333333
143.10871473953756,149.05836057818047,35.631064233258236,40.966969455401504,69.0119528695024,66.49384388246293,87.67640553143315,91.55243444883757,0.007727465173612299,0.014553106113824526,0.2214357729010419,5.949645838642908,3.876028917404426,11,0.18351666666666666
141.292127403898,148.3127623591932,35.7005249464872,41.030543695967935,70.14003513001494,67.77928510240673,87.95369450561282,91.92686072176224,0.0048487885610729465,0.015840780796648152,0.22227754008367864,7.020634955295179,3.973166216149423,12,0.20020000000000002
140.56098220376873,148.07397329847933,34.8674500375279,40.552548735582626,70.60582675171446,69.23238126354782,88.24575027800887,92.51041704044161,0.0033137605476278482,0.015504692922460072,0.2227938272928667,7.5129910947106,4.264666762432739,13,0.21688333333333334
139.66302072968912,147.11582192605763,31.764475745222747,39.31203699635793,72.94920750463791,71.23335637300517,88.89306102476161,93.42212807170296,0.0031719769133967068,0.016137402606616853,0.22284651687772775,7.452801196368512,4.52906704694135,14,0.23356666666666667
140.79026307992672,146.22482648467152,30.544850621476417,38.50669628587723,75.40990972944746,72.46046841246262,89.4258941426923,93.915036963837,0.0031433168826029683,0.01874325633268737,0.22126579837286448,5.434563404744807,4.489142821144696,15,0.25025000000000003
142.75987823419504,146.96671273173536,30.26121513115752,37.14737106909343,77.72452165886196,75.17714489032332,89.71482272367251,94.71905373848023,0.003998470833292191,0.01587108166355602,0.22102094709270043,4.206834497540314,5.004231014807715,16,0.26693333333333336
142.93227390731343,147.6263092319524,28.98977482564986,35.56323558406627,80.59641962947802,78.41064278165409,90.20371568867307,95.29043990952795,0.00517812981128413,0.014201336365995574,0.2195258945005604,4.694035324638975,5.086724220854876,17,0.2836166666666667
144.99835963599975,147.82523732547267,29.55791145340218,34.76084432412775,84.13959558446174,81.8661571421028,92.28937229947155,97.07307636406614,0.007471019376658672,0.01063429269841142,0.2168310024717419,2.826877689472923,4.783704064594588,18,0.3003
