left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
168.95662427192644,160.29638174664555,81.54888503586237,50.37184416537995,136.86462138239247,148.62613951416333,149.38900720527704,26.142276326986664,0.019986287590498673,0.02296945901839852,0.07540785460469081,8.660242525280893,123.24673087829038,0,0.0
163.63125542830312,132.58752127961012,76.87674326551799,52.55893967105499,122.80000409198686,52.47559329387102,155.83764194177974,165.9766525341806,0.027710891047553567,0.010480943164925137,0.14260060129541616,31.043734148693005,10.139010592400865,1,0.01723032786885246
150.80833904125663,128.07091857767023,100.57895842878128,52.07863845243846,154.06577213509644,136.7603807514729,125.27524434589195,99.29664576780885,0.06061646763961961,0.010606763849339203,0.14373975397592129,22.737420463586403,25.978598578083094,2,0.03446065573770492
153.85021037395612,106.21134976055373,91.34596896321264,40.687243104838416,167.48458239832073,151.47965615016236,101.44337302610971,90.71868922016738,0.06587875410432822,0.023830709631918644,0.14412115238918422,47.638860613402386,10.724683805942334,3,0.05169098360655738
154.5829628519215,111.35310785315801,104.92250767444474,41.41997555595243,179.24298259801344,159.6830829203144,74.75528942851167,91.20904377642316,0.07155543229857368,0.02871238970879688,0.13504257321859098,43.2298549987635,16.453754347911485,4,0.06892131147540984
143.7937013128836,104.96625162592699,112.95466371533064,37.95630532935977,163.8714548394223,163.1475477286329,44.28802311658912,92.52345015006343,0.08359642860619457,0.036672204583909324,0.13452611929948743,38.82744968695661,48.2354270334743,5,0.08615163934426229
137.70974575124828,110.89546891063061,118.48838111473914,45.51811859994819,152.44241911186043,162.72770309542727,5.940701667624222,92.86208862815786,0.08252098764831929,0.04548403373863167,0.11849479479424026,26.814276840617666,86.92138696053364,6,0.10338196721311475
132.3095794827986,161.37627420412747,111.40566446147557,68.34746040817488,178.39784585666473,178.53702150044916,77.35164497665595,64.38425982386842,0.07342355248278805,0.03931814670031115,0.12620956676950912,29.066694721328872,12.967385152787529,7,0.1206122950819672
146.77732950697376,125.24016502440377,102.28927394698626,48.06950244943955,124.10123047692471,151.3618067523245,151.2297044108094,94.76411554282444,0.0698467329299328,0.0325071915467878,0.15797851297802573,21.53716448256999,56.46558886798496,8,0.13784262295081967
139.39525614837802,148.4133879241171,99.93436868125701,61.522892954421266,116.31943559384585,141.9946858649744,149.07285745085488,105.46285141023428,0.07046367117466995,0.02724593222332997,0.15433441601147074,9.018131775739079,43.610006040620604,9,0.15507295081967212
162.21653509868108,141.8789061144432,79.61349301083192,61.449263080379744,108.65201895137992,117.10792824348432,163.34603277809782,129.65437106498493,0.08252672528525572,0.03113549141879677,0.17661865035018892,20.33762898423788,33.69166171311289,10,0.17230327868852457
