left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
159.31232143720715,145.10635995450835,32.20374048618202,36.49621749524027,38.53977410699621,36.913372569589654,73.93716419208215,71.39569435108262,0.012155144571677205,0.006506672978279925,0.2545449601821814,14.205961482698797,2.5414698409995253,0,0.0
152.04160467806378,141.73848953882091,33.13401814496445,36.06023539000581,39.912108948198345,36.93818339851266,75.99201876365458,72.73644662730953,0.011748032581789835,0.007367600621140244,0.2523614645807849,10.303115139242863,3.2555721363450516,1,0.01686566484517304
149.92661266952274,141.90139483906975,33.21017462509909,36.578713922432954,39.769921265264266,36.954041554309185,75.63879443088734,73.50551878814446,0.010587462131511691,0.007106541285546967,0.252776771110522,8.025217830452988,2.1332756427428876,2,0.03373132969034608
148.848773082769,141.54685173064124,33.29619710478683,36.92331008777237,38.698329752022765,37.020835027420034,74.36486956831811,75.20462527431215,0.010860261645702701,0.007145907748211741,0.25225567871117804,7.301921352127749,0.8397557059940368,3,0.05059699453551913
147.0671205872227,140.4303543750877,34.03462291933867,37.76737121300842,38.05514049478123,37.03312042349355,73.58014521300095,76.41687909800896,0.010221091007040497,0.00803398709086007,0.25137522668973383,6.636766212135001,2.836733885008016,4,0.06746265938069217
147.38994828723654,139.58592719742276,34.49675505418784,37.666913757248096,37.869515075576366,37.283940628060414,75.46060617506686,78.38892956933176,0.009982412932790435,0.009589630905655053,0.25095419998757446,7.804021089813773,2.9283233942649076,5,0.08432832422586521
146.93514248150754,138.03790694498002,35.22984424112392,37.69902720535261,38.697799201290536,37.61282223967603,77.64852182529751,80.4415316725511,0.01050273095267136,0.010339398124953979,0.2506573170864427,8.897235536527518,2.793009847253586,6,0.10119398907103826
146.52889572607455,136.95827522735837,35.189229264202936,37.808124890659506,38.66489919031754,37.79781847505472,77.59591589298861,81.98795427162491,0.008835825922494626,0.011672852060039275,0.2525095215460089,9.570620498716181,4.3920383786363,7,0.11805965391621129
145.08475723085448,136.33167647190297,35.13552009396946,37.67937618786386,38.74633769505875,38.033817604320404,77.90726819986986,83.47005316598404,0.008637268325681442,0.012030118871935837,0.2539308798596885,8.753080758951512,5.5627849661141795,8,0.13492531876138433
145.0206071940285,137.05172125663768,35.32775460293324,38.38298251523308,39.30437312362935,38.07747254082763,79.87272207938884,85.00012425936688,0.008387219350607511,0.01197194701640976,0.2555075482215441,7.968885937390837,5.1274021799780485,9,0.15179098360655738
144.81150801131812,140.29612285505007,35.97193143123449,38.56504533487868,38.98358171648158,37.81965144638035,81.26282872717286,86.01466690095401,0.009387975778316888,0.010895030498650008,0.2586147476512656,4.515385156268053,4.751838173781152,10,0.16865664845173042
144.84305589889178,143.39504923137721,36.081347343202566,39.049202574923086,39.45942875852281,37.84738479062236,83.71746138211347,88.21614956941465,0.010322453578232693,0.01103146984864711,0.26102129100379434,1.4480066675145622,4.498688187301184,11,0.18552231329690347
148.71506836180524,145.534252687453,36.73015617390335,39.419691878428736,40.70736083225931,37.986071611966736,87.02054738979905,90.68785004590012,0.011502015349590387,0.010627893876603806,0.26173770751187014,3.180815674352232,3.6673026561010715,12,0.2023879781420765
146.78723766416206,144.1464485860172,36.42846288218648,39.172658325448076,41.0200708823325,37.86126650291123,88.32350382169864,92.6324368835285,0.013648670139012763,0.010120264042242658,0.2633321825746442,2.640789078144877,4.308933061829862,13,0.21925364298724953
146.8356098568303,144.98164344770842,36.53530698723492,39.06945853536003,41.39338405234046,37.972960075203,86.0905431579991,96.23279409847652,0.014997443045744532,0.010381285517467422,0.26492503373471693,1.853966409121881,10.142250940477425,14,0.23611930783242258
148.87933038962376,146.93516713822945,36.46004199333561,39.5181731107384,40.77518650392745,37.30120285260649,85.87187334562617,96.29548939969692,0.01520687305151032,0.014154322136505618,0.26532406107894524,1.9441632513943148,10.423616054070749,15,0.2529849726775956
153.46831987622167,151.2975026621634,35.82541147224454,39.14040783455311,39.37229059963074,37.04038621792977,83.68572414121644,97.55015301337971,0.01612716533392833,0.016483078689595563,0.2665023336625687,2.1708172140582747,13.864428872163273,16,0.26985063752276867
151.86164567245254,150.39753906127675,36.58724037747646,39.291193135254034,39.75597268074484,37.6600573027344,85.535965940354,100.94791103944635,0.016801193258893978,0.017584688063738776,0.2672777652099861,1.4641066111757937,15.41194509909235,17,0.2867163023679417
156.46297470360923,157.89736290724602,36.22803883024878,39.33161661446156,40.4985960745302,38.52675417795582,87.46428566521689,104.88540733689777,0.01575092455091734,0.018329917146572065,0.26963479685332387,1.4343882036367859,17.42112167168088,18,0.30358196721311476
159.04193909778144,161.41805988321374,34.76255681814299,38.623155861139374,41.155301956572615,39.17483906003233,88.58812975648578,107.35341898501636,0.015419248090673387,0.02040339849661437,0.27152139288916305,2.376120785432306,18.765289228530577,19,0.3204476320582878
159.73837962425142,163.24226816065172,33.51248076222986,38.226835128311784,41.45550030360773,39.771356684058105,90.10842641401626,109.69241801299304,0.01415263349354141,0.022232498910482415,0.27425038545377123,3.5038885364002965,19.58399159897678,20,0.33731329690346085
164.51142000106609,167.64626322813373,32.67438575566032,37.7036257325378,41.08644412720197,40.271638573155855,89.87921548076389,112.77592256430165,0.015206849659999608,0.02374696305344345,0.276680503485807,3.1348432270676483,22.896707083537763,21,0.3541789617486339
163.96229619647147,166.9285110896044,32.71353052406734,37.865224989704195,43.20385586263277,41.765254183516014,96.55220907570293,118.0157033266155,0.014980565872227476,0.024272376317682778,0.27833537682941795,2.9662148931329284,21.46349425091256,22,0.37104462659380694
161.01947739349677,165.3087236101226,31.46839158067827,37.57992488499342,44.65578425029852,42.64077191763486,115.8975144128647,121.19259699734988,0.01583531716778993,0.024271466144104883,0.2792445079238142,4.289246216625827,5.295082584485186,23,0.38791029143898
158.1959249768244,162.791043495428,31.975839916685608,37.41442791928682,48.078827087150806,43.98969466521856,127.23976226851724,125.09269894096505,0.016819284239917385,0.02259027099851608,0.2807388153931554,4.595118518603613,2.147063327552189,24,0.404775956284153
158.1743268557778,162.34651770180793,32.534256465808944,37.789068819844296,51.39619629227092,45.72835643387663,135.99934628696454,130.4700268097384,0.017571230626857684,0.020703389456942594,0.2820681067050121,4.172190846030134,5.5293194772261245,25,0.42164162112932607
156.034181799228,161.5853787947205,32.295074652070696,37.97224071704446,52.93941908264275,47.196380405550656,139.50272350718586,134.39413034628436,0.016743220941836817,0.02077801762864984,0.2828427583833998,5.551196995492489,5.108593160901506,26,0.43850728597449906
155.77189153140128,160.57192281051772,32.40994634857214,38.0766776837107,54.555919167687,48.345747444729504,143.6683651122818,137.37240396488997,0.015291730162713877,0.02118407809800997,0.2842530135677001,4.800031279116439,6.295961147391836,27,0.4553729508196721
156.52642103051568,159.4045000767794,32.27378737647688,37.70979913803614,55.660254454851554,49.65868574874312,147.788116206855,140.82900653954556,0.013806596698895317,0.02150356269344139,0.2858737024273664,2.8780790462637356,6.959109667309434,28,0.47223861566484515
155.84401093937868,158.12920534566547,32.175866029393006,37.474222024273445,56.65533308784591,49.99820159772987,149.9321678640326,141.64558204336535,0.013688437436503328,0.021573634748158967,0.28660973650538824,2.2851944062867915,8.286585820667256,29,0.4891042805100182
157.20209202231268,157.39863604338422,32.27823305692787,37.14571560941108,57.27033681021255,50.59737305805387,151.63668517963046,142.9756680906745,0.013180035934369205,0.02155835099812336,0.28712478824351473,0.19654402107153146,8.661017088955958,30,0.5059699453551912
159.50281801276478,157.31819496321447,32.05628725090871,36.65433883123373,57.87823949401143,51.497370330445584,152.5815269858948,144.90960810706548,0.012817729716179047,0.021621745146920588,0.2875106096421511,2.1846230495503107,7.671918878829331,31,0.5228356102003643
158.41190278618691,156.51634704206913,31.7699978947816,36.03575148620942,59.03664288965491,52.38434416526507,155.24089726176638,147.1668311484435,0.012709547680767964,0.021636386940813834,0.287715453304765,1.895555744117786,8.074066113322885,32,0.5397012750455373
157.8966633839911,155.38206639161592,31.69476303258943,35.352758919795555,59.92065672284134,53.32949190755331,157.05775165159662,149.17328019286393,0.01241602992199339,0.021371379622040946,0.2880605882039372,2.514596992375175,7.8844714587326905,33,0.5565669398907104
157.5834096009433,154.41847171167126,31.67751445096882,34.87024110233898,60.476893166279176,53.982644674878976,158.42588837977598,150.41862904623673,0.012294722836044011,0.020529280825552797,0.28901973341075216,3.1649378892720392,8.007259333539253,34,0.5734326047358834
157.39539914987466,153.93749997453205,31.33595678115817,34.77604691865881,61.149401652743165,54.56965619217402,159.55935894254642,151.4252750966074,0.012219609877429812,0.020518149973528604,0.28932339111027644,3.457899175342618,8.134083845939017,35,0.5902982695810565
157.08461272630183,153.5919331129113,30.987099879036652,34.49283718129397,61.73521494253447,55.157798007039034,159.9534842907422,152.24871321017258,0.012247551802025585,0.020683751062000676,0.28956550317159624,3.4926796133905214,7.704771080569628,36,0.6071639344262295
155.90634099106552,153.61222357554746,29.66584780126096,34.4008529665591,62.28406818604993,55.568994978261216,160.33055591900796,152.52855864968893,0.012362161152558926,0.020670186810113574,0.2897439200876451,2.294117415518059,7.801997269319031,37,0.6240295992714026
155.9894051474261,153.63527316523303,28.94758987728829,34.416916228536586,62.82356108639434,56.03750543179956,160.50048107481393,152.63139078212404,0.01271262973075021,0.020517972897782694,0.28999042057125796,2.3541319821930813,7.86909029268989,38,0.6408952641165756
156.3815565867017,153.43029458636113,28.2260432609507,34.05687026493232,63.103427944120796,56.53702812387323,160.30549053555268,152.72127012858496,0.012763701059739419,0.020733322942043,0.2898818010620649,2.951262000340563,7.584220406967717,39,0.6577609289617486
156.00809138084497,153.0762474996709,27.57240996043258,33.42622080814324,63.16168008862551,57.30524576532961,159.22680180239828,153.40316427914564,0.012929286192327118,0.020855094245281446,0.28982333705036983,2.931843881174075,5.823637523252643,40,0.6746265938069217
155.57776349718526,151.56127829371397,26.913014253494143,32.596401074731254,63.62908758148314,57.85216590915357,158.67222761004945,153.54927536482322,0.012597536503954017,0.020735595637659747,0.2896201690065113,4.016485203471291,5.12295224522623,41,0.6914922586520947
155.87081947796534,150.9154077146577,26.278989553572124,31.515501298593367,64.17142654189695,58.68651141328824,159.4552995630079,154.61336364222512,0.012490258060296041,0.0199927457521191,0.289670682469935,4.955411763307637,4.841935920782788,42,0.7083579234972678
153.33692106595217,150.75020915218892,24.347148681432042,30.752427829734785,64.9511487918642,59.51865709216382,160.66222472080307,154.61039695692705,0.01174015026704978,0.0203384413549794,0.28941303330841195,2.586711913763253,6.05182776387602,43,0.7252235883424408
153.03572050459132,150.7719505105607,23.504317119972846,29.689106595513586,65.56739825894701,60.402042374209834,160.4982102910541,153.56556587046194,0.012474891907013903,0.019245740816542848,0.2888995730771937,2.2637699940306106,6.932644420592169,44,0.7420892531876139
153.13417976028748,151.0527780842076,22.97991458888106,28.964390735044923,66.08891009099968,61.37312226951118,159.54161317307074,152.78814817929836,0.01361670163666235,0.018723933765781513,0.286892626470819,2.081401676079878,6.753464993772383,45,0.7589549180327869
151.17188972264225,151.70993000285495,22.037684816974735,28.154513073474668,66.88388363749458,62.45466455086402,157.61319259064487,152.6395357432737,0.013725635480800552,0.022461160776557437,0.2825301512188663,0.538040280212698,4.97365684737116,46,0.77582058287796
148.4448940997736,150.6446930048199,22.52495724050378,27.439560885740576,67.73238487169047,63.1698893114256,156.1904093283769,151.50916761875865,0.013994025325400282,0.02661984733786712,0.2785713212624396,2.199798905046322,4.681241709618234,47,0.792686247723133
148.84849396415774,150.959091816622,22.376573782195003,27.503306580438647,68.41035929549297,64.21786092186618,153.58904203285286,150.83266360099412,0.01449867870660267,0.025913739838009854,0.27923531364184073,2.1105978524642524,2.756378431858735,48,0.809551912568306
149.58920140940575,151.14604837565153,22.090437482634137,26.568445297117783,69.67084724358699,65.56676283042908,153.03297728117874,150.50811976730475,0.013625226303058093,0.023174412166509024,0.2812419217307734,1.5568469662457858,2.5248575138739966,49,0.8264175774134791
151.0372904401908,152.18377946931125,22.351095094492386,25.94333885716659,71.53009261770335,68.11207988427874,153.61166476760624,151.56209842094532,0.014817621823100249,0.017713881773703238,0.2816171350306294,1.1464890291204597,2.0495663466609244,50,0.8432832422586521
151.88365568552416,152.80956972207377,22.897730853062303,26.28611090445312,72.71623429631656,69.94651667975288,154.19492378552087,152.14873954786833,0.01493501464115902,0.015359402599478674,0.2807829490755337,0.9259140365496137,2.0461842376525397,51,0.8601489071038251
152.34799728197706,152.50938825256839,22.909104957663608,25.844041778603295,73.90911017115815,71.44705587145818,154.12245134902022,151.91663073965225,0.014654624777475162,0.013466918425802684,0.2799086276483755,0.16139097059132723,2.2058206093679757,52,0.8770145719489981
152.96508595058782,152.5406377110683,22.622566167808724,25.35874346221596,75.25943432760592,72.70823486663261,153.17062095998008,150.59780710516256,0.0152322453618954,0.01217952571826066,0.2788508144219996,0.4244482395195064,2.5728138548175252,53,0.8938802367941712
153.50843134736851,153.04027439333075,22.29210913250901,24.675109326427826,75.99516246491694,74.5054961045496,151.85777600680697,149.84810380233247,0.015983196674282298,0.009601792571300482,0.2779103642737972,0.4681569540377666,2.009672204474498,54,0.9107459016393442
153.78393166592423,153.00734219411933,21.216046611674297,23.52076426696419,76.89324914756922,76.47204022515079,150.191137455057,150.1898508173728,0.01721932059583779,0.010118568967938574,0.2749694332247978,0.7765894718048969,0.0012866376842168847,55,0.9276115664845173
154.77646788933086,153.32228110299397,20.961851469898136,23.776621940513092,78.75429569337119,78.34341406587782,151.91631125768512,151.78098548915557,0.018093375053997357,0.010084158939812564,0.27226264483654566,1.4541867863368907,0.13532576852955458,56,0.9444772313296903
154.89658085108184,153.21840106571423,20.03032395655114,23.665541145293137,80.25399663192132,79.77705225156086,151.96001586777234,151.99766154204815,0.016546334609148377,0.010982258310358779,0.26939516413846526,1.678179785367604,0.037645674275808005,57,0.9613428961748633
155.30580712847598,153.67798186685772,19.88353571628877,23.483847485552392,81.24422738825105,81.3886000946082,150.53922996132704,151.14748157030508,0.017468001584580943,0.008725954380828842,0.2677350991233859,1.6278252616182556,0.608251608978037,58,0.9782085610200364
154.3286900938364,154.0549109573533,18.980353915072108,23.153880824019822,82.98815204794623,83.61850267935591,150.00710015225792,151.4929655837551,0.017003613878088273,0.006877092789583549,0.2670237045557071,0.2737791364831139,1.4858654314971886,59,0.9950742258652094
153.81147581895044,153.41855393586377,18.8970566446518,22.85463314486849,85.3378864456286,85.87938325280116,149.66957011021486,152.14737446521974,0.019510489334976948,0.002893711431638505,0.2625034185792642,0.39292188308667164,2.477804355004878,60,1.0119398907103825
153.0621385642647,154.57470413894288,17.143220210658427,23.195614692854903,88.8911678998206,88.6103512328954,150.71162585570903,153.21919154642887,0.014986128218547097,0.0059712450370483965,0.25604827754666115,1.5125655746781774,2.5075656907198436,61,1.0288055555555555
154.35955814005766,155.03080177722413,16.223810162534676,22.869583130544118,92.74006026125579,91.60788205177619,151.37799755097728,153.9769598403691,0.011588457224461215,0.008435565696486456,0.2505769110744236,0.6712436371664694,2.5989622893918067,62,1.0456712204007286
156.1886240644894,155.21357143712703,16.282626270972607,22.253749672231837,96.1542535270597,95.73089432317404,152.17997419213972,156.01060348151094,0.0124715218264329,0.006215776168798161,0.24499349441834928,0.9750526273623734,3.830629289371217,63,1.0625368852459016
154.24817479694,153.6753085941594,15.249234100822838,20.45093579509158,99.72011459885466,100.35532510178089,152.8958201794388,158.542256998404,0.018685009316660423,0.0028076666143849066,0.23895740518444555,0.5728662027806024,5.646436818965213,64,1.0794025500910747
152.91776159865793,152.92989731850778,13.28118356859146,18.64126048446782,105.67957274006744,105.33219131589684,154.8912080430819,161.02580234891715,0.023538781491047243,0.0026517498163677435,0.23134403627608324,0.012135719849851512,6.1345943058352645,65,1.0962682149362477
153.14638797258206,152.47909182119653,11.088694699382346,17.939133439781667,110.77369949957094,109.24553312626634,155.32580165469696,164.39554592242106,0.02954741818614005,0.003677109042564493,0.22481559099338416,0.6672961513855284,9.069744267724104,66,1.1131338797814208
