left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
146.36032946908261,154.8464111352058,42.751820676800364,34.686514281916594,62.61432087362558,69.03110149687377,128.3916148606263,132.42264229788293,0.11088957550039605,0.09127231790799575,0.26881794301940526,8.486081666123198,4.0310274372566255,0,0.0
145.66197324348093,154.9820519955055,41.83611449926815,34.30250490038555,62.14356555675699,68.72585884648578,128.72854652418803,131.53188523856767,0.10913486377219626,0.08979156697946963,0.26898097039499447,9.320078752024557,2.8033387143796347,1,0.03333333333333333
145.1235815464919,155.17773985166778,41.160964596114646,34.02138866085635,61.87933661918732,68.6549093459938,129.31989086517055,131.2261161371047,0.10811770393901812,0.08911772014087686,0.2689251437482329,10.05415830517589,1.9062252719341473,2,0.06666666666666667
144.88868194999205,155.82548589520076,40.86790876663403,33.92847670371567,61.80219933525492,68.73476226457569,129.80166982279346,131.15635835174496,0.10768843019936253,0.08891103136173827,0.26856856149298874,10.936803945208709,1.354688528951499,3,0.1
144.78598661909737,156.142911261869,40.78357244756347,33.693325133124716,61.763874898869474,68.81761685325365,129.9749570789299,130.92857581498532,0.10693193878138038,0.08851516244217368,0.26856349015430947,11.356924642771617,0.9536187360554322,4,0.13333333333333333
144.59516325314397,156.17875023306237,40.705061957906075,33.4795442244331,61.90615395746387,68.92372940281025,130.64998578165105,131.0650996033476,0.10608706737729164,0.08854652228163104,0.2676362924703588,11.583586979918408,0.41511382169653643,5,0.16666666666666666
144.15650811999214,155.95698868480875,40.4349291489907,33.15958266469074,62.29089531077646,68.89890212360503,130.59374102259108,130.73017567582158,0.10491005363837362,0.08865195886728545,0.26670752391086056,11.80048056481661,0.13643465323050918,6,0.2
144.27189893377488,156.4088603853428,40.336118358390834,32.85330011527296,62.3193282947595,69.33928650908926,129.993721930193,130.4544908245747,0.10514556464456629,0.08908374040637645,0.2659655483273286,12.136961451567913,0.4607688943816868,7,0.23333333333333334
144.66482741685857,156.38042482424308,39.857586390949464,32.075473636126155,63.64568440637781,70.73531278774354,130.8888057697342,128.77147783837825,0.10417511435141659,0.09000066658017118,0.2652379443119514,11.715597407384507,2.117327931355959,8,0.26666666666666666
145.1282064430103,155.96603433766253,39.36056398960672,31.35559094620123,65.40295028214851,71.48959881691155,131.37259976051243,125.80844426212286,0.1020691183332929,0.09065533822147086,0.264109436734355,10.837827894652236,5.564155498389567,9,0.3
145.56141958540337,156.588809395545,38.50085514819138,31.51213226056858,67.01804988522763,71.69735356710228,132.2093383038052,125.91445114525567,0.10317106266908609,0.09168191986011416,0.26381380150532086,11.027389810141642,6.294887158549528,10,0.3333333333333333
148.2794957486497,156.30476906261921,38.66284479008076,31.04772281686364,68.77537699005885,72.65933769529205,132.4872658022707,125.74628813468769,0.10327080649661219,0.09304227822270282,0.261942528950084,8.025273313969507,6.740977667583024,11,0.36666666666666664
149.31373424174384,154.4453771836658,37.92082189347419,29.908302806384707,71.6001489915768,74.75179505012147,134.1857462488227,128.70819884823507,0.10379658376846594,0.09383422902510967,0.2613096372608638,5.131642941921967,5.477547400587639,12,0.4
150.36055905585175,152.05542549276404,37.765247812254024,28.55193882887681,72.75414977134736,75.21822880184614,132.746969620803,127.77633850337449,0.10098457841831196,0.09445722986203695,0.26101752448816135,1.6948664369122923,4.970631117428496,13,0.43333333333333335
150.61887976469575,150.63025371116552,37.762631853160016,27.342711692416508,75.17657478921215,77.13516419038034,135.40980379236817,128.5888988815297,0.10263582861341987,0.09404963653019636,0.262219689386827,0.01137394646977441,6.820904910838465,14,0.4666666666666667
149.79207388643073,149.0579031026843,37.49516966544693,26.23234803216797,79.50594598377117,79.08585489879428,140.9768686288745,127.9806803833884,0.10513597912476791,0.09266410695316887,0.26100846428947605,0.7341707837464355,12.99618824548611,15,0.5
149.8579014011532,147.57752355163652,35.71934909130484,24.337392072126814,84.26570481587133,83.22711100930564,143.06482782806395,129.68595414555057,0.1078269061022065,0.09356432042715451,0.25654169251480785,2.2803778495166966,13.378873682513387,16,0.5333333333333333
151.171390148955,147.77736479375108,35.06665145780904,22.665259553456764,86.92994947021369,93.18611134955178,144.2221892691277,142.88395236927056,0.11121834521039474,0.09148149028319376,0.25493562332805636,3.3940253552039223,1.3382368998571508,17,0.5666666666666667
153.74354265628287,146.85366779215175,35.20703074693796,19.120039561641768,88.90439260930228,96.55332747084032,142.44569229168113,141.62652165324909,0.10718410432327516,0.08897168289759128,0.25475548687255317,6.889874864131116,0.8191706384320412,18,0.6
154.58938800303295,147.0458526493757,33.874221693099535,16.41941025574039,91.92247506086181,102.74455305106626,144.08066819651103,145.46080364726635,0.10778268110413347,0.09181694449794069,0.24747861341313365,7.543535353657262,1.3801354507553185,19,0.6333333333333333
156.30442575734497,146.49574498834548,31.63416552515493,13.835035557042186,97.56450884784076,109.43427978518187,143.89763537081663,149.99660745519654,0.1060224936726477,0.09460874523664844,0.24440073657237232,9.808680768999494,6.098972084379909,20,0.6666666666666666
156.75479446054072,144.03388180382294,29.471827165808573,9.890319655388772,102.46854025316915,116.59272464105918,143.22266529979714,153.86064202026537,0.10305072563756078,0.0955158398562171,0.24176691786444246,12.720912656717786,10.637976720468231,21,0.7
155.3757159191391,142.70997771027322,26.834577603774065,7.004620796149674,106.83598100080931,123.56416330561599,143.34697605481534,156.51898865360965,0.10576971820843996,0.09493941717543691,0.24157572533301605,12.66573820886589,13.17201259879431,22,0.7333333333333333
153.9994920011065,142.25711612837827,25.795183642647064,4.591917749971885,112.74373705477875,130.7832009738446,146.43644282563025,158.62411562470015,0.11234786560467178,0.09519021791490744,0.23487563039349743,11.742375872728218,12.187672799069901,23,0.7666666666666667
149.9313017519287,139.6066501768408,21.696624650815817,0.022559823884335632,122.49728094110748,139.08985654919658,151.41625042161647,159.5327739102453,0.10920298955934278,0.09155942189801339,0.23034317120827796,10.324651575087898,8.116523488628843,24,0.8
149.28996741748563,140.68975409956377,18.05918182306534,2.13922967989828,134.37675352555678,148.38932622139367,155.9417684478093,163.1402289513947,0.1120683736600355,0.0970567768795369,0.21851324555046608,8.600213317921856,7.198460503585409,25,0.8333333333333334
148.92512872158096,141.79642209579646,15.403749998332692,4.425462491721959,144.13001136857298,158.1000699223373,160.23296339618432,165.81529193821947,0.11579964722551798,0.09494892116592166,0.21366044674176055,7.128706625784503,5.582328542035157,26,0.8666666666666667
148.93251160592874,142.4309192454499,13.204084318337516,7.227056085811108,151.18848959294755,166.420001817873,158.99913269934018,168.27209818592047,0.11685038300593213,0.09127095539317825,0.21318320500638466,6.501592360478838,9.27296548658029,27,0.9
147.6321196363186,139.12103744056063,9.227500534818017,13.060761702359038,159.6510462484604,175.83734326462098,159.36351497492421,170.42451695152837,0.11204889132302431,0.08506691544449133,0.21694178601338415,8.511082195757979,11.06100197660416,28,0.9333333333333333
148.21063629408496,139.4115436947827,6.932096155516891,16.104190960570282,168.24318170643272,177.25439678145358,162.4719619303808,170.85423290766803,0.10717339987427599,0.07971000453139535,0.2196479770307289,8.79909259930227,8.382270977287249,29,0.9666666666666667
149.55949728503523,140.0171107991231,4.914364885134237,17.114776575108937,176.4046380829225,173.63050557424197,164.9578730410578,170.61656393189423,0.10716455153774232,0.08409335349253404,0.22271960556170012,9.542386485912147,5.658690890836425,30,1.0
149.0863406143788,140.66216758074964,3.0287429885289163,17.548660177350705,178.06119887065657,169.03262599653453,167.22359518844556,172.86348526711075,0.10990915155084907,0.0864638534986407,0.22303038939588318,8.42417303362916,5.639890078665189,31,1.0333333333333334
149.48139162176574,140.6517619345633,1.4042089963859394,18.907457864469258,172.5417280517635,162.8292836229998,167.46518341348218,175.14150967746255,0.1036193174192721,0.08256613658487834,0.22590435028723035,8.829629687202441,7.676326263980371,32,1.0666666666666667
147.57373512061312,142.26706342821427,1.8913234188178825,18.196777062655176,166.40403646334255,158.63735117365704,168.33698655120043,175.34170864503596,0.10279648651344134,0.08453644826751378,0.22732759179750794,5.306671692398851,7.0047220938355395,33,1.1
147.89850286572374,143.16719295724724,2.5328144458172073,16.69597401359414,162.26291672925473,155.66343547283662,168.56735999089287,175.21084653386612,0.10302493285625508,0.08605160301031499,0.22866754303230283,4.731309908476504,6.64348654297325,34,1.1333333333333333
148.43737250509727,141.53667431696587,1.9707986528107106,17.075849517879814,159.3325389525632,152.81575793729093,169.9416032531682,174.76741447659367,0.10748858781534028,0.08606926112061823,0.22792220835222976,6.9006981881314005,4.825811223425461,35,1.1666666666666667
150.70582574313823,140.91092063343507,0.41521122187676107,17.55479610836805,155.44140284786204,148.0382291439625,171.55145997430756,175.12015699465036,0.10918034293301296,0.08168400952049112,0.2298027032425537,9.794905109703166,3.568697020342796,36,1.2
152.4729875135765,141.6099843452004,0.8567619028004099,16.543072570895365,154.2019586008544,145.24535680472036,171.63722098753405,174.1643033614524,0.10935384347033705,0.07624829709550908,0.2312438887877922,10.86300316837611,2.527082373918347,37,1.2333333333333334
152.53850362311724,142.22299517780036,0.9531559377501357,15.860437740175547,152.19061886850858,142.61261289102245,173.04755408654185,173.60726619282582,0.11306131779292598,0.07422855182763859,0.23286534429796762,10.31550844531688,0.5597121062839676,38,1.2666666666666666
153.03928026558634,142.59498892666437,0.6769420465668734,15.834010809296794,149.81033918978588,139.62592660346468,174.3575452937471,173.84397194728447,0.1134439264643341,0.0714874025043223,0.23287790442813225,10.444291338921971,0.5135733464626355,39,1.3
152.720783501012,144.0421075874713,0.3664253246954116,14.59802352161629,147.38335046712513,139.0451134673342,174.22581940578715,171.87622761826896,0.11266735833177705,0.07384130339275242,0.23337253447655407,8.678675913540701,2.349591787518193,40,1.3333333333333333
154.23448809200588,143.26375092611423,0.7289251138965451,14.775891112592218,143.48608028588225,138.69407494366286,175.1768144984562,169.49266708383954,0.10827293324527748,0.0762582648779804,0.2346514006553623,10.970737165891649,5.68414741461666,41,1.3666666666666667
153.4042335632034,143.87786310967914,2.428383991733368,14.705057057636198,139.7573125917201,138.18738925813213,176.82187435369113,166.0488230025501,0.10547344386865073,0.075603673521447,0.2375049317032562,9.526370453524265,10.77305135114102,42,1.4
152.75855727333635,143.68318597381747,4.052952256823756,15.532292434246752,136.77382218674975,136.49783188339262,176.91667807608937,165.08201571237964,0.10385404678351286,0.07536816981598919,0.24009115017669178,9.075371299518878,11.834662363709725,43,1.4333333333333333
151.74463484695193,143.542435332376,4.831564860250915,15.602550226247965,135.33795351285957,134.9407397036565,177.1495574384256,165.6755857362181,0.10114458547914486,0.07264119000050874,0.2412018854159146,8.202199514575938,11.473971702207507,44,1.4666666666666666
151.82879660625173,144.1563714831399,5.075305360507075,15.191756965809493,134.7483326520247,133.82190644952001,175.53945516266106,164.49173451914726,0.10378807078443575,0.07238496108347868,0.2413921831190595,7.672425123111822,11.047720643513799,45,1.5
151.30647861237074,144.28487940690147,5.068075788452686,15.547626375604223,134.25090038575954,133.945999971958,174.71666438677306,161.65346341877898,0.10363837172653968,0.06922970040166423,0.24149652481505204,7.021599205469272,13.063200967994078,46,1.5333333333333334
150.36566250623275,144.58074640115487,5.910501294708407,15.303778610980851,132.6697914404615,132.74448380892258,174.97652127170696,162.30436541090324,0.10519166860886896,0.07124054604752185,0.24197281643259919,5.784916105077883,12.672155860803713,47,1.5666666666666667
