left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
157.13093545590885,144.44628574684904,49.5367625847761,24.714354306795748,40.56236528135122,29.335218341037546,152.35555495467898,163.1267909723126,0.04487457939555801,0.0663504642523736,0.4480880654553743,12.684649709059812,10.771236017633612,1,0.016835692541856923
156.53090885320728,132.0866384602888,49.04405006052824,35.9776819154756,41.44101830674589,33.00068818852441,93.74121071192836,176.4269792560647,0.043158566279870164,0.05774015744956178,0.44853361994293367,24.44427039291847,82.68576854413634,2,0.033671385083713846
156.2792490019513,135.99737504828425,48.657164480380736,38.86591966612058,41.67204812675544,34.50421071587101,86.84451487883501,170.78959747748485,0.04106799005586109,0.05395105391899515,0.44943825737822635,20.28187395366706,83.94508259864983,3,0.05050707762557077
156.1606417030932,92.77198793379512,48.39292471856572,31.85376294743591,42.23426587155461,33.42825494415524,88.11733069732172,175.15939027852724,0.041333536753287464,0.05384640430703831,0.45000498920504667,63.38865376929809,87.04205958120552,4,0.06734277016742769
155.9455803742666,85.92028496938661,48.167813703196835,25.8184662601544,42.959166497178614,33.2007742727688,85.60553105999556,171.32699905720077,0.04216271297766172,0.054340994489984085,0.4506371084573393,70.02529540487998,85.72146799720521,5,0.08417846270928463
155.5928548274069,90.01760371464275,47.756455318780006,23.61310970254875,42.77744629268557,33.22447949336748,95.9680593394798,165.49115462965526,0.042821275282986036,0.053834171344471514,0.45243144447909217,65.57525111276416,69.52309529017546,6,0.10101415525114155
155.49060922837404,103.49617323175897,47.248781872902384,19.28240494065653,43.77781378099945,35.05319132478138,93.69804473348637,179.35040761905404,0.04479977788076263,0.05335000670507756,0.45301327755638093,51.99443599661507,85.65236288556767,7,0.11784984779299848
155.16676552055998,85.48047540043513,46.40155785153275,15.142410352196835,43.86136307005586,35.75647110459329,69.39384684403451,152.93840233617212,0.0477802154573283,0.05442373641856946,0.4559252393351568,69.68629012012485,83.5445554921376,8,0.13468554033485539
154.48067237510085,70.48648640833767,45.19404138176889,18.44447558220716,45.8082446081757,32.26612558569616,90.00683936938682,165.2595780949798,0.049357548244108415,0.05505675311317627,0.45683328340548124,83.99418596676318,75.25273872559296,9,0.15152123287671232
154.10325090361422,95.80901521217208,44.564432135254684,14.448327533157515,46.36584301762389,33.25965529964361,87.3846838711533,161.38292982106452,0.04944732331129242,0.05502810789906563,0.45927641371289935,58.29423569144214,73.99824594991122,10,0.16835692541856925
153.84091670621174,108.13970128071094,44.102510001550726,10.929085005261499,47.283084422760055,34.20577334995005,85.93935372603067,157.52148569911193,0.05012907335629938,0.057379248971422436,0.4599353078563164,45.701215425500806,71.58213197308126,11,0.18519261796042616
153.80332990136964,110.91431862404099,43.429920979625514,7.109989983375825,49.90176930264295,33.865104093233356,87.67487059217586,153.82875189591036,0.05045890630537226,0.05899409839578477,0.45672704222913374,42.88901127732865,66.1538813037345,12,0.2020283105022831
153.91471659156542,117.94676339811875,43.235624979065015,8.096802035774681,51.310938313866586,35.80315423844627,90.04032768337991,162.23288608298418,0.05141356178709515,0.05854406867534899,0.455003164133249,35.967953193446675,72.19255839960427,13,0.21886400304414003
154.55754916512635,121.95290346327968,43.01425727026358,7.973439989668842,52.40854834176122,39.994143848238934,82.62609475542789,154.48099280242874,0.05029859903722364,0.057243628665172554,0.45524677821401516,32.604645701846664,71.85489804700086,14,0.23569969558599696
155.10396591639335,121.46346386497223,43.00477506653423,9.320434743789999,51.71045532767994,43.22774263833867,72.80144467258748,97.53278162706306,0.05068630902252445,0.05679714709811264,0.4565045328169763,33.64050205142112,24.73133695447558,15,0.25253538812785387
155.6776159659983,104.27915254351572,43.0550526375395,4.958761101701867,51.905708194858164,39.55875651524906,38.81296456571141,119.72122040198002,0.05212289113456017,0.059598623487349414,0.4565448775153239,51.39846342248259,80.90825583626861,16,0.26937108066971077
156.92101477725947,103.34413177475926,43.22539283774177,4.350470225935384,51.063141399700044,41.063887337254926,11.666373449656266,47.74992545020816,0.05100407542712557,0.05865860834828283,0.4560149677459685,53.57688300250021,36.08355200055189,17,0.28620677321156773
158.1172357211174,102.35474721086729,43.06644051461758,3.593721612584881,53.08299641893814,42.168390396188045,19.139014899415724,48.56693767488411,0.050478490746095096,0.06171102365360147,0.45493773107295754,55.76248851025011,29.427922775468385,18,0.30304246575342464
159.19462611541815,108.57821092739957,42.99139545432945,5.050952327550294,55.21303567349122,44.16471694404851,42.52777665028288,57.61625270728686,0.05055775887648155,0.05912646949895093,0.4539139847282561,50.61641518801858,15.08847605700398,19,0.31987815829528154
159.83001869401744,115.40020137915846,43.39635423199112,6.994057556305282,56.54781748629051,45.273662766696305,65.3863846556107,65.17055814927878,0.05049983766480677,0.05783423656259742,0.4522356494713636,44.42981731485898,0.21582650633192202,20,0.3367138508371385
159.62128401024327,128.9965658784384,43.186634092401746,7.174346120350667,59.24076912689776,43.31588608913944,98.74355537513539,75.32646414493318,0.05204412351419673,0.05951741047436508,0.4473981477095161,30.624718131804883,23.417091230202203,21,0.3535495433789954
160.50769759628554,133.41202686129688,42.3841914826153,7.879978790757818,61.43298754898251,42.64860049581597,100.40437334610493,77.65730702310593,0.05285067514732794,0.055782887790587404,0.4425457201577167,27.09567073498866,22.747066322999004,22,0.3703852359208523
160.77545543765626,129.6940402672388,41.87067515947955,7.847128977717804,65.27974814372425,46.08578572675964,102.798615839091,94.23702855305494,0.05373742223749917,0.052128835163466496,0.4357555434617444,31.081415170417472,8.561587286036058,23,0.3872209284627093
161.65514806703624,128.64908510419477,41.85959152020239,9.291375752511549,68.00012649944489,62.94601801795943,106.27405456384932,121.76576417846069,0.05119591912172773,0.04630731803644299,0.43318885070089497,33.00606296284147,15.491709614611366,24,0.4040566210045662
161.27740259147345,126.1672394877136,41.31197018573898,7.897887154514695,67.2727932586032,51.66553336035042,106.29512472455608,162.1944048722306,0.04932558164631623,0.04653221414022965,0.4354159844139293,35.110163103759845,55.89928014767452,25,0.4208923135464231
