left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
155.4714436706906,140.51192546318276,37.03677981626862,39.22035445354326,41.19609457963185,36.185673675321624,106.5464824649381,89.93563500495225,0.03406879503451242,0.02025110319797357,0.33865830710479605,14.959518207507841,16.610847459985848,0,0.0
152.71247308723161,143.39836855844925,38.498527918657956,39.77896834387041,41.77788467408544,38.478625721229655,105.53347183049377,93.26288619837152,0.02905544033958676,0.011656270122520634,0.32572161329667865,9.314104528782366,12.270585632122248,1,0.017712261380323054
155.61199484584873,142.39562456144787,37.77417549705282,38.94456326949852,41.503542489308415,39.609178027736284,101.20636419193272,96.06973282170469,0.02491190314589436,0.006555718711992764,0.32104656294236306,13.216370284400853,5.136631370228031,2,0.03542452276064611
158.12019224822834,142.2892613497475,38.63888572322659,39.3051571145971,42.779967423964685,40.998657895112856,103.58943231716,98.80080557129986,0.02590140313540692,0.007188558677890767,0.32027762193340303,15.83093089848083,4.788626745860142,3,0.05313678414096916
158.97142204870866,144.69783958366827,41.29249269872553,40.74021982401125,42.99676846165711,41.52874704178685,104.25143632025154,99.48132639484163,0.02712846177373462,0.009192055293749038,0.3206930045174124,14.273582465040391,4.770109925409912,4,0.07084904552129222
158.9295835085435,144.91227986934368,42.97845327493981,40.82263939325349,43.465389432733794,42.44709201043213,105.36269799030285,100.39308161947167,0.024648452090970493,0.009275138254039583,0.3183535072209604,14.01730363919981,4.969616370831176,5,0.08856130690161527
158.53140405245696,144.36607797201495,43.19850494408435,40.675431111843686,43.57035640472912,42.44331180893568,105.6192388246873,100.22468388163173,0.02316268023901229,0.007787681328433219,0.31796734614280703,14.165326080442014,5.394554943055567,6,0.10627356828193832
158.91801340829778,143.95052245046082,43.999121832644605,40.565944764364474,43.760261083901106,42.6001755519129,105.25869871763129,99.88903827494727,0.023914774239257957,0.007893028797979498,0.31640619219743227,14.967490957836958,5.369660442684022,7,0.12398582966226138
159.21495387618668,143.5630486864455,44.467899564628425,40.37977698086458,43.390858218132195,42.52038246592845,103.84712517307736,98.59660458084625,0.025157768176156687,0.007785269697660194,0.3149140719629644,15.651905189741171,5.250520592231112,8,0.14169809104258443
158.8909029609486,143.18140579709154,44.47238375518183,40.50343516018774,43.37023377667471,42.50720600081207,103.18513208953732,97.93540948515454,0.02491798332461107,0.007550782936866938,0.31424457917287885,15.709497163857066,5.249722604382782,9,0.1594103524229075
158.88510207509316,143.65034524761364,44.35895067736017,40.62908575761862,43.51322112286146,42.81986743655962,103.29956187137543,97.75795511241364,0.02391581987740472,0.006883113178607705,0.314198942870035,15.234756827479515,5.541606758961791,10,0.17712261380323055
159.37137093312276,143.95500802059684,44.469312146291145,40.62704137158471,44.479646421581904,43.780039593025144,105.06302602608059,99.1169878377226,0.02531827261976202,0.006580658801936742,0.31349631393952365,15.416362912525926,5.9460381883579885,11,0.1948348751835536
160.4921597779103,144.73428504453292,44.87113865684037,40.87060878229476,45.530811884369626,45.83019978047264,106.4186867048106,101.55054893756795,0.02608259725348769,0.0062267419963770755,0.3125125342504841,15.757874733377378,4.868137767242644,12,0.21254713656387664
161.86983783683223,145.20198920813772,45.80788638718102,40.86656684115879,46.418127827334025,46.93657265126068,107.45904959721182,102.69933784008293,0.027364551187783782,0.00572425987619435,0.3103941260785475,16.667848628694514,4.759711757128883,13,0.2302593979441997
160.5310375409839,145.6618598086828,46.749549339524506,40.99702877485958,46.995539061220434,47.7145807222278,107.91187814318937,103.57442197163294,0.027178108052623145,0.004010359096492614,0.3088051790121455,14.869177732301097,4.3374561715564255,14,0.24797165932452275
160.72295591328714,145.8528927105187,48.140827813259556,41.03206086906687,47.87654909993724,48.351592503528174,108.70048439811953,104.12288177971152,0.02749876754812359,0.0013617094372409611,0.30582851560341895,14.87006320276845,4.577602618408008,15,0.2656839207048458
159.34039422666547,145.96479992825167,48.316601993842625,41.07230847239439,48.50547594819478,48.74598085911123,108.85419627617063,104.25166654410859,0.027822111830417467,0.0015809736027216524,0.3035268380346439,13.375594298413802,4.602529732062038,16,0.28339618208516887
158.58277904448377,145.15234021256163,47.73188984500521,40.93538047682588,49.15381053228127,49.08452991494572,109.60762697315704,104.69551062804456,0.028031233624825434,0.0023372605017956747,0.3025175337394256,13.430438831922146,4.91211634511248,17,0.3011084434654919
156.88677723152065,144.48834429469287,46.40752900115636,40.933760910499174,49.99917225172459,49.33933546709615,109.6467821776952,104.8422219158495,0.027795028519145996,0.0036494575605798317,0.3018318308415986,12.398432936827788,4.804560261845694,18,0.318820704845815
155.69618916434013,143.9612397514088,45.357099685333004,40.880574362899566,50.949291433596436,49.89647351391327,109.71310328429882,105.18489812863515,0.027758423945055993,0.004598961485113565,0.3011046645560612,11.734949412931314,4.52820515566367,19,0.33653296622613804
