left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
142.52724569267883,143.03166004115323,37.57288205551017,43.562309659251156,51.980584607777594,51.546823625560826,127.1138160331133,120.37332802795146,0.010496541434077385,0.0040871979357709745,0.2871343249381335,0.5044143484743984,6.740488005161836,0,0.0
139.9418001364816,143.95632573658244,35.4980059157251,43.42721641148834,52.54768643620425,52.06799063529753,127.45747217623847,120.86842111647206,0.010138104515757187,0.005524595586808973,0.2868408432217895,4.014525600100853,6.589051059766405,1,0.01708534136546185
140.2309618675292,144.64178388927772,34.852411438693714,43.190145851534,53.00850239946225,52.414964587756614,127.77223086751223,121.18602016228084,0.01015907548471884,0.006701649037135603,0.2865923774130804,4.4108220217485155,6.5862107052313945,2,0.0341706827309237
141.41504828868548,145.15552790000947,34.80828998751594,43.20785766265865,53.23542532556486,52.49218131815941,127.30025865440251,120.51610003163435,0.01000239039594135,0.008229478560793261,0.2867256208781862,3.740479611323991,6.78415862276816,3,0.05125602409638554
142.56840119002638,145.531305877825,34.988850950695365,43.14888076073864,53.45528547146335,52.510300346861534,126.96260814674852,120.07276167544296,0.009684362792897099,0.008147506870779399,0.2866133531316345,2.9629046877986127,6.88984647130556,4,0.0683413654618474
142.85809189586948,145.63309132072268,34.861978309671656,42.86944087549287,53.77399799302513,52.66227911509039,125.31002583330977,119.43622718051532,0.009285363431513084,0.008557378976628149,0.2868969058482877,2.774999424853206,5.873798652794449,5,0.08542670682730924
141.46368366714538,145.6214715708673,34.919671666424,42.66658433087318,54.41500877055808,52.9246912087079,124.91458361771637,118.94337709024634,0.00792115096887768,0.006941668247247684,0.2864267346310651,4.157787903721925,5.971206527470031,6,0.10251204819277109
140.09651720819994,145.81252762343985,35.929879101389375,42.66853192765601,54.98254550049547,53.197648844097266,124.87374063518138,117.9206523349846,0.007197986356428607,0.004561035752208303,0.284796396425258,5.716010415239907,6.953088300196782,7,0.11959738955823293
140.27619878968204,145.80177302957463,35.67065692829747,42.29839295997814,55.683200830266564,53.796253982772456,125.19400887543105,118.33167815384681,0.006521400272708535,0.003255698718752289,0.28443397247149954,5.525574239892592,6.862330721584243,8,0.1366827309236948
139.7385258043025,145.1435480205063,34.89199243354467,41.70002834130539,56.58567438164966,54.10377171346394,125.98925492033166,118.88224229455136,0.005468427496610219,0.0013138560860735263,0.28311791881200266,5.405022216203804,7.1070126257803,9,0.15376807228915662
138.9001945078739,143.31476856146853,34.19723842519885,40.21813158778997,57.17789802307298,54.99247308000433,126.75082150301697,121.03654299728692,0.0046845517956949235,0.0008116627135549032,0.282953211897274,4.4145740535946345,5.71427850573005,10,0.17085341365461848
137.73492434899873,142.57943386072964,33.60410921143415,39.49951616055557,58.025378536583936,56.82989387973448,127.81599553798145,124.3482363452743,0.005237540850753928,0.0013360574012449338,0.28197432305878906,4.844509511730905,3.467759192707149,11,0.1879387550200803
138.10108382635494,142.45483928566586,34.11133216960755,39.237435581674994,59.15833474545936,58.5020572561745,129.09289398667613,126.75546858660516,0.0066260415138714905,0.0017689082513061703,0.280806378682562,4.353755459310918,2.3374254000709698,12,0.20502409638554217
138.64624108482533,142.5552296139354,34.16829537333788,38.8598982087353,60.94620755155869,60.53163629265568,133.4934536797361,129.8622805556044,0.006891939981671158,0.002446552396394032,0.2795960023118194,3.9089885291100757,3.631173124131692,13,0.222109437751004
138.3676318036273,141.86850465467472,34.85616536950066,38.29002094698218,62.42621891472271,62.758189981930435,136.17103422701163,133.79583944978677,0.006889427675588745,0.004055909780909903,0.2779486885792836,3.5008728510474327,2.3751947772248627,14,0.23919477911646586
139.57071650415435,142.19565426369024,34.960527553533694,38.05428605945431,63.99142115804743,64.553272453472,136.95516957725542,135.74245934719013,0.006868562917913179,0.0053239286859307,0.27506205668925676,2.6249377595358965,1.2127102300652837,15,0.2562801204819277
139.88496981160935,142.58412445378528,34.408855177594155,37.65086689725232,65.2889037158234,66.14629379471454,137.45487665358797,136.3348285521255,0.006925522436012959,0.0047564215417574,0.2739492326210281,2.6991546421759267,1.120048101462487,16,0.2733654618473896
140.01472090593316,142.7445925187563,33.84126270414751,37.21192785369402,66.63923719300706,67.69085124111858,137.80139151713973,137.4302325176113,0.0064937025133365595,0.004535591512575309,0.2721874965478355,2.729871612823132,0.3711589995284328,17,0.2904508032128514
143.4720763046095,144.55227709491555,34.230351652879044,38.286081903473054,68.57653523571652,69.27648819251799,138.96664403928864,139.36541754618617,0.004088831688754645,0.008393137226948585,0.26769173015552594,1.0802007903060655,0.3987735068975269,18,0.30753614457831324
145.04562013711885,145.76391984791053,33.59242673182703,38.3596933528351,69.78196424503679,70.54928396147714,138.6295957888571,139.3049697901271,0.0035212812410228733,0.009786380333275377,0.26626509039778395,0.7182997107916833,0.6753740012700007,19,0.3246214859437751
147.7025694489746,146.54175798255605,32.25257171216949,37.807426043641804,71.58733149416011,72.40419355610263,139.35818478807784,139.88051168664504,0.003182146008441391,0.008711428984407108,0.2647173409987095,1.1608114664185507,0.5223268985672007,20,0.34170682730923696
148.19132845631867,146.92607829878247,31.62959770155925,37.06487347022177,73.76133237391794,74.48639056633903,139.94689422458694,140.74108382251265,0.0029226641099133668,0.008222877831354643,0.2631407335056949,1.265250157536201,0.7941895979257083,21,0.35879216867469876
148.60504052205783,147.78817682137517,30.894983421359676,36.244268344147535,76.42732291368515,76.93961373282009,143.05940432874004,141.86600338797552,0.0035538650004718563,0.005457194668328256,0.2642184138549621,0.81686370068266,1.1934009407645192,22,0.3758775100401606
148.83674686416308,148.02174393230217,29.919408189868907,34.626424710246525,78.41700371294843,79.18975933030946,143.6171999651667,142.51837092904745,0.005827932896312554,0.004831385391301032,0.26304473584363264,0.8150029318609029,1.0988290361192412,23,0.3929628514056225
144.76912207018805,148.62805240576307,27.41808784273279,33.18882918816767,81.23334298997646,81.90778640499742,146.14135640906807,143.52327365323774,0.010578867187478382,0.003189432867291372,0.26030717351841726,3.8589303355750246,2.6180827558303292,24,0.41004819277108434
145.89174614314538,149.55652247705837,27.906495552512705,32.29931740580852,83.85485788140913,85.13118491652008,147.7274602808529,145.66805903330518,0.015159316027786147,0.007539283651733406,0.2580919038496647,3.6647763339129824,2.0594012475477257,25,0.4271335341365462
