left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
153.54256114656124,143.4014395499166,43.462340545099075,41.51373726135863,26.89449535771146,27.21494052906133,73.17003872307106,75.00281271496289,0.0219697307815727,0.01273133302571204,0.33198024614150684,10.141121596644638,1.8327739918918269,0,0.0
151.2032250581868,146.33807875348396,41.22558204698307,40.89942599419966,30.34832779890153,27.890957452085996,81.98124126009782,79.70423547525962,0.027004272328826656,0.02483369036525174,0.3404564201945792,4.865146304702847,2.2770057848381953,1,0.01725580065359477
149.71659362870702,145.0113243794847,42.04473453632801,41.386416889103174,31.764734662771108,28.33034528422562,90.33418202325453,85.11900695458951,0.026047041520256435,0.02504368603091642,0.34992266034042824,4.705269249222312,5.215175068665019,2,0.03451160130718954
150.33354195829898,146.58979489827095,41.98568006399073,41.28386669062439,29.286615711404938,26.546339803022057,82.39026794889674,76.4643324476504,0.03280572295066043,0.028317675817759583,0.3550609156000695,3.743747060028028,5.925935501246329,3,0.05176740196078432
147.65731341367535,143.978365983967,42.0948980559684,40.987098842290386,28.85720283121156,26.160756809167932,86.31987244571349,77.39324677553009,0.03223430298304761,0.027449231864879613,0.35972058374568266,3.6789474297083586,8.926625670183398,4,0.06902320261437908
147.05049849018326,144.46277758487295,42.278758526898464,42.201808607708145,29.040857122201896,26.251765843963053,90.03415670361971,79.27938839325554,0.034442559192362325,0.027131875038533936,0.3570989364759259,2.587720905310306,10.75476831036417,5,0.08627900326797386
147.44301453837656,143.95511335786514,42.53046422579702,42.02126531721577,29.745632821381353,26.335821736506528,89.9392219467253,78.52794901954468,0.038272662758318386,0.02829972284873108,0.35479305597424143,3.4879011805114146,11.411272927180619,6,0.10353480392156864
146.2723088263039,142.6216340259544,42.203755290258826,41.4272034721581,30.076885915460394,26.30226871609936,88.47247503983516,76.49240560396237,0.04245795703169052,0.02942057017846998,0.3537141666657115,3.6506748003495204,11.980069435872792,7,0.1207906045751634
144.6593311039596,142.8765347102412,41.81455180741469,41.64522392531701,30.63803826467558,26.48940490520833,88.81469866639992,76.40525777637697,0.04242099846642754,0.029996453216972568,0.3533777110565031,1.7827963937183995,12.40944089002295,8,0.13804640522875816
144.4772340756391,142.89527915834861,41.71577570013162,41.223305982755335,32.16009426327288,26.453109864545908,90.46784937784258,75.58936075264398,0.04539995760144576,0.031086070890852066,0.352150886729314,1.5819549172904885,14.8784886251986,9,0.15530220588235294
143.81502308378458,142.8045423873407,41.49588523139393,40.67159385113816,32.08245530374412,26.49316417180276,89.21962307646919,75.13990565023067,0.04658509637285578,0.031563184879051964,0.3523265928217308,1.0104806964438922,14.079717426238517,10,0.17255800653594772
144.10596153009055,142.72701966019594,41.79819004968745,40.356605845924285,32.11478930412976,26.456259075210564,88.31530575420629,74.81208082532584,0.04854810509631997,0.0323992220697629,0.3512969183087588,1.3789418698946179,13.503224928880456,11,0.1898138071895425
144.9626227610772,142.54047051860374,41.813823942086245,39.880493333301295,32.293679176220216,26.453412147019964,88.02029483836901,74.7337887805379,0.05022653559135899,0.033678221144165195,0.350567820690654,2.4221522424734587,13.286506057831104,12,0.20706960784313727
145.0721085095733,142.13885822283638,41.6882705666702,39.315360821851336,32.822583106524036,26.621339392474532,88.56439900306452,74.80687233728298,0.051366366625070825,0.03602455748025532,0.35015126623421855,2.9332502867369215,13.75752666578154,13,0.22432540849673205
145.9596271516604,142.1340533393151,41.761596701176884,39.19644626110769,33.01716811952533,26.96613247341698,88.7874159722914,75.17817550903891,0.05092211369961033,0.03717661308560527,0.34973935023822694,3.8255738123453114,13.60924046325249,14,0.2415812091503268
148.06562823875845,141.94292562732335,41.885139100346,38.96563335088279,33.35558824926198,27.341331331752738,89.93635956563486,75.74967073531468,0.051710440836185104,0.03891033777749096,0.3491082957054865,6.122702611435102,14.186688830320179,15,0.2588370098039216
151.2588770289595,141.61490236856363,41.048379522554974,39.06535932497662,34.42865190483838,27.540190538148,94.51461865493661,79.69659372628524,0.05229265674502285,0.04007719018486225,0.3484914312149622,9.643974660395855,14.818024928651369,16,0.2760928104575163
153.82526952713502,141.58073940724344,40.37968139336275,39.34536160210773,35.700967915968334,27.40502144732574,99.82544557538307,86.28759847481234,0.05201096991898804,0.040478952643732045,0.3476292946193897,12.244530119891579,13.53784710057073,17,0.2933486111111111
152.92832122138478,141.69215740478884,39.739072719489755,39.55500329977509,36.6939405665468,28.497010783833343,102.60782384511413,91.34544123453651,0.05198489907837376,0.04135808513252277,0.3464862638228871,11.236163816595933,11.262382610577617,18,0.3106044117647059
150.97544547986305,141.76296911160514,38.71052800385115,39.687612985209505,37.175350800520754,28.79486914296433,103.77126312820872,93.04168574005354,0.05184279146443161,0.04090977757331227,0.3455543586028034,9.21247636825791,10.729577388155178,19,0.32786021241830066
151.1814779444498,141.99762019624623,37.923465475917794,39.84406835167909,37.3315984324283,28.789281215043466,104.48506395897817,93.33456314492554,0.052754556646490404,0.04110985533856529,0.34425435041885993,9.183857748203565,11.150500814052634,20,0.34511601307189543
151.98562332365142,142.25719138937419,37.62373521801418,39.815543599597504,37.85601410365577,29.07863124382475,105.66899193154435,93.40636281472297,0.05410689210152491,0.04282982235178231,0.3424544313483885,9.72843193427724,12.262629116821387,21,0.3623718137254902
153.55321227655446,142.43590439067958,37.73946320107203,39.795965859313604,38.277337834262646,29.21346376580358,106.6114521164339,94.64174020042157,0.05456188263214686,0.043502571934444616,0.3414486528253554,11.11730788587488,11.96971191601233,22,0.379627614379085
151.5168635175834,142.65927720403855,35.96127539711012,39.76306743296874,38.6856721977517,29.792892399067746,106.60644838153817,96.11992697060003,0.055316008317906167,0.04403075648523588,0.34061494667886133,8.857586313544857,10.486521410938138,23,0.39688341503267976
154.75133599551324,143.02821634994396,35.53023440912881,39.98368062994443,39.172360896413885,30.101889029843296,107.08977919548107,97.01464656790864,0.05565017494403023,0.04380681872102332,0.3401265995299278,11.723119645569284,10.07513262757243,24,0.41413921568627454
154.40723264268448,143.23086738663636,36.17334135311632,40.18969810529269,39.301019058744046,30.51235541990433,107.49241147223404,98.20894363041299,0.05591222395083217,0.04344875150953999,0.33934873852029623,11.176365256048115,9.28346784182105,25,0.4313950163398693
156.14377643576745,143.889674944618,37.30235715880128,40.90843215951976,39.32839774889686,32.19113735358707,107.651149852451,99.02790864210994,0.05457190708325952,0.0429599331654386,0.3386070968036644,12.254101491149441,8.623241210341064,26,0.4486508169934641
157.2532912381641,144.52390940068656,36.90732829195015,41.297475073724506,39.52934925141967,32.29956964809672,107.90862023943356,101.79114032875646,0.05392782080593784,0.042277034111811176,0.3374775801312799,12.729381837477547,6.117479910677105,27,0.4659066176470588
157.07093074924055,145.68395395500696,36.18056505225268,41.691860811953475,39.752987823406905,32.20267457976253,108.13914777349615,101.53209762455396,0.05365076799657154,0.04253318528542588,0.33665774008125376,11.38697679423359,6.607050148942193,28,0.4831624183006536
156.1862385566302,145.7997462472344,36.04261543781916,41.675189341539145,40.183865846503224,32.60858783720346,108.93393238879551,102.1172762139363,0.05417147520240859,0.04298024560094283,0.33578337299149214,10.386492309395805,6.816656174859219,29,0.5004182189542484
153.7567578634271,146.01160932413572,36.61332566349168,42.17015200527818,40.32820086183403,35.069682178276594,109.54759805050384,105.23540553170866,0.052333003996743344,0.04037356295449604,0.3342631481618902,7.745148539291392,4.312192518795172,30,0.5176740196078432
154.3992525043585,146.3615844471649,37.15382750216961,42.2860276438374,40.61579313102039,37.76628300205351,110.12309199264664,108.8949406152754,0.052434080270172254,0.03980428537060145,0.3327472806305837,8.0376680571936,1.2281513773712334,31,0.534929820261438
154.09891838086676,146.34607477152196,37.61048365520516,42.07194769809047,41.778739730581634,39.879031716277495,113.73559430747133,112.83463955618853,0.05410345309552861,0.04043627457250329,0.33132234920737896,7.752843609344808,0.9009547512827965,32,0.5521856209150326
150.3736670760384,146.28570412341057,37.83290353082933,41.66884784828088,42.438726919766474,41.476324339432146,114.63328592485911,112.90307839173869,0.05479831981746105,0.04000172780968003,0.3303919942345752,4.087962952627834,1.7302075331204207,33,0.5694414215686274
