left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_hip_angle,right_hip_angle,left_knee_angle,right_knee_angle,shoulder_width,hip_width,torso_length,elbow_symmetry,knee_symmetry,frame,timestamp
157.67160022407714,158.9135254590828,36.75260834722147,42.827816773800755,49.61057246678094,44.56324878281995,102.67068730813673,95.40460238373225,0.00464796921585598,0.038459342453029316,0.2764712815113805,1.2419252350056524,7.266084924404481,0,0.0
154.85277370511835,159.75292413796922,35.96221566859229,44.832327669891455,50.0161218956159,45.13716923817775,103.35558776118631,98.54120419912977,0.005331574165981661,0.0435202182105963,0.2814857907462187,4.9001504328508645,4.814383562056548,1,0.016683333333333335
150.7607272423284,156.68043852727945,37.178918120149675,44.901788862162014,49.374767841189744,44.819010713415985,108.0730253790781,101.68047016051634,0.006169529988624638,0.03751095867061059,0.2865107471449298,5.919711284951063,6.392555218561768,2,0.03336666666666667
150.46397129733333,156.34168666693364,39.159431634605994,45.87089568332667,50.35318929069396,45.68669931428103,116.19657273693267,105.12510834947562,0.005877015024014815,0.030234902117524155,0.29012215582849105,5.87771536960031,11.071464387457041,3,0.050050000000000004
152.74106463513544,158.5891493413142,39.813903315921856,46.54837341848162,49.86489663337909,46.42658691627101,109.47814489478458,109.08855305029726,0.004862887153728248,0.039402483396929346,0.28495398315439957,5.848084706178753,0.3895918444873132,4,0.06673333333333334
155.0167681871806,159.46419202829708,39.90518863403181,46.49165783301213,52.3999504545824,47.0932822019363,115.49090616943832,110.17084085718093,0.0038085090901393073,0.03775801756022932,0.28512820742718,4.447423841116489,5.320065312257384,5,0.08341666666666667
153.09274026399956,159.4781067793271,40.257017297481376,46.54593599301259,52.81734557324551,49.28129652855278,117.85504887246356,115.61881879540203,0.0017428188284082395,0.04518368627146862,0.28149540021220204,6.385366515327547,2.2362300770615207,6,0.10010000000000001
155.24362862387957,160.05463851305828,40.60389229978016,46.82798221357002,54.38135769856045,50.062796454575796,113.09885725350722,115.84893237468737,0.0011713789223160942,0.04617861831592831,0.27999420057933977,4.811009889178706,2.7500751211801457,7,0.11678333333333334
155.67066391008387,159.1794970090763,40.98324890412298,46.77206461932597,57.42684079927375,52.13229004783852,124.17407140901489,120.18703530071542,0.0012495136769369978,0.04645095550213987,0.2794226030323893,3.508833098992426,3.9870361082994634,8,0.13346666666666668
156.88432823462117,159.0848155076423,40.9617989192901,46.31202844333813,58.53018090616593,54.20422293084798,128.25599193616387,124.41639587964085,0.0009722575058392452,0.04688740542525344,0.2799503888369976,2.200487273021139,3.839596056523021,9,0.15015
