frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9438413381576538,"(38, 65, 228, 386)",160.77380192546656,178.5377268329514,91.95698662550247,84.53460853450153,114.72782880129627,90.78503651486871,177.575982774223,163.19059778749468,0.0520478082178699,0.013273306896781004,0.1405296698744484,17.763924907484835,14.385384986728326
2,0.9449161291122437,"(39, 63, 228, 386)",140.7336118510212,176.79029422684576,85.64361069370489,106.63821231749529,64.4522132838758,50.60000132598068,118.55858425503011,140.6823051391894,0.13851288621957525,0.13803391448657673,0.23565802540557818,36.05668237582455,22.123720884159283
3,0.9423986673355103,"(39, 60, 227, 387)",156.48727114861467,178.88067902611454,77.44698602834295,100.52746308891078,93.58895202849965,59.45468645461782,177.28083719022624,141.84350978665543,0.11499375462759115,0.05336817858073039,0.20353641007770917,22.393407877499868,35.437327403570805
4,0.94129878282547,"(40, 58, 226, 387)",168.51298507431983,173.00262158351168,78.29984920683283,87.8099293359612,96.27620944979742,48.36354334215548,174.03777012709506,120.73150139085193,0.07523889710066833,0.07732569232007874,0.20379358528789604,4.489636509191854,53.306268736243126
5,0.9433117508888245,"(40, 56, 225, 388)",167.14277331854748,172.4812955048404,84.3682069995137,80.04975168741038,89.47792366009543,42.604994069910184,177.42547869206837,101.76688620232656,0.03965638032489175,0.07604192722437891,0.2072407411275725,5.33852218629292,75.6585924897418
6,0.9445245862007141,"(41, 53, 225, 388)",168.76831983972184,158.78707158945437,71.43913426593338,58.578955444811584,105.16834117421517,70.95675511456612,172.22054833289323,142.35619267773134,0.018186173156718173,0.06320003239752163,0.17177772149600806,9.98124825026747,29.864355655161887
7,0.945094108581543,"(42, 51, 224, 388)",170.64504366622205,159.95251554720429,73.03881169230623,55.632089897893785,106.3520433076145,79.08298192807969,177.19161031850277,150.34227849994767,0.06374128092029403,0.05834658269810055,0.14480526903055693,10.692528119017766,26.8493318185551
8,0.9442744255065918,"(42, 49, 223, 388)",137.98736943504352,161.88439689426275,43.299443844662214,44.87421227448291,109.65033318197611,108.2128579219534,177.77025758536178,173.0247277016995,0.08219023888620917,0.03609507490228203,0.16192711669913334,23.89702745921923,4.745529883662272
9,0.9444689750671387,"(43, 46, 222, 389)",130.9894948605374,157.84248831538838,35.13584685501304,36.06892822406482,112.96937225789826,116.25134137815478,172.6041446410764,173.05764711868102,0.09379111127062549,0.04160256140757765,0.1476041804199762,26.852993454850974,0.4535024776046157
10,0.9437651038169861,"(44, 43, 222, 389)",132.6790109346689,151.57855221182422,14.664538338609267,24.195554313039228,143.1391708087546,124.0100164609739,173.53348894186936,168.46982124649017,0.15480419703300352,0.04149525674626677,0.15975424226729745,18.899541277155322,5.063667695379195
11,0.9441710710525513,"(45, 40, 220, 389)",120.49574981504273,150.9727719201859,9.619868772914394,15.257825140320817,127.51801891892953,128.76695225895693,169.90897193299367,166.49108345718074,0.09269327961693401,0.052354320309907346,0.2359009230988711,30.477022105143163,3.41788847581293
12,0.9411402344703674,"(46, 37, 220, 390)",110.9602906004229,145.88169203590274,3.1470285486198972,13.488595141552329,125.69303210127303,117.71556215385363,167.2196004026004,159.39566306716415,0.0729089531466567,0.013061445073603429,0.2826156903282223,34.92140143547985,7.823937335436256
13,0.936052143573761,"(47, 34, 219, 390)",120.19000187758229,147.72723476192695,0.4039766474345979,13.453317933365925,112.23499837252362,110.18043226473226,162.04587356597443,152.74792071873134,0.0759507046709959,0.040089183176171696,0.31183491037658706,27.53723288434466,9.297952847243096
14,0.9339698553085327,"(48, 31, 218, 390)",127.43555005571213,142.69712928244797,3.870920943868341,16.988171437297652,100.30315163476241,99.33374872279691,161.25081297259436,147.50742133271163,0.07733333319890501,0.05050033613824933,0.33002083281862415,15.261579226735847,13.74339163988273
15,0.9284290671348572,"(49, 28, 216, 391)",128.20607910438275,137.77040966566392,5.435790152402143,19.010803396595808,89.48519509027159,88.75151978621385,151.56374911382613,142.6957958657107,0.07662406033044745,0.04261193621078657,0.34459623789974086,9.564330561281167,8.867953248115441
16,0.9255197048187256,"(50, 25, 214, 391)",125.50068055479888,136.07647600846596,9.161845197878456,20.371362460109882,85.56649211286181,83.79567473882199,150.5281315091042,144.00028714060943,0.07647365469002647,0.029843469930842578,0.35453986764094125,10.575795453667084,6.527844368494783
17,0.9265792369842529,"(52, 22, 212, 392)",121.64984137041694,138.40711226640812,10.444700850056817,24.403268774839688,83.81058783708075,80.33697546281034,148.97807181496,144.87673383057512,0.052746822007028855,0.012761497939749938,0.35691225925317266,16.757270895991184,4.101337984384884
